Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Nov-2012,61.35,61.40,60.20, 60.40,60.45,76864,46.53
12-Nov-2012,60.85,61.00,59.90, 60.65,60.35,147347,89.06
09-Nov-2012,61.30,62.40,60.20, 60.75,60.45,214391,131.13
08-Nov-2012,60.50,62.90,60.50, 61.85,61.50,243752,150.88
07-Nov-2012,60.00,63.70,59.90, 63.00,63.10,542466,337.61
06-Nov-2012,60.45,60.70,59.60, 59.65,59.95,201030,120.47
05-Nov-2012,60.15,61.55,59.85, 60.50,60.50,210975,128.14
02-Nov-2012,60.55,62.80,60.55, 61.85,61.75,429234,266.23
01-Nov-2012,58.60,60.70,58.50, 59.80,59.95,295497,176.56
31-Oct-2012,59.10,59.90,56.50, 58.45,58.75,232971,136.18
30-Oct-2012,60.65,60.95,58.10, 59.25,58.95,268555,158.97
29-Oct-2012,60.10,62.00,59.50, 61.00,60.60,250955,152.66
26-Oct-2012,62.00,62.00,59.60, 60.35,60.05,271230,164.05
25-Oct-2012,63.30,63.65,61.80, 62.45,62.15,198085,124.02
23-Oct-2012,63.80,65.50,63.00, 63.40,63.30,392331,251.69
22-Oct-2012,63.80,64.80,63.00, 63.75,63.60,335149,213.74
19-Oct-2012,66.50,66.55,63.25, 63.45,63.70,357189,230.33
18-Oct-2012,66.05,67.50,65.60, 66.30,66.25,345024,229.67
17-Oct-2012,66.60,67.35,65.15, 65.90,65.55,375877,248.30
16-Oct-2012,70.00,71.20,65.20, 65.75,65.65,1082956,728.11
15-Oct-2012,71.50,72.25,70.60, 71.50,71.20,268128,191.19
12-Oct-2012,72.15,73.70,71.00, 71.20,71.20,473490,342.24
11-Oct-2012,71.40,73.10,70.05, 73.00,72.80,648369,466.09
10-Oct-2012,73.50,73.80,71.15, 71.40,71.35,396849,286.24
09-Oct-2012,72.85,75.40,72.35, 74.20,74.30,1004811,745.81
08-Oct-2012,71.55,73.80,71.10, 72.30,72.10,566987,411.30
05-Oct-2012,75.60,76.40,70.65, 71.30,71.55,679660,493.45
04-Oct-2012,76.50,78.20,75.15, 75.35,75.45,813975,624.53
03-Oct-2012,76.95,78.35,75.30, 75.90,76.20,1133915,867.85
01-Oct-2012,70.55,78.40,70.15, 77.10,76.90,2579606,1928.33
28-Sep-2012,71.35,72.55,70.00, 70.40,70.25,739244,526.51
27-Sep-2012,69.20,72.30,69.05, 70.70,70.25,853166,602.59
26-Sep-2012,70.20,70.65,68.20, 69.20,69.15,698835,483.68
25-Sep-2012,70.35,72.50,70.15, 71.00,70.85,1081298,769.43
24-Sep-2012,66.95,70.80,64.00, 69.95,70.05,1643940,1128.06
21-Sep-2012,64.05,67.45,64.05, 66.50,66.30,1021155,674.20
20-Sep-2012,64.50,65.55,63.30, 63.35,63.60,618538,396.88
18-Sep-2012,66.10,67.70,65.25, 66.20,66.00,1404732,932.55
17-Sep-2012,60.65,65.60,60.00, 65.60,64.95,1613551,1022.89
14-Sep-2012,60.50,60.95,59.15, 59.85,59.80,464253,278.79
13-Sep-2012,60.35,61.70,58.70, 59.30,59.45,554496,333.59
12-Sep-2012,62.05,62.85,59.50, 60.45,60.35,490470,298.67
11-Sep-2012,62.10,63.85,61.10, 61.85,61.70,532138,331.60
10-Sep-2012,59.60,63.30,58.80, 62.30,62.40,1255363,773.11
08-Sep-2012,59.00,59.70,58.80, 59.30,59.25,69916,41.42
07-Sep-2012,59.90,60.75,58.85, 59.45,59.15,505620,301.33
06-Sep-2012,58.10,59.85,57.55, 58.80,58.65,432130,253.78
05-Sep-2012,59.35,60.70,57.55, 58.30,57.85,672020,394.82
04-Sep-2012,59.50,61.35,59.30, 60.30,60.35,784365,474.42
03-Sep-2012,57.20,60.30,56.20, 59.30,59.45,1137332,662.54
31-Aug-2012,59.00,60.90,56.15, 56.35,56.35,1208838,702.75
30-Aug-2012,59.00,60.85,57.50, 58.85,58.70,1231891,725.53
29-Aug-2012,62.05,64.60,57.70, 59.70,58.70,1267487,770.62
28-Aug-2012,68.70,69.20,57.70, 62.50,61.95,1165769,736.07
27-Aug-2012,73.55,74.00,68.00, 69.00,68.70,575140,406.67
24-Aug-2012,76.20,76.95,72.90, 73.35,73.25,579195,429.26
23-Aug-2012,79.60,80.70,76.25, 77.00,76.80,600337,471.72
22-Aug-2012,78.35,81.50,78.35, 78.95,79.00,685138,547.06
21-Aug-2012,81.00,83.15,78.75, 79.65,79.40,655600,527.86
17-Aug-2012,78.55,85.90,78.50, 80.75,80.55,1436912,1184.09
16-Aug-2012,79.00,80.70,77.60, 78.40,78.10,314154,248.34
14-Aug-2012,79.50,81.25,78.10, 79.05,78.85,386536,307.67
13-Aug-2012,77.10,82.00,77.10, 79.45,79.35,681892,542.48
10-Aug-2012,81.00,81.65,76.50, 77.45,77.55,404740,318.04
09-Aug-2012,81.50,84.50,80.10, 81.00,80.65,408673,335.16
08-Aug-2012,85.75,85.75,80.50, 81.50,81.10,300461,249.02
07-Aug-2012,86.25,89.10,84.25, 84.40,84.75,450875,388.15
06-Aug-2012,88.20,89.75,86.15, 86.30,86.45,474465,416.40
03-Aug-2012,87.30,90.75,85.75, 87.00,87.00,1564471,1387.32
02-Aug-2012,78.30,91.85,78.30, 88.10,88.25,3814083,3350.90
01-Aug-2012,75.15,81.95,75.15, 79.40,78.90,390771,310.16
31-Jul-2012,78.00,78.70,74.70, 76.50,76.05,291332,222.23
30-Jul-2012,75.00,78.80,73.80, 78.15,77.95,361343,276.32
27-Jul-2012,79.00,85.00,73.00, 73.55,73.65,348799,269.65
26-Jul-2012,84.05,84.95,76.10, 78.40,77.65,527888,418.61
25-Jul-2012,87.15,87.75,83.40, 83.80,83.90,269637,229.34
24-Jul-2012,88.50,90.85,87.00, 87.75,87.35,302961,268.15
23-Jul-2012,90.55,91.65,88.15, 88.50,88.35,302714,270.96
20-Jul-2012,93.10,94.40,91.50, 92.05,91.70,256693,237.49
19-Jul-2012,94.75,96.30,93.15, 93.35,93.50,264731,250.99
18-Jul-2012,95.00,95.85,93.05, 94.65,94.30,314486,296.60
17-Jul-2012,96.60,98.80,94.30, 95.40,94.75,190070,183.18
16-Jul-2012,99.35,100.50,96.10, 96.50,96.60,257962,253.12
13-Jul-2012,103.00,104.65,98.60, 98.85,99.10,271018,274.61
12-Jul-2012,103.25,103.85,101.20, 103.00,102.50,156334,160.49
11-Jul-2012,105.40,106.20,103.50, 104.30,103.80,170344,178.33
10-Jul-2012,103.10,106.50,103.10, 105.65,105.50,235665,247.43
09-Jul-2012,108.00,108.60,102.50, 102.90,102.90,295105,308.80
06-Jul-2012,114.25,114.25,108.10, 108.75,108.60,376134,413.01
05-Jul-2012,114.85,115.90,112.35, 112.80,113.15,395444,451.00
04-Jul-2012,113.90,115.90,113.00, 114.20,114.35,385278,440.80
03-Jul-2012,115.00,115.95,112.05, 113.00,112.85,283297,322.29
02-Jul-2012,109.25,114.90,108.00, 114.90,113.80,488355,546.78
29-Jun-2012,105.20,111.10,105.20, 108.75,108.65,346591,377.15
28-Jun-2012,105.85,106.60,104.10, 105.40,104.80,93151,98.08
27-Jun-2012,106.00,107.20,104.60, 105.95,105.25,98001,103.65
26-Jun-2012,102.55,106.45,102.55, 105.45,105.10,135622,142.71
25-Jun-2012,107.60,110.30,104.10, 106.30,105.35,262555,282.84
22-Jun-2012,102.95,109.35,102.55, 107.95,106.90,469823,503.08
21-Jun-2012,102.05,104.50,101.55, 104.00,103.80,143387,148.21
20-Jun-2012,102.55,103.70,101.75, 102.70,102.80,102287,105.14
19-Jun-2012,101.70,103.80,100.55, 102.75,102.25,183354,187.35
18-Jun-2012,104.15,106.30,100.25, 102.40,101.75,153383,158.51
15-Jun-2012,103.65,106.45,102.10, 103.90,103.60,188722,197.00
