Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Nov-2012,633.00,674.80,625.00, 668.00,666.60,10456,68.71
12-Nov-2012,630.05,636.00,625.25, 628.05,630.40,4018,25.31
09-Nov-2012,638.00,644.00,626.00, 628.00,634.30,24362,154.79
08-Nov-2012,645.00,652.85,637.00, 642.45,644.30,42050,271.41
07-Nov-2012,636.00,649.80,636.00, 642.65,646.90,41266,266.23
06-Nov-2012,640.00,648.40,636.20, 642.90,643.90,28475,183.39
05-Nov-2012,650.00,654.00,637.00, 638.05,641.65,34986,225.80
02-Nov-2012,632.40,660.00,632.05, 648.20,653.25,43514,279.09
01-Nov-2012,632.00,641.95,630.00, 632.00,637.30,40760,259.47
31-Oct-2012,640.35,650.00,624.95, 627.30,632.25,62537,398.55
30-Oct-2012,636.00,641.80,625.80, 639.85,638.05,72328,458.54
29-Oct-2012,630.05,639.95,625.00, 627.00,635.75,15253,96.48
26-Oct-2012,626.00,637.95,625.00, 628.10,633.60,53012,333.92
25-Oct-2012,635.00,642.80,620.10, 636.00,632.40,17499,110.35
23-Oct-2012,628.15,643.00,628.00, 629.20,636.40,16620,106.12
22-Oct-2012,637.00,647.45,632.10, 634.95,634.70,74822,479.43
19-Oct-2012,649.00,654.85,639.10, 640.20,643.65,71093,460.43
18-Oct-2012,616.00,652.00,616.00, 649.00,647.40,65577,415.54
17-Oct-2012,643.85,643.85,621.00, 632.00,628.50,86946,548.62
16-Oct-2012,652.00,653.00,635.00, 636.00,640.45,40090,258.05
15-Oct-2012,654.40,654.40,641.15, 644.00,646.80,26443,171.19
12-Oct-2012,655.00,660.00,648.00, 648.70,651.75,31612,207.21
11-Oct-2012,649.95,660.00,645.05, 655.00,655.30,25032,163.49
10-Oct-2012,655.45,657.00,631.40, 649.80,650.20,49114,318.89
09-Oct-2012,670.15,670.15,641.10, 660.00,659.15,63660,418.25
08-Oct-2012,673.00,677.05,657.00, 658.00,661.45,62996,420.54
05-Oct-2012,664.85,685.00,651.10, 667.90,675.70,66261,447.04
04-Oct-2012,688.00,688.00,656.00, 657.00,667.15,55555,375.06
03-Oct-2012,691.70,705.10,670.10, 672.00,676.75,142285,974.84
01-Oct-2012,701.95,702.00,676.00, 684.00,684.35,10702,73.54
28-Sep-2012,704.05,707.50,675.00, 690.00,697.15,169058,1187.02
27-Sep-2012,705.60,710.75,696.35, 704.00,701.95,4504,31.70
26-Sep-2012,711.95,719.00,700.10, 700.10,710.85,17297,122.90
25-Sep-2012,727.95,728.05,708.00, 709.10,713.90,9777,70.42
24-Sep-2012,720.00,733.00,705.00, 725.00,728.80,14195,102.69
21-Sep-2012,718.95,723.90,713.00, 716.00,717.75,28565,205.10
20-Sep-2012,709.90,726.50,701.50, 708.00,717.95,34212,245.90
18-Sep-2012,689.00,714.20,679.60, 710.00,710.95,59437,418.50
17-Sep-2012,690.10,695.50,665.00, 689.05,687.05,29435,201.38
14-Sep-2012,658.05,694.45,642.10, 681.00,684.90,57494,390.00
13-Sep-2012,664.00,667.90,646.00, 648.00,650.55,7398,48.64
12-Sep-2012,666.00,673.65,650.05, 661.05,663.35,14580,96.79
11-Sep-2012,661.35,679.00,656.00, 664.00,663.70,50111,335.85
10-Sep-2012,663.30,670.00,655.20, 657.95,659.75,16708,110.89
08-Sep-2012,665.00,666.00,652.00, 666.00,663.35,6255,41.45
07-Sep-2012,654.85,667.90,646.95, 657.00,659.45,141653,934.40
06-Sep-2012,633.00,658.00,633.00, 648.00,650.50,80438,521.44
05-Sep-2012,596.00,640.00,596.00, 638.00,634.40,112257,702.08
04-Sep-2012,608.00,615.95,590.25, 600.10,602.35,58927,358.58
03-Sep-2012,602.95,620.00,598.00, 603.50,605.80,75634,460.55
31-Aug-2012,573.05,607.95,570.00, 605.00,604.65,111535,665.72
30-Aug-2012,560.00,589.00,560.00, 567.15,572.60,114533,661.21
29-Aug-2012,601.35,601.35,572.45, 576.15,583.85,113490,667.57
28-Aug-2012,625.90,633.70,580.00, 589.00,593.35,46885,281.80
27-Aug-2012,628.95,644.80,618.35, 619.00,622.65,14739,93.30
24-Aug-2012,617.00,635.00,616.05, 630.00,632.65,60208,377.64
23-Aug-2012,616.85,648.80,616.00, 622.65,625.85,71895,457.88
22-Aug-2012,615.20,630.00,608.45, 611.05,612.65,46407,288.46
21-Aug-2012,642.95,643.15,609.70, 620.00,622.05,26057,164.52
17-Aug-2012,642.00,655.70,633.00, 634.00,636.75,34277,220.77
16-Aug-2012,621.95,665.75,620.00, 642.00,641.85,171122,1116.17
14-Aug-2012,626.70,633.20,615.00, 617.85,618.90,23986,149.39
13-Aug-2012,597.00,640.00,581.35, 613.00,614.45,125551,787.61
10-Aug-2012,612.00,640.00,575.00, 619.80,620.15,226936,1412.27
09-Aug-2012,529.80,615.80,526.00, 610.00,610.60,345807,2018.25
08-Aug-2012,507.85,539.90,507.85, 525.00,531.15,105818,556.98
07-Aug-2012,504.90,512.00,499.10, 512.00,506.70,15405,77.86
06-Aug-2012,513.95,514.75,497.05, 497.50,500.90,37434,190.04
03-Aug-2012,505.10,515.00,505.00, 508.00,508.25,58365,298.05
02-Aug-2012,525.00,525.00,503.15, 504.95,508.45,20309,103.80
01-Aug-2012,518.10,530.50,508.00, 516.50,523.60,78042,400.28
31-Jul-2012,515.95,523.80,507.75, 516.95,521.35,17869,92.46
30-Jul-2012,501.65,523.35,499.00, 513.00,514.20,60841,314.52
27-Jul-2012,519.75,519.75,491.45, 493.05,509.00,33008,167.48
26-Jul-2012,523.90,523.90,506.00, 509.80,513.75,24819,127.96
25-Jul-2012,520.75,526.15,518.65, 518.65,522.05,86216,450.33
24-Jul-2012,521.60,531.00,521.00, 523.05,524.65,46712,245.27
23-Jul-2012,522.60,534.00,512.10, 527.00,526.30,17777,93.23
20-Jul-2012,531.00,532.70,523.40, 523.50,526.95,10648,56.27
19-Jul-2012,532.90,539.00,527.00, 529.05,535.70,34586,185.07
18-Jul-2012,522.65,539.90,516.80, 529.50,531.90,36683,193.05
17-Jul-2012,523.25,528.00,505.05, 525.00,520.10,61298,318.79
16-Jul-2012,523.20,530.00,518.10, 519.90,521.00,9497,49.82
13-Jul-2012,522.90,534.30,516.25, 523.00,525.95,77555,408.83
12-Jul-2012,508.95,529.80,502.50, 517.50,523.10,93653,485.56
11-Jul-2012,504.00,518.80,501.65, 509.00,511.30,59681,304.71
10-Jul-2012,493.20,515.90,493.00, 502.40,503.35,192298,972.46
09-Jul-2012,491.00,499.65,490.10, 494.85,494.35,110550,547.00
06-Jul-2012,485.00,512.30,485.00, 494.00,501.00,310532,1542.50
05-Jul-2012,483.60,490.80,481.30, 481.30,482.70,17495,84.85
04-Jul-2012,489.05,491.10,482.55, 485.00,486.70,40573,197.50
03-Jul-2012,485.15,494.80,478.65, 485.15,486.50,38029,185.91
02-Jul-2012,488.75,499.00,485.95, 488.60,491.30,21715,107.11
29-Jun-2012,487.00,503.60,482.00, 498.10,498.70,59257,293.30
28-Jun-2012,493.10,493.10,478.80, 479.00,481.35,14354,69.58
27-Jun-2012,482.00,496.00,478.00, 487.30,492.55,68946,335.98
26-Jun-2012,478.00,484.00,474.00, 475.05,477.90,72961,349.34
25-Jun-2012,480.40,487.80,471.80, 473.95,475.55,48768,232.97
22-Jun-2012,495.10,498.70,473.50, 474.85,476.95,80457,387.74
21-Jun-2012,485.10,506.00,484.65, 499.00,501.85,108588,534.65
20-Jun-2012,475.30,492.00,469.15, 479.60,484.60,138607,670.09
19-Jun-2012,476.50,479.55,466.05, 469.90,472.10,84644,400.06
18-Jun-2012,485.00,488.20,457.00, 475.00,479.10,73342,349.95
15-Jun-2012,489.00,493.55,475.10, 479.55,479.15,40685,196.46
14-Jun-2012,473.00,502.00,470.15, 483.50,485.35,165248,807.51
13-Jun-2012,472.15,477.90,460.15, 469.05,470.60,124270,583.04
12-Jun-2012,484.75,490.75,465.25, 470.00,471.30,126821,607.23
11-Jun-2012,489.40,510.50,473.10, 479.00,481.65,162560,806.41
08-Jun-2012,494.00,504.70,472.35, 475.00,480.65,83503,410.62
07-Jun-2012,526.00,526.00,485.00, 487.00,489.45,247924,1255.98
06-Jun-2012,520.05,529.00,503.60, 513.30,522.75,104420,538.05
05-Jun-2012,543.00,543.00,506.60, 507.00,514.25,108035,562.14
04-Jun-2012,542.10,555.50,529.60, 531.00,535.10,55434,300.41
01-Jun-2012,520.15,568.00,520.10, 540.00,549.70,103290,564.11
31-May-2012,510.10,529.60,506.00, 523.00,522.10,22915,120.00
30-May-2012,521.00,544.00,510.00, 520.00,521.20,22809,121.42
29-May-2012,553.95,554.00,527.00, 533.00,532.75,12214,65.99
28-May-2012,541.15,561.00,541.15, 543.05,547.65,66389,365.87
25-May-2012,546.15,565.00,534.95, 536.00,542.75,46845,258.57
24-May-2012,532.90,567.90,532.90, 550.00,549.55,158693,881.85
23-May-2012,500.25,546.00,500.25, 535.00,535.65,90863,482.78
22-May-2012,518.00,519.00,500.00, 504.00,503.35,21335,108.76
21-May-2012,519.45,531.60,498.00, 502.00,509.65,67144,349.77
18-May-2012,494.15,525.00,475.05, 516.55,519.40,135560,689.56
17-May-2012,515.90,525.80,494.95, 498.95,502.50,69436,352.73
16-May-2012,509.95,517.00,501.00, 509.00,509.65,37470,191.00
15-May-2012,510.00,540.95,503.00, 507.00,520.05,155092,812.58
14-May-2012,515.05,529.90,502.50, 519.80,513.55,92533,477.35
11-May-2012,497.00,534.00,478.60, 518.00,524.90,353081,1811.03
10-May-2012,429.80,519.90,380.10, 505.05,503.15,814194,3814.91
09-May-2012,529.90,532.00,424.45, 424.45,444.00,227849,1106.65
08-May-2012,573.25,578.45,456.95, 517.10,530.55,837389,4145.25
07-May-2012,572.00,574.90,564.10, 571.00,571.15,21212,121.21
04-May-2012,585.00,585.00,565.00, 578.00,576.45,5403,31.05
03-May-2012,572.05,585.00,562.30, 577.00,584.15,23553,137.08
02-May-2012,582.15,588.00,560.50, 580.05,574.25,10406,59.90
30-Apr-2012,582.00,595.00,575.00, 576.15,580.40,14189,83.19
28-Apr-2012,590.00,592.90,575.00, 576.05,579.70,17006,98.92
27-Apr-2012,585.00,604.80,585.00, 588.05,590.75,83454,495.10
26-Apr-2012,582.00,613.00,568.60, 585.00,583.95,95213,566.09
25-Apr-2012,598.90,605.00,573.05, 575.50,579.55,97897,572.92
24-Apr-2012,618.00,620.00,596.00, 596.00,600.10,27635,168.00
23-Apr-2012,612.20,624.80,601.15, 621.95,613.75,70293,432.25
20-Apr-2012,640.05,645.00,600.00, 621.90,621.20,135487,845.23
19-Apr-2012,642.65,671.45,628.55, 645.30,645.30,473497,3085.86
18-Apr-2012,545.00,645.75,508.00, 640.00,634.75,512681,3101.02
17-Apr-2012,514.85,557.90,504.00, 537.95,538.15,197160,1026.61
16-Apr-2012,514.00,519.05,506.05, 509.70,509.90,12418,63.51
13-Apr-2012,521.05,534.00,510.00, 510.00,514.70,60450,314.22
12-Apr-2012,519.00,530.95,515.00, 529.00,529.00,86789,455.95
11-Apr-2012,524.00,532.00,503.65, 515.50,510.90,10581,55.42
10-Apr-2012,531.00,536.00,521.00, 523.00,523.80,72561,384.62
09-Apr-2012,548.00,554.00,517.95, 519.00,522.20,97205,514.42
04-Apr-2012,556.20,558.65,543.00, 543.05,552.25,30678,169.47
03-Apr-2012,563.10,566.55,552.00, 553.50,553.00,20867,115.76
02-Apr-2012,544.65,571.00,544.65, 561.00,560.70,73232,410.61
30-Mar-2012,542.95,559.00,540.55, 541.25,545.45,56328,310.86
29-Mar-2012,541.90,559.00,536.00, 552.00,557.10,145234,790.47
28-Mar-2012,546.95,565.00,535.15, 549.00,548.60,57160,315.97
27-Mar-2012,527.00,556.00,527.00, 546.00,544.80,90260,490.63
26-Mar-2012,552.70,557.00,525.00, 530.00,536.15,6753,36.46
23-Mar-2012,543.05,565.00,543.00, 552.00,552.60,26684,148.32
22-Mar-2012,538.00,550.95,528.10, 541.20,543.85,142093,764.67
21-Mar-2012,524.05,549.00,500.00, 531.00,537.65,206192,1077.41
20-Mar-2012,558.05,569.90,520.00, 526.30,525.40,103474,554.24
19-Mar-2012,568.00,584.00,550.65, 552.50,555.85,108348,626.06
16-Mar-2012,571.90,588.95,555.00, 570.00,566.20,150002,868.90
15-Mar-2012,536.95,584.95,531.00, 575.20,578.45,261555,1496.62
14-Mar-2012,521.45,545.00,520.00, 544.00,537.65,90931,475.43
13-Mar-2012,532.05,534.00,520.00, 530.00,520.65,139836,733.45
12-Mar-2012,535.00,539.00,522.15, 539.00,530.40,10232,54.24
09-Mar-2012,542.00,542.00,518.95, 532.00,533.75,43626,228.33
07-Mar-2012,534.00,540.00,521.00, 535.00,537.15,14132,74.44
06-Mar-2012,530.15,543.00,517.95, 538.00,539.25,61752,328.13
05-Mar-2012,527.05,535.00,527.05, 534.00,532.60,2986,15.90
03-Mar-2012,528.50,539.40,528.35, 535.05,532.65,495,2.64
02-Mar-2012,536.05,540.00,531.50, 539.45,538.95,25319,135.66
01-Mar-2012,469.10,541.60,469.10, 540.00,539.85,43430,232.20
29-Feb-2012,530.15,549.95,530.15, 541.00,537.95,50166,270.51
28-Feb-2012,527.25,550.00,518.00, 532.00,526.90,71422,376.85
27-Feb-2012,540.00,547.95,522.00, 524.10,523.90,61339,327.81
24-Feb-2012,553.90,567.00,532.00, 538.00,539.45,9842,54.47
23-Feb-2012,567.00,572.00,545.10, 545.20,549.25,8539,47.62
22-Feb-2012,573.95,585.30,556.50, 565.65,563.30,67372,386.53
21-Feb-2012,575.00,580.00,562.00, 562.65,573.70,69820,400.77
17-Feb-2012,578.00,583.00,559.50, 574.00,572.95,70144,401.23
16-Feb-2012,570.00,583.95,567.85, 571.00,573.00,8502,48.91
15-Feb-2012,586.90,589.00,555.20, 566.90,569.30,49763,285.14
14-Feb-2012,573.95,599.00,565.65, 588.50,586.85,163246,961.85
13-Feb-2012,564.40,588.00,546.00, 573.00,573.25,119273,687.95
