Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Sep-2011,8.90,8.95,8.80, 8.80,8.80,338062,29.99
06-Sep-2011,9.00,9.00,8.75, 8.80,8.85,492757,43.56
05-Sep-2011,8.95,9.00,8.85, 8.90,8.95,270214,24.16
02-Sep-2011,8.95,9.05,8.70, 8.95,9.00,586756,52.44
30-Aug-2011,9.00,9.00,8.80, 8.95,8.90,760922,67.60
29-Aug-2011,8.80,8.95,8.75, 8.80,8.80,258729,22.90
26-Aug-2011,8.90,8.90,8.60, 8.75,8.75,427389,37.37
25-Aug-2011,9.00,9.00,8.80, 8.85,8.85,197328,17.48
24-Aug-2011,8.80,9.00,8.80, 8.90,8.90,165151,14.74
23-Aug-2011,8.95,9.05,8.85, 8.90,8.90,535511,47.93
22-Aug-2011,9.00,9.10,8.75, 8.90,8.95,444005,39.41
19-Aug-2011,8.70,9.10,8.70, 8.85,8.85,922796,82.10
18-Aug-2011,9.15,9.25,8.70, 9.05,9.00,1664488,147.19
17-Aug-2011,8.65,9.25,8.55, 9.20,9.10,1347479,119.94
16-Aug-2011,9.15,9.15,8.60, 8.60,8.65,580145,51.04
12-Aug-2011,9.15,9.15,8.85, 8.85,8.90,375305,33.69
11-Aug-2011,9.10,9.20,9.00, 9.10,9.05,284943,25.84
10-Aug-2011,9.00,9.35,8.70, 9.15,9.10,2123536,191.85
09-Aug-2011,9.00,9.05,8.60, 8.70,8.65,1164798,102.75
08-Aug-2011,9.10,9.60,8.60, 9.20,9.05,2527820,228.86
05-Aug-2011,9.40,9.40,8.70, 9.15,9.15,956503,86.97
04-Aug-2011,9.40,9.90,9.20, 9.55,9.55,1609633,156.56
03-Aug-2011,9.40,9.65,9.25, 9.55,9.55,2207129,209.95
02-Aug-2011,9.50,9.65,9.40, 9.40,9.45,1221881,115.90
01-Aug-2011,9.90,9.90,9.50, 9.60,9.55,1024068,98.08
29-Jul-2011,9.05,9.80,9.05, 9.65,9.70,2425529,234.60
28-Jul-2011,9.65,9.75,9.40, 9.60,9.50,1688902,161.60
27-Jul-2011,9.60,10.00,9.60, 9.70,9.70,2995542,294.36
26-Jul-2011,9.50,10.00,9.50, 9.70,9.70,3402882,332.50
25-Jul-2011,9.60,10.05,9.60, 10.05,10.00,10000089,995.74
22-Jul-2011,9.50,9.70,9.15, 9.70,9.50,2434236,228.86
21-Jul-2011,9.15,9.55,9.10, 9.45,9.40,1231663,115.42
20-Jul-2011,9.15,9.25,9.10, 9.25,9.20,639606,58.82
19-Jul-2011,9.20,9.30,9.10, 9.15,9.15,990988,90.95
18-Jul-2011,9.20,9.45,9.15, 9.15,9.20,618904,57.35
15-Jul-2011,9.50,9.65,9.30, 9.45,9.45,1218434,115.45
14-Jul-2011,9.30,9.55,9.15, 9.50,9.50,1541598,144.92
13-Jul-2011,9.00,9.55,8.80, 9.45,9.35,2754293,251.78
12-Jul-2011,8.90,9.10,8.90, 9.10,9.00,832304,75.00
11-Jul-2011,8.90,9.15,8.90, 9.10,9.05,665459,60.02
