Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,370.05,382.70,367.75, 374.40,375.65,171178,643.24
29-Dec-2011,366.85,371.50,360.10, 370.00,368.60,125934,462.12
28-Dec-2011,375.60,375.60,362.00, 366.00,365.00,56147,205.55
27-Dec-2011,384.00,388.80,371.30, 372.50,372.85,134914,511.99
26-Dec-2011,374.95,381.90,370.25, 378.50,378.50,145711,547.94
23-Dec-2011,365.00,373.95,363.95, 372.00,369.00,178354,658.40
22-Dec-2011,365.45,368.00,356.00, 368.00,365.60,142246,512.51
21-Dec-2011,370.00,370.00,362.00, 365.00,365.40,105587,384.76
20-Dec-2011,358.55,369.05,354.25, 368.00,360.35,277644,995.53
19-Dec-2011,362.00,362.00,348.45, 358.75,358.55,310446,1103.82
16-Dec-2011,369.00,370.75,362.05, 367.00,364.30,73937,270.31
15-Dec-2011,360.10,370.95,360.10, 366.00,368.25,123541,451.34
14-Dec-2011,359.00,367.00,358.10, 364.50,364.20,287732,1045.42
13-Dec-2011,363.10,365.80,351.20, 359.50,359.15,268146,970.80
12-Dec-2011,370.00,381.85,359.00, 365.10,367.60,485436,1781.91
09-Dec-2011,375.05,377.75,364.50, 371.00,370.05,373918,1381.70
08-Dec-2011,386.85,391.85,372.00, 373.30,374.75,347822,1332.69
07-Dec-2011,400.15,404.95,383.40, 385.20,386.85,663821,2582.44
05-Dec-2011,400.10,408.55,400.00, 400.00,401.65,103869,418.11
02-Dec-2011,399.40,406.45,399.40, 405.00,404.80,50280,203.39
01-Dec-2011,405.25,415.00,395.00, 401.00,400.10,237771,959.54
30-Nov-2011,392.15,403.50,391.45, 401.00,401.80,133754,534.88
29-Nov-2011,404.55,409.40,391.05, 394.30,393.65,66333,262.32
28-Nov-2011,395.95,414.95,392.95, 401.00,401.65,80700,323.47
25-Nov-2011,398.60,400.00,390.10, 392.00,391.15,66682,263.63
24-Nov-2011,390.00,404.50,388.40, 404.50,399.40,160702,634.04
23-Nov-2011,386.00,396.00,382.25, 388.10,390.15,202876,790.45
22-Nov-2011,388.05,394.50,381.10, 387.35,387.30,398275,1543.84
21-Nov-2011,381.10,399.90,375.00, 389.90,391.75,397615,1556.97
18-Nov-2011,385.05,391.65,379.90, 383.90,384.20,1063687,4096.84
17-Nov-2011,411.95,414.45,390.20, 395.05,394.10,592437,2361.36
16-Nov-2011,414.50,419.80,403.55, 416.50,413.10,143001,588.28
15-Nov-2011,425.00,425.00,418.75, 420.40,420.05,117731,494.57
14-Nov-2011,430.00,437.00,425.00, 425.25,427.45,223692,966.02
11-Nov-2011,416.30,431.80,415.00, 427.55,428.90,375333,1605.64
09-Nov-2011,419.95,422.90,414.55, 420.00,420.40,66156,277.89
08-Nov-2011,421.55,425.00,415.00, 422.50,421.25,317322,1333.87
04-Nov-2011,419.15,426.90,419.00, 420.90,420.15,251452,1059.04
03-Nov-2011,424.75,427.90,414.15, 420.00,419.20,245856,1033.69
02-Nov-2011,416.65,428.65,413.75, 424.50,423.60,230548,974.45
01-Nov-2011,422.00,422.00,414.95, 418.20,417.60,149357,623.90
31-Oct-2011,407.55,419.00,400.05, 418.00,416.50,176211,729.44
28-Oct-2011,406.00,411.25,401.30, 409.60,409.90,103601,422.39
26-Oct-2011,401.00,405.80,400.00, 405.15,404.10,29828,120.28
25-Oct-2011,405.00,406.50,396.00, 400.50,398.65,253695,1017.15
24-Oct-2011,402.05,405.80,400.00, 404.00,404.30,164930,665.90
21-Oct-2011,403.95,403.95,394.15, 400.00,399.55,70409,281.54
20-Oct-2011,399.80,401.00,393.05, 398.15,397.65,572650,2278.52
19-Oct-2011,400.20,403.95,387.50, 398.00,397.45,806485,3201.06
18-Oct-2011,395.00,402.50,386.30, 397.00,395.75,747266,2943.62
17-Oct-2011,411.65,413.20,391.05, 396.50,395.80,400725,1599.56
14-Oct-2011,408.20,422.00,408.00, 409.00,409.15,286855,1184.22
13-Oct-2011,428.75,428.75,421.20, 423.00,423.55,114058,483.32
12-Oct-2011,428.70,430.45,424.15, 426.45,426.85,292799,1250.16
11-Oct-2011,429.70,434.00,425.00, 425.30,425.90,328579,1417.78
10-Oct-2011,429.95,432.00,422.05, 430.00,430.20,393135,1683.32
07-Oct-2011,431.00,439.00,418.00, 427.15,427.00,567289,2435.14
05-Oct-2011,431.55,432.50,429.50, 430.95,430.10,307568,1323.35
04-Oct-2011,431.95,432.70,428.00, 430.00,429.55,514730,2214.65
