Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,38.85,42.30,38.85, 39.95,39.95,96421,39.44
29-Dec-2011,41.00,42.70,39.50, 40.55,40.90,207856,86.01
28-Dec-2011,44.10,44.50,40.60, 41.00,41.45,419926,178.08
27-Dec-2011,39.25,44.80,39.25, 43.40,43.90,997315,433.26
26-Dec-2011,38.50,40.45,38.50, 39.05,39.20,22454,8.90
23-Dec-2011,40.00,40.75,38.05, 39.00,38.45,56481,22.29
22-Dec-2011,39.10,40.50,38.25, 39.90,39.90,102204,40.45
21-Dec-2011,37.00,38.50,37.00, 38.50,38.25,25769,9.79
20-Dec-2011,37.00,38.40,37.00, 37.60,37.30,16717,6.32
19-Dec-2011,40.00,41.00,37.15, 38.60,37.60,32608,12.39
16-Dec-2011,36.25,41.50,36.25, 39.50,39.60,147479,58.66
15-Dec-2011,37.60,38.75,35.60, 36.80,36.55,55457,20.48
14-Dec-2011,38.05,39.65,38.00, 38.05,38.10,20842,8.02
13-Dec-2011,39.10,40.00,38.50, 39.00,38.80,32192,12.58
12-Dec-2011,40.00,41.75,39.70, 40.00,39.90,50220,20.31
09-Dec-2011,40.00,40.95,39.40, 39.70,39.75,37054,14.91
08-Dec-2011,41.50,43.00,40.70, 41.00,40.95,47676,19.69
07-Dec-2011,42.85,43.80,42.30, 42.50,42.85,41302,17.78
05-Dec-2011,41.10,43.30,41.10, 42.75,42.85,29020,12.44
02-Dec-2011,41.10,43.00,41.10, 41.90,42.15,37729,15.98
01-Dec-2011,43.00,44.30,41.75, 41.75,42.05,24656,10.53
30-Nov-2011,40.80,42.40,40.80, 42.15,41.95,9466,3.95
29-Nov-2011,41.75,43.35,41.30, 41.50,41.75,32616,13.84
28-Nov-2011,41.00,43.25,41.00, 42.85,42.70,22721,9.71
25-Nov-2011,41.65,43.65,41.50, 41.50,41.65,25118,10.69
24-Nov-2011,40.00,43.15,39.75, 43.10,42.65,40059,16.52
23-Nov-2011,41.60,42.15,40.50, 41.00,41.00,47816,19.78
22-Nov-2011,41.50,42.95,41.30, 42.95,42.60,30105,12.63
21-Nov-2011,42.50,43.10,41.50, 41.75,41.60,31720,13.33
18-Nov-2011,43.00,43.60,41.50, 42.50,42.70,52759,22.34
17-Nov-2011,44.00,45.00,43.00, 43.15,43.40,67305,29.34
16-Nov-2011,46.70,46.70,44.25, 44.95,44.75,61299,27.52
15-Nov-2011,49.00,49.60,46.45, 46.80,46.60,88486,41.82
14-Nov-2011,51.25,51.70,48.75, 49.00,48.95,42800,21.21
11-Nov-2011,51.50,51.85,50.60, 51.00,50.90,62049,31.72
09-Nov-2011,52.00,52.40,51.00, 51.50,51.30,63852,32.97
08-Nov-2011,52.00,53.00,51.65, 51.95,51.80,41150,21.48
04-Nov-2011,55.00,55.35,52.30, 52.55,52.65,115313,61.71
03-Nov-2011,51.50,54.95,50.85, 54.15,54.35,456155,245.40
02-Nov-2011,51.95,52.50,51.20, 51.30,51.50,64898,33.66
01-Nov-2011,52.55,53.90,51.25, 51.25,51.95,43788,23.04
31-Oct-2011,53.20,53.90,51.95, 53.25,53.35,52789,27.97
28-Oct-2011,52.60,53.60,52.00, 52.05,52.50,118179,62.52
26-Oct-2011,52.05,52.80,51.25, 52.50,52.30,18755,9.78
25-Oct-2011,51.00,52.90,51.00, 52.05,52.05,43916,22.63
24-Oct-2011,52.00,52.95,51.00, 51.40,51.15,56690,29.22
21-Oct-2011,51.60,52.25,51.00, 51.20,51.20,99085,51.31
20-Oct-2011,54.00,54.00,51.25, 51.70,51.70,98156,51.14
19-Oct-2011,54.90,56.75,53.05, 53.35,53.40,183225,99.15
18-Oct-2011,53.60,54.15,51.00, 53.00,52.25,91787,47.87
17-Oct-2011,54.00,55.65,53.20, 54.20,54.35,70018,38.07
14-Oct-2011,54.20,56.35,51.80, 54.30,54.50,176973,97.87
13-Oct-2011,53.30,55.20,53.30, 53.65,54.25,187226,101.55
12-Oct-2011,52.20,54.25,52.00, 52.95,53.10,102260,54.13
11-Oct-2011,52.50,53.40,51.95, 52.05,52.05,87331,45.63
10-Oct-2011,51.00,52.60,49.30, 52.20,51.90,206532,107.14
07-Oct-2011,46.40,52.00,46.40, 50.30,50.45,221058,112.15
05-Oct-2011,51.10,53.90,48.15, 48.30,48.60,179865,90.31
04-Oct-2011,53.25,54.50,50.65, 51.50,51.35,124554,65.30
