Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,50.60,51.80,50.60, 50.60,50.90,11468,5.86
29-Dec-2011,50.30,51.60,50.25, 50.70,50.85,13119,6.69
28-Dec-2011,54.80,54.80,51.50, 52.25,52.30,10222,5.34
27-Dec-2011,55.30,55.90,52.10, 53.00,53.05,17865,9.66
26-Dec-2011,55.00,55.90,53.25, 54.80,54.80,25326,13.82
23-Dec-2011,53.50,53.70,51.30, 53.70,53.65,40894,21.90
22-Dec-2011,49.00,51.45,47.50, 51.45,51.15,17499,8.64
21-Dec-2011,51.25,51.25,47.55, 49.05,49.00,28067,13.94
20-Dec-2011,49.10,50.95,46.65, 50.20,48.85,65974,31.95
19-Dec-2011,51.65,54.20,49.10, 49.10,49.10,70651,35.08
16-Dec-2011,56.25,58.00,50.80, 51.40,51.65,58831,31.54
15-Dec-2011,56.00,57.85,55.85, 56.50,56.25,20468,11.57
14-Dec-2011,58.00,59.40,57.45, 57.50,57.65,29286,17.05
13-Dec-2011,54.95,60.95,54.95, 59.80,58.70,461461,269.51
12-Dec-2011,67.00,68.00,60.40, 60.40,61.05,61618,38.82
09-Dec-2011,69.10,71.00,66.00, 66.60,67.10,171947,118.14
08-Dec-2011,70.00,71.40,67.55, 67.55,68.05,17231,11.87
07-Dec-2011,69.85,73.05,69.85, 70.50,70.70,43983,31.40
05-Dec-2011,69.00,71.00,68.05, 69.35,69.70,34129,23.81
02-Dec-2011,67.75,69.50,67.15, 69.50,68.95,30151,20.57
01-Dec-2011,68.00,72.00,67.00, 67.45,67.70,13386,9.22
30-Nov-2011,70.00,70.45,64.50, 67.50,67.20,34876,23.37
29-Nov-2011,71.00,72.25,69.05, 69.50,70.15,17600,12.50
28-Nov-2011,70.00,72.70,70.00, 71.20,71.10,62572,44.60
25-Nov-2011,69.10,72.35,68.50, 68.90,69.30,108622,77.04
24-Nov-2011,67.50,70.40,66.50, 70.40,69.80,27326,18.76
23-Nov-2011,65.15,71.55,63.50, 67.50,67.40,87101,57.99
22-Nov-2011,68.10,71.00,65.00, 65.60,65.75,34238,23.08
21-Nov-2011,69.90,72.50,68.00, 69.25,68.30,41249,28.98
18-Nov-2011,72.10,73.40,69.95, 71.20,70.80,47893,34.07
17-Nov-2011,73.40,78.40,72.10, 73.40,73.25,91071,68.72
16-Nov-2011,72.00,74.50,69.50, 73.70,73.40,65784,46.71
15-Nov-2011,75.00,76.50,71.70, 72.50,72.35,58811,43.25
14-Nov-2011,80.00,81.75,74.70, 76.35,75.25,90557,70.28
11-Nov-2011,82.70,82.70,75.05, 80.90,80.25,131106,104.21
09-Nov-2011,86.30,87.95,81.05, 83.30,82.70,85307,72.25
08-Nov-2011,85.60,90.70,85.60, 86.60,87.25,264162,233.76
04-Nov-2011,90.30,90.40,84.30, 84.50,84.80,151533,130.94
03-Nov-2011,90.10,92.60,88.35, 88.80,88.95,439117,395.75
02-Nov-2011,88.90,96.90,86.55, 91.85,91.10,1799350,1669.81
01-Nov-2011,83.30,93.70,82.00, 90.50,91.90,3971606,3558.63
31-Oct-2011,66.30,80.40,66.30, 80.40,80.40,667323,515.25
28-Oct-2011,63.00,68.85,61.35, 67.40,67.00,211427,138.18
26-Oct-2011,62.30,63.00,61.60, 61.95,62.25,42168,26.26
25-Oct-2011,62.85,62.85,60.70, 61.10,61.50,57641,35.50
