Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,79.00,84.10,79.00, 83.90,83.10,786,0.65
29-Dec-2011,80.05,84.00,80.05, 82.70,82.70,32,0.03
28-Dec-2011,81.10,85.35,81.10, 81.70,81.70,579,0.48
27-Dec-2011,80.15,83.90,80.15, 83.30,83.30,359,0.30
26-Dec-2011,79.00,84.70,79.00, 81.90,82.05,2169,1.79
23-Dec-2011,80.10,85.00,80.10, 82.15,83.25,74,0.06
22-Dec-2011,81.00,85.00,81.00, 83.10,83.10,173,0.14
21-Dec-2011,83.00,90.00,82.55, 82.55,82.90,2581,2.17
20-Dec-2011,82.35,87.90,82.35, 82.80,83.05,652,0.54
19-Dec-2011,90.00,98.00,88.05, 89.80,89.10,596,0.54
16-Dec-2011,88.05,95.00,88.05, 94.00,91.70,576,0.53
15-Dec-2011,90.00,92.30,90.00, 91.65,91.95,3,0.00
14-Dec-2011,90.00,96.00,90.00, 92.60,92.60,54,0.05
13-Dec-2011,90.00,93.05,90.00, 92.15,92.20,433,0.40
12-Dec-2011,92.10,95.00,92.10, 93.30,93.30,161,0.15
09-Dec-2011,90.00,95.95,90.00, 95.00,95.00,587,0.55
08-Dec-2011,92.00,97.00,92.00, 94.30,94.30,1118,1.05
07-Dec-2011,93.10,97.50,93.10, 95.55,95.55,473,0.46
05-Dec-2011,95.60,96.00,93.50, 95.00,95.00,881,0.83
02-Dec-2011,92.05,97.50,92.05, 95.15,95.60,244,0.23
01-Dec-2011,91.15,101.30,91.15, 94.55,94.55,1011,0.97
30-Nov-2011,91.05,95.00,91.05, 93.70,93.70,166,0.16
29-Nov-2011,92.10,95.00,92.10, 93.60,93.70,109,0.10
28-Nov-2011,94.50,98.50,94.50, 95.00,95.00,2492,2.37
25-Nov-2011,92.10,93.80,92.10, 93.80,93.80,138,0.13
24-Nov-2011,93.05,96.50,93.05, 96.50,96.35,745,0.71
23-Nov-2011,92.40,98.95,92.40, 98.50,98.05,367,0.35
22-Nov-2011,92.05,99.00,92.05, 98.00,97.75,843,0.79
21-Nov-2011,93.10,97.95,93.10, 94.05,95.00,464,0.44
18-Nov-2011,92.05,98.50,92.05, 96.50,96.30,844,0.80
17-Nov-2011,92.05,96.95,92.05, 96.95,95.70,354,0.34
16-Nov-2011,95.50,98.25,93.00, 94.55,95.10,2314,2.19
15-Nov-2011,99.05,102.00,95.40, 95.40,97.15,742,0.73
14-Nov-2011,100.10,103.00,100.10, 103.00,101.90,330,0.34
11-Nov-2011,100.25,105.50,100.25, 102.05,101.80,706,0.73
09-Nov-2011,104.05,107.95,104.05, 105.50,105.50,2379,2.52
08-Nov-2011,100.05,108.00,100.05, 107.75,106.00,7050,7.41
04-Nov-2011,99.20,103.45,99.20, 103.45,103.45,140,0.14
03-Nov-2011,100.05,103.00,100.05, 101.05,101.25,1930,1.96
02-Nov-2011,102.00,103.20,101.00, 101.70,102.00,814,0.83
01-Nov-2011,110.15,110.15,100.35, 100.65,100.80,2448,2.55
31-Oct-2011,103.05,104.50,103.05, 103.05,103.10,633,0.66
28-Oct-2011,104.00,104.80,102.00, 102.00,102.75,905,0.93
26-Oct-2011,99.20,105.80,99.15, 104.00,102.00,552,0.56
25-Oct-2011,101.00,102.40,101.00, 101.30,102.10,5421,5.53
24-Oct-2011,101.00,102.50,100.10, 100.30,100.20,1304,1.31
21-Oct-2011,102.65,102.65,101.00, 101.00,101.45,368,0.37
20-Oct-2011,100.35,102.95,100.35, 102.80,102.00,301,0.31
19-Oct-2011,101.00,102.40,100.05, 100.30,100.65,132,0.13
18-Oct-2011,100.00,101.10,100.00, 101.00,100.35,1797,1.81
17-Oct-2011,98.10,103.60,98.10, 103.00,102.10,1464,1.49
14-Oct-2011,98.05,103.20,98.05, 100.95,101.10,1209,1.23
13-Oct-2011,98.05,100.95,98.05, 100.70,100.70,1717,1.71
12-Oct-2011,98.05,102.30,98.05, 100.00,100.00,903,0.90
11-Oct-2011,97.05,105.00,97.05, 100.90,100.90,285,0.29
10-Oct-2011,97.60,99.95,97.60, 99.00,99.05,357,0.35
07-Oct-2011,100.00,100.75,98.20, 99.00,99.05,6380,6.37
05-Oct-2011,98.10,100.00,97.00, 97.60,98.90,23729,23.33
04-Oct-2011,98.10,105.00,98.10, 98.50,98.55,984,0.98
03-Oct-2011,97.10,100.00,97.10, 99.15,99.35,1182,1.18
30-Sep-2011,98.25,101.90,98.25, 101.00,100.30,543,0.54
29-Sep-2011,98.15,101.95,98.15, 100.95,100.80,2589,2.60
28-Sep-2011,98.10,101.50,98.10, 101.50,100.45,667,0.67
27-Sep-2011,98.10,103.00,98.10, 100.20,100.30,1073,1.08
26-Sep-2011,98.10,100.30,98.10, 99.00,99.10,1959,1.95
23-Sep-2011,98.20,101.40,98.10, 99.20,99.95,3562,3.56
22-Sep-2011,98.20,102.80,98.20, 100.50,100.75,4426,4.49
21-Sep-2011,101.10,104.70,100.00, 103.00,101.90,4926,5.02
20-Sep-2011,101.50,107.00,100.00, 102.00,101.45,2593,2.64
19-Sep-2011,100.05,108.00,100.05, 102.70,103.00,999,1.03
16-Sep-2011,101.05,106.00,101.05, 103.55,104.10,4057,4.21
15-Sep-2011,104.00,111.95,103.10, 104.00,105.30,95688,104.16
14-Sep-2011,99.10,108.60,99.10, 106.50,104.30,8641,8.94
13-Sep-2011,99.10,103.80,99.10, 101.05,101.20,3077,3.11
12-Sep-2011,98.50,103.00,98.50, 101.20,101.45,2513,2.53
09-Sep-2011,100.00,106.35,100.00, 102.00,102.25,1710,1.77
08-Sep-2011,98.00,103.45,98.00, 100.50,100.95,12115,12.24
07-Sep-2011,98.05,103.45,98.05, 100.00,100.45,4506,4.55
06-Sep-2011,100.00,102.00,98.75, 100.50,99.80,1063,1.07
05-Sep-2011,96.00,100.00,96.00, 99.05,99.10,150,0.15
02-Sep-2011,104.40,104.40,99.20, 99.30,99.25,244,0.24
30-Aug-2011,98.05,104.00,98.05, 101.00,101.45,2311,2.34
29-Aug-2011,96.05,104.80,96.05, 101.95,101.30,1156,1.17
26-Aug-2011,98.00,102.50,98.00, 100.10,99.15,2738,2.72
25-Aug-2011,96.10,101.35,96.10, 99.55,101.30,706,0.71
24-Aug-2011,96.15,102.95,96.15, 102.90,101.10,2230,2.23
23-Aug-2011,99.65,103.00,97.20, 98.05,98.75,2287,2.28
22-Aug-2011,97.05,101.95,97.05, 99.50,100.65,259,0.26
19-Aug-2011,97.00,100.95,95.50, 100.00,98.95,3395,3.33
18-Aug-2011,101.00,104.70,100.00, 100.00,100.25,8512,8.63
17-Aug-2011,108.00,109.00,103.15, 103.40,104.95,18191,19.28
