Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,655.00,668.90,648.00, 648.80,652.05,1841165,12145.90
29-Dec-2011,659.50,664.10,654.60, 654.60,656.60,1100159,7247.68
28-Dec-2011,675.00,675.80,658.30, 659.00,660.85,1422488,9458.59
27-Dec-2011,666.00,670.80,662.15, 667.50,667.85,1521474,10145.46
26-Dec-2011,659.00,670.70,658.25, 665.95,665.75,1077446,7184.41
23-Dec-2011,668.65,668.65,655.40, 662.00,660.90,2392651,15816.21
22-Dec-2011,645.50,665.00,645.50, 660.50,662.45,2716673,17854.30
21-Dec-2011,633.00,659.75,633.00, 656.85,655.45,2774826,17850.04
20-Dec-2011,619.75,628.70,618.00, 622.50,623.40,2775142,17312.46
19-Dec-2011,620.00,624.40,600.30, 612.30,618.25,3601149,22062.25
16-Dec-2011,636.40,646.00,618.55, 632.60,626.35,2231863,14160.39
15-Dec-2011,622.00,642.25,622.00, 637.50,636.40,3841311,24416.35
14-Dec-2011,645.25,647.90,628.30, 631.15,630.35,2442485,15566.87
13-Dec-2011,642.00,654.50,636.25, 649.00,646.35,1799425,11621.12
12-Dec-2011,659.90,661.00,644.10, 650.00,647.35,2397640,15599.12
09-Dec-2011,660.00,663.75,652.35, 654.00,655.40,1486874,9779.74
08-Dec-2011,674.90,677.00,659.45, 668.00,669.30,2531344,16934.97
07-Dec-2011,663.00,677.85,656.55, 675.00,675.55,3498036,23466.85
05-Dec-2011,665.90,670.50,656.85, 662.05,662.20,1666822,11018.02
02-Dec-2011,658.00,669.00,654.70, 668.35,667.60,1803708,11930.48
01-Dec-2011,659.90,664.45,651.00, 656.95,656.10,1769040,11619.99
30-Nov-2011,626.05,647.80,625.30, 643.10,641.70,3367260,21494.10
29-Nov-2011,648.50,648.50,632.10, 633.30,635.65,2200475,14054.26
28-Nov-2011,618.25,649.05,618.25, 646.90,646.65,2123181,13511.29
25-Nov-2011,621.70,623.25,606.60, 614.90,613.75,1768272,10881.26
24-Nov-2011,623.00,630.00,607.10, 627.70,626.10,3268857,20245.77
23-Nov-2011,636.60,639.30,613.20, 620.00,624.15,2742574,17125.65
22-Nov-2011,625.60,645.90,625.60, 637.85,637.95,2002760,12788.02
21-Nov-2011,639.00,643.90,618.10, 619.75,623.35,1752373,11048.67
18-Nov-2011,630.10,648.00,630.10, 646.35,645.60,2470305,15780.74
17-Nov-2011,648.95,651.80,631.40, 637.00,635.05,1623008,10377.40
16-Nov-2011,657.80,657.80,626.25, 654.05,645.40,2229348,14324.68
15-Nov-2011,670.50,673.70,654.00, 654.60,657.55,1306443,8680.97
14-Nov-2011,671.00,676.70,666.15, 674.50,672.75,2475463,16653.48
11-Nov-2011,680.00,680.00,663.65, 666.55,666.70,2097116,14063.99
09-Nov-2011,681.25,687.00,679.15, 681.70,682.40,2656856,18168.69
08-Nov-2011,683.00,690.30,675.05, 678.35,679.85,832846,5664.67
04-Nov-2011,688.50,689.75,678.25, 684.00,683.90,1650719,11293.09
03-Nov-2011,678.00,687.00,674.30, 687.00,683.45,1454860,9878.85
02-Nov-2011,680.00,689.00,679.20, 681.50,682.70,1040371,7116.30
01-Nov-2011,683.00,686.70,679.50, 682.70,684.35,1697276,11597.67
31-Oct-2011,689.00,695.05,678.10, 688.40,688.85,2342728,16046.82
28-Oct-2011,685.00,699.50,681.00, 687.55,688.70,2589264,17779.44
26-Oct-2011,665.90,673.80,662.30, 669.00,667.20,385943,2576.37
25-Oct-2011,645.80,674.70,633.00, 668.90,669.20,4630436,30242.52
24-Oct-2011,644.00,648.00,634.35, 640.30,640.50,3512753,22548.76
21-Oct-2011,647.00,649.70,630.00, 636.85,633.40,3474173,22133.17
20-Oct-2011,669.75,669.75,638.20, 646.30,644.95,5542653,35784.72
19-Oct-2011,679.90,679.90,669.75, 674.15,673.95,2981665,20085.33
18-Oct-2011,668.70,677.65,664.65, 674.45,673.80,2323693,15643.23
17-Oct-2011,670.50,677.65,664.50, 673.30,673.45,2443546,16432.66
14-Oct-2011,661.90,669.00,659.00, 666.95,666.80,1512907,10037.73
13-Oct-2011,672.00,673.35,662.70, 663.95,664.40,1461753,9762.48
12-Oct-2011,670.00,672.50,658.00, 670.90,669.90,2270021,15120.62
11-Oct-2011,669.80,679.00,665.00, 668.00,666.75,3005080,20168.73
10-Oct-2011,643.20,666.65,643.20, 665.85,662.55,1614355,10634.92
07-Oct-2011,640.00,655.55,636.70, 645.85,645.40,3144918,20414.56
05-Oct-2011,622.00,640.00,618.00, 618.00,624.95,2930759,18475.85
04-Oct-2011,629.35,634.75,617.50, 619.05,620.80,2678250,16764.45
03-Oct-2011,630.55,635.10,617.30, 634.90,634.45,2607209,16347.39
30-Sep-2011,646.70,654.50,636.25, 642.00,640.90,4413738,28515.66
29-Sep-2011,638.75,660.00,637.00, 649.00,652.45,6773241,43965.55
28-Sep-2011,646.70,646.70,631.55, 639.80,636.95,3877365,24727.87
27-Sep-2011,630.15,646.95,626.35, 642.00,641.15,2974782,18987.31
26-Sep-2011,626.80,628.80,617.70, 622.30,622.35,3553539,22098.91
23-Sep-2011,639.00,639.00,622.55, 626.00,625.00,7087677,44627.24
22-Sep-2011,664.00,669.90,641.10, 646.40,643.50,1815085,11884.27
21-Sep-2011,679.90,679.90,665.60, 676.00,674.10,1161077,7807.13
20-Sep-2011,655.70,678.00,654.80, 676.00,675.05,2103373,14054.70
19-Sep-2011,659.80,660.55,650.50, 654.00,653.00,821719,5369.56
16-Sep-2011,664.00,675.00,657.70, 661.80,662.35,2418768,16121.67
15-Sep-2011,652.90,663.70,636.20, 663.00,654.80,2213681,14315.62
14-Sep-2011,647.00,649.95,634.25, 647.95,645.10,2328870,14945.56
13-Sep-2011,656.70,664.60,644.60, 645.65,646.65,1702822,11172.05
12-Sep-2011,652.75,658.65,643.00, 655.25,654.20,1975474,12829.67
09-Sep-2011,664.85,671.90,660.00, 660.25,661.55,2815669,18716.30
08-Sep-2011,667.85,667.95,655.10, 660.50,659.25,2199131,14543.97
07-Sep-2011,659.70,670.70,657.40, 669.00,667.50,2961076,19751.09
06-Sep-2011,650.00,655.90,642.10, 655.60,655.20,3259599,21171.58
05-Sep-2011,658.00,659.85,641.60, 651.20,650.05,3893585,25166.45
02-Sep-2011,682.00,685.75,653.00, 661.35,660.95,3870461,25690.48
30-Aug-2011,650.65,667.00,650.15, 662.90,662.65,2514141,16580.21
29-Aug-2011,633.00,650.25,625.95, 644.20,645.20,1500915,9625.95
26-Aug-2011,629.10,638.50,611.60, 621.70,621.80,2819612,17572.42
25-Aug-2011,650.60,650.60,622.20, 630.15,628.20,3750417,23716.60
24-Aug-2011,640.20,657.50,640.20, 646.60,646.30,3192592,20678.62
23-Aug-2011,646.50,650.90,631.55, 646.80,645.85,2529652,16229.42
22-Aug-2011,639.10,648.40,638.35, 639.90,641.15,1506103,9686.94
19-Aug-2011,633.50,647.20,628.10, 639.00,639.20,3775170,24074.72
18-Aug-2011,663.00,668.80,636.00, 640.00,640.65,3248024,20961.76
17-Aug-2011,645.10,670.50,645.05, 661.00,660.60,3374731,22302.26
16-Aug-2011,677.90,681.45,642.00, 646.40,644.50,3134178,20576.50
12-Aug-2011,687.90,688.90,663.00, 671.00,668.75,2698571,18159.58
11-Aug-2011,660.00,688.65,660.00, 684.00,683.70,2884036,19656.96
10-Aug-2011,672.00,673.80,660.00, 669.00,666.15,2428299,16158.70
09-Aug-2011,625.05,664.85,624.20, 661.90,659.00,3673395,23854.20
08-Aug-2011,654.00,666.20,641.00, 649.85,646.75,3237082,21109.98
05-Aug-2011,661.30,674.00,658.90, 669.90,664.80,2760020,18385.27
04-Aug-2011,682.60,696.50,673.75, 676.90,676.45,4184042,28671.69
03-Aug-2011,677.30,684.95,675.30, 680.50,679.95,1053042,7160.85
02-Aug-2011,690.20,693.15,683.00, 684.70,685.00,1280478,8799.75
01-Aug-2011,697.80,707.00,691.20, 692.50,694.60,1970548,13776.43
29-Jul-2011,687.00,692.90,675.30, 692.00,689.00,2421633,16584.68
28-Jul-2011,695.30,696.70,686.00, 686.35,688.35,2021353,13964.36
27-Jul-2011,696.00,705.50,686.25, 701.80,703.30,2428371,16921.24
26-Jul-2011,711.40,714.00,685.75, 696.00,693.95,1886011,13099.47
25-Jul-2011,703.55,709.90,696.10, 707.70,708.20,1925904,13540.18
22-Jul-2011,704.00,712.00,700.05, 709.15,707.85,1160424,8218.52
21-Jul-2011,693.00,702.35,691.05, 697.20,698.55,652707,4554.32
20-Jul-2011,708.90,709.05,693.65, 696.00,697.25,1089228,7643.55
19-Jul-2011,702.00,709.00,695.05, 702.55,703.70,1379200,9692.35
18-Jul-2011,693.95,702.00,690.15, 701.80,700.70,1058271,7384.75
15-Jul-2011,701.05,708.70,691.50, 693.25,693.80,1048933,7312.25
14-Jul-2011,692.80,712.00,687.00, 700.00,703.60,1638519,11481.55
13-Jul-2011,695.00,696.90,683.35, 693.15,694.20,2224857,15325.16
12-Jul-2011,701.90,709.00,685.25, 686.00,689.75,1294273,9043.26
11-Jul-2011,712.00,715.00,703.00, 712.00,709.10,1847895,13083.50
08-Jul-2011,726.00,732.95,712.10, 712.65,714.20,3348765,24276.39
07-Jul-2011,713.90,726.20,712.00, 723.15,724.40,2757523,19845.82
06-Jul-2011,696.25,714.15,696.25, 712.05,710.90,2985597,21123.55
05-Jul-2011,699.55,703.40,690.15, 699.95,700.20,2090604,14583.11
04-Jul-2011,708.00,710.00,696.80, 700.50,700.75,1268259,8903.89
01-Jul-2011,710.05,712.00,701.30, 702.10,703.30,1878221,13283.77
30-Jun-2011,696.20,709.90,696.20, 702.45,706.30,4189494,29497.87
29-Jun-2011,692.60,699.50,692.60, 695.25,696.05,1739032,12117.78
28-Jun-2011,678.10,692.00,675.50, 688.90,689.75,2608360,17873.91
27-Jun-2011,660.50,684.90,660.50, 675.15,674.55,3281812,22271.19
24-Jun-2011,640.55,670.45,640.55, 668.65,668.00,3635723,23918.61
23-Jun-2011,642.10,645.75,636.00, 638.00,638.95,847197,5422.68
22-Jun-2011,639.00,649.00,635.00, 647.60,644.65,1890470,12133.40
21-Jun-2011,633.00,649.30,631.00, 641.00,643.05,1956632,12561.08
20-Jun-2011,640.80,641.95,625.10, 630.35,630.05,4128299,26105.67
17-Jun-2011,654.50,654.50,635.55, 639.90,638.65,1745082,11171.13
16-Jun-2011,647.70,655.90,643.10, 649.00,648.10,2316006,15043.52
15-Jun-2011,647.00,659.40,646.00, 647.20,648.20,2358264,15408.21
14-Jun-2011,648.00,655.65,643.50, 648.00,648.40,2835239,18428.85
13-Jun-2011,649.45,659.50,646.35, 659.20,657.00,1371393,8962.61
10-Jun-2011,654.00,658.50,645.55, 651.00,651.50,2562491,16679.45
09-Jun-2011,658.00,662.40,650.40, 655.00,654.80,2103369,13792.68
08-Jun-2011,664.00,669.50,657.00, 658.00,658.30,994235,6581.21
07-Jun-2011,668.00,674.65,662.30, 667.35,669.20,1865334,12479.24
06-Jun-2011,659.95,674.10,659.15, 671.00,670.65,2854529,19084.11
03-Jun-2011,678.50,683.05,658.25, 659.15,660.05,2170805,14506.28
02-Jun-2011,681.05,684.70,676.60, 680.25,680.00,1100046,7486.14
01-Jun-2011,676.55,692.95,676.55, 689.00,689.10,1204308,8290.23
31-May-2011,669.80,688.80,669.80, 684.75,684.05,3227566,21970.62
30-May-2011,658.00,671.50,658.00, 667.30,668.55,2256839,15033.83
27-May-2011,640.50,658.40,640.50, 656.60,656.30,1935462,12640.17
26-May-2011,645.20,649.90,635.00, 642.50,643.15,2913164,18719.21
25-May-2011,650.00,656.50,641.10, 644.00,644.25,2245849,14564.87
24-May-2011,651.70,659.85,645.05, 650.40,649.40,1977042,12900.20
23-May-2011,652.45,653.15,640.05, 644.20,646.55,2105817,13641.23
20-May-2011,649.85,663.40,640.00, 657.85,658.85,1807339,11831.58
19-May-2011,649.75,649.85,637.60, 646.15,643.85,1228035,7905.66
18-May-2011,634.80,647.60,634.80, 645.00,646.05,4386172,28077.27
17-May-2011,635.00,638.70,626.55, 631.90,631.60,2597846,16434.80
16-May-2011,646.00,646.20,632.00, 634.25,634.00,2521226,16038.42
13-May-2011,650.00,655.00,640.75, 645.60,644.70,6914124,44935.71
12-May-2011,660.00,661.90,646.00, 646.85,647.20,2940195,19225.84
11-May-2011,665.10,668.10,656.00, 665.50,666.10,2374440,15726.12
10-May-2011,669.70,669.70,650.10, 660.60,661.10,3941941,26006.39
09-May-2011,670.00,670.00,656.60, 664.40,664.55,1612375,10715.23
06-May-2011,659.85,669.85,655.00, 665.50,664.80,1910901,12689.49
05-May-2011,665.95,673.50,651.65, 653.50,655.05,1720801,11397.53
04-May-2011,686.00,690.65,659.00, 661.15,662.50,2401410,16094.67
03-May-2011,696.10,704.80,681.00, 683.70,684.35,2246946,15561.30
02-May-2011,710.10,711.35,696.55, 698.80,699.40,1580211,11070.69
29-Apr-2011,715.00,720.40,695.80, 708.00,706.80,2732252,19285.11
28-Apr-2011,722.10,723.10,707.00, 719.50,717.35,2852184,20373.66
27-Apr-2011,721.50,726.00,716.20, 720.00,722.10,1368508,9873.24
26-Apr-2011,731.00,733.00,709.10, 723.45,722.85,1733528,12437.28
25-Apr-2011,732.00,737.90,727.55, 729.00,731.05,1167396,8564.07
21-Apr-2011,717.40,733.85,717.40, 733.00,732.20,3039471,22143.08
20-Apr-2011,701.70,716.65,695.00, 715.00,715.00,1602777,11320.14
19-Apr-2011,688.30,699.85,686.95, 691.40,694.60,1766375,12243.30
18-Apr-2011,709.90,718.35,689.05, 693.50,692.10,2153270,15102.94
15-Apr-2011,715.30,723.25,702.65, 703.90,706.70,3427985,24536.35
13-Apr-2011,686.15,721.80,684.00, 721.20,718.00,2237383,15848.02
11-Apr-2011,698.30,706.35,688.30, 690.00,690.15,2073109,14392.81
08-Apr-2011,716.10,722.50,706.70, 711.60,710.65,3639384,25954.51
07-Apr-2011,696.05,719.90,696.05, 715.95,715.70,3199679,22792.97
06-Apr-2011,700.75,706.65,693.55, 699.35,698.90,2603969,18219.35
05-Apr-2011,703.00,711.00,693.30, 698.50,698.35,3830230,26780.15
04-Apr-2011,713.75,713.75,697.55, 705.40,705.55,3330504,23404.29
01-Apr-2011,699.00,710.35,696.05, 708.50,708.20,2899147,20455.25
31-Mar-2011,700.05,715.00,692.70, 698.00,701.20,7169750,50430.99
30-Mar-2011,685.95,700.00,685.65, 700.00,698.45,2718670,18919.48
29-Mar-2011,673.70,689.00,670.00, 682.05,683.05,3318575,22583.22
28-Mar-2011,665.00,679.90,659.05, 669.00,667.90,3223739,21633.55
25-Mar-2011,655.30,667.00,645.10, 662.00,663.70,3322278,21767.19
24-Mar-2011,644.95,646.80,637.10, 645.85,644.10,1872217,11996.90
23-Mar-2011,637.85,643.90,633.75, 640.15,640.20,1996107,12778.48
22-Mar-2011,630.95,639.95,624.00, 639.50,637.80,2162996,13710.97
21-Mar-2011,625.95,631.70,622.85, 627.50,626.45,2547991,15993.14
18-Mar-2011,642.10,643.20,617.35, 618.50,620.30,5528054,34541.61
17-Mar-2011,650.50,655.00,634.15, 639.40,637.00,4431693,28554.42
16-Mar-2011,666.20,673.40,658.60, 660.00,659.85,2747492,18280.98
15-Mar-2011,655.15,670.00,650.40, 666.05,663.10,2345828,15516.51
14-Mar-2011,659.85,675.45,656.00, 672.00,671.45,2372307,15897.80
11-Mar-2011,662.00,667.00,647.30, 662.00,660.40,2115239,13867.33
10-Mar-2011,674.90,678.40,664.85, 668.45,666.80,1647150,11030.42
09-Mar-2011,677.00,683.10,665.00, 670.15,672.70,1337415,8983.53
08-Mar-2011,663.10,679.00,663.10, 677.00,675.15,2658038,17898.10
07-Mar-2011,672.35,677.00,660.10, 665.40,667.00,1600351,10680.80
04-Mar-2011,679.65,687.00,675.00, 681.30,681.50,3622250,24726.67
03-Mar-2011,644.05,679.00,644.05, 669.25,672.10,4106165,27423.76
01-Mar-2011,637.20,654.85,635.00, 654.50,650.75,2646398,17102.77
28-Feb-2011,630.10,652.90,623.10, 631.25,629.20,3977911,25422.58
25-Feb-2011,624.85,631.20,611.40, 630.00,623.60,3275493,20363.83
24-Feb-2011,641.50,647.80,610.00, 619.75,616.80,5518105,34409.11
23-Feb-2011,642.70,661.50,641.80, 645.00,647.00,5009694,32810.91
22-Feb-2011,643.80,646.55,636.05, 642.90,641.10,2000449,12824.86
21-Feb-2011,636.30,651.90,635.00, 648.05,648.10,2025818,13047.53
18-Feb-2011,653.55,663.80,639.10, 647.00,643.85,4046717,26504.94
17-Feb-2011,630.10,652.80,628.50, 652.20,650.05,2934055,18884.69
16-Feb-2011,642.30,646.85,624.00, 629.00,626.90,3532475,22213.62
15-Feb-2011,641.20,653.00,633.70, 646.00,646.60,2396664,15448.57
14-Feb-2011,632.70,645.00,624.50, 644.25,642.80,2622477,16674.25
11-Feb-2011,600.45,626.05,597.20, 618.40,623.15,4729277,28995.84
10-Feb-2011,610.25,618.40,589.15, 594.50,595.85,5138812,30685.14
09-Feb-2011,584.10,616.45,582.30, 614.00,608.30,6703472,40518.16
08-Feb-2011,596.00,603.00,584.50, 587.50,589.15,4389202,26070.17
07-Feb-2011,615.00,615.00,586.55, 595.00,590.65,2778429,16646.56
04-Feb-2011,624.00,632.90,600.10, 603.40,604.15,2633100,16208.28
03-Feb-2011,621.90,629.80,615.05, 625.45,624.30,2006481,12525.40
02-Feb-2011,642.30,644.00,613.30, 614.40,617.45,4141895,25844.87
01-Feb-2011,633.45,648.35,629.60, 631.50,633.25,4698371,30050.18
31-Jan-2011,635.05,641.00,616.10, 629.20,628.35,4233907,26444.14
28-Jan-2011,673.00,673.00,639.10, 645.00,645.25,4665888,30377.37
27-Jan-2011,677.80,677.80,660.05, 669.70,667.10,3218239,21412.23
25-Jan-2011,668.50,682.80,664.85, 671.50,670.20,2699275,18195.66
24-Jan-2011,657.30,676.00,650.90, 664.95,669.45,2705161,18073.11
21-Jan-2011,660.00,661.45,648.10, 649.55,651.20,1919229,12499.18
20-Jan-2011,651.00,665.60,646.70, 661.50,660.60,1667697,10920.73
19-Jan-2011,658.35,661.90,651.00, 654.25,653.10,2039642,13367.48
18-Jan-2011,668.70,668.95,650.00, 658.50,658.35,1534814,10085.73
17-Jan-2011,643.90,667.15,637.60, 664.00,663.65,6630267,43307.42
14-Jan-2011,671.10,677.80,635.10, 639.00,641.75,4893952,32211.89
13-Jan-2011,687.50,687.50,664.15, 666.00,667.35,3100863,20935.70
12-Jan-2011,664.80,687.25,649.70, 683.00,680.65,2651175,17631.58
11-Jan-2011,659.95,669.10,649.05, 662.05,659.35,4162819,27402.29
10-Jan-2011,680.60,683.00,650.85, 654.00,653.60,3067513,20215.06
