Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
12-Oct-2011,39.00,39.00,39.00, 39.00,39.00,100,0.04
10-Oct-2011,35.00,38.00,35.00, 37.35,37.35,4,0.00
07-Oct-2011,35.50,38.40,35.50, 38.35,37.05,280,0.10
05-Oct-2011,36.00,36.00,35.75, 35.75,35.85,275,0.10
04-Oct-2011,37.00,37.00,36.00, 36.15,36.15,204,0.07
03-Oct-2011,37.00,37.00,36.50, 36.50,36.65,214,0.08
30-Sep-2011,37.15,39.00,37.15, 37.50,37.50,259,0.10
29-Sep-2011,36.55,38.95,36.55, 36.80,36.80,646,0.24
28-Sep-2011,37.90,38.20,37.80, 37.80,37.80,455,0.17
27-Sep-2011,38.50,39.70,38.00, 38.00,38.00,418,0.16
26-Sep-2011,40.00,40.00,37.85, 37.95,37.95,301,0.11
23-Sep-2011,42.05,42.05,37.70, 37.75,37.95,812,0.32
22-Sep-2011,39.50,39.50,39.50, 39.50,39.50,100,0.04
21-Sep-2011,39.60,40.90,39.60, 40.90,40.05,89,0.04
20-Sep-2011,40.00,41.50,40.00, 40.95,40.35,91,0.04
19-Sep-2011,41.20,47.90,40.50, 41.00,41.00,954,0.41
16-Sep-2011,40.00,40.00,39.10, 39.10,39.90,145,0.06
15-Sep-2011,41.00,41.00,40.85, 40.85,40.85,50,0.02
14-Sep-2011,39.00,40.00,38.65, 40.00,40.00,359,0.14
13-Sep-2011,39.50,40.00,39.25, 40.00,39.35,1080,0.43
12-Sep-2011,41.00,41.00,39.95, 40.00,40.00,650,0.26
09-Sep-2011,47.50,47.50,40.10, 41.00,40.80,1056,0.43
08-Sep-2011,47.10,47.10,39.90, 41.90,41.00,780,0.32
07-Sep-2011,41.00,41.00,39.90, 39.90,39.90,281,0.11
05-Sep-2011,37.50,39.00,37.20, 39.00,39.00,200,0.08
02-Sep-2011,38.00,40.75,38.00, 39.00,39.00,118,0.05
30-Aug-2011,37.00,39.95,36.05, 39.40,39.40,783,0.30
29-Aug-2011,41.20,41.20,38.20, 38.20,38.20,475,0.18
26-Aug-2011,41.00,41.00,38.25, 38.25,38.25,290,0.12
24-Aug-2011,39.00,41.65,38.50, 40.00,39.15,809,0.32
23-Aug-2011,37.00,39.70,37.00, 38.35,38.35,603,0.24
22-Aug-2011,38.00,38.55,37.00, 38.55,38.55,278,0.11
19-Aug-2011,38.00,39.25,38.00, 38.90,38.90,1175,0.46
18-Aug-2011,41.00,41.00,39.00, 40.00,39.85,554,0.22
17-Aug-2011,39.00,42.90,39.00, 42.80,42.80,519,0.22
16-Aug-2011,40.70,40.95,40.65, 40.95,40.95,553,0.23
12-Aug-2011,41.45,41.45,41.45, 41.45,41.45,13,0.01
11-Aug-2011,41.55,41.55,41.20, 41.20,41.25,534,0.22
10-Aug-2011,41.50,43.55,41.50, 43.40,43.30,40,0.02
09-Aug-2011,40.25,42.95,39.00, 42.00,41.95,391,0.16
08-Aug-2011,41.00,43.00,40.25, 40.55,40.90,1385,0.57
05-Aug-2011,45.40,45.40,41.30, 43.00,43.00,1559,0.66
04-Aug-2011,45.85,45.85,43.05, 43.10,43.10,481,0.21
02-Aug-2011,43.55,43.55,43.55, 43.55,43.55,2,0.00
01-Aug-2011,46.50,46.50,46.50, 46.50,46.50,1,0.00
29-Jul-2011,46.65,46.65,44.10, 44.10,44.75,1180,0.53
28-Jul-2011,43.75,43.75,43.75, 43.75,43.75,41,0.02
27-Jul-2011,45.10,45.10,44.55, 44.60,44.70,3401,1.53
26-Jul-2011,47.20,47.20,46.00, 46.00,46.00,22,0.01
25-Jul-2011,45.00,46.70,45.00, 46.70,46.70,60,0.03
20-Jul-2011,45.50,47.00,45.00, 47.00,47.00,836,0.38
19-Jul-2011,46.20,47.50,45.00, 47.30,46.15,112,0.05
18-Jul-2011,47.50,47.50,47.50, 47.50,47.50,3,0.00
15-Jul-2011,45.00,46.80,45.00, 45.00,45.95,182,0.08
14-Jul-2011,47.45,47.50,45.05, 45.30,45.45,185,0.09
13-Jul-2011,45.40,45.60,45.40, 45.60,45.60,81,0.04
12-Jul-2011,48.25,48.30,44.15, 44.60,47.40,342,0.16
11-Jul-2011,46.50,47.00,44.85, 44.85,44.85,250,0.12
08-Jul-2011,45.70,46.70,45.00, 46.65,46.65,522,0.24
07-Jul-2011,43.60,46.50,43.50, 46.50,46.50,1007,0.45
06-Jul-2011,47.20,47.25,44.30, 45.80,45.80,143,0.07
05-Jul-2011,46.50,46.95,43.75, 46.95,46.95,458,0.21
04-Jul-2011,46.50,46.50,45.20, 46.50,46.50,1150,0.53
01-Jul-2011,46.45,46.50,44.45, 46.50,45.55,904,0.41
30-Jun-2011,46.00,46.90,44.00, 46.65,46.70,1414,0.64
29-Jun-2011,44.20,44.85,43.00, 43.50,43.10,277,0.12
27-Jun-2011,43.20,44.25,42.30, 43.30,43.30,415,0.18
24-Jun-2011,43.00,44.10,42.00, 43.50,43.50,580,0.25
23-Jun-2011,45.50,45.50,43.55, 43.55,43.55,1613,0.71
22-Jun-2011,44.00,45.00,42.55, 43.05,44.90,1723,0.78
21-Jun-2011,45.00,45.20,44.00, 44.00,44.00,231,0.10
20-Jun-2011,45.00,45.00,44.80, 44.80,44.80,105,0.05
17-Jun-2011,44.05,47.35,44.05, 47.20,45.60,594,0.27
16-Jun-2011,47.80,47.80,45.50, 45.70,45.70,476,0.22
15-Jun-2011,48.35,48.35,47.00, 47.00,47.00,2,0.00
14-Jun-2011,45.55,46.10,45.55, 46.00,46.00,1649,0.76
