Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,31.20,31.40,30.00, 30.50,30.25,138118,42.46
29-Dec-2011,32.00,32.00,30.80, 31.10,31.10,177055,55.55
28-Dec-2011,33.55,33.60,31.75, 31.80,32.05,545449,177.16
27-Dec-2011,36.10,36.80,33.55, 33.55,33.95,2177972,759.14
26-Dec-2011,29.00,34.55,29.00, 34.55,34.55,902806,297.42
23-Dec-2011,26.55,29.50,26.50, 28.85,28.80,247443,71.07
22-Dec-2011,27.00,27.65,26.35, 27.10,27.25,106533,29.05
21-Dec-2011,29.00,29.00,25.90, 27.05,27.00,221472,60.35
20-Dec-2011,29.00,29.00,27.40, 27.75,27.60,147316,41.50
19-Dec-2011,30.00,30.75,28.40, 28.55,28.70,168213,48.78
16-Dec-2011,31.00,32.40,29.05, 29.95,29.80,157469,48.55
15-Dec-2011,31.75,32.40,31.40, 31.45,31.55,137787,43.77
14-Dec-2011,34.00,34.05,31.75, 32.15,32.25,141420,46.49
13-Dec-2011,33.35,35.00,33.35, 33.60,33.60,147254,49.99
12-Dec-2011,35.50,35.90,34.75, 34.80,34.80,131352,46.13
09-Dec-2011,36.30,36.75,35.15, 35.25,35.30,112897,40.04
08-Dec-2011,37.90,37.90,36.25, 36.50,36.35,156416,57.37
07-Dec-2011,36.80,37.15,35.65, 36.70,36.65,199643,73.25
05-Dec-2011,34.10,36.30,34.10, 35.50,35.60,170787,61.00
02-Dec-2011,35.80,35.85,35.05, 35.65,35.55,154799,55.09
01-Dec-2011,36.10,36.25,35.00, 35.20,35.25,110775,39.56
30-Nov-2011,36.75,36.75,34.90, 35.00,35.10,372794,132.18
29-Nov-2011,37.25,37.35,36.55, 36.80,36.75,101309,37.42
28-Nov-2011,36.50,37.55,36.50, 37.25,37.25,104691,38.94
25-Nov-2011,36.00,37.45,35.40, 36.20,36.30,91531,33.45
24-Nov-2011,36.95,36.95,35.75, 36.20,36.20,77483,27.98
23-Nov-2011,36.70,37.20,35.10, 36.95,36.65,172963,62.29
22-Nov-2011,36.70,37.20,35.60, 36.75,36.20,103435,37.37
21-Nov-2011,36.70,37.50,35.60, 36.00,36.35,191824,70.57
18-Nov-2011,39.10,40.00,35.70, 36.35,36.70,276560,103.83
17-Nov-2011,38.00,40.40,38.00, 39.75,39.45,212694,84.38
16-Nov-2011,40.80,41.00,38.10, 38.25,38.25,207200,80.48
15-Nov-2011,42.50,42.50,40.65, 40.80,40.85,94964,39.45
14-Nov-2011,44.50,45.00,42.25, 42.60,42.50,110622,48.21
11-Nov-2011,45.50,45.50,43.35, 43.90,44.15,124527,55.37
09-Nov-2011,45.50,46.10,44.35, 44.40,44.80,152885,69.56
08-Nov-2011,46.25,46.50,45.15, 45.50,45.60,102292,46.79
04-Nov-2011,46.40,46.50,45.05, 45.35,45.40,117973,54.08
03-Nov-2011,45.00,46.00,45.00, 45.55,45.40,96517,43.82
02-Nov-2011,45.50,46.15,45.00, 45.30,45.60,91458,41.63
01-Nov-2011,46.20,46.95,45.50, 45.70,45.60,47191,21.76
31-Oct-2011,45.30,48.20,45.30, 47.00,47.05,215896,102.33
28-Oct-2011,45.00,46.80,45.00, 46.20,46.20,204561,94.39
26-Oct-2011,43.00,45.30,43.00, 45.15,44.75,69383,30.82
25-Oct-2011,45.00,45.35,42.20, 43.20,43.00,238930,102.29
24-Oct-2011,46.80,48.00,44.10, 44.35,44.40,309153,138.91
