Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,82.00,83.15,79.05, 80.10,81.50,2294,1.87
29-Dec-2011,80.50,83.45,80.50, 83.45,83.35,25,0.02
28-Dec-2011,81.50,81.50,80.05, 80.05,80.05,1004,0.82
27-Dec-2011,82.25,84.00,81.50, 81.50,81.75,1445,1.20
26-Dec-2011,82.00,84.00,81.05, 83.85,83.45,3841,3.20
23-Dec-2011,81.00,82.95,80.00, 81.40,81.45,4457,3.62
22-Dec-2011,80.80,82.95,80.60, 82.95,82.45,2916,2.38
21-Dec-2011,80.10,81.85,80.00, 80.80,80.90,955,0.77
20-Dec-2011,80.00,82.00,79.60, 81.95,81.25,7259,5.86
19-Dec-2011,81.00,81.70,78.50, 80.75,80.25,3081,2.46
16-Dec-2011,81.05,84.00,78.00, 78.25,79.95,2939,2.38
15-Dec-2011,83.00,84.75,81.10, 82.80,81.95,22719,18.88
14-Dec-2011,82.00,84.70,82.00, 84.50,84.25,8477,7.10
13-Dec-2011,83.50,84.95,82.40, 82.45,82.75,5788,4.82
12-Dec-2011,85.50,85.95,82.60, 84.75,84.25,1488,1.25
09-Dec-2011,81.65,84.70,81.60, 82.30,83.65,3022,2.53
08-Dec-2011,87.40,87.40,82.50, 83.00,82.80,19343,16.32
07-Dec-2011,86.00,87.00,85.05, 85.70,86.50,5786,4.99
05-Dec-2011,86.00,86.80,85.10, 85.80,86.45,3652,3.15
02-Dec-2011,84.00,87.00,83.55, 85.00,85.55,4606,3.96
01-Dec-2011,85.10,86.00,83.75, 84.00,84.30,6605,5.61
30-Nov-2011,84.95,85.00,83.05, 84.00,84.00,1964,1.65
29-Nov-2011,87.00,88.90,81.80, 84.00,83.55,9775,8.21
28-Nov-2011,86.00,89.00,84.15, 87.40,87.65,6222,5.40
25-Nov-2011,84.00,86.85,82.30, 82.65,83.05,6203,5.22
24-Nov-2011,81.20,84.00,81.00, 83.50,83.30,4621,3.79
23-Nov-2011,81.00,85.70,81.00, 81.15,81.95,5082,4.18
22-Nov-2011,88.25,88.25,81.15, 83.00,83.10,3356,2.78
21-Nov-2011,84.00,84.00,82.05, 82.05,82.45,3132,2.60
18-Nov-2011,82.50,84.80,81.00, 84.00,83.95,14856,12.45
17-Nov-2011,85.00,87.50,83.15, 83.55,83.65,6162,5.30
16-Nov-2011,82.60,86.75,82.60, 86.35,85.80,6881,5.81
15-Nov-2011,87.00,88.40,83.10, 83.30,83.65,15805,13.39
14-Nov-2011,89.00,89.95,87.50, 87.50,87.50,3909,3.47
11-Nov-2011,90.40,90.40,87.30, 88.00,88.05,11950,10.54
09-Nov-2011,86.55,87.80,85.75, 86.35,86.70,8828,7.67
08-Nov-2011,84.05,92.00,84.00, 87.45,86.90,13208,11.61
04-Nov-2011,83.65,85.95,83.65, 85.80,85.30,1574,1.34
03-Nov-2011,84.35,84.80,83.00, 83.00,83.40,5572,4.67
02-Nov-2011,84.90,85.75,83.30, 84.30,84.30,1903,1.61
01-Nov-2011,84.05,84.55,83.00, 83.00,83.00,486,0.41
31-Oct-2011,84.00,85.80,84.00, 85.00,84.85,1174,1.00
28-Oct-2011,85.20,86.20,83.65, 83.65,84.00,1759,1.49
26-Oct-2011,85.00,86.35,83.05, 86.15,85.35,2360,2.01
25-Oct-2011,83.50,86.85,81.75, 85.25,84.55,48418,39.95
24-Oct-2011,84.85,85.25,82.70, 83.00,83.25,4747,3.96
21-Oct-2011,84.00,85.40,83.40, 84.00,83.55,4314,3.66
20-Oct-2011,83.50,84.00,82.55, 83.00,83.05,1527,1.27
19-Oct-2011,85.40,87.70,83.90, 84.00,84.40,3737,3.16
