Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,188.10,190.00,185.10, 190.00,188.75,10112,19.00
29-Dec-2011,188.00,192.00,187.00, 189.50,189.35,15513,29.44
28-Dec-2011,195.00,195.00,190.10, 190.55,191.35,51925,99.72
27-Dec-2011,197.90,197.90,193.50, 196.00,195.80,9229,18.02
26-Dec-2011,193.95,197.90,192.10, 195.00,194.55,7826,15.27
23-Dec-2011,187.05,203.40,186.50, 192.00,191.95,11916,23.09
22-Dec-2011,185.00,192.45,183.00, 191.70,187.10,10760,19.97
21-Dec-2011,184.50,189.00,180.05, 187.00,187.70,9495,17.65
20-Dec-2011,182.00,186.00,175.55, 183.50,184.10,32576,58.72
19-Dec-2011,197.95,197.95,181.20, 181.20,186.50,59083,110.55
16-Dec-2011,197.00,200.05,190.00, 197.50,193.30,92459,183.06
15-Dec-2011,195.00,201.00,193.40, 201.00,199.50,37866,74.64
14-Dec-2011,196.00,198.75,192.35, 198.40,197.70,11592,22.72
13-Dec-2011,195.10,199.00,195.10, 198.00,197.10,13510,26.58
12-Dec-2011,199.90,199.90,193.30, 199.00,198.15,36321,71.56
09-Dec-2011,198.00,200.90,196.40, 198.00,198.80,52455,104.11
08-Dec-2011,198.00,199.50,191.00, 198.00,197.30,16380,32.18
07-Dec-2011,199.50,199.50,196.70, 198.40,197.70,251765,500.91
05-Dec-2011,199.80,199.95,195.15, 196.85,196.80,6275,12.45
02-Dec-2011,194.00,198.60,193.35, 197.40,196.80,331602,649.97
01-Dec-2011,199.00,200.00,194.00, 194.00,194.90,10102,19.96
30-Nov-2011,197.00,198.00,194.85, 195.25,196.85,242764,475.90
29-Nov-2011,194.90,201.30,189.00, 196.30,197.65,32572,64.00
28-Nov-2011,196.50,196.50,192.10, 193.50,193.80,13127,25.47
25-Nov-2011,199.90,202.45,195.00, 195.30,196.05,540886,1078.99
24-Nov-2011,198.80,202.85,192.55, 200.00,200.50,7656,15.18
23-Nov-2011,195.00,203.80,192.05, 199.00,198.80,348705,693.28
22-Nov-2011,199.75,200.00,196.50, 197.10,197.80,11605,22.99
21-Nov-2011,203.30,207.00,199.00, 199.75,199.25,7168,14.33
18-Nov-2011,208.80,208.80,201.00, 201.65,203.30,16029,32.54
17-Nov-2011,209.00,209.70,205.05, 206.60,206.10,6992,14.47
16-Nov-2011,215.00,215.00,206.00, 207.00,207.15,15809,32.91
15-Nov-2011,214.10,216.80,202.15, 211.00,210.45,32913,68.85
14-Nov-2011,223.00,223.95,213.15, 213.75,215.30,33916,73.48
11-Nov-2011,223.00,225.80,214.00, 222.50,218.65,41638,90.90
09-Nov-2011,226.95,227.95,223.00, 223.15,225.00,146520,329.70
08-Nov-2011,225.75,226.70,223.50, 224.90,225.00,124188,279.40
04-Nov-2011,225.00,226.95,224.15, 226.50,225.90,26140,58.93
03-Nov-2011,220.00,228.00,219.25, 226.00,225.75,33924,75.93
02-Nov-2011,219.00,222.00,218.15, 219.60,219.95,25122,55.26
01-Nov-2011,222.75,223.90,218.00, 220.05,220.70,34449,75.97
31-Oct-2011,223.95,225.95,222.00, 222.75,222.55,46960,105.00
28-Oct-2011,227.00,228.50,220.05, 221.05,222.85,37797,84.06
26-Oct-2011,226.00,227.00,224.15, 224.55,224.95,9404,21.19
25-Oct-2011,219.10,227.45,215.40, 225.00,225.20,53621,119.53
24-Oct-2011,221.00,226.90,219.00, 219.30,219.90,14781,32.72
21-Oct-2011,223.25,225.25,219.20, 219.50,220.90,57037,126.93
20-Oct-2011,226.95,227.95,223.00, 224.30,225.45,20170,45.51
19-Oct-2011,221.15,230.00,221.15, 226.05,226.60,96820,219.36
18-Oct-2011,225.00,225.00,217.00, 217.50,219.35,53339,117.31
17-Oct-2011,227.00,228.75,223.95, 223.95,225.90,35353,79.86
14-Oct-2011,225.00,228.45,221.55, 225.00,225.75,19016,42.91
13-Oct-2011,224.75,227.80,222.80, 227.05,226.40,9903,22.30
12-Oct-2011,225.80,228.00,222.10, 228.00,225.85,15974,35.92
11-Oct-2011,227.45,227.90,223.00, 226.80,225.75,9619,21.75
10-Oct-2011,223.50,227.70,223.05, 223.55,224.45,16195,36.41
07-Oct-2011,229.00,230.85,223.10, 225.00,223.95,38069,85.63
05-Oct-2011,222.65,227.00,220.35, 227.00,225.70,8030,18.03
04-Oct-2011,220.20,227.90,216.10, 227.90,224.15,27160,60.11
03-Oct-2011,222.05,226.40,221.15, 223.00,222.85,8613,19.19
30-Sep-2011,214.30,229.70,214.30, 226.55,225.85,28962,64.90
29-Sep-2011,221.00,222.95,219.05, 222.00,221.25,7203,15.90
28-Sep-2011,222.05,224.35,218.55, 221.00,222.35,17068,37.75
27-Sep-2011,223.20,228.00,215.55, 226.95,221.45,126550,278.92
26-Sep-2011,225.00,228.80,219.20, 220.50,222.15,15158,33.65
23-Sep-2011,229.00,231.00,217.55, 230.00,225.35,81702,182.19
22-Sep-2011,238.05,242.00,222.00, 230.00,233.30,89466,207.87
21-Sep-2011,244.20,244.20,241.00, 241.25,242.10,12425,30.10
20-Sep-2011,246.00,247.80,237.00, 243.45,242.20,33262,80.93
19-Sep-2011,247.90,247.90,240.50, 241.60,242.00,7801,18.90
16-Sep-2011,244.50,249.50,236.20, 249.50,246.55,17435,42.76
