Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Jun-2011,317.00,325.90,311.00, 325.90,324.35,294835,946.48
01-Jun-2011,314.85,319.90,307.60, 317.45,317.25,187010,591.23
31-May-2011,308.00,314.80,306.15, 311.50,310.70,212491,659.63
30-May-2011,300.10,311.40,297.30, 306.00,306.15,269561,825.65
27-May-2011,301.00,306.45,296.15, 297.60,297.90,152909,460.44
26-May-2011,296.00,308.40,296.00, 297.80,299.30,299571,908.04
25-May-2011,300.30,303.40,285.00, 295.45,295.25,165443,487.34
24-May-2011,305.00,309.10,295.55, 300.35,301.70,165476,499.74
23-May-2011,314.00,314.00,303.10, 304.65,305.00,78903,241.75
20-May-2011,312.35,313.90,301.00, 309.35,307.80,128373,395.29
19-May-2011,312.00,315.50,307.55, 310.75,310.90,138684,432.59
18-May-2011,310.30,313.75,300.10, 308.60,310.10,254283,785.35
17-May-2011,317.40,317.40,303.55, 308.90,308.85,177530,551.30
16-May-2011,318.00,322.40,313.00, 315.00,314.70,129769,412.15
13-May-2011,322.40,326.80,319.60, 321.70,321.80,129597,418.68
12-May-2011,327.10,330.00,316.65, 321.45,320.25,200441,648.75
11-May-2011,326.35,333.00,325.05, 327.00,329.10,414982,1366.34
10-May-2011,321.25,327.70,315.70, 326.25,326.05,540655,1742.69
09-May-2011,301.95,324.00,301.05, 323.40,320.55,842423,2645.59
06-May-2011,311.75,314.75,276.60, 301.35,299.25,1133973,3332.65
05-May-2011,325.00,332.70,304.35, 308.00,309.20,441444,1418.00
04-May-2011,322.45,328.90,320.05, 325.20,326.85,261507,849.25
03-May-2011,332.45,335.80,321.30, 321.90,322.85,364446,1197.81
02-May-2011,330.00,336.00,323.30, 334.50,333.90,611374,2021.60
29-Apr-2011,344.00,347.00,321.70, 328.55,329.15,853785,2855.00
28-Apr-2011,343.00,349.40,341.00, 344.00,345.15,878148,3035.71
27-Apr-2011,300.00,342.00,300.00, 341.40,338.85,1353283,4531.36
26-Apr-2011,320.00,330.80,316.60, 327.85,326.65,1182549,3842.11
25-Apr-2011,315.00,323.90,313.10, 321.00,319.00,831863,2654.46
21-Apr-2011,306.25,328.40,304.85, 314.00,314.95,2087579,6692.83
20-Apr-2011,312.00,313.60,302.15, 307.00,305.95,569926,1749.06
19-Apr-2011,300.70,317.00,300.70, 309.90,309.85,2168508,6761.46
18-Apr-2011,288.90,318.20,288.10, 306.80,306.10,3486424,10625.19
15-Apr-2011,281.85,292.00,279.00, 287.90,287.25,966259,2771.96
13-Apr-2011,274.75,285.85,273.35, 277.50,281.05,752996,2116.69
11-Apr-2011,280.00,285.90,267.80, 279.00,276.15,978372,2689.94
08-Apr-2011,260.00,293.30,260.00, 280.10,280.85,737810,2101.69
07-Apr-2011,250.00,302.20,250.00, 290.75,292.05,4340402,12675.89
06-Apr-2011,284.85,286.80,274.20, 277.95,276.80,1133174,3165.91
05-Apr-2011,294.40,299.50,278.40, 283.90,284.85,4091004,11790.23
04-Apr-2011,247.40,294.30,244.55, 293.95,289.85,8280306,22969.62
01-Apr-2011,246.50,249.95,245.00, 246.30,246.30,304447,751.15
31-Mar-2011,247.00,251.85,243.40, 245.15,245.35,473717,1169.12
30-Mar-2011,246.50,252.50,242.00, 245.00,245.75,1200774,2971.94
29-Mar-2011,253.00,254.65,240.20, 240.20,245.65,1374953,3427.92
28-Mar-2011,248.30,264.60,243.40, 252.50,252.55,4448178,11397.38
25-Mar-2011,228.60,257.40,228.60, 251.90,249.85,6981895,17099.49
24-Mar-2011,240.00,278.90,240.00, 252.35,249.55,23297573,60381.61
