Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,109.00,115.00,105.15, 108.00,108.15,1794,1.94
29-Dec-2011,106.00,108.45,104.10, 108.00,107.40,7239,7.71
28-Dec-2011,112.00,112.00,104.55, 105.00,107.95,6939,7.53
27-Dec-2011,113.00,114.40,109.65, 114.00,112.50,3252,3.64
26-Dec-2011,110.00,114.30,108.30, 114.25,114.00,1933,2.19
23-Dec-2011,112.50,114.70,110.40, 111.95,110.90,2755,3.10
22-Dec-2011,109.95,112.90,107.10, 112.70,111.95,4234,4.65
21-Dec-2011,110.10,111.95,107.60, 109.50,109.50,3911,4.26
20-Dec-2011,109.00,113.50,108.00, 110.00,109.55,3023,3.30
19-Dec-2011,113.00,113.45,105.35, 109.00,109.30,13591,14.58
16-Dec-2011,118.00,119.80,109.00, 109.00,110.70,18744,21.17
15-Dec-2011,119.00,121.40,116.45, 117.40,117.60,3828,4.53
14-Dec-2011,123.00,124.00,120.00, 122.85,120.65,2470,3.01
13-Dec-2011,124.85,124.85,121.05, 123.80,122.15,3203,3.91
12-Dec-2011,128.00,130.00,122.00, 122.00,122.90,6222,7.84
09-Dec-2011,127.00,128.40,124.05, 125.35,125.15,4611,5.79
08-Dec-2011,131.00,132.00,125.15, 127.05,127.75,4957,6.36
07-Dec-2011,129.00,134.00,128.10, 130.00,132.10,2359,3.11
05-Dec-2011,126.00,131.00,125.70, 130.20,130.70,2024,2.62
02-Dec-2011,127.00,128.85,125.00, 127.75,127.20,4025,5.09
01-Dec-2011,129.00,131.00,125.00, 125.00,126.20,5528,7.10
30-Nov-2011,128.00,128.95,124.50, 126.35,126.65,3049,3.84
29-Nov-2011,132.90,132.90,127.00, 129.00,128.70,4845,6.22
28-Nov-2011,127.00,132.00,127.00, 131.55,130.95,3972,5.16
25-Nov-2011,125.00,126.85,121.20, 125.05,125.20,5142,6.42
24-Nov-2011,125.00,125.20,122.00, 124.50,124.85,6877,8.55
23-Nov-2011,128.00,131.90,123.00, 126.50,126.45,9761,12.29
22-Nov-2011,127.40,131.50,127.00, 130.00,130.40,5428,7.03
21-Nov-2011,135.00,135.00,127.00, 127.65,127.65,8515,11.04
18-Nov-2011,134.10,136.00,129.00, 131.50,130.75,17115,22.66
17-Nov-2011,136.10,140.45,132.30, 132.35,135.20,11802,16.04
16-Nov-2011,143.85,143.85,134.05, 138.00,136.55,6758,9.25
15-Nov-2011,147.95,147.95,137.00, 137.50,138.30,9374,13.16
14-Nov-2011,150.00,154.00,141.50, 142.05,142.50,18423,26.79
11-Nov-2011,152.35,152.35,147.15, 148.80,148.35,12764,19.13
09-Nov-2011,158.00,161.90,151.25, 152.55,152.35,14301,22.31
08-Nov-2011,154.90,161.20,152.15, 156.50,158.15,79927,126.79
04-Nov-2011,152.10,155.00,152.00, 152.10,152.90,5660,8.64
03-Nov-2011,153.80,153.80,150.10, 152.00,152.20,6581,9.99
02-Nov-2011,152.00,154.90,150.50, 153.00,151.65,9127,13.97
01-Nov-2011,156.00,156.05,151.75, 154.00,154.85,9487,14.58
31-Oct-2011,156.85,156.85,153.00, 155.00,155.15,10208,15.77
28-Oct-2011,150.15,156.10,150.15, 156.00,155.05,18614,28.65
26-Oct-2011,151.50,153.85,149.05, 152.50,152.40,5681,8.63
25-Oct-2011,149.10,154.00,145.65, 147.45,148.80,17320,25.85
24-Oct-2011,150.00,156.00,149.10, 149.10,150.20,15007,22.83
21-Oct-2011,159.00,170.90,148.30, 149.05,148.95,27361,41.47
20-Oct-2011,161.10,161.10,153.00, 153.10,153.85,48258,75.05
19-Oct-2011,166.00,169.35,160.10, 161.00,161.05,155503,256.35
18-Oct-2011,155.90,174.85,152.00, 165.00,167.80,879645,1479.99
17-Oct-2011,149.00,151.50,148.70, 151.50,150.40,10509,15.74
14-Oct-2011,151.50,151.50,146.00, 146.55,147.00,6808,10.03
13-Oct-2011,148.00,148.90,146.30, 146.60,147.20,1696,2.50
12-Oct-2011,147.00,148.45,144.00, 147.90,147.25,10713,15.70
11-Oct-2011,142.10,146.95,141.55, 144.65,145.05,11034,16.04
10-Oct-2011,144.90,144.90,139.50, 141.60,141.75,4918,6.96
07-Oct-2011,140.00,144.00,140.00, 142.45,140.85,2638,3.71
05-Oct-2011,139.65,141.90,138.00, 138.20,138.65,3755,5.23
04-Oct-2011,139.15,142.90,138.65, 138.65,139.65,4924,6.92
03-Oct-2011,140.00,142.00,137.10, 141.80,141.05,3133,4.39
30-Sep-2011,141.50,143.85,138.15, 140.75,141.00,5814,8.28
