Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,367.95,376.70,360.10, 366.00,364.95,149472,549.93
29-Dec-2011,354.00,369.70,351.10, 366.35,364.80,147392,531.38
28-Dec-2011,373.10,383.95,365.60, 368.05,368.20,152049,569.48
27-Dec-2011,379.10,394.90,374.05, 376.90,376.70,225519,869.09
26-Dec-2011,364.70,383.85,361.00, 380.50,378.35,291432,1098.84
23-Dec-2011,356.45,367.70,353.20, 361.00,359.80,184495,666.95
22-Dec-2011,354.10,367.60,346.35, 349.00,352.45,177428,632.77
21-Dec-2011,358.70,369.90,345.05, 358.15,358.35,216682,771.15
20-Dec-2011,354.70,368.00,348.00, 348.50,348.90,187819,657.45
19-Dec-2011,360.00,369.95,350.00, 352.00,352.30,244416,861.97
16-Dec-2011,367.45,375.00,356.05, 358.35,361.90,106101,388.52
15-Dec-2011,369.70,370.80,361.50, 365.00,363.00,86295,314.93
14-Dec-2011,372.45,380.45,370.00, 370.05,370.40,153663,572.46
13-Dec-2011,378.95,388.70,368.00, 371.00,370.65,255980,964.48
12-Dec-2011,369.70,393.70,367.50, 378.60,380.25,478440,1836.34
09-Dec-2011,374.70,374.70,355.10, 364.00,364.95,102246,376.64
08-Dec-2011,410.30,410.30,378.00, 379.10,380.30,261593,1011.49
07-Dec-2011,418.40,422.20,405.75, 410.00,410.30,121443,503.68
05-Dec-2011,414.00,426.50,411.10, 416.40,415.05,204764,857.29
02-Dec-2011,415.70,418.70,412.20, 414.70,413.65,119018,493.63
01-Dec-2011,419.70,427.45,412.00, 413.40,413.90,139107,582.70
30-Nov-2011,417.50,427.00,408.05, 411.00,410.85,193752,804.68
29-Nov-2011,435.15,438.90,415.10, 416.25,416.25,315763,1343.59
28-Nov-2011,408.00,456.90,408.00, 431.00,431.70,764131,3350.03
25-Nov-2011,407.50,420.00,401.15, 403.00,404.20,132578,543.51
24-Nov-2011,406.40,412.20,397.10, 405.00,406.35,155709,631.47
23-Nov-2011,418.00,424.50,401.00, 403.50,404.30,159571,653.25
22-Nov-2011,423.40,438.00,410.25, 420.35,418.60,211756,903.05
21-Nov-2011,419.40,427.65,400.50, 422.00,417.85,239493,1000.96
18-Nov-2011,443.45,448.50,413.55, 415.20,417.40,333567,1420.75
17-Nov-2011,444.05,452.00,432.75, 444.00,442.85,174985,775.48
16-Nov-2011,445.00,463.00,438.00, 443.00,442.05,254596,1140.10
15-Nov-2011,451.45,463.50,437.55, 444.35,448.10,416067,1876.93
14-Nov-2011,461.95,467.90,447.00, 450.00,450.10,357695,1628.98
11-Nov-2011,494.00,498.00,453.40, 454.50,456.30,527963,2475.76
09-Nov-2011,524.60,530.85,487.10, 493.15,494.30,421290,2157.81
08-Nov-2011,545.00,563.80,516.00, 519.90,520.45,671756,3615.49
04-Nov-2011,554.85,562.55,538.70, 543.00,543.70,266270,1472.18
03-Nov-2011,550.90,564.80,546.10, 550.80,551.85,748330,4162.98
02-Nov-2011,504.45,551.80,501.05, 546.20,546.85,895328,4789.46
01-Nov-2011,510.10,518.45,501.15, 504.00,503.90,124060,631.13
31-Oct-2011,510.05,523.40,507.50, 512.40,510.45,158309,814.81
28-Oct-2011,509.00,516.00,505.15, 511.80,508.95,139644,711.56
26-Oct-2011,503.00,508.70,500.35, 503.35,503.65,121427,612.45
25-Oct-2011,504.55,526.00,497.10, 499.80,500.60,665764,3428.03
24-Oct-2011,473.70,517.50,472.05, 503.00,503.25,1129536,5671.68
21-Oct-2011,464.90,491.40,459.75, 464.00,468.75,705554,3357.11
20-Oct-2011,470.95,478.25,459.10, 461.90,467.60,156656,738.12
19-Oct-2011,475.00,483.90,467.00, 470.10,470.65,173744,827.42
18-Oct-2011,480.10,501.70,462.00, 467.85,472.60,862641,4158.31
17-Oct-2011,479.00,490.95,471.10, 487.10,484.55,286428,1387.94
14-Oct-2011,460.00,486.55,440.55, 478.55,478.85,1061626,5002.99
13-Oct-2011,486.10,492.95,458.05, 459.00,463.70,999107,4790.39
12-Oct-2011,451.60,494.80,449.60, 480.00,483.40,3574943,17013.68
11-Oct-2011,373.05,444.30,371.30, 444.30,442.20,1738309,7217.37
10-Oct-2011,373.40,387.00,366.10, 368.55,370.25,198283,746.51
07-Oct-2011,366.70,379.80,353.65, 369.50,372.40,290805,1073.67
05-Oct-2011,365.70,368.80,359.05, 362.00,361.10,152240,551.93
04-Oct-2011,386.10,395.00,361.10, 362.00,362.50,406555,1527.74
03-Oct-2011,380.00,398.90,369.00, 383.00,384.70,606406,2328.05
30-Sep-2011,399.95,405.85,381.00, 382.95,384.75,360829,1414.22
29-Sep-2011,413.00,417.70,394.00, 395.05,396.70,520500,2111.46
28-Sep-2011,405.00,427.75,393.85, 406.00,411.75,1746112,7229.78
27-Sep-2011,401.70,421.80,397.35, 399.00,403.00,562741,2316.85
26-Sep-2011,433.15,481.95,395.60, 399.25,403.20,2175885,9505.51
23-Sep-2011,421.05,435.00,414.55, 434.00,432.95,1072982,4583.59
22-Sep-2011,414.90,434.80,412.30, 418.00,424.75,2614014,11095.59
21-Sep-2011,365.95,427.90,364.00, 420.00,420.30,2818315,11279.76
20-Sep-2011,385.25,412.60,360.00, 363.00,364.40,4094369,15730.19
19-Sep-2011,314.70,380.20,292.65, 380.20,379.45,1223923,4438.72
16-Sep-2011,320.00,321.85,315.00, 316.90,316.80,24183,76.80
15-Sep-2011,322.65,322.65,316.00, 317.30,317.50,15369,48.92
14-Sep-2011,323.15,327.70,314.00, 319.45,318.05,50542,162.12
13-Sep-2011,327.80,328.55,319.00, 321.00,320.95,29227,94.48
12-Sep-2011,326.30,328.30,318.95, 321.60,321.40,31234,100.89
09-Sep-2011,332.70,334.65,325.00, 326.45,326.20,34972,114.92
08-Sep-2011,328.70,337.00,327.70, 331.25,330.05,51038,169.58
07-Sep-2011,334.65,334.65,323.65, 328.55,326.35,69059,227.20
06-Sep-2011,328.10,334.40,320.55, 332.00,330.70,68478,225.76
05-Sep-2011,325.00,336.00,325.00, 329.10,328.00,81142,267.50
02-Sep-2011,330.00,338.00,327.00, 331.00,330.25,63853,211.82
30-Aug-2011,335.00,340.00,325.00, 326.80,326.85,83833,277.45
29-Aug-2011,332.85,363.00,326.00, 332.00,330.40,74755,249.52
26-Aug-2011,334.70,344.50,320.00, 323.50,324.55,109002,365.32
25-Aug-2011,336.70,344.00,330.10, 332.20,333.15,180845,609.44
24-Aug-2011,345.20,365.95,329.30, 329.90,334.20,177329,625.16
23-Aug-2011,342.65,358.40,332.25, 346.00,348.50,183362,639.25
22-Aug-2011,324.70,343.75,317.15, 339.00,338.30,131355,438.35
19-Aug-2011,345.00,345.00,321.00, 321.00,328.85,123579,409.26
18-Aug-2011,370.00,384.70,345.00, 345.10,349.05,154166,565.20
17-Aug-2011,371.20,392.70,346.10, 377.00,381.95,324331,1240.01
16-Aug-2011,391.00,392.00,365.10, 367.00,370.15,59001,225.24
12-Aug-2011,387.45,400.95,381.40, 384.80,388.80,538575,2106.36
11-Aug-2011,332.65,392.00,332.65, 377.00,380.00,724914,2732.73
10-Aug-2011,340.50,345.50,334.10, 335.50,337.00,28000,95.25
09-Aug-2011,324.00,335.00,312.40, 334.05,327.90,49986,163.56
08-Aug-2011,320.00,334.00,302.00, 321.10,325.50,97131,313.56
05-Aug-2011,328.70,338.10,325.00, 331.00,328.80,25045,83.01
04-Aug-2011,346.95,353.95,342.10, 343.50,343.20,65280,226.18
03-Aug-2011,344.00,348.00,337.05, 347.70,343.70,41128,141.02
02-Aug-2011,350.10,359.00,341.05, 344.00,342.75,55429,194.30
01-Aug-2011,361.70,362.50,346.20, 348.20,348.95,31028,109.35
29-Jul-2011,370.10,372.70,355.45, 356.00,358.20,35978,131.36
28-Jul-2011,380.70,383.00,366.70, 370.65,369.10,51785,193.82
27-Jul-2011,387.35,410.00,380.40, 381.95,385.45,200112,776.68
26-Jul-2011,381.10,396.00,375.00, 380.50,381.45,233914,909.45
25-Jul-2011,350.10,389.50,350.10, 386.00,386.25,547934,2090.54
22-Jul-2011,342.60,354.00,336.20, 350.65,349.50,139931,489.67
21-Jul-2011,341.00,344.95,335.00, 339.10,338.55,28268,95.98
20-Jul-2011,343.40,345.05,338.05, 340.60,339.55,26138,89.19
19-Jul-2011,340.50,349.45,340.50, 342.40,341.70,71190,245.37
18-Jul-2011,342.00,352.50,339.20, 341.00,341.35,116395,403.31
15-Jul-2011,344.55,346.85,338.20, 339.00,339.95,70343,240.91
14-Jul-2011,344.10,347.00,340.35, 343.00,342.30,56869,195.52
13-Jul-2011,342.85,353.10,340.00, 346.00,344.10,114430,396.50
12-Jul-2011,349.35,374.90,337.35, 337.60,340.90,390325,1399.39
11-Jul-2011,359.70,359.90,348.15, 350.90,351.45,65945,234.39
08-Jul-2011,368.00,368.15,358.60, 359.05,360.40,13872,50.18
07-Jul-2011,369.10,370.45,363.50, 367.00,365.20,15929,58.29
06-Jul-2011,370.00,374.80,367.20, 368.25,368.85,33173,122.77
05-Jul-2011,374.10,378.90,371.05, 374.90,372.85,74232,278.21
04-Jul-2011,360.50,381.40,359.10, 372.50,373.30,336266,1256.15
01-Jul-2011,344.40,363.65,344.10, 355.55,358.30,214959,766.92
30-Jun-2011,343.85,347.95,341.15, 342.00,342.80,121511,419.14
29-Jun-2011,342.80,354.00,340.50, 344.00,342.60,78452,272.78
28-Jun-2011,343.70,344.25,338.50, 340.00,339.45,72937,248.75
27-Jun-2011,336.20,350.80,335.20, 343.00,341.35,93221,321.05
24-Jun-2011,345.90,347.85,334.10, 335.50,336.40,35664,121.02
23-Jun-2011,340.15,351.00,337.15, 346.95,344.25,78859,272.68
22-Jun-2011,347.15,347.85,336.60, 337.20,338.85,25393,86.71
21-Jun-2011,353.00,354.95,343.55, 344.50,346.00,29262,101.88
20-Jun-2011,355.10,360.00,347.40, 351.85,351.25,44092,156.02
17-Jun-2011,352.10,362.90,349.00, 351.80,354.65,93264,330.63
16-Jun-2011,361.10,363.20,353.20, 354.60,354.25,69441,246.73
15-Jun-2011,363.95,363.95,355.55, 361.00,360.70,86518,311.55
14-Jun-2011,370.05,373.00,362.05, 362.90,364.20,58641,215.00
13-Jun-2011,369.65,377.70,366.25, 369.00,368.65,159918,595.31
10-Jun-2011,356.00,367.90,354.00, 367.00,367.15,428138,1565.24
09-Jun-2011,354.70,362.70,351.45, 353.05,354.80,165649,592.47
08-Jun-2011,350.10,356.85,349.70, 353.75,352.80,39331,138.97
07-Jun-2011,355.95,357.90,348.40, 351.00,351.35,42859,151.26
06-Jun-2011,355.00,361.00,355.00, 358.00,356.95,60873,217.76
03-Jun-2011,359.85,365.00,352.40, 353.90,353.90,88941,317.71
02-Jun-2011,365.00,366.70,355.25, 357.00,357.20,60186,217.04
01-Jun-2011,355.95,372.15,355.95, 369.90,368.50,260452,956.63
31-May-2011,361.85,362.70,351.20, 356.00,353.20,75019,266.99
30-May-2011,355.50,365.50,354.00, 358.00,357.95,108793,391.35
27-May-2011,363.50,369.95,349.25, 351.00,352.90,172174,621.47
26-May-2011,368.00,380.00,360.00, 361.15,363.45,352207,1304.35
25-May-2011,344.40,368.70,332.00, 368.00,365.65,212443,757.82
24-May-2011,352.95,353.80,338.25, 340.10,342.35,248532,855.91
23-May-2011,341.05,351.85,340.00, 349.00,347.20,40149,139.21
20-May-2011,354.90,363.90,349.20, 351.95,352.05,84932,302.96
19-May-2011,350.30,356.90,350.30, 355.90,353.85,70183,248.26
18-May-2011,358.35,361.85,350.30, 350.45,353.75,61257,217.86
17-May-2011,359.60,366.00,356.30, 358.00,357.85,74649,268.69
16-May-2011,360.00,365.00,356.60, 361.00,358.90,42350,152.62
13-May-2011,369.30,374.00,356.60, 359.45,361.15,83144,305.83
12-May-2011,361.00,374.80,359.45, 367.00,367.45,262794,968.49
11-May-2011,359.25,364.40,357.05, 360.65,359.35,81813,295.33
10-May-2011,356.00,365.80,354.00, 358.00,357.00,88123,316.94
09-May-2011,358.90,360.00,353.10, 359.00,354.65,58625,208.77
06-May-2011,352.85,357.90,339.00, 355.00,355.50,204577,720.71
05-May-2011,362.35,366.70,343.50, 347.00,350.95,202608,725.01
04-May-2011,362.40,368.00,359.00, 362.70,361.05,219430,798.65
03-May-2011,362.95,373.40,358.70, 361.00,361.05,395406,1450.73
02-May-2011,355.35,367.40,351.55, 362.00,362.90,260949,943.15
29-Apr-2011,358.30,359.80,350.30, 353.40,353.80,202196,716.96
28-Apr-2011,356.20,364.90,351.85, 355.35,357.05,470287,1690.87
27-Apr-2011,339.75,357.75,329.60, 354.00,354.90,721872,2485.71
26-Apr-2011,337.20,347.80,335.15, 336.50,337.05,186678,637.54
25-Apr-2011,346.50,356.35,338.10, 340.00,341.00,331828,1153.30
21-Apr-2011,359.60,359.80,342.50, 343.50,346.00,305075,1067.49
20-Apr-2011,370.50,372.25,351.30, 353.40,353.70,283745,1024.41
19-Apr-2011,356.05,370.70,353.80, 366.50,367.35,480926,1754.42
18-Apr-2011,365.05,377.60,356.10, 358.25,359.10,412606,1510.20
15-Apr-2011,330.15,387.40,330.15, 360.00,363.90,497919,1845.78
13-Apr-2011,367.55,388.90,352.10, 381.40,380.00,739206,2784.35
11-Apr-2011,378.40,389.75,362.30, 364.30,367.15,282457,1060.40
08-Apr-2011,387.05,398.10,380.00, 388.00,388.40,463564,1804.88
07-Apr-2011,387.55,391.80,375.10, 384.55,386.30,566478,2173.74
06-Apr-2011,428.75,430.50,387.00, 387.50,387.55,1625642,6530.28
05-Apr-2011,405.00,429.90,403.20, 421.10,425.75,1385690,5803.39
04-Apr-2011,393.05,421.70,392.40, 399.10,401.70,1342865,5454.68
01-Apr-2011,381.00,394.70,376.90, 393.00,391.40,807523,3136.67
31-Mar-2011,356.80,381.90,352.50, 379.00,377.65,1601186,5959.57
30-Mar-2011,338.60,354.70,336.40, 352.95,348.65,408473,1407.18
29-Mar-2011,342.90,350.00,323.00, 335.00,334.75,1380127,4654.54
28-Mar-2011,324.10,362.00,321.85, 338.60,341.90,2461405,8559.27
25-Mar-2011,325.80,328.10,315.55, 325.00,322.05,485213,1565.19
24-Mar-2011,295.30,324.40,295.05, 320.35,322.00,1199272,3779.95
23-Mar-2011,307.10,307.10,288.20, 295.75,294.35,615713,1828.65
22-Mar-2011,284.70,321.80,283.15, 299.80,304.10,2213845,6872.46
21-Mar-2011,294.40,296.90,280.10, 282.75,282.85,181375,520.63
18-Mar-2011,296.50,302.00,289.20, 290.00,292.75,173136,513.43
17-Mar-2011,294.70,305.75,291.25, 292.15,294.55,209165,624.20
16-Mar-2011,281.00,306.90,279.55, 296.60,297.80,633274,1894.13
15-Mar-2011,282.65,283.80,270.10, 274.95,276.65,140003,391.18
14-Mar-2011,265.00,297.50,233.00, 286.15,287.75,197676,570.84
11-Mar-2011,292.65,292.65,281.95, 284.95,284.60,212439,607.78
10-Mar-2011,299.00,301.00,293.30, 294.10,295.60,136240,404.39
09-Mar-2011,291.60,303.00,290.10, 300.00,299.75,717559,2139.17
08-Mar-2011,289.25,295.70,282.60, 290.00,289.35,503141,1458.90
07-Mar-2011,275.00,292.55,273.00, 286.80,287.45,956962,2719.23
04-Mar-2011,261.45,281.65,260.00, 275.50,272.70,1035573,2839.49
03-Mar-2011,261.70,264.60,255.65, 259.00,258.50,321408,840.40
01-Mar-2011,260.50,264.70,256.00, 261.00,262.50,292717,767.22
28-Feb-2011,240.80,259.70,234.05, 258.00,253.35,210951,528.47
25-Feb-2011,234.40,258.80,230.00, 237.90,238.75,568844,1401.81
24-Feb-2011,248.90,252.35,223.00, 232.10,231.90,120704,291.45
23-Feb-2011,252.50,261.40,245.60, 248.00,247.20,346363,876.92
22-Feb-2011,235.65,254.00,230.10, 251.70,251.10,403411,1002.35
21-Feb-2011,228.00,240.00,225.20, 240.00,238.60,229837,541.25
18-Feb-2011,245.00,248.00,226.00, 233.50,230.30,141980,336.05
17-Feb-2011,231.10,247.90,230.00, 247.00,244.75,335646,816.55
16-Feb-2011,228.50,232.00,225.50, 231.00,230.25,66764,153.02
15-Feb-2011,227.50,230.40,224.40, 226.00,227.55,108410,247.32
14-Feb-2011,212.80,232.00,210.80, 225.00,225.75,227631,513.50
11-Feb-2011,200.10,210.80,197.00, 208.00,209.10,203462,422.36
10-Feb-2011,210.35,210.35,197.00, 198.80,199.40,145461,291.76
09-Feb-2011,214.00,217.00,205.20, 209.00,209.75,138246,292.97
08-Feb-2011,221.40,222.75,211.05, 213.00,214.70,202183,438.00
07-Feb-2011,225.00,229.25,216.30, 216.30,220.45,44871,100.24
04-Feb-2011,230.40,235.00,223.00, 223.00,225.60,54742,125.52
03-Feb-2011,234.70,237.45,230.00, 231.05,231.65,74705,175.14
02-Feb-2011,234.70,237.50,232.25, 232.25,233.45,128596,302.39
01-Feb-2011,229.90,237.90,229.70, 230.50,232.90,143670,336.27
31-Jan-2011,222.00,234.00,220.00, 230.35,227.10,83169,187.12
