Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,6.90,7.95,6.90, 7.95,7.65,26082,1.98
29-Dec-2011,7.20,7.45,7.10, 7.10,7.10,4281,0.31
28-Dec-2011,7.00,7.25,6.80, 7.25,7.15,6302,0.45
27-Dec-2011,7.05,7.30,7.00, 7.30,7.25,2623,0.19
26-Dec-2011,7.00,7.35,6.90, 7.25,7.25,5011,0.36
23-Dec-2011,7.40,7.40,6.85, 7.10,7.10,7372,0.52
22-Dec-2011,7.50,8.35,6.65, 7.15,7.00,41688,2.95
21-Dec-2011,8.40,8.40,7.10, 7.60,7.60,5317,0.41
20-Dec-2011,8.90,8.90,7.50, 7.60,7.60,9567,0.75
19-Dec-2011,9.20,9.20,7.40, 8.45,7.90,27680,2.21
16-Dec-2011,8.10,8.90,8.10, 8.60,8.35,1932,0.16
15-Dec-2011,8.00,9.00,7.95, 8.05,8.35,15255,1.28
14-Dec-2011,8.25,8.90,8.15, 8.25,8.25,7604,0.63
13-Dec-2011,8.50,8.90,8.25, 8.90,8.50,4241,0.36
12-Dec-2011,9.85,9.85,8.30, 8.55,8.35,4063,0.34
09-Dec-2011,9.80,9.80,8.40, 8.75,8.55,5818,0.50
08-Dec-2011,8.50,10.20,8.15, 9.00,8.70,15957,1.38
07-Dec-2011,8.50,8.85,8.35, 8.50,8.50,3532,0.30
05-Dec-2011,8.80,8.95,8.50, 8.70,8.70,2006,0.17
02-Dec-2011,8.85,8.95,8.20, 8.40,8.50,9322,0.79
01-Dec-2011,9.90,9.90,8.30, 8.45,8.45,3738,0.32
30-Nov-2011,9.10,9.50,8.15, 8.35,8.35,2900,0.25
29-Nov-2011,8.05,9.10,7.30, 8.50,8.50,5967,0.51
28-Nov-2011,8.30,9.15,8.30, 9.00,8.75,4743,0.42
25-Nov-2011,9.00,9.00,8.55, 8.95,8.65,3092,0.27
24-Nov-2011,8.00,9.25,7.55, 9.10,8.95,4046,0.35
23-Nov-2011,9.00,9.00,8.10, 8.40,8.40,30257,2.60
22-Nov-2011,9.90,9.90,8.05, 8.15,8.15,18507,1.57
21-Nov-2011,10.05,10.05,8.50, 8.55,8.70,15084,1.32
18-Nov-2011,9.50,9.85,8.65, 9.00,8.90,15294,1.40
17-Nov-2011,10.00,10.00,8.85, 9.45,9.40,15904,1.51
16-Nov-2011,10.55,10.55,9.10, 9.20,9.20,12828,1.19
15-Nov-2011,10.50,10.50,9.60, 9.75,9.65,13392,1.31
14-Nov-2011,10.80,10.80,9.95, 9.95,9.95,44518,4.45
11-Nov-2011,10.00,10.65,9.95, 10.20,10.10,52324,5.24
09-Nov-2011,10.50,11.20,10.15, 10.50,10.50,30498,3.27
08-Nov-2011,10.00,10.45,9.90, 10.30,10.30,10665,1.08
04-Nov-2011,10.30,10.45,10.25, 10.25,10.25,4659,0.48
03-Nov-2011,10.40,11.25,10.40, 10.45,10.50,17434,1.90
02-Nov-2011,10.20,11.45,10.20, 10.30,10.25,2592,0.27
01-Nov-2011,10.75,10.75,10.10, 10.20,10.20,1770,0.18
31-Oct-2011,10.00,10.70,9.45, 10.25,10.10,4775,0.49
28-Oct-2011,10.20,10.80,10.20, 10.35,10.30,1246,0.13
26-Oct-2011,10.10,11.70,10.10, 10.50,10.70,3107,0.33
25-Oct-2011,10.70,10.70,10.00, 10.25,10.05,4345,0.44
24-Oct-2011,10.00,10.40,9.65, 10.20,10.20,4486,0.46
21-Oct-2011,10.60,10.60,10.15, 10.25,10.30,1863,0.19
20-Oct-2011,10.15,10.45,10.15, 10.30,10.40,2137,0.22
19-Oct-2011,10.15,10.60,10.15, 10.20,10.40,11946,1.23
18-Oct-2011,10.00,10.75,10.00, 10.20,10.20,4173,0.43
17-Oct-2011,10.15,10.40,10.05, 10.40,10.10,4083,0.42
14-Oct-2011,10.45,10.45,10.05, 10.05,10.10,6438,0.65
13-Oct-2011,11.20,11.20,9.95, 10.00,10.15,26620,2.73
12-Oct-2011,10.95,11.20,10.15, 11.05,11.05,18608,2.02
11-Oct-2011,10.70,10.80,9.95, 10.30,10.45,14039,1.42
10-Oct-2011,10.00,11.00,9.90, 10.00,10.00,13545,1.37
07-Oct-2011,9.00,11.20,9.00, 9.95,10.00,12058,1.20
05-Oct-2011,10.30,10.30,9.85, 9.95,9.90,12436,1.24
04-Oct-2011,10.20,10.20,9.90, 10.00,10.00,6683,0.67
03-Oct-2011,10.25,10.25,9.85, 10.05,10.00,4714,0.47
30-Sep-2011,10.00,10.00,9.75, 9.90,9.90,10378,1.03
29-Sep-2011,10.05,10.05,9.25, 9.90,9.90,6186,0.61
28-Sep-2011,10.05,10.25,9.75, 9.75,10.00,7365,0.73
27-Sep-2011,10.05,10.05,9.75, 9.75,9.80,5433,0.54
26-Sep-2011,11.00,11.00,9.60, 9.95,9.95,7418,0.73
23-Sep-2011,10.05,10.05,9.10, 9.65,9.65,15662,1.52
22-Sep-2011,10.25,10.25,9.60, 10.05,9.65,14476,1.43
21-Sep-2011,10.45,10.45,9.75, 9.75,9.75,3082,0.30
20-Sep-2011,10.00,10.15,9.60, 10.05,10.00,12293,1.19
19-Sep-2011,9.90,10.00,9.50, 10.00,9.90,19072,1.87
16-Sep-2011,10.05,10.05,9.50, 9.70,9.60,2827,0.27
15-Sep-2011,9.80,9.80,9.25, 9.65,9.60,7302,0.70
14-Sep-2011,9.50,10.00,9.20, 9.70,9.60,1035,0.10
13-Sep-2011,9.45,10.00,9.40, 9.70,9.65,6813,0.67
12-Sep-2011,9.85,10.15,9.80, 9.95,10.00,21089,2.12
09-Sep-2011,9.75,10.00,9.75, 9.85,9.85,4028,0.40
08-Sep-2011,9.95,9.95,9.60, 9.75,9.75,5744,0.56
07-Sep-2011,9.80,10.00,9.80, 9.90,9.90,18309,1.81
06-Sep-2011,9.95,10.05,9.40, 9.60,9.80,15286,1.51
05-Sep-2011,9.90,9.90,9.15, 9.30,9.30,9707,0.91
02-Sep-2011,9.70,10.00,9.70, 10.00,9.80,11606,1.14
30-Aug-2011,9.35,9.70,9.05, 9.70,9.50,6094,0.57
29-Aug-2011,9.00,9.80,9.00, 9.75,9.55,5902,0.56
26-Aug-2011,8.75,9.60,8.75, 9.00,9.20,24224,2.27
