Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,61.15,61.20,57.25, 57.80,57.60,5492,3.27
29-Dec-2011,58.25,60.50,57.60, 60.00,59.70,28447,16.65
28-Dec-2011,64.40,64.40,59.60, 60.40,60.60,124678,77.61
27-Dec-2011,61.35,61.35,61.35, 61.35,61.35,8300,5.09
26-Dec-2011,52.95,58.45,52.95, 58.45,58.45,169514,97.39
23-Dec-2011,55.70,56.40,55.70, 55.70,55.70,360942,201.06
22-Dec-2011,58.60,59.90,58.60, 58.60,58.60,475452,278.90
21-Dec-2011,61.65,61.65,61.65, 61.65,61.65,942,0.58
20-Dec-2011,64.85,64.85,64.85, 64.85,64.85,5680,3.68
19-Dec-2011,72.05,72.05,72.05, 72.05,72.05,3092,2.23
16-Dec-2011,87.10,90.00,80.05, 80.05,80.05,8794,7.37
15-Dec-2011,86.15,90.50,85.15, 90.45,88.90,4328,3.82
14-Dec-2011,86.10,92.00,85.25, 91.20,90.20,5230,4.65
13-Dec-2011,88.00,90.45,87.10, 87.50,89.10,3511,3.12
12-Dec-2011,86.50,92.00,84.10, 90.90,89.15,9288,8.12
09-Dec-2011,89.00,92.70,86.00, 87.50,87.70,3448,3.07
08-Dec-2011,85.00,90.95,81.20, 90.95,88.25,16129,13.64
07-Dec-2011,100.00,110.00,83.50, 88.00,87.05,37991,32.86
05-Dec-2011,125.30,125.30,98.70, 98.70,99.15,30658,31.76
02-Dec-2011,121.00,124.00,117.00, 123.30,123.35,36078,44.13
01-Dec-2011,125.90,126.00,123.50, 124.65,124.65,31133,38.80
30-Nov-2011,123.10,125.55,123.10, 125.55,125.05,21175,26.32
29-Nov-2011,122.60,125.30,122.60, 125.30,124.55,31353,39.00
28-Nov-2011,121.00,124.45,121.00, 123.10,123.05,32004,39.39
25-Nov-2011,121.20,122.50,121.20, 122.05,122.05,7148,8.73
24-Nov-2011,121.05,123.00,119.10, 121.20,121.65,16879,20.39
23-Nov-2011,123.00,123.00,121.00, 122.30,122.30,30023,36.63
22-Nov-2011,121.15,123.00,121.15, 123.00,122.90,29016,35.43
21-Nov-2011,123.00,125.90,120.55, 122.50,122.75,43506,53.27
18-Nov-2011,125.00,127.00,124.25, 124.75,124.80,12962,16.21
17-Nov-2011,126.00,127.80,125.35, 125.40,126.00,44891,56.83
16-Nov-2011,125.20,127.90,125.00, 127.00,126.90,55824,70.38
15-Nov-2011,126.50,128.00,126.50, 128.00,127.95,187043,239.34
14-Nov-2011,126.00,128.20,126.00, 127.75,127.75,39253,50.22
11-Nov-2011,129.00,129.00,127.30, 127.40,127.70,16410,20.97
09-Nov-2011,131.00,131.90,126.55, 127.80,127.55,28049,35.93
08-Nov-2011,127.00,129.50,126.00, 129.00,128.95,126340,161.86
04-Nov-2011,124.00,127.00,124.00, 127.00,126.30,55596,69.93
03-Nov-2011,123.50,124.50,123.50, 123.55,123.55,3076,3.80
02-Nov-2011,122.05,124.00,122.05, 123.20,123.20,2386,2.94
01-Nov-2011,122.05,123.50,122.05, 123.50,123.45,14057,17.30
31-Oct-2011,122.05,123.00,121.00, 123.00,123.00,2671,3.27
28-Oct-2011,122.00,122.50,122.00, 122.25,122.25,4920,6.01
26-Oct-2011,124.95,124.95,120.00, 122.50,121.85,3344,4.07
25-Oct-2011,121.05,121.50,121.05, 121.50,121.50,1786,2.17
24-Oct-2011,121.05,121.30,121.05, 121.30,121.30,16626,20.13
21-Oct-2011,119.65,122.25,119.60, 122.25,122.10,1779,2.16
20-Oct-2011,121.30,121.50,121.05, 121.25,121.25,2972,3.60
