Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
06-Sep-2011,132.00,135.85,132.00, 133.85,133.95,15565,20.80
05-Sep-2011,135.60,137.00,131.00, 133.00,133.75,23066,30.87
02-Sep-2011,137.70,141.45,135.65, 136.50,136.40,16534,22.88
30-Aug-2011,149.70,149.75,134.20, 138.00,137.70,29286,40.57
29-Aug-2011,154.50,154.50,130.00, 136.25,136.15,48188,64.76
26-Aug-2011,145.10,147.40,127.50, 128.35,128.75,57953,76.91
25-Aug-2011,145.00,149.70,144.00, 146.50,144.60,10399,15.23
24-Aug-2011,147.00,153.20,146.00, 146.00,146.60,11521,17.18
23-Aug-2011,144.50,151.00,143.15, 149.70,148.20,19860,29.16
22-Aug-2011,141.00,148.00,141.00, 143.00,143.15,13346,19.14
19-Aug-2011,145.10,148.20,143.00, 144.30,144.75,23297,33.81
18-Aug-2011,150.30,154.00,145.00, 153.00,148.70,15246,22.65
17-Aug-2011,150.55,157.30,150.00, 154.45,152.05,14034,21.49
16-Aug-2011,156.30,163.40,154.00, 155.00,156.40,23660,37.52
12-Aug-2011,160.00,161.95,155.00, 156.00,155.65,19394,30.48
11-Aug-2011,158.70,159.95,155.40, 157.00,156.95,18935,29.94
10-Aug-2011,152.00,163.00,152.00, 158.45,159.45,31837,50.25
09-Aug-2011,143.10,156.00,143.10, 149.75,150.00,32125,48.78
08-Aug-2011,145.00,156.00,143.10, 151.80,151.65,35809,53.95
05-Aug-2011,147.05,150.75,145.15, 148.95,147.75,25898,38.28
04-Aug-2011,151.10,168.40,151.10, 155.10,155.60,11260,17.70
03-Aug-2011,152.05,155.90,152.00, 153.95,153.45,14017,21.59
02-Aug-2011,154.05,157.35,152.25, 155.00,155.85,19094,29.52
01-Aug-2011,162.20,165.20,155.10, 155.55,155.90,16252,25.78
29-Jul-2011,163.00,164.65,160.75, 161.00,161.95,10924,17.79
28-Jul-2011,165.20,167.35,162.15, 164.75,164.45,10697,17.62
27-Jul-2011,165.30,171.90,165.30, 169.75,168.95,15651,26.29
26-Jul-2011,170.25,170.85,165.75, 168.50,167.30,19644,32.97
25-Jul-2011,166.60,174.00,166.60, 170.25,170.45,54962,94.78
22-Jul-2011,164.50,173.90,164.50, 170.00,170.30,192811,325.57
21-Jul-2011,165.00,168.85,165.00, 167.00,166.60,30778,51.35
20-Jul-2011,164.15,168.80,163.30, 167.00,167.55,27814,46.15
19-Jul-2011,161.05,165.80,161.05, 164.70,164.50,10806,17.69
18-Jul-2011,163.00,165.40,160.25, 161.00,162.00,16046,26.16
15-Jul-2011,162.00,166.00,162.00, 163.95,162.95,12273,20.14
14-Jul-2011,160.85,164.95,160.35, 164.95,164.15,15945,26.00
13-Jul-2011,160.10,163.90,160.10, 162.80,161.40,10020,16.25
12-Jul-2011,164.00,165.90,160.20, 160.50,161.10,12484,20.35
11-Jul-2011,165.05,167.80,163.60, 165.50,164.80,23794,39.25
08-Jul-2011,166.00,167.50,162.60, 164.75,163.65,16140,26.52
07-Jul-2011,168.00,168.95,164.80, 165.30,165.55,31702,52.68
06-Jul-2011,168.30,168.75,165.00, 165.15,166.35,75245,125.14
05-Jul-2011,158.10,166.30,158.10, 165.00,164.65,87574,143.41
04-Jul-2011,160.90,165.00,159.10, 162.00,161.55,28413,45.97
01-Jul-2011,157.00,159.80,155.10, 159.00,158.60,15939,25.21
30-Jun-2011,158.00,158.50,155.00, 155.90,155.70,10039,15.70
29-Jun-2011,153.05,159.95,152.25, 157.00,157.80,25891,40.68
28-Jun-2011,152.20,157.55,152.20, 154.70,155.25,6305,9.80
27-Jun-2011,151.05,157.85,151.05, 154.65,155.80,9447,14.70
24-Jun-2011,151.35,157.00,150.50, 156.60,156.05,24263,37.45
23-Jun-2011,148.05,154.80,148.05, 150.20,151.10,12075,18.29
22-Jun-2011,148.00,156.00,148.00, 155.00,152.55,21963,33.41
21-Jun-2011,158.00,162.95,150.60, 153.75,153.10,38239,59.64
20-Jun-2011,164.50,167.35,157.00, 158.20,159.25,21831,35.22
17-Jun-2011,168.50,168.50,162.20, 162.30,164.45,36701,60.57
16-Jun-2011,165.50,171.80,165.50, 168.60,168.15,21043,35.47
15-Jun-2011,169.20,172.00,169.20, 170.00,170.10,8047,13.70
14-Jun-2011,170.00,173.65,169.80, 170.00,170.05,30082,51.16
13-Jun-2011,169.05,171.25,169.05, 170.00,170.15,10133,17.24
10-Jun-2011,169.10,172.40,168.25, 170.05,170.40,37451,63.76
09-Jun-2011,168.20,171.90,168.00, 171.90,170.90,15898,27.04
08-Jun-2011,170.10,172.50,170.00, 170.00,170.00,8039,13.72
07-Jun-2011,167.45,174.50,167.45, 171.25,171.40,20294,35.00
06-Jun-2011,170.00,171.95,168.50, 170.05,170.65,17875,30.46
03-Jun-2011,161.15,172.70,161.15, 170.30,170.05,34295,58.23
02-Jun-2011,170.35,170.35,165.25, 169.00,168.80,71906,121.23
01-Jun-2011,170.50,174.80,170.50, 173.25,173.65,51018,88.51
31-May-2011,170.55,170.95,167.95, 169.55,169.50,20137,34.20
30-May-2011,170.35,174.85,166.10, 168.25,168.50,34952,58.98
27-May-2011,170.25,172.60,169.00, 169.10,169.90,31607,53.93
26-May-2011,170.15,176.00,167.20, 168.00,168.70,34594,58.91
25-May-2011,179.00,179.00,170.00, 171.95,170.70,19981,34.41
24-May-2011,182.45,182.45,173.65, 175.90,174.90,20707,36.54
23-May-2011,185.00,188.00,178.10, 178.10,179.65,41966,77.15
20-May-2011,176.10,185.80,176.10, 183.90,183.85,61883,113.27
19-May-2011,171.10,185.90,171.10, 178.00,175.80,16590,28.99
18-May-2011,168.55,173.50,168.55, 173.50,171.65,8134,13.91
17-May-2011,171.10,175.80,169.60, 171.15,171.15,13854,23.96
16-May-2011,176.00,179.00,172.30, 172.35,173.95,9158,16.12
13-May-2011,176.55,179.70,176.00, 176.00,176.55,5855,10.41
12-May-2011,175.50,180.80,175.20, 179.50,178.80,15878,28.42
11-May-2011,180.00,180.00,176.00, 176.55,176.70,11305,20.05
10-May-2011,176.00,179.45,174.60, 177.00,175.90,10950,19.41
09-May-2011,179.35,182.45,176.10, 177.00,178.45,18441,33.03
06-May-2011,175.10,180.00,175.10, 178.00,178.45,8951,15.96
05-May-2011,175.15,180.75,175.10, 178.60,176.70,16193,28.93
04-May-2011,177.55,182.00,175.85, 176.15,177.00,22350,39.94
03-May-2011,191.80,191.80,180.90, 182.95,181.60,25796,47.84
02-May-2011,195.00,199.00,189.00, 189.00,190.95,79805,155.19
29-Apr-2011,190.20,196.00,189.25, 192.75,193.50,87236,168.77
28-Apr-2011,196.00,196.90,189.50, 190.60,191.15,18863,36.30
27-Apr-2011,192.50,195.50,191.60, 195.50,195.00,41441,80.42
26-Apr-2011,186.30,193.90,186.30, 193.00,192.50,49381,94.06
25-Apr-2011,191.10,192.00,187.50, 190.10,190.15,43052,81.77
21-Apr-2011,183.50,192.50,183.00, 190.80,190.35,87884,165.47
20-Apr-2011,183.00,185.35,181.20, 184.00,183.85,20608,37.92
19-Apr-2011,184.00,184.00,180.05, 181.80,182.10,17443,31.71
18-Apr-2011,186.00,188.70,182.60, 182.85,183.80,50953,95.15
15-Apr-2011,187.00,187.90,184.05, 185.50,186.00,29200,54.46
13-Apr-2011,184.65,190.00,183.10, 187.30,187.10,73935,138.69
11-Apr-2011,184.00,189.20,183.80, 185.00,184.65,79099,147.46
08-Apr-2011,187.00,190.55,183.30, 185.30,184.45,52004,97.22
07-Apr-2011,185.05,190.80,183.25, 188.90,187.60,116409,218.18
06-Apr-2011,187.25,208.30,182.25, 185.30,184.10,279328,526.59
