Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,115.00,115.00,109.85, 111.80,111.55,241938,269.16
29-Dec-2011,112.30,112.30,110.05, 110.40,111.45,96939,107.97
28-Dec-2011,112.75,113.80,109.80, 111.05,112.15,309731,346.23
27-Dec-2011,112.00,112.65,111.00, 111.95,111.90,92064,103.01
26-Dec-2011,112.50,113.00,110.45, 110.55,111.60,96874,108.10
23-Dec-2011,111.00,111.95,108.50, 111.80,111.25,405903,450.93
22-Dec-2011,111.25,112.25,109.40, 109.40,111.65,291753,324.87
21-Dec-2011,113.25,113.25,109.35, 109.40,110.25,425681,471.25
20-Dec-2011,117.50,118.00,111.00, 111.00,112.00,517940,585.56
19-Dec-2011,116.50,117.80,113.10, 116.70,117.25,331237,385.65
16-Dec-2011,118.25,118.85,116.10, 116.10,117.45,218086,255.83
15-Dec-2011,117.00,117.90,116.60, 117.45,117.75,64932,76.23
14-Dec-2011,117.05,118.40,116.25, 116.50,117.85,50970,59.95
13-Dec-2011,118.00,118.95,116.40, 117.50,117.90,154037,181.54
12-Dec-2011,118.75,119.00,116.80, 117.40,118.05,109301,128.99
09-Dec-2011,116.00,119.80,116.00, 117.20,118.90,46794,55.61
08-Dec-2011,121.90,121.90,117.65, 118.00,119.00,77741,92.36
07-Dec-2011,120.00,120.90,118.60, 120.50,120.30,101025,120.92
05-Dec-2011,120.95,121.50,117.25, 121.10,121.05,51366,61.98
02-Dec-2011,120.95,120.95,117.15, 119.80,119.75,83400,99.38
01-Dec-2011,119.40,125.05,118.25, 118.60,119.45,84149,100.71
30-Nov-2011,120.10,120.30,116.55, 118.00,119.40,142325,169.25
29-Nov-2011,120.60,120.60,118.00, 118.75,119.35,43300,51.58
28-Nov-2011,122.45,122.45,117.50, 117.70,118.65,141832,168.65
25-Nov-2011,122.50,122.50,117.25, 118.70,119.30,126084,150.19
24-Nov-2011,121.00,123.00,116.50, 120.20,120.30,137023,164.01
23-Nov-2011,119.95,121.40,112.20, 120.35,120.65,245460,289.94
22-Nov-2011,122.95,122.95,114.50, 118.55,120.00,145696,172.92
21-Nov-2011,120.00,122.30,114.10, 120.85,118.60,617581,726.68
18-Nov-2011,123.25,123.50,118.05, 119.75,119.95,139392,168.48
17-Nov-2011,123.95,124.50,120.20, 121.65,122.05,116167,141.94
16-Nov-2011,123.05,124.80,118.75, 122.65,121.20,196723,238.44
15-Nov-2011,125.95,125.95,122.00, 122.10,122.60,33484,41.04
14-Nov-2011,123.50,123.50,121.90, 122.20,122.65,26405,32.37
11-Nov-2011,123.95,123.95,122.30, 122.35,122.85,114640,140.91
09-Nov-2011,124.85,125.95,121.25, 124.00,124.15,155906,192.06
08-Nov-2011,124.95,124.95,123.25, 123.50,123.60,28733,35.53
04-Nov-2011,125.95,127.40,123.20, 123.45,123.80,144063,180.39
03-Nov-2011,125.20,125.20,122.85, 124.45,123.90,26225,32.44
02-Nov-2011,124.00,125.25,123.00, 124.45,124.05,107281,133.06
01-Nov-2011,124.50,124.55,123.20, 123.55,123.50,120945,149.38
31-Oct-2011,125.00,127.00,123.50, 124.00,124.45,40205,49.98
28-Oct-2011,126.20,126.20,122.10, 123.35,124.20,40171,49.96
26-Oct-2011,121.50,124.45,120.25, 122.50,123.50,34811,42.92
25-Oct-2011,122.00,122.00,119.45, 119.75,120.10,78230,93.95
24-Oct-2011,124.70,124.70,118.85, 120.00,120.10,70393,84.62
