Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,17.05,17.05,17.00, 17.00,17.00,132,0.02
28-Dec-2011,17.80,17.80,17.80, 17.80,17.80,40,0.01
26-Dec-2011,18.50,18.50,18.50, 18.50,18.50,100,0.02
23-Dec-2011,17.95,17.95,17.95, 17.95,17.95,200,0.04
22-Dec-2011,18.50,18.50,18.50, 18.50,18.50,221,0.04
13-Dec-2011,17.70,17.70,17.70, 17.70,17.70,10,0.00
09-Dec-2011,18.60,18.60,18.60, 18.60,18.60,13,0.00
08-Dec-2011,17.75,17.75,17.75, 17.75,17.75,6,0.00
07-Dec-2011,18.55,18.60,18.50, 18.60,18.60,132,0.02
01-Dec-2011,17.75,17.75,17.75, 17.75,17.75,10,0.00
30-Nov-2011,18.55,18.55,18.55, 18.55,18.55,21,0.00
23-Nov-2011,18.55,18.55,17.00, 17.05,18.55,463,0.08
22-Nov-2011,17.70,17.70,17.65, 17.65,17.70,211,0.04
21-Nov-2011,18.40,18.40,18.40, 18.40,18.40,2,0.00
17-Nov-2011,19.00,19.05,19.00, 19.05,19.05,40,0.01
15-Nov-2011,20.00,20.00,20.00, 20.00,20.00,200,0.04
14-Nov-2011,22.15,22.95,21.05, 21.05,21.05,2026,0.43
11-Nov-2011,22.00,22.35,22.00, 22.15,22.15,322,0.07
21-Oct-2011,39.50,39.50,39.50, 39.50,39.50,1,0.00
19-Oct-2011,41.55,41.55,41.55, 41.55,41.55,15,0.01
10-Oct-2011,43.70,43.70,43.70, 43.70,43.70,105,0.05
07-Oct-2011,41.65,46.00,41.65, 46.00,46.00,121,0.05
04-Oct-2011,43.80,43.80,43.80, 43.80,43.80,1,0.00
28-Sep-2011,41.70,41.70,41.70, 41.70,41.70,1,0.00
21-Sep-2011,39.70,39.70,39.70, 39.70,39.70,10,0.00
20-Sep-2011,41.75,41.75,41.75, 41.75,41.75,1,0.00
14-Sep-2011,39.75,39.75,39.75, 39.75,39.75,1,0.00
09-Sep-2011,37.90,37.90,37.90, 37.90,37.90,6,0.00
08-Sep-2011,39.90,39.90,39.90, 39.90,39.90,1,0.00
07-Sep-2011,38.00,38.00,38.00, 38.00,38.00,1,0.00
05-Sep-2011,40.00,40.00,40.00, 40.00,40.00,1,0.00
02-Sep-2011,38.15,38.15,38.15, 38.15,38.15,1,0.00
30-Aug-2011,36.35,36.35,36.35, 36.35,36.35,1,0.00
26-Aug-2011,34.65,34.65,34.65, 34.65,34.65,1,0.00
25-Aug-2011,36.45,36.45,36.45, 36.45,36.45,1,0.00
24-Aug-2011,35.20,35.20,35.20, 35.20,35.20,2,0.00
23-Aug-2011,34.45,35.50,32.15, 35.20,35.20,205,0.07
19-Aug-2011,33.80,33.80,33.80, 33.80,33.80,5,0.00
18-Aug-2011,31.95,32.20,31.95, 32.20,32.20,10,0.00
17-Aug-2011,30.65,30.65,30.65, 30.65,30.65,5,0.00
12-Aug-2011,31.10,31.10,28.20, 29.60,29.60,130,0.04
11-Aug-2011,29.75,29.75,27.10, 29.65,29.65,12,0.00
10-Aug-2011,29.00,29.00,28.35, 28.35,28.35,30,0.01
09-Aug-2011,31.30,31.30,28.40, 29.80,29.80,122,0.03
08-Aug-2011,29.80,29.80,29.80, 29.80,29.80,12,0.00
05-Aug-2011,28.40,29.40,28.10, 29.20,28.45,89,0.03
04-Aug-2011,32.35,32.35,29.40, 31.45,29.55,172,0.05
03-Aug-2011,32.00,32.00,28.95, 31.00,30.95,920,0.27
02-Aug-2011,28.90,30.45,28.90, 30.45,30.45,61,0.02
01-Aug-2011,29.30,29.35,26.65, 29.00,29.00,56,0.02
29-Jul-2011,28.80,28.80,26.20, 27.95,27.95,130,0.03
28-Jul-2011,27.05,27.50,27.05, 27.50,27.50,20,0.01
26-Jul-2011,28.65,28.65,26.00, 28.20,26.20,221,0.06
25-Jul-2011,27.30,27.30,27.30, 27.30,27.30,4,0.00
22-Jul-2011,26.10,26.10,26.00, 26.00,26.00,2,0.00
19-Jul-2011,25.85,25.85,25.15, 25.15,25.15,14,0.00
18-Jul-2011,24.65,24.65,24.65, 24.65,24.65,3,0.00
15-Jul-2011,23.80,23.80,23.80, 23.80,23.80,5,0.00
14-Jul-2011,23.20,23.20,23.20, 23.20,23.20,5,0.00
13-Jul-2011,21.35,22.20,21.30, 22.20,22.15,265,0.06
12-Jul-2011,21.25,22.00,21.25, 21.25,21.25,1647,0.35
11-Jul-2011,21.25,21.25,21.25, 21.25,21.25,100,0.02
08-Jul-2011,20.30,20.30,20.25, 20.25,20.25,35,0.01
07-Jul-2011,18.90,20.80,18.90, 19.30,19.30,354,0.07
06-Jul-2011,21.65,21.65,19.80, 19.80,19.80,95,0.02
05-Jul-2011,20.70,20.70,19.40, 20.65,20.65,1858,0.38
04-Jul-2011,19.70,19.70,19.70, 19.70,19.70,90,0.02
30-Jun-2011,18.75,18.75,18.75, 18.75,18.75,3,0.00
28-Jun-2011,17.85,17.85,17.85, 17.85,17.85,50,0.01
24-Jun-2011,18.75,18.75,18.75, 18.75,18.75,104,0.02
22-Jun-2011,19.70,19.70,19.70, 19.70,19.70,57,0.01
21-Jun-2011,20.30,20.30,20.30, 20.30,20.30,20,0.00
17-Jun-2011,21.30,21.30,20.95, 21.25,21.25,1075,0.23
16-Jun-2011,23.05,23.10,21.25, 21.25,22.05,602,0.14
15-Jun-2011,22.00,22.10,22.00, 22.00,22.00,255,0.06
14-Jun-2011,24.85,24.85,22.70, 22.70,22.70,37,0.01
13-Jun-2011,23.65,23.65,23.65, 23.65,23.65,25,0.01
09-Jun-2011,24.70,24.70,22.50, 22.50,22.50,100,0.02
08-Jun-2011,23.55,23.55,23.55, 23.55,23.55,100,0.02
02-Jun-2011,24.70,24.70,24.70, 24.70,24.70,139,0.03
01-Jun-2011,24.15,24.15,23.50, 23.50,23.50,350,0.08
27-May-2011,23.00,23.00,23.00, 23.00,23.00,15,0.00
20-May-2011,23.15,23.15,23.15, 23.15,23.15,30,0.01
19-May-2011,24.25,24.25,24.25, 24.25,24.25,2,0.00
18-May-2011,23.15,25.50,23.15, 25.50,25.50,840,0.20
17-May-2011,24.35,24.35,24.35, 24.35,24.35,835,0.20
16-May-2011,23.15,23.15,23.15, 23.15,23.15,453,0.10
13-May-2011,24.30,24.30,22.05, 22.05,22.05,51,0.01
12-May-2011,23.20,23.20,23.20, 23.20,23.20,1,0.00
11-May-2011,24.40,24.40,24.40, 24.40,24.40,68,0.02
10-May-2011,28.20,28.20,25.55, 25.55,25.55,8,0.00
09-May-2011,26.85,26.85,26.85, 26.85,26.85,5,0.00
05-May-2011,26.90,26.90,26.90, 26.90,26.90,6,0.00
26-Apr-2011,25.95,25.95,25.95, 25.95,25.95,40,0.01
18-Apr-2011,24.80,24.80,24.80, 24.80,24.80,540,0.13
15-Apr-2011,23.65,23.65,23.65, 23.65,23.65,1,0.00
13-Apr-2011,22.50,22.50,22.50, 22.50,22.50,25,0.01
08-Apr-2011,25.70,25.70,23.30, 23.30,23.30,141,0.03
07-Apr-2011,25.65,25.65,24.45, 24.45,24.45,60,0.02
06-Apr-2011,25.70,25.70,25.70, 25.70,25.70,15,0.00
05-Apr-2011,24.60,24.60,24.50, 24.50,24.50,215,0.05
04-Apr-2011,25.75,25.75,25.75, 25.75,25.75,25,0.01
01-Apr-2011,24.50,24.50,24.50, 24.50,24.50,1005,0.25
28-Mar-2011,23.50,23.50,23.50, 23.50,23.50,35,0.01
25-Mar-2011,23.25,25.40,23.25, 25.40,24.25,400,0.10
23-Mar-2011,26.00,26.00,24.25, 24.25,24.25,7275,1.86
22-Mar-2011,26.00,26.00,25.10, 25.50,25.50,7114,1.82
21-Mar-2011,25.00,25.10,25.00, 25.05,25.05,444,0.11
18-Mar-2011,27.65,27.65,25.00, 25.00,25.00,151,0.04
17-Mar-2011,26.30,26.30,26.30, 26.30,26.30,296,0.08
