Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,24.75,24.75,20.25, 22.25,22.20,7195,1.62
29-Dec-2011,23.75,24.00,22.20, 24.00,23.80,19322,4.57
28-Dec-2011,20.55,24.00,20.40, 23.00,23.55,40792,9.19
27-Dec-2011,19.10,21.00,18.75, 20.00,20.00,6174,1.23
26-Dec-2011,20.00,20.50,20.00, 20.50,20.50,27315,5.60
23-Dec-2011,20.00,20.50,20.00, 20.00,20.00,3110,0.62
22-Dec-2011,18.80,20.70,18.20, 20.15,20.35,25431,5.00
21-Dec-2011,19.75,19.75,18.80, 18.85,18.85,1391,0.26
20-Dec-2011,20.15,20.90,19.50, 19.50,19.60,3008,0.60
19-Dec-2011,18.30,22.80,17.75, 21.45,21.55,25427,5.19
16-Dec-2011,17.25,20.35,17.25, 20.00,19.40,15404,2.98
15-Dec-2011,18.80,18.80,17.95, 18.00,18.00,1100,0.20
14-Dec-2011,17.40,18.20,16.80, 18.20,18.20,1156,0.20
13-Dec-2011,17.70,18.45,17.15, 18.45,18.00,1366,0.24
12-Dec-2011,17.70,17.75,17.70, 17.70,17.70,950,0.17
09-Dec-2011,17.50,18.50,17.50, 18.50,18.50,2,0.00
08-Dec-2011,18.60,18.60,18.00, 18.10,18.10,3688,0.67
07-Dec-2011,18.35,19.30,18.35, 18.70,18.70,878,0.16
05-Dec-2011,18.20,19.20,16.65, 19.20,19.15,950,0.17
02-Dec-2011,19.00,20.20,19.00, 19.50,19.50,19,0.00
01-Dec-2011,18.75,19.80,18.75, 19.80,19.45,922,0.18
30-Nov-2011,19.75,20.25,19.75, 20.25,20.25,552,0.11
29-Nov-2011,18.65,20.30,18.60, 20.30,19.75,3257,0.63
28-Nov-2011,18.00,19.45,18.00, 19.45,19.35,1659,0.31
25-Nov-2011,18.20,19.50,18.15, 18.35,18.35,667,0.12
24-Nov-2011,18.30,19.25,18.25, 19.25,19.00,1534,0.28
23-Nov-2011,18.10,18.75,18.10, 18.25,18.25,552,0.10
22-Nov-2011,18.20,18.20,18.05, 18.10,18.10,336,0.06
21-Nov-2011,18.10,18.30,18.10, 18.20,18.20,1573,0.29
18-Nov-2011,18.90,19.10,18.20, 18.95,18.95,3000,0.57
17-Nov-2011,18.55,19.45,18.10, 18.10,18.20,1332,0.25
16-Nov-2011,18.20,20.20,18.20, 18.85,18.65,2610,0.50
15-Nov-2011,18.00,19.00,18.00, 18.40,18.55,898,0.17
14-Nov-2011,17.65,18.60,17.65, 18.60,18.55,3896,0.71
11-Nov-2011,18.45,18.80,18.40, 18.80,18.50,1598,0.30
09-Nov-2011,19.00,20.40,19.00, 19.05,19.35,9644,1.89
08-Nov-2011,20.90,20.90,18.60, 19.10,19.10,645,0.12
04-Nov-2011,17.55,19.40,17.55, 19.40,19.40,13509,2.61
03-Nov-2011,17.80,18.00,17.55, 17.60,17.60,825,0.15
02-Nov-2011,17.55,18.45,17.50, 17.70,17.70,1750,0.31
01-Nov-2011,18.55,18.55,17.60, 17.85,17.90,1141,0.21
31-Oct-2011,19.05,19.60,18.50, 18.50,18.90,710,0.13
28-Oct-2011,18.20,20.25,18.20, 18.90,20.00,5421,1.05
26-Oct-2011,18.40,18.95,18.40, 18.95,18.95,6500,1.22
25-Oct-2011,17.15,17.80,16.60, 17.80,17.20,450,0.08
24-Oct-2011,17.60,18.35,17.10, 17.65,17.40,3751,0.65
21-Oct-2011,18.65,18.75,18.20, 18.60,18.25,1234,0.23
20-Oct-2011,20.70,20.70,18.70, 19.50,19.50,1031,0.20
19-Oct-2011,19.05,21.25,19.05, 19.25,19.25,860,0.17
18-Oct-2011,19.55,20.50,18.50, 19.60,19.80,7800,1.52
17-Oct-2011,19.00,19.15,17.60, 19.15,19.15,20089,3.82
14-Oct-2011,17.90,17.90,17.15, 17.20,17.40,1320,0.23
13-Oct-2011,18.05,18.05,17.80, 17.80,17.80,516,0.09
12-Oct-2011,17.60,18.00,17.60, 18.00,18.00,225,0.04
11-Oct-2011,18.00,18.00,17.80, 17.80,17.80,400,0.07
10-Oct-2011,16.40,18.55,16.40, 18.55,18.50,8094,1.44
07-Oct-2011,17.40,17.40,16.55, 17.35,16.85,1148,0.19
05-Oct-2011,18.25,18.25,17.05, 17.35,17.35,813,0.14
04-Oct-2011,17.60,18.45,17.30, 18.40,17.30,670,0.12
03-Oct-2011,17.75,18.00,17.75, 17.85,17.85,8,0.00
30-Sep-2011,19.75,19.75,18.10, 19.00,19.00,1288,0.24
29-Sep-2011,17.70,19.25,17.70, 18.60,18.60,5744,1.08
28-Sep-2011,17.50,18.50,17.50, 18.50,17.70,562,0.10
27-Sep-2011,17.70,19.10,17.70, 18.60,17.95,2495,0.46
26-Sep-2011,17.25,19.25,17.25, 18.35,19.00,4025,0.76
23-Sep-2011,17.20,19.20,17.20, 18.15,18.50,4520,0.84
22-Sep-2011,17.80,18.50,17.80, 18.30,18.15,14025,2.58
21-Sep-2011,17.85,18.00,17.25, 17.45,17.45,6315,1.12
20-Sep-2011,16.80,19.20,16.80, 18.70,18.70,5703,1.05
19-Sep-2011,16.95,17.60,16.50, 17.60,17.50,4652,0.80
16-Sep-2011,16.10,17.00,16.10, 16.25,16.25,1596,0.26
15-Sep-2011,16.80,16.80,16.30, 16.80,16.75,453,0.08
14-Sep-2011,17.50,17.50,16.60, 16.60,16.85,938,0.16
13-Sep-2011,16.35,18.00,16.35, 18.00,17.85,1249,0.21
12-Sep-2011,16.65,19.40,16.65, 17.35,17.30,1355,0.24
09-Sep-2011,17.65,17.80,17.00, 17.80,17.60,916,0.16
08-Sep-2011,16.15,18.20,16.15, 18.20,18.20,3322,0.59
07-Sep-2011,17.05,18.25,17.05, 17.35,17.35,1487,0.26
06-Sep-2011,17.35,17.35,17.35, 17.35,17.35,276,0.05
05-Sep-2011,16.50,16.50,16.50, 16.50,16.50,33,0.01
02-Sep-2011,16.30,16.30,15.60, 15.70,15.70,607,0.10
30-Aug-2011,15.75,16.30,15.50, 15.50,15.50,2240,0.35
29-Aug-2011,15.10,16.55,15.10, 15.60,15.55,6090,0.99
26-Aug-2011,16.00,16.00,15.75, 15.75,15.75,75,0.01
25-Aug-2011,15.90,16.55,15.40, 16.55,16.55,3074,0.48
24-Aug-2011,15.50,16.30,15.50, 15.90,16.00,1298,0.21
23-Aug-2011,16.25,16.30,15.50, 15.50,15.60,2501,0.40
22-Aug-2011,15.50,15.50,15.00, 15.50,15.50,320,0.05
19-Aug-2011,15.45,15.80,14.90, 15.00,15.00,7772,1.20
18-Aug-2011,15.50,16.40,15.15, 15.70,15.65,2155,0.34
17-Aug-2011,15.50,16.70,15.45, 15.45,15.60,2632,0.42
16-Aug-2011,17.00,17.10,16.10, 16.10,16.10,3327,0.57
12-Aug-2011,17.50,17.50,16.20, 16.25,16.25,901,0.15
11-Aug-2011,16.65,16.65,16.65, 16.65,16.65,91,0.02
10-Aug-2011,16.80,17.00,16.75, 16.95,16.95,648,0.11
09-Aug-2011,18.00,18.00,17.60, 17.60,17.60,400,0.07
05-Aug-2011,17.65,18.50,17.15, 18.50,18.50,4911,0.90
04-Aug-2011,18.35,18.35,17.40, 17.60,17.60,1818,0.32
03-Aug-2011,18.05,18.25,18.00, 18.25,18.05,603,0.11
02-Aug-2011,18.45,18.65,18.25, 18.25,18.30,2359,0.44
01-Aug-2011,19.35,19.65,17.10, 18.85,19.40,5774,1.11
29-Jul-2011,19.10,19.60,18.90, 19.40,19.45,9306,1.80
28-Jul-2011,18.75,19.50,18.25, 18.55,19.05,25473,4.85
27-Jul-2011,20.70,20.70,18.50, 18.65,18.65,6958,1.32
26-Jul-2011,21.90,21.90,18.80, 19.55,19.05,46563,9.46
25-Jul-2011,16.60,20.10,16.20, 20.10,20.10,66435,12.76
22-Jul-2011,16.75,17.25,16.35, 16.75,16.75,6660,1.12
21-Jul-2011,16.00,17.00,16.00, 16.20,16.45,5730,0.95
20-Jul-2011,17.75,17.75,16.15, 16.15,16.15,845,0.14
19-Jul-2011,16.90,17.20,16.80, 16.80,16.80,366,0.06
18-Jul-2011,16.55,17.10,16.40, 17.00,16.75,5258,0.89
15-Jul-2011,16.40,16.50,16.10, 16.40,16.10,1646,0.27
14-Jul-2011,15.90,16.50,15.80, 16.40,16.40,1180,0.19
13-Jul-2011,15.40,17.30,15.40, 16.05,16.05,1486,0.24
12-Jul-2011,16.40,16.85,15.85, 15.85,15.85,1858,0.30
11-Jul-2011,16.00,18.90,16.00, 16.50,16.50,1306,0.22
08-Jul-2011,16.15,17.45,16.15, 16.60,16.50,11098,1.87
07-Jul-2011,16.50,16.55,16.25, 16.30,16.30,97,0.02
06-Jul-2011,16.25,16.40,16.20, 16.20,16.20,456,0.07
05-Jul-2011,16.00,16.70,16.00, 16.15,16.15,1942,0.32
04-Jul-2011,16.20,17.00,15.90, 16.35,16.85,3005,0.50
01-Jul-2011,15.90,16.40,15.75, 16.00,16.00,1808,0.29
30-Jun-2011,16.10,16.45,16.05, 16.30,16.30,889,0.14
29-Jun-2011,16.55,16.70,15.95, 16.00,16.00,6799,1.09
28-Jun-2011,16.00,16.40,15.75, 16.35,16.20,2498,0.40
27-Jun-2011,16.50,16.95,15.15, 16.05,16.00,4811,0.76
24-Jun-2011,16.20,17.25,16.20, 16.95,16.60,2280,0.38
23-Jun-2011,15.30,18.45,15.30, 16.95,16.65,15664,2.58
