Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,81.90,81.90,77.55, 79.80,77.75,1513,1.19
29-Dec-2011,78.50,80.15,77.30, 77.40,77.50,1977,1.54
28-Dec-2011,81.05,81.95,78.55, 78.60,78.95,836,0.67
27-Dec-2011,83.00,84.50,81.00, 82.95,81.70,864,0.71
26-Dec-2011,83.70,87.00,81.25, 81.60,81.90,975,0.81
23-Dec-2011,81.55,83.90,81.55, 82.25,83.00,3477,2.88
22-Dec-2011,80.00,83.00,78.60, 81.60,82.60,6798,5.49
21-Dec-2011,78.60,81.95,78.60, 81.00,80.70,1200,0.97
20-Dec-2011,79.15,81.25,78.10, 78.10,79.00,2867,2.28
19-Dec-2011,79.00,80.50,77.00, 78.80,80.15,11322,8.92
16-Dec-2011,79.25,81.00,79.25, 80.30,80.30,9071,7.26
15-Dec-2011,79.50,81.95,78.50, 79.25,80.00,2391,1.91
14-Dec-2011,80.00,82.45,80.00, 80.50,80.50,1140,0.92
13-Dec-2011,79.25,81.45,78.00, 81.10,81.10,59439,48.19
12-Dec-2011,90.90,90.90,78.50, 79.90,79.85,4261,3.48
09-Dec-2011,87.50,88.00,83.50, 84.80,83.80,1618,1.39
08-Dec-2011,86.10,86.35,85.05, 86.35,86.20,622,0.53
07-Dec-2011,87.00,88.75,85.65, 88.75,86.85,2884,2.48
05-Dec-2011,85.00,87.20,85.00, 86.70,86.60,2432,2.08
02-Dec-2011,83.50,86.40,82.00, 85.30,85.95,4627,3.94
01-Dec-2011,81.55,87.00,81.55, 85.40,84.60,10616,8.91
30-Nov-2011,82.00,83.55,81.65, 83.25,82.55,13530,11.12
29-Nov-2011,83.30,83.30,82.00, 83.20,82.90,1233,1.02
28-Nov-2011,81.20,83.00,81.00, 83.00,81.85,4832,3.95
25-Nov-2011,81.95,83.25,80.10, 81.65,82.05,3764,3.08
24-Nov-2011,81.00,81.95,79.95, 80.50,81.25,7283,5.86
23-Nov-2011,80.00,83.00,79.05, 81.15,81.20,5385,4.34
22-Nov-2011,80.00,82.40,79.60, 80.50,81.70,4509,3.66
21-Nov-2011,80.00,82.90,78.10, 81.00,80.60,11633,9.46
18-Nov-2011,82.50,82.50,77.80, 80.95,80.60,7946,6.30
17-Nov-2011,81.00,83.00,80.00, 80.15,80.70,6301,5.12
16-Nov-2011,82.05,84.00,80.65, 82.00,82.20,13472,11.08
15-Nov-2011,85.95,85.95,82.05, 85.00,83.25,4925,4.10
14-Nov-2011,86.00,86.40,83.65, 84.50,85.15,8510,7.21
11-Nov-2011,86.00,86.30,83.50, 85.00,85.70,3641,3.10
09-Nov-2011,85.00,87.45,83.60, 85.90,85.35,9739,8.33
08-Nov-2011,85.50,86.00,83.50, 84.20,85.45,6249,5.29
04-Nov-2011,83.15,86.90,83.15, 86.00,85.50,3420,2.91
03-Nov-2011,83.00,84.60,83.00, 83.95,83.90,2046,1.73
02-Nov-2011,86.40,86.40,82.10, 82.65,83.05,4768,4.02
01-Nov-2011,84.00,85.85,83.00, 85.00,85.00,5665,4.80
31-Oct-2011,84.00,90.00,84.00, 84.05,84.60,2358,2.01
28-Oct-2011,85.00,86.50,81.65, 83.00,83.70,10381,8.72
26-Oct-2011,84.40,84.90,83.25, 84.55,84.55,2147,1.81
25-Oct-2011,81.55,83.15,80.65, 82.95,82.70,2040,1.67
24-Oct-2011,83.70,84.00,81.05, 81.35,81.80,3442,2.84
21-Oct-2011,87.15,87.70,81.50, 81.80,82.55,9332,7.76
20-Oct-2011,89.00,89.00,81.55, 85.00,86.05,12312,10.52
19-Oct-2011,89.80,90.80,87.55, 88.35,88.85,6690,5.96
18-Oct-2011,92.00,92.00,87.50, 88.25,89.15,4746,4.26
17-Oct-2011,93.95,95.40,90.00, 91.10,92.05,215621,199.93
14-Oct-2011,88.00,93.20,86.50, 90.85,91.70,30286,27.70
13-Oct-2011,90.90,94.00,86.50, 87.45,88.50,19624,17.81
12-Oct-2011,84.80,92.25,84.80, 90.40,90.05,106442,94.90
11-Oct-2011,82.80,84.65,82.00, 83.90,83.65,2751,2.29
10-Oct-2011,81.95,83.80,81.05, 83.00,83.10,4746,3.92
07-Oct-2011,84.80,84.80,79.55, 82.40,81.95,7532,6.12
05-Oct-2011,85.10,85.10,80.25, 80.95,80.55,3743,3.03
04-Oct-2011,83.45,84.00,81.55, 82.05,82.15,537417,445.90
03-Oct-2011,82.95,83.70,81.50, 83.45,83.15,7055,5.82
30-Sep-2011,82.60,82.80,81.50, 81.70,82.15,6032,4.97
29-Sep-2011,82.00,83.00,81.15, 82.20,82.65,1510,1.24
28-Sep-2011,84.80,84.80,81.20, 82.75,82.75,4299,3.54
27-Sep-2011,82.00,82.95,81.20, 82.65,82.25,5707,4.69
26-Sep-2011,81.00,82.20,79.35, 81.30,81.25,6145,4.98
23-Sep-2011,81.00,81.35,76.05, 81.00,80.20,39243,30.68
22-Sep-2011,81.00,83.95,78.05, 79.85,78.95,22618,18.23
21-Sep-2011,80.20,83.00,80.20, 82.80,81.90,2799,2.28
20-Sep-2011,80.35,82.75,78.50, 81.00,80.80,9738,7.88
19-Sep-2011,81.00,82.05,81.00, 81.50,81.80,3707,3.03
16-Sep-2011,82.00,83.20,79.50, 81.30,80.45,6340,5.16
15-Sep-2011,81.45,83.30,81.45, 82.45,82.35,4451,3.66
14-Sep-2011,82.05,82.70,80.20, 82.00,81.95,7903,6.45
13-Sep-2011,89.80,96.30,81.15, 81.65,81.75,76378,66.43
12-Sep-2011,85.60,86.00,83.10, 85.00,84.90,4464,3.76
09-Sep-2011,89.05,89.65,84.15, 84.20,84.85,3841,3.33
