Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,361.65,380.00,361.65, 362.55,362.70,1170,4.27
29-Dec-2011,374.00,380.00,370.00, 374.00,372.05,213,0.80
28-Dec-2011,370.00,370.00,366.90, 366.90,366.90,108,0.40
27-Dec-2011,371.50,375.00,371.00, 371.00,372.65,518,1.93
26-Dec-2011,377.80,377.80,365.00, 374.95,372.70,1030,3.82
23-Dec-2011,392.90,392.90,352.70, 361.50,358.70,1235,4.50
22-Dec-2011,353.95,357.00,350.00, 353.10,354.95,511,1.81
21-Dec-2011,351.05,363.00,350.00, 351.00,351.20,3063,10.80
20-Dec-2011,368.40,368.40,351.00, 351.05,351.60,2736,9.73
19-Dec-2011,375.00,375.05,361.35, 370.00,368.40,977,3.58
16-Dec-2011,385.00,388.40,374.00, 378.60,377.70,658,2.50
15-Dec-2011,370.00,382.55,370.00, 382.00,380.45,516,1.94
14-Dec-2011,382.00,382.35,371.00, 373.00,372.40,2246,8.47
13-Dec-2011,377.00,394.95,377.00, 384.85,380.85,681,2.63
12-Dec-2011,393.00,393.00,373.05, 373.05,381.95,282,1.08
09-Dec-2011,385.00,405.00,378.10, 391.00,391.95,2292,8.92
08-Dec-2011,394.90,394.90,374.95, 381.00,383.45,640,2.43
07-Dec-2011,386.15,395.00,386.15, 392.00,392.80,313,1.23
05-Dec-2011,392.00,394.45,390.00, 390.15,391.60,284,1.11
02-Dec-2011,397.75,397.75,386.50, 391.95,389.50,1287,5.02
01-Dec-2011,407.85,407.85,385.00, 385.00,388.25,506,1.97
30-Nov-2011,384.95,388.10,378.00, 386.00,386.80,1247,4.79
29-Nov-2011,395.90,398.95,386.00, 393.00,386.90,437,1.71
28-Nov-2011,408.95,408.95,380.00, 390.00,390.45,472,1.86
25-Nov-2011,377.00,381.00,372.40, 372.45,375.70,1207,4.55
24-Nov-2011,369.00,389.00,356.30, 376.00,376.70,884,3.32
23-Nov-2011,371.50,392.00,371.50, 373.00,374.85,1022,3.91
22-Nov-2011,394.00,396.00,391.10, 395.95,395.35,260,1.03
21-Nov-2011,394.00,404.50,390.15, 390.15,392.85,663,2.63
18-Nov-2011,401.00,420.05,390.10, 410.25,406.40,2133,8.41
17-Nov-2011,408.00,416.00,407.00, 411.00,410.75,391,1.61
16-Nov-2011,409.95,478.00,408.15, 419.50,413.40,1535,6.39
15-Nov-2011,461.50,461.50,413.00, 415.00,426.80,2906,12.80
14-Nov-2011,472.35,485.00,470.00, 470.00,470.25,669,3.16
11-Nov-2011,471.00,488.95,471.00, 479.85,477.85,492,2.35
09-Nov-2011,494.50,494.50,482.00, 483.00,486.45,168,0.82
08-Nov-2011,496.00,496.90,478.05, 485.00,481.65,729,3.53
04-Nov-2011,497.95,497.95,484.50, 484.50,486.75,145,0.71
03-Nov-2011,485.75,496.00,485.75, 487.45,488.35,357,1.75
02-Nov-2011,490.05,496.40,490.00, 496.40,492.40,287,1.41
01-Nov-2011,492.00,503.70,486.15, 489.10,489.30,566,2.79
31-Oct-2011,496.50,503.85,490.65, 495.60,497.30,1469,7.32
28-Oct-2011,496.00,500.00,487.10, 490.00,490.40,315,1.54
26-Oct-2011,480.05,488.00,480.05, 483.75,486.30,85,0.41
25-Oct-2011,477.90,484.60,477.90, 483.00,482.55,263,1.27
24-Oct-2011,487.00,504.00,480.75, 480.75,482.35,328,1.59
21-Oct-2011,479.20,486.65,473.50, 483.00,483.30,2206,10.58
20-Oct-2011,493.25,493.25,478.00, 478.00,479.20,652,3.14
19-Oct-2011,488.00,490.75,480.25, 485.15,486.80,118,0.58
18-Oct-2011,490.00,490.45,481.00, 482.00,483.00,209,1.01
17-Oct-2011,496.50,496.50,486.05, 486.05,488.75,85,0.42
