Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,68.35,73.45,68.35, 68.50,68.45,16354,11.68
29-Dec-2011,77.00,77.00,71.55, 71.55,71.95,27045,19.49
28-Dec-2011,80.00,80.00,74.65, 74.65,75.30,3884,2.99
27-Dec-2011,83.00,83.00,77.85, 77.85,78.50,8213,6.57
26-Dec-2011,83.95,84.95,80.10, 83.00,81.90,6131,5.09
23-Dec-2011,83.55,85.80,81.55, 82.65,82.40,1907,1.58
22-Dec-2011,85.80,85.80,82.10, 84.20,82.80,10902,9.18
21-Dec-2011,85.75,88.95,83.00, 84.00,85.15,2630,2.28
20-Dec-2011,86.05,86.05,84.00, 85.80,85.60,2936,2.51
19-Dec-2011,86.05,87.60,85.50, 86.90,85.75,1286,1.10
16-Dec-2011,89.05,89.05,83.35, 86.90,86.30,3937,3.44
15-Dec-2011,90.45,90.45,86.00, 87.25,86.15,10281,9.06
14-Dec-2011,91.00,91.50,88.50, 89.90,89.75,40490,36.38
13-Dec-2011,89.10,91.60,87.40, 89.40,88.50,21831,19.65
12-Dec-2011,91.00,91.00,88.90, 89.60,89.00,1645,1.47
09-Dec-2011,89.70,91.45,88.50, 88.50,88.55,15941,14.43
08-Dec-2011,90.60,92.00,88.50, 88.50,90.60,44086,39.97
07-Dec-2011,90.60,92.00,89.45, 89.45,89.90,12888,11.70
05-Dec-2011,90.20,91.45,89.95, 91.00,90.80,15488,14.08
02-Dec-2011,90.05,91.75,89.50, 90.75,90.75,2108,1.89
01-Dec-2011,94.90,94.90,89.85, 91.55,89.95,1402,1.28
30-Nov-2011,92.45,92.45,87.00, 90.95,90.65,4591,4.12
29-Nov-2011,90.20,92.20,89.95, 92.00,91.45,3012,2.74
28-Nov-2011,90.10,91.40,89.65, 90.60,90.95,10897,9.91
25-Nov-2011,91.00,91.00,89.30, 89.30,89.60,4783,4.31
24-Nov-2011,90.05,92.90,89.85, 90.00,90.60,2785,2.54
23-Nov-2011,91.05,92.85,88.10, 90.50,89.10,23744,21.40
22-Nov-2011,91.55,92.45,90.90, 92.00,91.35,15111,13.89
21-Nov-2011,93.35,93.35,87.55, 92.45,90.50,3475,3.16
18-Nov-2011,94.95,94.95,91.05, 91.10,91.45,5292,4.87
17-Nov-2011,93.70,95.40,92.75, 92.75,93.20,10579,9.86
16-Nov-2011,97.80,97.80,92.60, 93.75,93.25,7666,7.18
15-Nov-2011,96.20,96.95,91.80, 94.10,94.85,7597,7.23
14-Nov-2011,97.50,98.05,91.70, 96.75,96.60,28450,27.13
11-Nov-2011,100.00,100.00,96.20, 97.00,96.50,38059,36.97
09-Nov-2011,101.75,101.75,97.45, 98.00,97.80,16235,16.01
08-Nov-2011,98.50,99.00,96.75, 99.00,97.65,30243,29.56
04-Nov-2011,98.00,100.90,95.30, 95.30,97.30,99672,97.76
03-Nov-2011,93.95,98.30,93.80, 97.00,97.55,89789,87.18
02-Nov-2011,91.55,94.50,91.50, 92.65,93.60,48403,44.69
01-Nov-2011,91.50,92.45,90.30, 91.25,91.40,38201,34.94
31-Oct-2011,92.25,92.25,89.95, 89.95,90.95,46781,42.68
28-Oct-2011,92.90,93.95,90.20, 91.00,91.85,90801,83.90
26-Oct-2011,95.45,95.45,92.35, 92.35,92.55,13372,12.43
25-Oct-2011,93.05,94.90,89.25, 92.15,91.70,40692,37.90
24-Oct-2011,88.05,94.45,88.05, 91.00,92.60,114916,104.90
21-Oct-2011,87.00,89.80,86.80, 87.30,87.85,29824,26.26
20-Oct-2011,81.50,88.00,80.90, 86.00,86.30,107384,91.76
19-Oct-2011,66.00,80.00,66.00, 80.00,80.00,67228,52.31
18-Oct-2011,66.30,73.80,66.30, 71.60,72.70,159028,109.51
17-Oct-2011,88.65,93.00,73.65, 73.65,73.65,94312,75.60
14-Oct-2011,106.95,109.00,85.10, 85.10,92.05,179322,174.01
13-Oct-2011,105.50,108.50,104.95, 106.90,106.35,61162,65.08
