Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.00,11.90,11.00, 11.85,11.30,1943,0.23
29-Dec-2011,11.00,11.95,10.60, 11.20,11.40,1632,0.19
28-Dec-2011,11.50,11.70,11.35, 11.70,11.70,531,0.06
27-Dec-2011,10.85,11.70,10.70, 11.20,11.25,2056,0.24
26-Dec-2011,11.15,11.35,10.50, 10.85,11.20,5436,0.59
23-Dec-2011,11.00,11.65,10.45, 10.50,10.60,9555,1.03
22-Dec-2011,10.15,11.35,10.15, 11.35,11.35,542,0.06
21-Dec-2011,10.40,11.80,10.40, 10.55,10.65,3728,0.42
20-Dec-2011,11.75,11.75,10.50, 10.60,10.80,425,0.05
19-Dec-2011,10.55,11.00,10.05, 10.55,10.85,3024,0.32
16-Dec-2011,11.30,11.95,10.70, 11.55,11.55,514,0.06
15-Dec-2011,12.00,12.50,11.15, 12.00,12.00,576,0.07
14-Dec-2011,12.95,13.00,12.05, 12.20,12.50,1623,0.20
13-Dec-2011,13.00,13.00,12.15, 12.20,12.25,1268,0.16
12-Dec-2011,14.85,14.85,11.45, 12.80,12.80,1634,0.20
09-Dec-2011,12.00,13.65,11.50, 12.85,12.85,675,0.08
08-Dec-2011,12.75,12.80,12.00, 12.75,12.75,1882,0.24
07-Dec-2011,12.75,13.90,12.75, 12.75,12.75,1835,0.25
05-Dec-2011,12.00,13.60,11.45, 12.70,13.05,6266,0.82
02-Dec-2011,11.90,13.45,11.90, 12.75,12.95,2146,0.28
01-Dec-2011,11.25,13.05,11.25, 12.25,12.30,26155,3.35
30-Nov-2011,11.25,12.00,10.80, 12.00,11.90,1090,0.13
29-Nov-2011,11.90,12.45,10.80, 11.10,11.40,12812,1.48
28-Nov-2011,12.75,12.80,11.65, 12.50,12.40,1448,0.18
25-Nov-2011,11.85,12.00,11.10, 11.10,11.20,5320,0.60
24-Nov-2011,11.60,11.95,11.05, 11.95,11.20,3682,0.42
23-Nov-2011,10.50,11.75,10.50, 11.00,11.10,5018,0.56
22-Nov-2011,11.75,11.85,9.65, 10.55,10.55,129433,13.87
21-Nov-2011,13.80,14.00,11.55, 12.00,11.60,17639,2.11
18-Nov-2011,13.75,14.50,13.70, 13.85,13.85,1338,0.18
17-Nov-2011,15.40,15.40,14.00, 14.00,14.00,3559,0.52
16-Nov-2011,16.00,16.00,13.75, 13.75,13.85,26622,3.76
15-Nov-2011,14.55,16.60,14.50, 14.50,14.60,2737,0.42
14-Nov-2011,15.20,16.90,14.35, 15.15,15.15,2333,0.38
11-Nov-2011,16.45,17.00,15.00, 15.60,15.65,9119,1.45
09-Nov-2011,16.45,17.50,16.45, 17.50,17.15,1669,0.28
08-Nov-2011,16.85,17.85,16.85, 17.00,17.05,25383,4.33
04-Nov-2011,17.00,18.45,17.00, 17.30,17.30,3919,0.68
03-Nov-2011,17.25,17.45,17.00, 17.35,17.05,5585,0.95
02-Nov-2011,17.05,17.90,17.05, 17.20,17.75,4108,0.72
01-Nov-2011,17.10,17.95,17.05, 17.95,17.95,1400,0.24
31-Oct-2011,17.00,17.10,16.35, 17.10,17.10,430,0.07
28-Oct-2011,17.75,17.75,16.90, 16.90,16.90,6132,1.05
26-Oct-2011,17.35,17.35,16.95, 16.95,17.05,51,0.01
25-Oct-2011,17.20,17.80,16.55, 16.55,16.55,6784,1.16
24-Oct-2011,17.35,18.40,17.30, 17.40,17.30,8152,1.44
21-Oct-2011,18.00,18.90,17.35, 17.80,18.30,3304,0.59
20-Oct-2011,18.00,18.00,17.30, 17.60,17.65,3335,0.59
19-Oct-2011,17.80,19.70,17.80, 18.10,18.40,1775,0.33
18-Oct-2011,17.35,18.25,17.35, 18.25,18.25,1086,0.20
17-Oct-2011,17.35,18.45,17.35, 18.15,18.10,5267,0.95
14-Oct-2011,17.65,18.45,17.20, 17.80,17.95,3805,0.67
13-Oct-2011,18.00,19.20,18.00, 18.50,18.50,1151,0.21
