Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,82.25,90.85,82.25, 84.05,84.00,46443,40.05
29-Dec-2011,86.55,86.55,86.55, 86.55,86.55,2688,2.33
28-Dec-2011,91.10,91.10,91.10, 91.10,91.10,1623,1.48
27-Dec-2011,95.85,100.00,95.85, 95.85,95.85,10014,9.61
26-Dec-2011,100.90,106.00,100.90, 100.90,100.90,10896,11.01
23-Dec-2011,106.20,106.20,106.20, 106.20,106.20,883,0.94
22-Dec-2011,111.75,111.75,111.75, 111.75,111.75,1110,1.24
21-Dec-2011,117.60,117.60,117.60, 117.60,117.60,391,0.46
20-Dec-2011,123.75,123.75,123.75, 123.75,123.75,310,0.38
19-Dec-2011,130.25,130.25,130.25, 130.25,130.25,191,0.25
16-Dec-2011,137.10,137.10,137.10, 137.10,137.10,2347,3.22
15-Dec-2011,157.50,158.00,144.30, 144.30,144.30,170831,260.13
14-Dec-2011,159.00,161.50,151.90, 151.90,151.90,74507,117.01
13-Dec-2011,155.30,162.45,155.20, 156.25,159.85,11213,17.87
12-Dec-2011,167.45,167.45,157.10, 159.45,159.40,3308,5.28
09-Dec-2011,148.40,161.50,148.40, 155.90,159.50,11777,18.76
08-Dec-2011,164.60,164.60,153.00, 156.40,155.75,24996,40.34
07-Dec-2011,156.80,156.80,156.80, 156.80,156.80,3666,5.75
05-Dec-2011,149.00,149.35,149.00, 149.35,149.35,219,0.33
02-Dec-2011,143.95,144.85,140.10, 143.00,142.25,1330,1.90
01-Dec-2011,139.00,144.20,139.00, 139.00,139.05,220,0.31
30-Nov-2011,135.00,142.50,135.00, 137.50,137.50,255,0.35
29-Nov-2011,139.00,140.00,137.05, 140.00,139.35,133,0.18
28-Nov-2011,140.00,144.90,138.00, 138.00,138.75,1662,2.31
25-Nov-2011,132.15,141.90,132.15, 140.00,140.00,402,0.55
24-Nov-2011,132.10,140.00,129.25, 138.50,138.50,576,0.80
23-Nov-2011,136.05,137.50,136.00, 136.00,136.00,915,1.25
22-Nov-2011,130.05,142.00,130.05, 142.00,142.00,1088,1.54
21-Nov-2011,136.00,143.50,135.50, 135.50,135.90,2152,2.99
18-Nov-2011,142.50,143.55,138.60, 143.00,142.60,3757,5.29
17-Nov-2011,143.10,153.75,143.10, 145.20,145.85,269,0.40
16-Nov-2011,146.00,158.80,145.05, 145.05,147.35,2980,4.46
15-Nov-2011,159.95,159.95,152.60, 152.60,152.60,1341,2.08
14-Nov-2011,162.00,165.00,160.55, 160.55,160.55,345,0.55
11-Nov-2011,170.00,170.00,164.25, 169.00,169.00,445,0.74
09-Nov-2011,166.10,175.00,166.10, 168.00,168.00,1800,3.07
08-Nov-2011,170.00,171.95,165.90, 171.95,171.95,349,0.59
04-Nov-2011,168.00,174.75,166.50, 167.05,169.50,1598,2.70
03-Nov-2011,164.05,177.75,162.05, 172.00,171.65,3722,6.39
02-Nov-2011,173.35,174.00,169.05, 169.05,169.85,2007,3.43
01-Nov-2011,184.00,184.00,173.60, 177.95,177.95,2573,4.59
31-Oct-2011,178.05,194.30,176.20, 178.25,178.65,6314,11.79
28-Oct-2011,204.35,204.35,184.90, 188.40,185.05,15740,30.33
26-Oct-2011,194.60,194.60,194.60, 194.60,194.60,410,0.80
