Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Jun-2011,764.95,768.90,762.05, 766.20,766.60,36066,276.44
13-Jun-2011,764.00,765.00,756.20, 764.00,762.45,13061,99.35
10-Jun-2011,758.05,766.90,750.25, 763.00,763.25,12496,95.35
09-Jun-2011,768.95,768.95,762.30, 762.50,763.70,20799,159.04
08-Jun-2011,766.00,767.20,763.00, 766.95,766.80,18550,142.08
07-Jun-2011,775.00,775.00,760.95, 763.05,765.05,16474,126.13
06-Jun-2011,762.15,768.00,762.00, 767.00,766.60,9654,73.95
03-Jun-2011,765.05,771.95,761.00, 763.00,762.15,12755,97.54
02-Jun-2011,765.00,767.00,760.20, 766.00,766.70,17961,137.63
01-Jun-2011,767.05,773.50,765.00, 767.00,767.35,52124,400.08
31-May-2011,759.85,768.00,759.85, 766.00,766.10,25909,198.51
30-May-2011,762.55,769.05,750.00, 761.95,762.45,50888,388.64
27-May-2011,761.95,763.80,755.00, 758.00,758.05,13628,103.47
26-May-2011,755.00,770.45,750.00, 757.00,761.35,27536,208.82
25-May-2011,768.30,768.30,749.40, 750.00,750.80,41089,310.20
24-May-2011,749.95,771.85,749.95, 766.90,768.30,43656,332.94
23-May-2011,763.00,763.00,750.15, 752.55,753.65,25250,190.78
20-May-2011,757.40,765.50,757.20, 764.90,762.95,23305,177.57
19-May-2011,761.20,772.90,750.75, 757.00,752.00,150683,1144.16
18-May-2011,772.95,772.95,737.30, 754.50,753.25,95107,716.61
17-May-2011,768.00,772.00,750.00, 755.05,757.05,25628,195.10
16-May-2011,774.95,774.95,766.00, 768.00,768.55,78959,606.77
13-May-2011,768.00,784.00,765.00, 778.00,779.00,44515,345.09
12-May-2011,769.00,779.00,765.00, 768.10,769.85,49101,376.99
11-May-2011,772.00,784.30,770.00, 770.25,770.90,25209,195.50
10-May-2011,776.30,778.70,770.00, 776.00,773.75,16498,127.43
09-May-2011,769.85,781.65,767.20, 771.00,770.45,27390,211.72
06-May-2011,771.60,776.00,750.00, 761.70,769.40,26341,200.80
05-May-2011,786.00,799.90,768.05, 770.00,770.60,20319,158.72
04-May-2011,785.40,798.00,765.10, 794.00,787.85,31682,247.70
03-May-2011,801.50,805.00,773.00, 788.95,787.10,134800,1065.37
02-May-2011,793.70,796.00,783.00, 795.00,793.60,93058,735.38
29-Apr-2011,806.05,809.00,782.00, 783.35,784.85,155620,1243.53
28-Apr-2011,802.95,807.00,792.00, 797.50,802.95,310861,2491.28
27-Apr-2011,780.00,801.00,780.00, 796.10,797.45,277823,2194.53
26-Apr-2011,772.00,784.90,766.05, 783.05,780.90,102130,792.53
25-Apr-2011,772.05,775.00,767.95, 767.95,770.60,26707,206.29
21-Apr-2011,766.00,775.00,764.10, 769.60,769.90,20058,154.55
20-Apr-2011,780.05,785.00,762.00, 764.90,764.75,165034,1266.38
19-Apr-2011,752.00,779.50,752.00, 778.80,776.25,56691,435.04
18-Apr-2011,760.05,768.00,750.60, 759.05,759.10,39092,297.88
15-Apr-2011,768.00,774.95,756.25, 758.00,758.10,28467,216.72
13-Apr-2011,762.55,773.00,760.00, 768.50,767.90,66861,510.25
11-Apr-2011,780.00,787.00,755.00, 760.00,759.80,36114,277.20
08-Apr-2011,811.05,816.95,765.05, 777.95,778.10,149991,1162.26
07-Apr-2011,813.00,820.00,803.25, 814.10,816.40,9636,78.41
06-Apr-2011,799.95,813.75,795.00, 808.05,809.80,19016,153.84
05-Apr-2011,828.00,828.00,795.00, 800.15,800.95,23849,191.85
04-Apr-2011,817.35,827.50,810.50, 818.00,820.55,64576,529.35
01-Apr-2011,796.05,817.75,790.00, 809.55,809.40,52662,425.11
31-Mar-2011,779.95,812.00,765.05, 791.00,795.75,174003,1379.58
30-Mar-2011,765.00,772.90,756.60, 771.00,770.25,87684,673.09
29-Mar-2011,766.00,770.55,750.00, 754.40,759.30,63635,486.00
28-Mar-2011,750.00,765.00,743.00, 765.00,762.20,72869,553.30
25-Mar-2011,750.00,751.00,736.10, 746.00,747.55,18658,138.75
24-Mar-2011,740.50,748.90,729.00, 735.00,733.90,25163,185.85
23-Mar-2011,729.00,744.00,729.00, 739.10,740.60,24033,177.92
22-Mar-2011,735.95,744.00,729.05, 730.10,731.65,17008,125.27
21-Mar-2011,741.80,741.80,725.05, 727.50,728.35,14872,108.99
18-Mar-2011,747.00,747.00,727.00, 741.00,739.65,37630,277.01
17-Mar-2011,738.95,746.90,730.00, 732.00,730.40,62461,458.54
16-Mar-2011,740.20,752.50,740.00, 741.05,741.55,24956,186.07
15-Mar-2011,745.00,750.70,735.05, 738.30,739.50,37175,276.47
14-Mar-2011,753.50,759.70,743.00, 753.00,756.30,31179,235.24
11-Mar-2011,748.00,760.00,743.00, 750.55,753.50,35598,267.60
10-Mar-2011,750.00,764.80,749.95, 756.00,754.45,52018,394.32
09-Mar-2011,748.50,768.80,745.00, 752.50,754.45,80500,611.05
08-Mar-2011,750.00,767.95,745.50, 748.05,748.70,140607,1059.79
07-Mar-2011,760.10,798.45,760.10, 767.00,770.65,56923,439.47
04-Mar-2011,795.00,812.00,785.00, 794.00,792.10,172549,1378.15
03-Mar-2011,792.15,841.50,780.30, 786.15,785.95,601103,4863.56
01-Mar-2011,763.95,796.50,760.15, 786.00,787.60,46199,360.52
28-Feb-2011,749.00,776.90,732.90, 768.90,758.95,28607,214.85
25-Feb-2011,732.00,754.00,729.70, 754.00,746.45,29237,216.16
