Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.00,34.70,29.00, 34.00,33.05,298,0.10
29-Dec-2011,32.50,33.30,32.40, 33.05,33.05,342,0.11
28-Dec-2011,33.90,33.90,31.35, 33.50,33.50,351,0.11
27-Dec-2011,33.95,33.95,31.65, 32.05,32.05,551,0.18
26-Dec-2011,32.10,35.80,32.10, 32.55,32.55,1778,0.59
23-Dec-2011,32.00,33.85,31.50, 33.85,32.90,2865,0.93
22-Dec-2011,27.00,33.00,27.00, 33.00,32.95,3149,1.02
21-Dec-2011,32.40,32.40,30.80, 31.20,31.20,321,0.10
20-Dec-2011,31.50,31.50,30.15, 31.00,31.00,655,0.20
19-Dec-2011,31.55,34.90,30.65, 31.35,31.50,1305,0.41
16-Dec-2011,35.70,35.70,32.20, 33.00,32.75,633,0.21
15-Dec-2011,33.10,34.90,32.05, 34.90,34.90,384,0.13
14-Dec-2011,34.50,35.95,33.00, 35.95,34.45,7,0.00
13-Dec-2011,33.00,33.05,32.80, 33.05,33.05,495,0.16
12-Dec-2011,34.40,35.00,33.50, 34.00,34.00,530,0.18
09-Dec-2011,36.00,39.90,35.00, 35.10,35.25,2450,0.88
08-Dec-2011,39.45,39.45,35.00, 36.80,36.80,466,0.17
07-Dec-2011,35.55,35.70,35.55, 35.70,35.70,52,0.02
05-Dec-2011,37.00,37.00,35.40, 36.10,36.10,832,0.30
02-Dec-2011,39.75,39.75,35.05, 37.25,36.55,686,0.25
01-Dec-2011,37.00,37.00,35.05, 36.00,36.00,1970,0.72
30-Nov-2011,36.00,38.95,35.20, 38.50,37.75,1597,0.60
29-Nov-2011,36.00,37.45,35.40, 36.45,36.45,1040,0.38
28-Nov-2011,35.40,35.40,34.15, 34.75,34.75,1165,0.41
25-Nov-2011,33.10,35.00,33.10, 34.50,34.15,1307,0.45
24-Nov-2011,35.00,35.00,32.20, 33.45,33.45,463,0.16
23-Nov-2011,32.85,34.20,32.75, 34.10,33.95,1249,0.42
22-Nov-2011,33.95,34.60,33.30, 33.50,33.55,824,0.28
21-Nov-2011,35.50,35.50,34.10, 34.10,34.10,2673,0.92
18-Nov-2011,34.00,36.90,34.00, 34.70,35.20,1088,0.39
17-Nov-2011,35.95,37.80,35.15, 35.15,35.15,4676,1.68
16-Nov-2011,37.50,37.80,36.50, 36.90,36.80,1250,0.46
15-Nov-2011,39.00,39.00,38.55, 38.65,38.65,1663,0.65
14-Nov-2011,40.50,40.50,39.05, 40.45,40.20,546,0.22
11-Nov-2011,40.00,41.50,39.05, 41.45,40.50,1604,0.64
09-Nov-2011,40.35,42.85,40.35, 41.90,41.90,650,0.27
08-Nov-2011,41.05,41.10,40.75, 41.10,41.05,394,0.16
04-Nov-2011,41.65,42.30,41.00, 42.20,41.95,2141,0.90
03-Nov-2011,43.00,43.00,41.55, 41.60,41.60,270,0.11
02-Nov-2011,41.25,46.00,40.90, 42.30,42.45,12779,5.65
01-Nov-2011,42.45,42.45,40.75, 41.35,41.35,1407,0.58
31-Oct-2011,42.50,43.00,41.60, 41.95,41.95,863,0.36
28-Oct-2011,41.60,43.45,41.40, 43.45,43.45,960,0.40
26-Oct-2011,44.75,44.75,41.10, 42.75,42.40,1529,0.64
25-Oct-2011,40.60,42.80,40.55, 40.85,41.30,590,0.24
24-Oct-2011,43.50,43.80,42.00, 42.20,42.20,774,0.34
21-Oct-2011,40.20,42.95,40.20, 42.75,42.10,2421,1.02
20-Oct-2011,43.50,43.95,42.00, 42.50,42.50,378,0.16
19-Oct-2011,45.45,45.45,41.65, 42.10,42.15,1020,0.43
18-Oct-2011,44.00,44.50,41.90, 43.90,43.65,1318,0.58
17-Oct-2011,41.20,43.50,41.20, 42.50,42.55,14,0.01
14-Oct-2011,41.85,44.00,41.65, 43.80,42.85,242,0.10
13-Oct-2011,42.30,42.30,41.85, 42.05,42.05,467,0.20
12-Oct-2011,42.00,44.20,42.00, 43.10,43.10,581,0.25
11-Oct-2011,44.00,44.00,42.75, 43.00,43.40,180,0.08
10-Oct-2011,39.00,43.60,38.50, 43.50,43.05,867,0.37
07-Oct-2011,40.25,41.90,40.00, 41.40,40.25,520,0.21
05-Oct-2011,39.80,42.95,39.75, 40.20,40.20,2572,1.04
04-Oct-2011,39.00,41.80,39.00, 39.50,39.70,6243,2.55
03-Oct-2011,36.60,42.50,36.60, 41.35,41.35,1018,0.42
30-Sep-2011,42.00,42.50,40.25, 42.30,41.40,6825,2.82
29-Sep-2011,42.00,44.25,41.00, 41.80,41.80,485,0.20
28-Sep-2011,44.40,44.40,41.00, 41.85,41.85,978,0.41
27-Sep-2011,42.75,44.50,42.75, 42.75,42.75,360,0.15
26-Sep-2011,41.85,43.60,41.65, 43.60,43.60,514,0.22
23-Sep-2011,42.50,43.50,42.00, 42.15,42.55,2611,1.11
22-Sep-2011,44.50,44.95,41.65, 44.85,44.25,4145,1.84
21-Sep-2011,44.60,50.90,43.55, 45.50,45.70,1238,0.57
20-Sep-2011,42.20,46.20,42.20, 46.00,45.75,4802,2.20
19-Sep-2011,46.00,46.00,43.95, 45.00,44.95,5307,2.38
