Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.50,4.50,4.25, 4.25,4.25,104835,4.49
29-Dec-2011,4.70,4.70,4.45, 4.45,4.45,77346,3.49
28-Dec-2011,4.40,4.75,4.40, 4.65,4.65,62667,2.87
27-Dec-2011,4.80,4.80,4.50, 4.65,4.55,42504,1.97
26-Dec-2011,4.45,4.70,4.45, 4.70,4.70,73701,3.45
23-Dec-2011,4.15,4.55,4.15, 4.45,4.50,139385,6.23
22-Dec-2011,4.40,4.45,4.20, 4.35,4.35,172941,7.35
21-Dec-2011,4.70,4.70,4.40, 4.40,4.40,154228,6.81
20-Dec-2011,4.60,4.80,4.60, 4.60,4.60,25337,1.17
19-Dec-2011,4.80,4.80,4.80, 4.80,4.80,51268,2.46
16-Dec-2011,5.05,5.45,5.05, 5.05,5.05,366657,19.26
15-Dec-2011,5.30,5.45,5.30, 5.30,5.30,29684,1.57
14-Dec-2011,5.80,5.80,5.55, 5.55,5.55,218892,12.38
13-Dec-2011,5.80,5.95,5.65, 5.85,5.80,295339,17.32
12-Dec-2011,5.75,5.90,5.60, 5.70,5.75,328762,19.04
09-Dec-2011,5.50,5.65,5.20, 5.65,5.65,514949,28.00
08-Dec-2011,5.30,5.40,4.95, 5.40,5.40,399921,21.37
07-Dec-2011,4.95,5.15,4.95, 5.15,5.15,503264,25.88
05-Dec-2011,5.15,5.15,4.70, 4.95,4.90,191996,9.11
02-Dec-2011,5.05,5.05,4.70, 4.90,4.95,221314,11.01
01-Dec-2011,4.90,4.90,4.70, 4.90,4.85,190358,9.27
30-Nov-2011,4.80,5.00,4.60, 4.90,4.70,230999,10.99
29-Nov-2011,5.05,5.25,4.80, 4.80,4.80,183614,9.20
28-Nov-2011,5.10,5.10,4.65, 5.00,5.05,449128,22.65
25-Nov-2011,4.80,4.85,4.80, 4.85,4.85,32154,1.56
24-Nov-2011,4.15,4.60,4.15, 4.60,4.60,296601,12.68
23-Nov-2011,4.35,4.35,4.35, 4.35,4.35,42582,1.85
22-Nov-2011,4.75,4.75,4.55, 4.55,4.55,270513,12.32
21-Nov-2011,5.00,5.00,4.75, 4.75,4.75,107481,5.11
18-Nov-2011,5.00,5.15,5.00, 5.00,5.00,152814,7.68
17-Nov-2011,5.35,5.80,5.25, 5.25,5.25,225328,12.24
16-Nov-2011,5.40,5.80,5.35, 5.55,5.50,321502,17.76
15-Nov-2011,5.55,5.60,5.05, 5.55,5.60,728427,40.40
14-Nov-2011,5.00,5.30,4.80, 5.30,5.30,493400,25.74
11-Nov-2011,5.05,5.30,5.05, 5.05,5.05,140383,7.09
09-Nov-2011,5.40,5.65,5.30, 5.30,5.30,194214,10.50
08-Nov-2011,5.85,5.95,5.55, 5.55,5.55,325890,18.41
04-Nov-2011,6.20,6.20,5.75, 5.75,5.80,1212030,73.47
03-Nov-2011,5.90,5.90,5.80, 5.90,5.90,448957,26.48
02-Nov-2011,5.25,5.60,5.20, 5.60,5.60,722748,40.31
01-Nov-2011,5.70,5.70,5.25, 5.30,5.30,924859,49.88
31-Oct-2011,5.05,5.50,5.00, 5.50,5.50,582747,30.94
28-Oct-2011,5.30,5.40,4.85, 5.15,5.20,644046,33.27
26-Oct-2011,4.85,5.10,4.75, 5.10,5.10,158236,8.00
25-Oct-2011,5.30,5.40,4.85, 4.85,4.85,552391,28.62
24-Oct-2011,5.00,5.10,4.75, 5.10,5.10,527141,26.59
21-Oct-2011,4.85,4.85,4.40, 4.85,4.85,2489641,119.11
20-Oct-2011,4.60,4.60,4.60, 4.60,4.60,197032,9.06
19-Oct-2011,4.35,4.35,4.35, 4.35,4.35,66907,2.91
18-Oct-2011,3.90,4.10,3.90, 4.10,4.10,201449,8.26
17-Oct-2011,3.80,3.90,3.80, 3.90,3.90,520684,20.31
14-Oct-2011,3.40,3.70,3.40, 3.70,3.70,434327,15.85
13-Oct-2011,3.60,3.65,3.45, 3.55,3.50,282243,9.96
