Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,170.80,172.00,169.70, 172.00,170.80,755,1.29
29-Dec-2011,168.95,171.95,168.35, 171.85,169.40,365,0.62
28-Dec-2011,175.00,175.00,167.00, 167.00,167.40,1461,2.47
27-Dec-2011,172.90,180.00,168.05, 173.10,173.10,1550,2.71
26-Dec-2011,167.05,173.55,167.05, 173.45,170.80,504,0.85
23-Dec-2011,167.00,170.00,162.25, 166.00,166.00,3021,5.04
22-Dec-2011,179.50,179.50,162.20, 171.90,169.10,3585,5.93
21-Dec-2011,165.00,172.70,164.00, 168.90,167.40,2407,4.02
20-Dec-2011,178.90,178.90,159.00, 161.95,160.85,4835,7.88
19-Dec-2011,167.00,168.00,165.00, 165.10,166.05,3387,5.62
16-Dec-2011,172.55,176.00,168.05, 170.50,170.25,2852,4.93
15-Dec-2011,178.00,178.15,172.00, 173.00,174.70,3029,5.32
14-Dec-2011,180.05,181.95,180.00, 181.00,180.65,825,1.49
13-Dec-2011,183.90,184.00,180.00, 180.00,180.80,2689,4.89
12-Dec-2011,184.25,184.25,176.20, 182.00,181.60,3434,6.23
09-Dec-2011,180.00,180.90,176.10, 180.10,180.00,1071,1.91
08-Dec-2011,180.25,184.45,179.50, 180.55,181.05,2118,3.82
07-Dec-2011,183.00,189.00,180.05, 180.05,181.85,1748,3.21
05-Dec-2011,189.50,189.50,178.00, 185.10,185.25,2589,4.72
02-Dec-2011,178.00,182.95,174.65, 181.00,180.55,1880,3.38
01-Dec-2011,188.40,188.40,175.25, 175.30,177.00,2034,3.64
30-Nov-2011,179.95,181.00,174.55, 178.20,180.90,644,1.15
29-Nov-2011,186.90,186.90,176.05, 176.50,177.15,883,1.58
28-Nov-2011,181.00,188.65,176.65, 179.00,179.80,900,1.64
25-Nov-2011,180.00,180.00,174.55, 179.50,178.15,743,1.33
24-Nov-2011,174.85,179.00,171.50, 179.00,178.75,1109,1.96
23-Nov-2011,172.10,178.95,170.15, 173.55,174.85,4931,8.53
22-Nov-2011,177.15,177.75,172.10, 175.00,175.10,2443,4.29
21-Nov-2011,172.85,180.95,172.85, 175.25,175.30,3820,6.74
18-Nov-2011,171.00,176.70,168.00, 171.05,172.05,3207,5.51
17-Nov-2011,176.00,179.50,170.50, 171.00,172.50,7365,12.91
16-Nov-2011,191.00,193.90,176.65, 176.65,179.00,15387,27.88
15-Nov-2011,198.10,199.00,188.05, 189.00,190.45,5530,10.72
14-Nov-2011,203.10,204.00,199.00, 199.50,199.35,4728,9.45
11-Nov-2011,204.00,204.00,198.10, 202.85,202.75,2652,5.35
09-Nov-2011,201.00,205.90,200.05, 203.05,204.50,4363,8.92
08-Nov-2011,204.75,204.75,199.05, 203.95,203.90,3668,7.43
04-Nov-2011,197.10,206.45,197.10, 202.20,202.00,3678,7.47
03-Nov-2011,198.00,202.00,197.00, 200.00,200.45,2700,5.40
02-Nov-2011,198.15,203.00,197.00, 201.85,200.00,5128,10.26
01-Nov-2011,199.90,206.90,198.05, 204.00,202.90,1206,2.44
31-Oct-2011,205.00,210.00,198.00, 203.00,204.40,3770,7.77
28-Oct-2011,200.00,208.85,193.15, 201.00,203.35,2000,4.04
26-Oct-2011,208.95,208.95,199.00, 200.00,201.35,3470,6.98
25-Oct-2011,195.00,199.95,195.00, 199.25,199.35,2062,4.10
24-Oct-2011,194.25,198.80,194.25, 195.00,195.65,671,1.31
21-Oct-2011,198.00,198.00,193.15, 194.90,194.25,2376,4.65
20-Oct-2011,197.05,198.85,196.00, 196.50,196.50,367,0.72
19-Oct-2011,201.45,204.00,199.15, 201.00,201.80,4652,9.41
18-Oct-2011,203.00,203.00,198.00, 198.00,198.00,391,0.78
17-Oct-2011,200.00,203.00,200.00, 203.00,203.00,927,1.87
14-Oct-2011,195.10,199.95,195.10, 199.95,199.85,1132,2.24
13-Oct-2011,199.00,200.15,199.00, 200.00,200.00,745,1.49
12-Oct-2011,198.00,200.10,193.10, 199.90,198.15,1358,2.70
11-Oct-2011,196.20,201.80,196.20, 198.50,198.90,2222,4.42
10-Oct-2011,188.00,198.05,186.00, 197.00,197.00,2781,5.44
07-Oct-2011,188.20,194.15,188.05, 188.10,188.90,1688,3.22
05-Oct-2011,190.00,196.30,186.45, 190.50,189.95,1005,1.92
04-Oct-2011,192.00,195.00,190.25, 194.70,194.05,562,1.09
03-Oct-2011,186.10,197.00,186.10, 193.25,196.35,3449,6.63
30-Sep-2011,198.10,200.00,185.15, 191.50,189.30,2774,5.28
29-Sep-2011,190.00,203.45,188.10, 199.50,201.40,6153,12.19
28-Sep-2011,190.00,196.85,189.05, 192.30,192.30,1704,3.29
27-Sep-2011,195.00,197.50,190.00, 196.95,193.20,7015,13.53
26-Sep-2011,187.00,192.00,185.50, 189.05,189.45,1660,3.15
23-Sep-2011,195.00,197.90,188.00, 188.00,189.25,4081,7.79
22-Sep-2011,198.10,198.10,192.00, 193.25,194.30,2910,5.70
21-Sep-2011,196.60,205.00,196.60, 200.40,198.30,10941,22.03
20-Sep-2011,192.10,199.90,192.10, 197.00,197.05,915,1.80
19-Sep-2011,197.00,201.65,196.10, 196.40,196.30,2208,4.35
16-Sep-2011,195.00,202.00,191.20, 198.55,199.05,2236,4.40
15-Sep-2011,196.00,204.85,196.00, 199.10,199.10,7077,14.29
14-Sep-2011,200.05,202.65,200.00, 200.00,200.90,381,0.76
13-Sep-2011,200.10,204.45,199.10, 201.30,200.20,2399,4.80
12-Sep-2011,204.00,205.95,197.00, 201.50,198.70,13122,26.80
09-Sep-2011,211.95,211.95,202.00, 203.00,203.40,5788,11.93
08-Sep-2011,215.90,215.90,208.30, 214.80,212.00,955,2.03
07-Sep-2011,213.05,216.50,211.75, 212.20,212.40,3641,7.78
06-Sep-2011,208.15,222.00,208.05, 215.00,216.95,4951,10.69
05-Sep-2011,200.10,214.00,197.50, 214.00,212.30,14290,29.43
02-Sep-2011,200.05,205.50,200.05, 204.50,204.50,3231,6.60
30-Aug-2011,204.95,204.95,200.40, 201.40,202.80,788,1.59
29-Aug-2011,201.80,201.80,198.50, 201.00,200.30,2513,5.02
26-Aug-2011,199.05,199.20,196.60, 197.00,197.10,7303,14.39
25-Aug-2011,202.90,202.90,194.00, 194.00,199.35,7382,14.75
24-Aug-2011,201.00,204.75,198.00, 198.25,198.35,5845,11.75
23-Aug-2011,194.05,199.90,193.10, 197.50,197.70,1978,3.89
22-Aug-2011,191.25,199.90,191.25, 192.85,193.90,3096,6.03
19-Aug-2011,201.45,201.45,192.00, 196.00,196.20,4060,7.92
18-Aug-2011,195.45,205.75,192.00, 200.00,198.20,18156,36.43
17-Aug-2011,198.00,206.45,185.00, 200.00,200.25,4771,9.40
16-Aug-2011,208.00,208.00,198.00, 203.00,200.20,6563,13.36
12-Aug-2011,208.00,208.50,205.25, 206.00,206.10,7026,14.47
11-Aug-2011,204.00,209.70,203.50, 206.00,206.05,13956,28.76
10-Aug-2011,204.00,208.65,202.10, 205.50,205.65,5217,10.75
09-Aug-2011,195.00,209.75,194.00, 201.95,198.85,30673,62.25
08-Aug-2011,203.00,203.00,195.00, 201.90,199.75,8784,17.50
05-Aug-2011,208.00,212.35,199.65, 205.00,206.35,17661,36.24
04-Aug-2011,216.00,221.90,213.00, 214.50,215.30,5070,11.02
03-Aug-2011,216.00,220.00,210.20, 219.00,218.45,3980,8.60
02-Aug-2011,221.65,224.00,214.00, 218.35,218.05,4868,10.65
01-Aug-2011,226.00,232.00,222.00, 225.80,224.90,12978,29.58
29-Jul-2011,223.00,234.00,223.00, 225.10,225.65,5035,11.43
28-Jul-2011,225.00,228.95,222.00, 223.50,225.10,6080,13.71
27-Jul-2011,224.00,234.00,224.00, 226.60,227.45,12521,28.73
26-Jul-2011,226.80,243.80,218.00, 225.85,226.10,77613,181.08
25-Jul-2011,227.00,227.00,212.00, 221.60,223.40,9742,21.56
22-Jul-2011,228.95,228.95,212.55, 215.00,214.05,13489,29.38
21-Jul-2011,230.40,230.40,214.00, 218.35,218.30,14252,31.71
20-Jul-2011,242.00,242.00,225.00, 229.00,228.25,19127,44.57
19-Jul-2011,227.00,245.70,222.60, 239.00,240.00,205265,490.34
18-Jul-2011,215.00,243.80,212.25, 224.05,224.15,190241,443.13
15-Jul-2011,217.00,218.00,211.00, 213.95,212.20,4397,9.48
14-Jul-2011,216.80,217.65,215.00, 216.45,216.25,5594,12.11
13-Jul-2011,216.00,218.00,213.00, 213.00,213.65,2387,5.14
12-Jul-2011,212.00,213.10,210.00, 211.25,210.65,522,1.10
11-Jul-2011,214.00,219.00,208.05, 212.50,213.70,4954,10.60
08-Jul-2011,218.95,218.95,212.00, 214.00,213.60,3539,7.60
07-Jul-2011,210.80,222.00,210.80, 213.00,214.90,1787,3.86
06-Jul-2011,218.90,219.50,212.20, 216.50,216.75,5316,11.47
05-Jul-2011,210.10,221.00,210.10, 218.10,219.30,11949,26.17
04-Jul-2011,217.85,222.00,208.00, 214.00,215.20,22185,48.10
01-Jul-2011,208.10,211.00,207.00, 207.35,209.90,2027,4.25
30-Jun-2011,213.00,214.80,206.00, 209.00,207.35,6396,13.36
29-Jun-2011,203.05,221.40,203.05, 212.00,212.35,36549,78.98
28-Jun-2011,198.15,203.95,198.15, 201.50,202.05,1335,2.69
27-Jun-2011,201.00,202.05,198.50, 199.55,199.95,2248,4.51
24-Jun-2011,193.05,205.00,192.00, 202.10,203.30,6151,12.35
23-Jun-2011,199.70,199.70,186.25, 194.40,194.40,2698,5.21
22-Jun-2011,200.15,205.90,192.05, 199.80,195.45,5439,10.82
21-Jun-2011,205.00,208.30,200.10, 200.15,202.35,4863,10.00
20-Jun-2011,204.55,210.00,196.00, 205.00,205.35,14815,30.24
17-Jun-2011,211.05,212.35,203.05, 203.05,206.25,6311,13.19
16-Jun-2011,212.50,218.70,206.50, 208.00,211.25,20672,43.78
15-Jun-2011,209.00,218.00,208.00, 210.00,211.15,20218,43.08
14-Jun-2011,215.05,217.80,204.20, 209.05,207.45,34481,72.37
13-Jun-2011,198.00,232.80,195.35, 213.05,214.00,235801,521.13
10-Jun-2011,195.00,199.00,195.00, 199.00,198.95,1279,2.52
09-Jun-2011,197.00,198.95,193.80, 196.00,195.25,863,1.69
08-Jun-2011,196.10,198.90,196.10, 198.90,197.65,548,1.08
07-Jun-2011,197.00,201.95,196.00, 198.50,198.70,3460,6.90
06-Jun-2011,195.00,199.60,192.55, 192.55,195.85,2690,5.32
03-Jun-2011,193.00,197.80,193.00, 197.80,197.55,4165,8.18
02-Jun-2011,191.60,196.50,191.60, 195.15,195.10,2332,4.54
01-Jun-2011,190.20,196.00,190.20, 196.00,195.25,2648,5.15
31-May-2011,191.50,193.75,186.55, 193.75,191.65,974,1.86
30-May-2011,203.00,203.00,189.00, 193.75,191.35,996,1.91
27-May-2011,188.00,191.70,184.10, 187.60,189.35,2749,5.19
26-May-2011,183.00,186.95,182.15, 186.50,183.55,550,1.02
25-May-2011,182.20,185.00,180.10, 180.10,181.25,2337,4.24
24-May-2011,185.00,185.00,181.00, 181.50,181.80,1134,2.07
23-May-2011,187.50,187.95,182.00, 182.00,182.30,1807,3.33
20-May-2011,187.00,191.90,186.00, 186.05,186.00,2106,3.96
19-May-2011,190.25,191.50,186.00, 187.00,186.30,3809,7.17
18-May-2011,196.45,196.45,188.00, 190.10,191.15,1833,3.51
17-May-2011,192.00,198.85,191.00, 191.05,191.05,916,1.78
16-May-2011,193.10,194.95,190.00, 190.00,190.15,4653,8.93
13-May-2011,193.70,195.00,190.35, 192.00,193.35,2802,5.42
12-May-2011,193.00,195.25,192.00, 193.00,193.70,1375,2.66
11-May-2011,193.70,196.00,192.00, 195.80,194.20,4046,7.85
10-May-2011,192.00,194.65,192.00, 194.65,194.65,204,0.39
09-May-2011,198.90,198.90,185.00, 193.80,192.90,6038,11.61
06-May-2011,196.00,196.00,188.10, 191.00,190.50,4336,8.25
05-May-2011,188.20,198.70,186.25, 194.55,189.40,11431,21.78
04-May-2011,190.90,193.10,184.20, 190.00,191.30,16978,32.19
03-May-2011,184.05,191.55,184.05, 189.90,189.35,8994,16.85
