Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,233.35,238.00,230.45, 232.05,232.20,18684,43.64
29-Dec-2011,231.80,236.45,225.00, 232.50,231.60,15882,36.76
28-Dec-2011,235.75,235.80,230.05, 230.65,230.50,3280,7.58
27-Dec-2011,237.25,240.05,231.15, 233.25,233.40,5945,13.99
26-Dec-2011,238.00,242.70,231.00, 238.00,238.65,25211,60.31
23-Dec-2011,231.15,239.50,231.00, 235.50,233.60,17388,40.80
22-Dec-2011,230.75,232.70,225.15, 230.30,230.35,10067,23.10
21-Dec-2011,227.35,237.70,226.65, 232.10,231.80,26206,61.25
20-Dec-2011,228.75,229.00,221.00, 225.10,225.90,15692,35.34
19-Dec-2011,225.00,231.00,221.95, 228.10,227.25,26644,60.44
16-Dec-2011,237.65,241.90,228.00, 229.00,230.00,21592,50.89
15-Dec-2011,237.85,241.50,232.50, 238.00,236.25,34472,81.41
14-Dec-2011,247.30,251.90,238.10, 238.85,239.30,53238,130.55
13-Dec-2011,249.00,253.75,241.00, 246.50,245.70,127386,315.19
12-Dec-2011,250.05,256.70,246.30, 250.25,251.45,120672,303.06
09-Dec-2011,250.10,264.00,245.00, 246.90,247.95,183873,470.24
08-Dec-2011,270.00,279.40,250.00, 258.95,258.10,719313,1922.65
07-Dec-2011,249.80,283.00,248.10, 271.10,277.30,2101210,5557.87
05-Dec-2011,229.95,249.00,229.95, 248.00,242.80,301518,705.36
02-Dec-2011,220.00,236.95,217.05, 231.00,228.20,13501,30.36
01-Dec-2011,216.00,224.50,212.80, 223.00,221.05,18840,41.35
30-Nov-2011,205.00,219.00,205.00, 215.50,214.95,34846,73.56
29-Nov-2011,207.45,212.70,205.00, 207.80,207.90,19245,40.31
28-Nov-2011,201.05,210.90,201.05, 206.35,208.30,14323,29.79
25-Nov-2011,212.25,216.00,194.95, 200.00,200.25,414976,832.68
24-Nov-2011,208.30,212.25,208.05, 210.40,211.00,8914,18.75
23-Nov-2011,211.50,211.50,208.10, 209.55,210.10,6800,14.27
22-Nov-2011,217.45,217.45,205.15, 211.50,211.45,18819,39.87
21-Nov-2011,215.00,215.00,208.20, 210.00,209.95,13564,28.47
18-Nov-2011,215.10,215.50,207.00, 215.50,213.10,9021,19.04
17-Nov-2011,217.15,220.95,215.20, 218.00,217.20,4346,9.51
16-Nov-2011,222.00,222.00,217.00, 218.80,219.15,8608,18.90
15-Nov-2011,225.90,225.90,219.00, 220.05,220.25,22499,49.91
14-Nov-2011,236.20,236.20,219.75, 223.20,223.05,29445,67.25
11-Nov-2011,243.80,243.80,233.00, 233.60,233.90,20554,48.41
09-Nov-2011,245.85,249.15,239.00, 239.10,241.15,20075,48.87
08-Nov-2011,249.00,249.05,238.35, 244.60,246.55,12259,29.94
04-Nov-2011,244.90,254.00,244.05, 246.60,247.40,62193,154.53
03-Nov-2011,233.05,244.00,223.60, 244.00,240.20,22047,52.30
02-Nov-2011,231.80,235.65,227.90, 233.50,233.95,6967,16.17
01-Nov-2011,232.00,237.00,231.00, 231.25,231.80,7646,17.90
31-Oct-2011,222.00,240.40,220.20, 236.50,235.90,54128,127.30
28-Oct-2011,223.50,228.00,220.15, 221.25,222.05,13630,30.46
26-Oct-2011,222.10,223.00,219.00, 221.80,221.75,3569,7.90
25-Oct-2011,219.00,223.75,216.10, 217.90,217.50,10154,22.24
24-Oct-2011,222.80,230.00,213.15, 216.25,218.85,16785,37.27
21-Oct-2011,224.20,228.95,221.15, 221.15,222.80,10952,24.69
20-Oct-2011,229.90,229.90,218.35, 227.00,224.60,29513,65.86
19-Oct-2011,235.00,241.00,226.65, 229.00,228.05,97282,227.65
18-Oct-2011,221.00,254.80,212.10, 233.15,233.20,1051906,2573.72
17-Oct-2011,226.00,230.00,220.75, 220.75,222.20,5281,11.88
14-Oct-2011,225.10,230.00,223.00, 224.00,224.75,4568,10.33
13-Oct-2011,231.15,234.00,225.55, 228.40,227.50,2944,6.77
12-Oct-2011,229.00,233.95,229.00, 232.50,232.90,2264,5.26
11-Oct-2011,231.95,236.75,231.00, 232.00,231.75,5602,13.06
10-Oct-2011,232.00,235.95,232.00, 232.00,232.15,1972,4.59
07-Oct-2011,232.00,233.00,231.00, 231.00,231.05,2332,5.39
05-Oct-2011,230.05,232.00,228.15, 232.00,230.75,6125,14.11
04-Oct-2011,226.20,232.50,226.15, 231.00,230.75,5162,11.91
03-Oct-2011,229.95,232.40,226.30, 230.00,229.80,5790,13.30
30-Sep-2011,232.00,233.45,231.25, 232.00,232.25,3762,8.74
29-Sep-2011,232.00,233.00,230.15, 232.65,231.75,6041,14.01
28-Sep-2011,231.20,234.30,226.05, 233.50,232.70,13296,30.78
27-Sep-2011,232.55,235.90,229.00, 232.90,232.05,9956,23.12
26-Sep-2011,236.00,236.00,226.00, 231.35,232.00,47007,109.07
23-Sep-2011,232.55,234.00,220.15, 234.00,232.75,9196,21.13
22-Sep-2011,236.05,238.25,233.00, 234.00,234.25,8337,19.63
21-Sep-2011,240.50,244.50,238.00, 238.85,239.45,9100,21.95
20-Sep-2011,251.00,257.00,241.00, 241.00,243.00,52988,131.47
19-Sep-2011,240.50,244.90,240.00, 244.50,244.05,2951,7.16
16-Sep-2011,240.90,243.55,237.10, 239.25,240.30,5077,12.17
15-Sep-2011,244.00,245.00,230.15, 236.05,237.15,19224,45.57
14-Sep-2011,245.00,245.70,242.00, 242.10,242.75,2225,5.41
13-Sep-2011,247.95,247.95,242.60, 245.00,244.45,2356,5.78
12-Sep-2011,245.00,248.50,234.00, 245.20,246.00,11268,27.37
09-Sep-2011,250.00,251.85,245.25, 248.90,246.85,4313,10.71
08-Sep-2011,255.75,255.75,249.05, 249.15,249.70,3619,9.08
07-Sep-2011,248.95,252.70,248.95, 249.15,250.40,6191,15.52
06-Sep-2011,250.25,251.80,248.50, 249.95,249.45,3710,9.28
05-Sep-2011,248.50,255.90,248.50, 250.65,250.65,2560,6.43
02-Sep-2011,257.00,257.55,252.00, 252.10,254.70,23818,60.69
30-Aug-2011,252.05,259.00,250.00, 258.80,255.55,40501,102.92
29-Aug-2011,254.25,255.55,247.00, 250.10,250.50,1575,3.97
26-Aug-2011,258.00,259.30,242.90, 244.05,244.85,20974,53.55
25-Aug-2011,259.00,260.90,258.00, 260.00,259.40,3410,8.84
24-Aug-2011,260.00,262.90,257.80, 260.00,259.00,3244,8.44
23-Aug-2011,259.00,261.90,258.00, 259.10,259.70,3019,7.84
22-Aug-2011,262.45,262.45,254.05, 261.00,259.65,7719,19.93
19-Aug-2011,250.15,263.00,250.15, 260.10,259.10,15091,38.66
18-Aug-2011,261.00,261.70,255.40, 258.00,257.80,8929,23.04
17-Aug-2011,259.50,262.80,254.05, 260.95,260.10,15295,39.65
16-Aug-2011,262.05,266.50,256.10, 257.00,258.65,7206,18.89
12-Aug-2011,268.70,269.80,260.00, 260.05,261.15,8545,22.54
11-Aug-2011,264.00,269.75,261.55, 262.50,262.55,4412,11.69
10-Aug-2011,266.00,272.00,265.10, 265.25,266.40,4221,11.35
09-Aug-2011,267.50,270.00,258.00, 269.40,265.55,34111,90.28
