Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,153.95,153.95,146.15, 148.05,148.05,611,0.92
29-Dec-2011,152.90,152.95,147.00, 147.20,147.10,155,0.23
28-Dec-2011,150.00,152.95,147.00, 152.95,152.95,546,0.83
27-Dec-2011,150.00,155.50,145.25, 150.00,150.00,1228,1.86
26-Dec-2011,150.00,153.45,144.95, 153.45,153.45,20,0.03
23-Dec-2011,152.00,155.50,147.70, 147.70,153.00,2100,3.21
22-Dec-2011,150.00,153.95,143.35, 153.95,153.95,146,0.22
21-Dec-2011,149.25,153.50,149.25, 153.50,153.50,103,0.16
20-Dec-2011,150.00,151.70,146.05, 150.25,150.25,1742,2.61
19-Dec-2011,150.00,152.00,145.00, 148.25,148.55,542,0.80
16-Dec-2011,150.00,159.00,150.00, 152.10,152.60,472,0.73
15-Dec-2011,153.10,153.90,151.20, 153.90,152.75,1258,1.92
14-Dec-2011,156.00,157.75,155.30, 155.70,155.95,1610,2.51
13-Dec-2011,156.75,159.00,156.50, 159.00,158.10,626,0.98
12-Dec-2011,164.90,164.90,159.00, 159.90,159.90,320,0.51
09-Dec-2011,155.10,159.00,155.10, 159.00,158.95,650,1.03
08-Dec-2011,164.80,164.80,153.20, 159.00,158.20,1408,2.21
07-Dec-2011,159.70,159.70,155.00, 156.20,156.20,917,1.43
05-Dec-2011,156.30,160.00,150.00, 157.75,154.70,1841,2.85
02-Dec-2011,160.80,161.65,156.30, 160.00,159.90,257,0.41
01-Dec-2011,156.20,158.00,155.30, 156.00,156.05,419,0.65
30-Nov-2011,162.85,163.00,156.00, 156.00,156.95,1130,1.80
29-Nov-2011,163.00,163.00,155.00, 157.00,158.20,2448,3.92
28-Nov-2011,160.00,160.00,153.50, 155.10,155.80,6551,10.25
25-Nov-2011,173.50,173.70,162.00, 163.05,164.65,4896,8.26
24-Nov-2011,162.95,165.00,155.35, 165.00,164.70,1354,2.23
23-Nov-2011,156.60,173.90,156.60, 160.00,160.00,1298,2.08
22-Nov-2011,165.00,166.00,156.60, 156.60,158.10,77,0.12
21-Nov-2011,167.70,167.70,158.05, 163.00,162.60,1044,1.69
18-Nov-2011,159.00,180.00,157.00, 158.05,159.70,1663,2.70
17-Nov-2011,167.00,171.00,162.25, 162.25,162.25,8,0.01
16-Nov-2011,169.65,169.75,163.00, 167.00,165.20,938,1.56
15-Nov-2011,170.55,172.15,152.00, 155.00,159.05,5502,8.79
14-Nov-2011,201.00,201.00,165.10, 170.00,172.15,2205,3.92
11-Nov-2011,174.55,179.90,174.55, 179.90,179.90,616,1.10
09-Nov-2011,182.00,182.00,177.90, 177.90,178.05,1625,2.93
08-Nov-2011,185.00,185.00,175.40, 177.25,177.90,4316,7.92
04-Nov-2011,179.00,189.90,177.00, 185.00,184.60,11338,21.03
03-Nov-2011,176.00,179.00,176.00, 179.00,179.00,365,0.64
02-Nov-2011,175.00,180.00,175.00, 177.00,177.00,572,1.01
01-Nov-2011,174.55,182.20,172.20, 180.00,178.15,321,0.57
31-Oct-2011,197.90,197.90,177.50, 177.50,178.15,1831,3.32
28-Oct-2011,167.95,185.00,167.95, 183.50,183.15,27647,49.76
26-Oct-2011,164.95,167.95,164.90, 167.95,167.95,280,0.46
25-Oct-2011,165.05,167.70,162.15, 163.50,162.75,1520,2.48
24-Oct-2011,168.95,168.95,163.00, 165.50,165.15,1119,1.85
21-Oct-2011,174.00,175.00,163.30, 164.20,165.00,4622,7.73
20-Oct-2011,177.10,177.50,172.25, 172.25,172.30,77,0.13
19-Oct-2011,173.55,177.95,173.55, 177.95,177.95,302,0.53
18-Oct-2011,177.00,177.00,173.15, 176.00,176.00,61,0.11
17-Oct-2011,178.85,185.00,175.00, 185.00,181.75,1382,2.46
14-Oct-2011,181.90,181.90,174.00, 178.00,177.85,122,0.22
13-Oct-2011,179.00,180.00,172.00, 175.50,175.55,2188,3.88
12-Oct-2011,175.00,179.50,172.55, 172.55,177.65,625,1.10
11-Oct-2011,172.10,176.85,170.20, 176.85,174.95,251,0.43
10-Oct-2011,165.10,168.00,164.25, 166.00,166.00,6652,11.15
07-Oct-2011,165.00,171.50,164.75, 165.50,165.35,912,1.52
05-Oct-2011,165.00,169.75,164.00, 167.50,165.40,8533,14.15
04-Oct-2011,165.05,165.05,165.00, 165.00,165.00,299,0.49
03-Oct-2011,172.00,172.00,163.05, 166.90,166.10,1318,2.19
30-Sep-2011,173.00,179.45,168.25, 170.50,174.30,2031,3.51
29-Sep-2011,167.00,172.00,165.25, 170.00,170.00,39,0.07
28-Sep-2011,172.00,179.00,170.00, 174.00,170.60,260,0.44
27-Sep-2011,175.00,179.50,170.40, 171.00,176.20,779,1.37
26-Sep-2011,175.00,176.00,168.10, 172.00,172.00,200,0.35
23-Sep-2011,172.00,178.90,172.00, 175.00,175.00,1149,2.02
22-Sep-2011,182.00,183.00,178.00, 178.00,179.65,255,0.46
21-Sep-2011,182.00,186.85,182.00, 183.00,185.80,592,1.09
20-Sep-2011,176.10,185.00,176.10, 181.35,181.55,2571,4.64
19-Sep-2011,178.70,185.00,178.70, 185.00,182.85,539,0.98
16-Sep-2011,188.00,188.00,175.15, 185.00,184.35,2025,3.72
15-Sep-2011,175.15,199.00,175.00, 182.00,181.60,9799,18.38
