Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
04-Jul-2011,4.20,4.30,4.00, 4.10,4.10,25531,1.06
01-Jul-2011,4.05,4.10,3.90, 4.10,4.10,17702,0.71
30-Jun-2011,3.70,3.90,3.60, 3.90,3.90,29163,1.12
29-Jun-2011,3.50,3.75,3.50, 3.70,3.70,12567,0.47
28-Jun-2011,3.45,3.65,3.45, 3.55,3.55,7318,0.26
27-Jun-2011,3.55,3.55,3.40, 3.40,3.45,6311,0.22
24-Jun-2011,3.55,3.55,3.40, 3.55,3.55,5090,0.18
23-Jun-2011,3.35,3.60,3.35, 3.35,3.35,12017,0.41
22-Jun-2011,3.65,3.65,3.50, 3.50,3.50,1745,0.06
21-Jun-2011,3.60,3.70,3.60, 3.65,3.65,8125,0.29
20-Jun-2011,3.75,3.75,3.70, 3.75,3.75,16929,0.63
17-Jun-2011,3.70,4.00,3.70, 3.90,3.90,7290,0.28
16-Jun-2011,3.90,3.90,3.80, 3.90,3.90,3154,0.12
15-Jun-2011,3.75,4.00,3.70, 3.80,3.80,17772,0.70
14-Jun-2011,3.70,3.80,3.50, 3.80,3.80,26065,0.97
13-Jun-2011,3.40,3.65,3.40, 3.65,3.60,8811,0.32
10-Jun-2011,3.50,3.70,3.50, 3.65,3.55,10560,0.38
09-Jun-2011,3.60,3.75,3.40, 3.55,3.55,32920,1.19
08-Jun-2011,3.55,3.55,3.35, 3.55,3.55,18891,0.66
07-Jun-2011,3.05,3.35,3.05, 3.35,3.35,8693,0.29
06-Jun-2011,3.20,3.35,3.05, 3.35,3.15,51946,1.63
03-Jun-2011,3.20,3.50,3.20, 3.45,3.20,70838,2.31
02-Jun-2011,3.20,3.40,3.20, 3.35,3.35,58018,1.88
01-Jun-2011,3.40,3.40,3.10, 3.35,3.35,78372,2.45
31-May-2011,3.40,3.60,3.25, 3.25,3.25,94558,3.10
30-May-2011,3.25,3.50,3.20, 3.40,3.40,64245,2.09
27-May-2011,3.45,3.45,3.30, 3.40,3.30,73254,2.43
26-May-2011,3.80,3.80,3.45, 3.45,3.45,57346,2.00
25-May-2011,3.90,3.90,3.55, 3.80,3.60,46325,1.67
24-May-2011,3.75,3.80,3.70, 3.80,3.70,11547,0.43
23-May-2011,4.05,4.10,3.80, 4.00,3.85,7395,0.29
20-May-2011,4.10,4.10,3.90, 3.90,3.90,5201,0.20
19-May-2011,3.90,4.20,3.90, 4.00,4.00,14655,0.59
18-May-2011,4.15,4.20,4.10, 4.10,4.10,18455,0.76
17-May-2011,4.45,4.45,4.30, 4.30,4.30,8628,0.37
16-May-2011,4.75,4.75,4.50, 4.50,4.50,13400,0.61
13-May-2011,4.50,4.75,4.45, 4.75,4.70,3551,0.16
12-May-2011,4.65,4.85,4.65, 4.65,4.65,4199,0.20
11-May-2011,4.65,4.85,4.60, 4.70,4.70,31381,1.49
10-May-2011,4.85,5.00,4.70, 4.75,4.80,73299,3.57
09-May-2011,4.70,4.80,4.65, 4.70,4.75,25311,1.20
06-May-2011,5.10,5.10,4.80, 4.85,4.85,3227,0.16
05-May-2011,4.95,5.05,4.80, 4.95,4.95,6538,0.32
04-May-2011,5.05,5.05,4.80, 4.85,4.80,14910,0.73
03-May-2011,5.00,5.25,4.90, 5.05,5.05,8874,0.45
02-May-2011,5.15,5.20,5.05, 5.05,5.15,10205,0.52
29-Apr-2011,5.60,5.65,5.30, 5.30,5.30,1888,0.10
28-Apr-2011,5.65,5.70,5.50, 5.65,5.55,9974,0.56
27-Apr-2011,5.55,5.75,5.55, 5.75,5.75,2236,0.13
26-Apr-2011,5.55,5.75,5.50, 5.55,5.70,6055,0.34
25-Apr-2011,5.95,6.05,5.55, 5.55,5.55,18015,1.03
21-Apr-2011,5.45,5.90,5.45, 5.75,5.75,12187,0.70
20-Apr-2011,5.85,5.85,5.55, 5.80,5.70,2724,0.15
19-Apr-2011,5.55,5.80,5.55, 5.80,5.55,14880,0.83
18-Apr-2011,6.00,6.10,5.65, 5.80,5.80,17793,1.05
15-Apr-2011,6.00,6.25,5.95, 6.00,5.95,27875,1.69
13-Apr-2011,5.90,6.05,5.85, 5.95,5.95,17263,1.02
11-Apr-2011,6.30,6.35,5.95, 6.00,6.15,83662,5.19
08-Apr-2011,6.05,6.05,6.05, 6.05,6.05,40169,2.43
07-Apr-2011,5.75,5.75,5.70, 5.75,5.75,9094,0.52
06-Apr-2011,5.45,5.45,5.45, 5.45,5.45,3089,0.17
05-Apr-2011,5.10,5.15,4.95, 5.15,5.15,6122,0.31
04-Apr-2011,4.85,4.90,4.75, 4.90,4.90,19309,0.94
01-Apr-2011,4.50,4.90,4.45, 4.60,4.65,200227,9.09
31-Mar-2011,5.00,5.00,4.65, 4.65,4.65,58561,2.72
30-Mar-2011,4.70,4.90,4.45, 4.90,4.90,36479,1.75
29-Mar-2011,4.65,4.85,4.65, 4.65,4.65,39500,1.86
28-Mar-2011,5.00,5.00,4.75, 4.95,4.85,14097,0.69
25-Mar-2011,5.05,5.05,4.75, 4.90,4.90,30079,1.46
24-Mar-2011,4.80,5.05,4.80, 4.80,4.80,24957,1.22
23-Mar-2011,5.00,5.00,4.85, 4.85,4.95,9697,0.48
22-Mar-2011,5.00,5.20,4.85, 5.00,4.95,12451,0.62
21-Mar-2011,4.85,5.15,4.85, 5.15,5.10,8061,0.41
18-Mar-2011,4.80,5.15,4.80, 5.10,5.05,21940,1.11
17-Mar-2011,4.85,5.00,4.80, 4.95,4.95,17331,0.86
16-Mar-2011,5.00,5.15,4.85, 4.90,4.95,28783,1.44
15-Mar-2011,5.00,5.35,5.00, 5.15,5.05,14155,0.73
14-Mar-2011,4.95,5.40,4.95, 5.35,5.20,33571,1.72
11-Mar-2011,5.20,5.40,5.20, 5.20,5.20,29842,1.56
10-Mar-2011,5.50,5.50,5.45, 5.45,5.45,24561,1.34
09-Mar-2011,6.00,6.10,5.70, 5.70,5.70,63953,3.66
08-Mar-2011,6.10,6.10,5.60, 5.95,6.00,81676,4.92
07-Mar-2011,5.50,5.80,5.50, 5.80,5.80,31901,1.83
04-Mar-2011,5.70,5.70,5.50, 5.50,5.50,43652,2.41
03-Mar-2011,6.00,6.25,5.75, 5.75,5.75,28568,1.65
01-Mar-2011,6.50,6.50,6.05, 6.05,6.05,61335,3.74
28-Feb-2011,6.95,6.95,6.35, 6.35,6.35,35824,2.31
25-Feb-2011,7.00,7.00,6.65, 6.65,6.65,37324,2.49
24-Feb-2011,7.70,7.70,7.00, 7.00,7.00,56693,3.99
23-Feb-2011,7.70,7.90,7.25, 7.45,7.35,63216,4.80
22-Feb-2011,7.50,7.95,7.30, 7.45,7.50,98396,7.44
21-Feb-2011,8.25,8.25,7.65, 7.65,7.65,112412,8.64
18-Feb-2011,8.95,8.95,8.05, 8.05,8.05,272655,22.66
17-Feb-2011,9.40,9.60,8.80, 8.85,8.95,191057,17.26
16-Feb-2011,10.75,11.00,9.60, 9.60,9.60,136603,13.37
15-Feb-2011,12.50,12.60,10.60, 10.60,10.65,146605,16.52
14-Feb-2011,11.65,11.75,10.40, 11.75,11.75,45255,5.29
11-Feb-2011,10.15,10.65,9.30, 10.65,10.65,57005,5.94
10-Feb-2011,9.50,10.90,8.95, 10.20,9.65,36400,3.40
09-Feb-2011,10.30,11.30,9.90, 9.90,9.95,28869,3.12
08-Feb-2011,11.25,11.30,10.55, 11.00,10.85,61621,6.76
07-Feb-2011,9.85,10.90,9.85, 10.90,10.90,37092,4.01
04-Feb-2011,9.60,10.35,9.60, 9.85,9.90,14513,1.45
03-Feb-2011,9.10,10.00,9.05, 9.95,9.85,18743,1.79
02-Feb-2011,10.00,10.00,9.00, 9.15,9.05,6992,0.64
01-Feb-2011,10.25,10.25,9.25, 9.25,9.35,9907,0.95
