Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,5.20,5.35,4.90, 5.15,5.05,235806,12.00
29-Dec-2011,5.15,5.30,5.10, 5.30,5.20,62633,3.26
28-Dec-2011,5.30,5.35,5.10, 5.30,5.25,66424,3.45
27-Dec-2011,5.40,5.55,5.10, 5.20,5.20,129484,6.88
26-Dec-2011,5.25,5.45,5.25, 5.40,5.40,88692,4.77
23-Dec-2011,5.40,5.40,5.20, 5.30,5.25,145704,7.80
22-Dec-2011,5.35,5.45,5.10, 5.30,5.20,130869,6.93
21-Dec-2011,5.65,5.70,5.30, 5.35,5.40,142598,7.82
20-Dec-2011,5.55,5.85,5.40, 5.50,5.45,163251,9.01
19-Dec-2011,6.00,6.30,5.55, 5.55,5.60,119540,6.86
16-Dec-2011,6.05,6.20,5.85, 5.85,5.95,124723,7.53
15-Dec-2011,6.25,6.45,5.90, 6.00,6.00,191300,11.51
14-Dec-2011,6.50,6.60,6.30, 6.40,6.35,48549,3.13
13-Dec-2011,6.65,6.65,6.40, 6.50,6.50,47465,3.09
12-Dec-2011,6.80,6.85,6.45, 6.55,6.50,91915,6.11
09-Dec-2011,6.95,6.95,6.55, 6.65,6.70,47819,3.21
08-Dec-2011,6.70,7.10,6.50, 6.85,6.75,130417,8.89
07-Dec-2011,6.80,6.95,6.55, 6.75,6.80,175832,11.99
05-Dec-2011,6.80,7.00,6.70, 6.75,6.75,32021,2.17
02-Dec-2011,6.80,6.95,6.60, 6.70,6.80,60877,4.10
01-Dec-2011,6.75,6.95,6.65, 6.75,6.70,115703,7.85
30-Nov-2011,6.80,6.95,6.70, 6.75,6.75,41854,2.85
29-Nov-2011,8.15,8.15,6.70, 7.00,6.95,96207,6.77
28-Nov-2011,6.70,7.00,6.50, 6.95,6.90,139007,9.47
25-Nov-2011,6.50,6.75,6.40, 6.70,6.70,64979,4.32
24-Nov-2011,6.25,6.70,6.25, 6.55,6.50,200760,13.14
23-Nov-2011,6.40,6.40,6.05, 6.40,6.35,130565,8.18
22-Nov-2011,6.10,6.45,6.00, 6.35,6.25,192507,11.86
21-Nov-2011,6.80,6.90,5.95, 6.20,6.20,216073,13.50
18-Nov-2011,6.95,7.00,6.55, 6.65,6.70,176877,11.84
17-Nov-2011,6.80,7.15,6.70, 6.95,6.95,126988,8.84
16-Nov-2011,7.00,7.00,6.50, 6.70,6.85,253359,17.10
15-Nov-2011,7.65,7.65,6.80, 7.00,6.90,269027,19.06
14-Nov-2011,8.00,8.35,7.10, 7.15,7.25,495543,38.04
11-Nov-2011,8.60,8.65,8.10, 8.20,8.20,126779,10.60
09-Nov-2011,9.00,9.00,8.60, 8.60,8.65,150079,13.12
08-Nov-2011,9.15,9.40,8.90, 8.95,8.95,79454,7.23
04-Nov-2011,9.50,9.50,9.05, 9.30,9.20,253190,23.54
03-Nov-2011,9.45,9.50,9.00, 9.35,9.35,131143,12.17
02-Nov-2011,8.80,9.30,8.70, 9.20,9.20,191012,17.26
01-Nov-2011,8.80,9.10,8.75, 8.85,8.80,103199,9.20
31-Oct-2011,8.70,9.00,8.70, 8.90,8.85,107191,9.46
28-Oct-2011,8.80,9.00,8.65, 8.75,8.80,192910,17.04
26-Oct-2011,8.45,8.85,8.05, 8.60,8.65,101538,8.58
25-Oct-2011,8.50,8.60,8.00, 8.15,8.10,243301,20.00
24-Oct-2011,8.95,8.95,8.35, 8.35,8.45,83032,7.13
21-Oct-2011,8.60,8.70,8.50, 8.55,8.55,51163,4.42
20-Oct-2011,8.70,8.80,8.60, 8.65,8.65,81593,7.10
19-Oct-2011,8.80,8.95,8.55, 8.65,8.70,255229,22.43
18-Oct-2011,8.65,8.80,8.65, 8.75,8.75,76146,6.65
17-Oct-2011,8.60,8.90,8.60, 8.85,8.80,123647,10.88
14-Oct-2011,9.30,9.30,8.30, 8.65,8.70,124226,10.81
13-Oct-2011,8.85,9.00,8.55, 8.75,8.70,194484,17.04
12-Oct-2011,9.00,9.00,8.65, 8.80,8.80,132394,11.63
11-Oct-2011,9.10,9.30,8.60, 8.70,8.75,83244,7.35
10-Oct-2011,8.60,9.05,8.55, 8.70,8.65,157450,13.90
07-Oct-2011,9.10,9.10,8.75, 8.75,8.80,125121,11.21
05-Oct-2011,9.10,9.10,8.65, 8.75,8.75,111993,9.84
04-Oct-2011,8.75,9.00,8.70, 9.00,8.90,122248,10.81
03-Oct-2011,8.95,9.20,8.70, 8.95,8.75,159053,14.09
30-Sep-2011,9.25,9.25,8.90, 9.00,8.95,92480,8.38
29-Sep-2011,8.90,9.20,8.85, 9.00,9.05,119195,10.77
28-Sep-2011,9.60,9.60,8.50, 8.95,8.90,334863,29.89
27-Sep-2011,9.40,9.70,9.15, 9.30,9.25,274141,25.68
26-Sep-2011,9.35,9.35,8.55, 9.15,9.05,171419,15.47
23-Sep-2011,9.25,9.50,8.00, 9.35,9.20,390109,35.74
22-Sep-2011,10.05,10.30,9.50, 9.50,9.60,248458,24.49
21-Sep-2011,10.70,10.70,10.20, 10.30,10.35,179258,18.70
20-Sep-2011,10.40,10.65,10.20, 10.40,10.45,208787,21.88
19-Sep-2011,10.30,10.60,10.05, 10.20,10.30,283153,29.19
16-Sep-2011,9.90,10.90,9.65, 10.30,10.50,696924,71.58
15-Sep-2011,10.95,11.00,9.75, 9.95,9.90,1490721,152.68
14-Sep-2011,8.85,10.60,8.60, 10.55,10.40,3418930,352.00
13-Sep-2011,8.95,8.95,8.75, 8.80,8.80,147894,13.06
12-Sep-2011,8.85,8.95,8.60, 8.80,8.75,149570,13.14
09-Sep-2011,9.35,9.35,8.85, 9.05,8.95,118463,10.73
08-Sep-2011,9.10,9.30,9.05, 9.20,9.15,179844,16.52
07-Sep-2011,9.45,9.50,9.00, 9.20,9.05,328352,30.51
06-Sep-2011,8.90,9.25,8.50, 9.05,9.10,359686,31.64
05-Sep-2011,8.90,9.25,8.50, 8.80,8.75,157827,13.84
02-Sep-2011,9.00,9.20,8.85, 8.85,8.90,189770,17.09
30-Aug-2011,9.10,9.45,8.80, 8.85,8.90,254329,22.82
29-Aug-2011,8.65,9.05,8.50, 8.90,8.90,290433,25.76
26-Aug-2011,9.10,9.50,8.00, 8.15,8.20,438220,37.84
25-Aug-2011,9.85,9.85,9.10, 9.25,9.15,155196,14.43
24-Aug-2011,8.80,9.40,8.75, 9.10,9.15,201827,18.54
23-Aug-2011,8.50,9.00,8.45, 8.90,8.90,282974,24.83
22-Aug-2011,8.50,8.65,8.15, 8.40,8.45,255405,21.50
19-Aug-2011,8.50,8.55,8.00, 8.15,8.20,477828,39.25
18-Aug-2011,9.10,9.55,8.35, 8.50,8.55,810906,72.81
17-Aug-2011,9.90,10.00,8.85, 9.00,8.95,810253,74.12
16-Aug-2011,12.00,12.00,9.45, 9.85,9.95,870013,89.05
12-Aug-2011,11.65,12.30,11.55, 11.75,11.80,424025,50.91
11-Aug-2011,11.70,11.70,10.80, 11.45,11.45,232407,26.36
10-Aug-2011,11.50,11.55,10.75, 11.30,11.30,259747,28.82
09-Aug-2011,10.75,11.15,10.25, 10.70,10.65,370321,40.05
