Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,305.10,320.00,305.10, 314.00,315.95,4079,12.97
29-Dec-2011,293.30,309.00,293.10, 304.90,305.45,6709,20.37
28-Dec-2011,310.00,316.85,297.30, 300.00,299.80,1687,5.09
27-Dec-2011,321.15,333.95,311.80, 311.80,311.80,18323,57.34
26-Dec-2011,350.00,353.65,323.05, 323.05,328.20,4327,14.83
23-Dec-2011,334.70,347.00,334.70, 335.10,336.85,1489,5.12
22-Dec-2011,307.50,334.70,307.50, 334.70,331.40,3202,10.36
21-Dec-2011,335.00,336.00,313.50, 315.00,318.80,2534,8.23
20-Dec-2011,355.00,355.00,328.95, 328.95,329.15,4128,13.92
19-Dec-2011,345.25,357.00,342.45, 349.50,346.25,3751,13.10
16-Dec-2011,377.05,385.00,355.00, 360.00,360.45,4162,15.35
15-Dec-2011,405.60,410.00,348.55, 376.00,389.25,24452,95.60
14-Dec-2011,417.00,429.90,381.45, 384.25,386.15,5038,20.09
13-Dec-2011,439.00,439.00,416.35, 420.00,419.35,3035,12.89
12-Dec-2011,461.00,474.00,425.00, 430.00,434.40,3652,16.02
09-Dec-2011,450.00,465.95,450.00, 465.95,462.25,2267,10.44
08-Dec-2011,469.90,484.00,452.00, 454.55,453.50,3388,15.87
07-Dec-2011,479.90,495.00,459.95, 469.95,465.20,9075,43.10
05-Dec-2011,464.00,495.15,431.60, 470.00,483.75,23173,112.91
02-Dec-2011,450.00,458.75,445.05, 449.05,450.15,455,2.05
01-Dec-2011,454.00,464.90,450.00, 450.00,451.65,777,3.54
30-Nov-2011,468.00,468.00,444.00, 444.20,446.90,286,1.28
29-Nov-2011,478.90,478.90,450.00, 460.00,462.95,691,3.18
28-Nov-2011,442.20,470.00,442.20, 460.10,460.75,2474,11.28
25-Nov-2011,454.00,468.00,439.00, 457.00,450.35,1560,7.07
24-Nov-2011,437.10,460.00,426.10, 440.00,439.70,1737,7.77
23-Nov-2011,470.00,475.00,425.00, 431.00,437.10,4409,19.92
22-Nov-2011,435.00,462.00,425.00, 444.00,448.95,2343,10.56
21-Nov-2011,436.00,480.00,418.00, 418.00,425.25,3324,14.53
18-Nov-2011,450.00,455.00,429.70, 436.00,443.50,1568,6.90
17-Nov-2011,440.00,459.50,436.10, 446.05,446.90,1991,8.87
16-Nov-2011,470.00,470.00,435.00, 438.00,441.60,1852,8.22
15-Nov-2011,483.95,483.95,440.00, 466.00,459.55,2729,12.57
14-Nov-2011,482.00,486.95,471.05, 471.05,476.50,343,1.64
11-Nov-2011,494.00,494.00,451.80, 482.05,482.55,2459,11.91
09-Nov-2011,491.15,494.00,469.00, 476.20,476.05,646,3.11
08-Nov-2011,493.50,508.00,491.10, 491.10,491.15,252,1.25
04-Nov-2011,490.00,513.85,490.00, 490.00,491.75,6418,32.19
03-Nov-2011,479.00,498.90,462.00, 498.90,489.35,2795,13.61
02-Nov-2011,472.00,485.00,462.00, 473.90,475.10,1190,5.68
01-Nov-2011,479.80,479.80,460.35, 467.95,466.50,1340,6.29
31-Oct-2011,483.00,496.15,479.10, 479.10,482.85,1569,7.63
28-Oct-2011,499.00,508.50,496.00, 497.00,504.10,5759,28.96
26-Oct-2011,447.05,488.20,447.05, 488.20,484.25,1159,5.59
25-Oct-2011,455.50,471.95,441.80, 462.50,464.95,4397,20.27
24-Oct-2011,462.00,471.00,455.05, 455.50,457.30,739,3.40
21-Oct-2011,454.10,462.50,452.75, 457.50,455.10,1011,4.63
20-Oct-2011,447.10,460.00,445.00, 452.95,450.25,932,4.19
19-Oct-2011,470.00,476.00,455.00, 459.00,461.90,5216,24.32
18-Oct-2011,486.00,487.00,469.95, 472.70,472.75,2737,13.08
17-Oct-2011,522.00,522.85,485.30, 488.15,489.50,8839,44.35
14-Oct-2011,493.00,502.40,488.00, 502.40,502.40,8572,42.67
13-Oct-2011,469.30,478.45,464.00, 478.45,478.45,11088,52.90
12-Oct-2011,438.10,455.65,436.00, 455.65,455.65,5951,26.54
11-Oct-2011,429.90,444.90,429.90, 434.75,433.95,3697,16.16
10-Oct-2011,439.00,439.00,420.00, 426.00,423.85,5517,23.57
07-Oct-2011,453.00,454.95,422.10, 422.10,430.35,5734,25.19
05-Oct-2011,450.00,457.00,425.50, 430.00,433.25,2066,9.11
04-Oct-2011,422.00,463.80,421.55, 445.00,440.65,7168,32.37
03-Oct-2011,456.00,456.00,442.75, 442.75,442.75,1981,8.83
30-Sep-2011,476.05,486.00,463.90, 465.00,466.05,5891,27.89
29-Sep-2011,475.00,495.00,465.10, 478.00,483.80,7229,34.68
28-Sep-2011,524.30,532.00,486.65, 486.65,486.65,18541,94.41
27-Sep-2011,497.95,512.25,476.05, 512.25,512.25,22047,111.39
26-Sep-2011,502.00,529.00,487.85, 487.85,487.85,34768,169.83
23-Sep-2011,530.55,534.95,513.50, 513.50,513.50,9604,49.89
22-Sep-2011,550.00,568.75,538.85, 538.85,540.50,10194,56.30
21-Sep-2011,591.35,609.90,560.00, 567.10,567.20,25151,146.98
20-Sep-2011,574.40,595.95,560.10, 584.00,586.10,43918,257.54
19-Sep-2011,570.00,573.50,534.95, 567.25,567.55,46699,264.51
16-Sep-2011,502.00,546.15,501.10, 546.15,546.15,31578,169.53
15-Sep-2011,543.95,554.00,519.30, 519.30,520.10,13180,69.67
14-Sep-2011,579.00,584.40,535.00, 548.00,546.60,90887,509.83
13-Sep-2011,561.75,561.75,540.00, 561.75,561.75,28592,160.11
12-Sep-2011,497.30,535.00,487.00, 535.00,535.00,76113,399.49
09-Sep-2011,486.70,486.70,460.00, 486.70,486.35,46630,225.62
08-Sep-2011,402.05,442.45,402.05, 442.45,442.45,16975,74.11
07-Sep-2011,401.00,407.00,394.60, 397.00,402.20,3636,14.65
06-Sep-2011,418.70,427.05,396.00, 400.00,400.95,7501,30.75
05-Sep-2011,431.05,431.05,400.00, 400.00,406.70,4219,17.42
02-Sep-2011,410.00,419.25,395.00, 410.00,416.45,6302,26.25
30-Aug-2011,380.20,399.25,380.20, 399.25,399.25,8764,34.97
29-Aug-2011,377.50,395.95,360.05, 382.10,380.20,2267,8.44
26-Aug-2011,370.00,394.00,370.00, 376.00,377.50,2913,11.13
25-Aug-2011,381.00,381.00,372.15, 375.00,375.40,575,2.18
24-Aug-2011,400.00,414.85,387.90, 387.90,388.10,390,1.52
23-Aug-2011,409.95,413.95,386.00, 413.95,408.25,177,0.71
22-Aug-2011,414.90,415.00,383.15, 395.00,395.00,572,2.36
19-Aug-2011,400.00,400.00,397.35, 397.35,397.35,219,0.87
18-Aug-2011,418.25,451.00,418.25, 418.25,418.25,3052,12.77
17-Aug-2011,443.00,443.00,440.25, 440.25,440.25,391,1.72
16-Aug-2011,466.00,467.05,463.40, 463.40,463.40,299,1.39
12-Aug-2011,489.70,498.00,465.00, 482.00,487.75,334,1.63
11-Aug-2011,485.00,490.00,471.00, 477.00,477.00,145,0.69
10-Aug-2011,474.00,499.90,460.00, 483.50,489.65,206,0.99
09-Aug-2011,473.00,500.00,473.00, 476.00,481.60,312,1.51
08-Aug-2011,492.00,505.00,484.50, 495.00,495.00,265,1.29
05-Aug-2011,506.00,510.00,505.00, 509.00,510.00,24098,122.90
04-Aug-2011,530.00,535.00,530.00, 532.00,531.50,34,0.18
03-Aug-2011,514.10,559.00,514.10, 559.00,533.05,235,1.26
02-Aug-2011,536.00,569.95,535.00, 554.00,548.25,93,0.51
01-Aug-2011,550.10,584.00,535.00, 560.00,560.00,291,1.60
29-Jul-2011,565.00,582.80,559.00, 559.00,561.95,443,2.52
28-Jul-2011,564.00,590.00,563.70, 590.00,587.65,847,4.96
27-Jul-2011,555.00,591.00,552.00, 583.50,589.80,513,2.97
26-Jul-2011,572.00,580.00,555.00, 563.00,563.20,1692,9.67
25-Jul-2011,599.85,599.85,570.00, 570.05,573.95,541,3.13
22-Jul-2011,589.90,590.00,570.00, 575.10,575.00,700,4.08
21-Jul-2011,562.00,599.00,562.00, 579.80,566.60,398,2.30
20-Jul-2011,586.00,604.90,580.00, 604.00,591.25,805,4.76
19-Jul-2011,581.00,610.00,575.00, 600.00,600.95,1434,8.58
18-Jul-2011,598.00,611.00,590.00, 600.00,599.60,791,4.74
15-Jul-2011,605.00,610.20,580.25, 595.00,597.45,390,2.32
14-Jul-2011,590.00,605.00,590.00, 602.95,591.15,676,4.00
13-Jul-2011,617.50,617.50,576.00, 600.00,588.90,636,3.78
12-Jul-2011,609.50,609.50,577.50, 607.00,597.75,287,1.69
11-Jul-2011,574.00,609.00,574.00, 599.80,590.90,136,0.81
08-Jul-2011,594.00,611.50,590.30, 610.00,597.55,999,5.97
07-Jul-2011,640.00,640.00,610.00, 624.00,621.35,583,3.63
06-Jul-2011,616.00,664.30,609.25, 620.05,635.80,5136,32.05
05-Jul-2011,638.00,641.30,620.00, 641.30,641.30,6176,39.55
04-Jul-2011,610.00,610.75,592.50, 610.75,610.75,2565,15.53
01-Jul-2011,527.00,581.65,527.00, 581.65,581.65,12162,70.64
30-Jun-2011,558.00,558.00,531.25, 557.00,553.95,1003,5.49
29-Jun-2011,556.00,598.50,554.00, 567.90,557.15,1342,7.48
28-Jun-2011,593.00,593.00,555.00, 580.00,582.40,9021,52.49
27-Jun-2011,576.00,633.45,573.25, 588.00,578.30,6489,37.94
24-Jun-2011,580.00,610.00,566.55, 608.10,603.25,2284,13.41
23-Jun-2011,600.00,610.00,575.60, 609.50,596.35,2448,14.36
22-Jun-2011,603.00,633.35,595.60, 612.00,605.85,2096,12.61
21-Jun-2011,601.00,641.50,601.00, 621.25,626.95,2367,14.64
20-Jun-2011,659.95,660.00,597.30, 618.00,626.25,14092,89.62
17-Jun-2011,645.00,650.00,624.00, 637.00,628.70,1408,8.97
16-Jun-2011,650.00,689.90,645.05, 668.00,655.30,6283,40.83
15-Jun-2011,681.10,750.00,678.70, 678.70,679.00,14037,98.75
14-Jun-2011,714.40,714.40,714.40, 714.40,714.40,370,2.64
13-Jun-2011,752.00,752.00,752.00, 752.00,752.00,456,3.43
10-Jun-2011,791.55,791.55,791.55, 791.55,791.55,7737,61.24
09-Jun-2011,833.20,890.00,833.20, 833.20,833.20,165423,1410.55
08-Jun-2011,877.05,877.05,877.05, 877.05,877.05,2144,18.80
07-Jun-2011,950.00,998.00,923.20, 923.20,923.20,280676,2697.28
06-Jun-2011,944.00,971.75,935.60, 971.75,971.75,127202,1218.46
03-Jun-2011,925.45,925.45,870.20, 925.45,925.45,186132,1694.00
02-Jun-2011,869.75,881.35,846.00, 881.35,881.35,90779,791.46
01-Jun-2011,805.05,839.35,805.00, 839.35,839.35,93713,778.00
31-May-2011,801.60,801.60,725.25, 801.60,799.35,263371,2059.53
30-May-2011,763.40,763.40,763.40, 763.40,763.40,5021,38.33
27-May-2011,727.05,727.05,727.05, 727.05,727.05,3940,28.65
26-May-2011,692.40,692.40,692.40, 692.40,692.40,4190,29.01
25-May-2011,659.40,659.40,651.05, 659.40,659.40,16095,105.84
24-May-2011,561.00,628.00,561.00, 628.00,628.00,664342,4077.65
23-May-2011,525.00,570.90,488.00, 570.90,570.90,902018,4707.31
20-May-2011,499.00,524.15,470.50, 524.15,519.00,1623702,8148.44
19-May-2011,403.95,476.50,401.00, 476.50,476.50,911135,4106.64
18-May-2011,420.00,449.90,382.00, 411.00,397.05,604930,2445.80
17-May-2011,376.00,410.60,371.20, 410.60,410.60,286153,1153.47
16-May-2011,349.90,349.90,333.65, 338.50,342.15,607,2.06
13-May-2011,332.05,344.90,330.00, 344.90,341.30,353,1.19
12-May-2011,335.50,356.00,335.50, 342.90,340.15,2327,7.97
11-May-2011,312.65,337.00,312.65, 326.00,327.10,684,2.26
10-May-2011,308.20,332.70,308.20, 325.00,325.75,2977,9.71
09-May-2011,330.00,364.05,300.00, 319.95,325.80,38083,130.83
06-May-2011,267.10,315.00,267.10, 308.00,303.35,1775,5.43
05-May-2011,290.00,298.00,285.20, 298.00,291.30,51,0.15
04-May-2011,292.85,293.85,285.05, 293.00,293.05,160,0.47
03-May-2011,290.90,290.90,277.70, 280.00,280.00,47,0.13
02-May-2011,273.30,280.00,273.30, 280.00,280.00,16,0.04
29-Apr-2011,299.00,299.90,282.00, 282.00,282.05,151,0.44
28-Apr-2011,282.15,290.00,282.15, 285.00,285.20,306,0.88
27-Apr-2011,290.00,295.95,275.10, 285.00,286.55,1091,3.07
26-Apr-2011,304.00,304.95,285.00, 285.00,288.45,357,1.03
25-Apr-2011,288.05,300.00,288.05, 295.00,295.00,153,0.46
21-Apr-2011,298.00,310.00,291.00, 293.00,293.00,918,2.75
20-Apr-2011,292.00,299.50,285.20, 299.00,299.00,24,0.07
19-Apr-2011,283.45,294.00,283.45, 285.10,285.35,95,0.27
18-Apr-2011,294.80,294.80,284.20, 290.00,290.35,1070,3.09
15-Apr-2011,297.00,297.70,284.50, 294.95,290.05,138,0.40
13-Apr-2011,294.75,294.75,286.75, 286.75,289.20,325,0.94
11-Apr-2011,307.90,307.90,283.50, 285.00,285.00,555,1.65
08-Apr-2011,286.30,293.00,281.25, 281.25,286.60,192,0.55
07-Apr-2011,290.00,290.00,287.00, 287.00,287.00,292,0.84
06-Apr-2011,294.70,304.95,284.00, 298.45,295.35,109,0.32
05-Apr-2011,282.10,293.65,282.10, 283.60,283.95,112,0.32
04-Apr-2011,290.00,290.00,280.00, 281.10,282.25,788,2.23
01-Apr-2011,299.25,299.25,268.00, 293.50,288.50,993,2.87
31-Mar-2011,312.00,312.00,280.20, 292.65,284.25,793,2.27
30-Mar-2011,290.00,295.00,282.00, 282.00,282.10,698,2.00
