Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,88.15,92.00,84.50, 85.00,85.20,1785,1.55
29-Dec-2011,90.95,91.00,87.65, 90.00,88.95,863,0.77
28-Dec-2011,94.35,94.35,89.55, 90.60,90.90,494,0.45
27-Dec-2011,93.35,94.50,89.30, 89.40,89.35,1474,1.35
26-Dec-2011,92.00,92.95,89.75, 92.00,91.65,1918,1.76
23-Dec-2011,90.55,93.70,90.00, 92.25,92.50,762,0.70
22-Dec-2011,90.55,93.00,89.00, 93.00,92.05,824,0.75
21-Dec-2011,89.55,90.95,89.55, 90.00,90.55,1062,0.96
20-Dec-2011,94.00,94.00,86.00, 88.00,88.55,4277,3.85
19-Dec-2011,100.00,100.00,90.25, 95.00,93.60,6388,5.92
16-Dec-2011,105.50,106.95,98.20, 99.00,99.55,3009,3.10
15-Dec-2011,104.25,108.00,104.25, 106.00,106.15,807,0.86
14-Dec-2011,108.00,108.00,105.45, 106.00,105.65,2116,2.25
13-Dec-2011,109.00,111.50,102.95, 108.00,107.30,2581,2.75
12-Dec-2011,112.00,112.00,105.65, 110.00,107.90,3866,4.21
09-Dec-2011,111.05,114.00,109.75, 111.00,111.65,2178,2.44
08-Dec-2011,112.10,121.50,110.70, 110.75,111.05,2907,3.29
07-Dec-2011,112.10,115.75,112.10, 113.30,114.05,2383,2.72
05-Dec-2011,113.25,114.95,112.10, 113.10,113.35,587,0.66
02-Dec-2011,113.00,116.95,110.65, 113.70,114.50,1701,1.93
01-Dec-2011,113.00,119.70,113.00, 115.75,114.20,3707,4.26
30-Nov-2011,115.00,117.00,108.10, 110.25,111.35,3046,3.39
29-Nov-2011,115.00,117.00,107.30, 114.50,112.80,3816,4.32
28-Nov-2011,121.55,121.70,112.50, 115.00,113.95,4509,5.14
25-Nov-2011,110.00,114.85,110.00, 111.10,111.90,684,0.78
24-Nov-2011,114.80,114.80,107.00, 112.50,112.65,4696,5.16
23-Nov-2011,114.10,116.00,112.00, 112.90,113.00,10783,12.18
22-Nov-2011,116.00,118.65,113.00, 116.35,116.50,2140,2.47
21-Nov-2011,116.00,120.00,112.05, 118.00,119.00,14620,17.14
