Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,26.10,27.00,26.10, 27.00,26.75,4124,1.10
29-Dec-2011,26.60,27.00,26.50, 26.50,26.55,4740,1.26
28-Dec-2011,27.00,27.30,27.00, 27.00,27.00,2662,0.72
27-Dec-2011,27.00,27.40,27.00, 27.35,27.35,3158,0.85
26-Dec-2011,27.45,27.45,27.00, 27.00,27.00,9048,2.44
23-Dec-2011,27.05,27.50,27.00, 27.50,27.45,4588,1.25
22-Dec-2011,26.00,27.60,26.00, 27.00,27.00,3324,0.90
21-Dec-2011,26.65,27.35,26.65, 27.00,27.00,3636,0.98
20-Dec-2011,26.60,26.85,26.30, 26.60,26.45,5255,1.40
19-Dec-2011,27.15,27.15,26.00, 26.70,26.60,15836,4.21
16-Dec-2011,27.15,27.40,27.15, 27.15,27.15,3949,1.07
15-Dec-2011,27.10,27.65,27.00, 27.65,27.10,7042,1.91
14-Dec-2011,27.00,27.45,27.00, 27.05,27.05,5131,1.39
13-Dec-2011,27.00,27.30,27.00, 27.00,27.00,2955,0.80
12-Dec-2011,27.00,27.25,27.00, 27.00,27.00,3524,0.95
09-Dec-2011,27.00,27.30,26.10, 27.00,27.00,9559,2.58
08-Dec-2011,27.00,27.50,27.00, 27.50,27.50,5251,1.42
07-Dec-2011,26.00,27.45,26.00, 27.45,27.10,5877,1.58
05-Dec-2011,27.00,27.60,25.50, 26.00,26.25,13729,3.61
02-Dec-2011,26.00,26.95,25.50, 26.90,26.60,11187,2.93
01-Dec-2011,26.90,27.10,26.05, 26.35,26.65,9362,2.50
30-Nov-2011,26.30,26.35,25.50, 25.95,25.75,4779,1.24
29-Nov-2011,26.60,27.00,26.20, 26.50,26.55,6179,1.66
28-Nov-2011,26.70,29.95,26.00, 26.25,26.40,8695,2.33
25-Nov-2011,25.30,25.80,25.25, 25.25,25.25,7935,2.01
24-Nov-2011,25.50,25.80,25.15, 25.35,25.60,4608,1.17
23-Nov-2011,25.30,26.35,24.50, 26.35,26.00,44312,11.46
22-Nov-2011,25.75,26.60,25.75, 26.00,26.05,1837,0.48
21-Nov-2011,25.65,26.35,25.20, 26.00,26.05,25539,6.62
18-Nov-2011,26.30,26.80,25.10, 25.75,25.95,18247,4.73
17-Nov-2011,27.80,28.80,25.60, 26.05,26.05,88462,23.22
16-Nov-2011,29.50,29.50,28.00, 28.00,28.05,11768,3.31
15-Nov-2011,29.00,29.70,28.00, 29.45,29.00,18305,5.27
14-Nov-2011,30.80,31.00,28.75, 28.90,29.10,16865,5.05
11-Nov-2011,31.55,32.50,31.00, 31.65,31.60,10884,3.43
09-Nov-2011,31.70,33.80,31.70, 32.80,32.80,42172,13.90
08-Nov-2011,30.90,32.50,30.25, 32.10,32.20,41710,13.18
04-Nov-2011,30.70,30.90,30.00, 30.05,30.20,5426,1.65
03-Nov-2011,30.25,31.00,29.60, 30.55,30.65,15035,4.57
02-Nov-2011,30.25,30.65,30.10, 30.10,30.20,1088,0.33
01-Nov-2011,31.30,31.30,30.00, 30.25,30.50,7079,2.16
31-Oct-2011,29.70,31.20,29.60, 31.00,30.80,10953,3.35
28-Oct-2011,31.35,31.35,30.05, 30.40,30.35,3797,1.16
26-Oct-2011,30.00,32.00,29.65, 31.05,31.15,30998,9.62
25-Oct-2011,28.50,32.00,28.50, 30.10,30.25,83085,24.78
24-Oct-2011,29.40,30.00,28.15, 28.65,28.30,16060,4.67
21-Oct-2011,28.55,29.25,28.50, 29.00,28.70,32237,9.21
20-Oct-2011,29.00,29.00,28.60, 29.00,28.90,4981,1.44
19-Oct-2011,29.10,30.20,28.80, 29.35,29.45,72364,21.21
18-Oct-2011,29.75,30.00,29.50, 30.00,29.95,11461,3.39
17-Oct-2011,30.50,30.50,29.50, 30.00,29.95,2440,0.73
14-Oct-2011,30.00,30.30,29.20, 29.75,29.50,3167,0.94
13-Oct-2011,30.30,31.95,30.20, 30.70,30.65,6945,2.14
12-Oct-2011,29.30,29.85,29.20, 29.85,29.70,2726,0.80
11-Oct-2011,29.35,29.50,29.00, 29.40,29.40,4221,1.23
10-Oct-2011,29.00,29.50,29.00, 29.00,29.00,9819,2.85
07-Oct-2011,30.20,30.50,28.05, 29.00,29.00,5432,1.59
05-Oct-2011,29.25,30.00,29.00, 29.10,29.30,14355,4.21
04-Oct-2011,28.05,29.70,28.05, 29.00,29.00,7651,2.23
03-Oct-2011,28.65,29.60,28.65, 29.05,29.10,3519,1.02
30-Sep-2011,29.20,29.70,29.00, 29.10,29.45,10600,3.09
29-Sep-2011,29.05,29.90,25.30, 29.00,29.00,15195,4.36
28-Sep-2011,29.20,29.80,29.20, 29.60,29.60,6001,1.77
27-Sep-2011,29.50,30.45,29.35, 29.45,29.45,3833,1.13
26-Sep-2011,29.50,30.00,28.75, 29.10,29.30,7847,2.28
23-Sep-2011,30.00,30.00,29.50, 29.50,29.50,17506,5.17
22-Sep-2011,30.10,30.70,29.50, 29.80,29.75,5784,1.74
21-Sep-2011,31.20,31.50,30.30, 30.65,30.85,10562,3.28
20-Sep-2011,31.60,31.60,30.65, 31.00,30.85,8327,2.59
19-Sep-2011,29.20,31.80,29.20, 31.15,31.05,22781,7.09
16-Sep-2011,30.25,30.25,29.25, 29.25,29.65,5048,1.50
15-Sep-2011,29.45,30.80,29.45, 30.70,30.20,6044,1.82
14-Sep-2011,29.25,30.50,29.25, 30.40,30.35,4522,1.36
13-Sep-2011,30.15,31.10,29.15, 30.00,30.00,11850,3.62
12-Sep-2011,30.80,31.00,29.55, 30.10,30.15,22071,6.66
09-Sep-2011,30.00,31.95,29.80, 31.00,30.90,59383,18.52
08-Sep-2011,28.35,30.00,28.10, 30.00,30.00,10571,3.10
07-Sep-2011,27.10,28.90,27.10, 28.50,28.75,3236,0.93
06-Sep-2011,28.80,28.80,28.00, 28.45,28.40,14231,4.02
05-Sep-2011,28.15,29.40,28.15, 28.50,28.60,6479,1.86
