Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,19.55,20.10,19.50, 19.90,19.80,35936,7.13
29-Dec-2011,20.00,20.10,19.55, 19.55,19.75,24718,4.92
28-Dec-2011,20.75,20.75,19.75, 20.10,20.30,32914,6.69
27-Dec-2011,21.80,21.80,20.65, 20.70,20.75,90325,18.98
26-Dec-2011,21.80,21.80,20.60, 21.80,21.65,99884,21.24
23-Dec-2011,20.80,20.80,20.10, 20.80,20.80,39512,8.21
22-Dec-2011,18.05,19.85,17.95, 19.85,19.85,105922,20.05
21-Dec-2011,19.70,19.90,18.90, 18.90,18.90,85868,16.29
20-Dec-2011,19.85,20.50,19.85, 19.85,19.85,49319,9.82
19-Dec-2011,22.00,22.10,20.90, 20.90,20.90,49798,10.44
16-Dec-2011,22.50,22.75,21.80, 22.00,22.00,56926,12.69
15-Dec-2011,23.00,23.00,22.05, 22.15,22.20,51823,11.54
14-Dec-2011,23.30,23.30,22.65, 22.65,22.70,21114,4.84
13-Dec-2011,24.00,24.00,22.50, 23.00,22.90,43935,10.09
12-Dec-2011,24.60,25.10,23.50, 23.75,23.60,38999,9.32
09-Dec-2011,24.20,24.60,23.65, 24.15,23.95,38784,9.27
08-Dec-2011,24.80,25.30,24.30, 24.30,24.50,39253,9.62
07-Dec-2011,25.30,25.50,24.90, 25.20,25.10,34873,8.80
05-Dec-2011,25.25,25.45,24.80, 24.90,25.00,24378,6.11
02-Dec-2011,24.05,25.75,24.05, 25.50,25.30,44360,11.22
01-Dec-2011,25.00,25.50,24.50, 24.90,24.90,58680,14.67
30-Nov-2011,24.80,25.35,24.25, 24.30,24.50,37980,9.35
29-Nov-2011,24.75,25.40,24.30, 25.20,24.80,105738,26.45
28-Nov-2011,26.00,26.00,23.80, 24.00,24.20,209529,51.80
25-Nov-2011,23.55,24.75,23.10, 24.75,24.75,63963,15.55
24-Nov-2011,23.80,24.00,23.00, 23.55,23.55,78898,18.43
23-Nov-2011,25.00,25.00,23.00, 23.80,23.90,87932,20.80
22-Nov-2011,24.00,25.20,22.90, 24.05,24.20,119391,28.52
21-Nov-2011,25.00,25.90,23.80, 23.80,24.00,115104,28.12
18-Nov-2011,26.75,26.75,24.95, 25.15,24.95,152290,38.27
17-Nov-2011,26.45,27.75,26.00, 26.15,26.25,86657,23.09
16-Nov-2011,26.50,26.85,25.75, 26.30,26.40,84847,22.29
15-Nov-2011,27.75,27.75,25.70, 26.40,26.55,96185,25.64
14-Nov-2011,28.70,30.00,27.10, 27.65,27.75,112203,32.48
11-Nov-2011,30.00,31.30,28.75, 28.80,28.95,109779,32.14
09-Nov-2011,32.50,32.75,30.70, 31.00,31.10,95693,29.75
08-Nov-2011,34.40,35.35,31.15, 31.80,31.90,124775,40.87
04-Nov-2011,35.90,35.90,34.15, 34.20,34.60,488583,172.63
03-Nov-2011,34.15,34.15,34.15, 34.15,34.15,54957,18.77
02-Nov-2011,31.00,32.50,30.95, 32.50,32.50,75420,24.31
01-Nov-2011,29.10,30.95,28.60, 30.95,30.95,188608,57.89
31-Oct-2011,29.50,30.85,28.70, 29.50,29.45,27901,8.19
28-Oct-2011,29.55,30.40,29.50, 29.80,29.70,68386,20.33
26-Oct-2011,29.60,29.60,28.10, 29.20,29.05,19715,5.73
25-Oct-2011,28.90,29.40,28.00, 28.75,29.00,65137,18.74
24-Oct-2011,29.65,29.65,28.35, 28.60,28.55,77568,22.30
21-Oct-2011,27.25,28.75,26.50, 28.35,28.25,80472,22.42
20-Oct-2011,28.00,28.40,27.00, 27.60,27.60,34748,9.55
19-Oct-2011,27.90,28.85,27.90, 28.15,28.05,53405,15.14
18-Oct-2011,28.00,28.50,27.55, 27.90,27.85,31141,8.70
17-Oct-2011,30.00,30.00,28.40, 28.60,28.75,48887,14.23
14-Oct-2011,28.05,29.70,28.05, 29.15,29.05,67811,19.46
13-Oct-2011,29.60,29.80,28.55, 28.95,28.85,143013,41.69
12-Oct-2011,28.60,28.65,28.05, 28.65,28.65,229652,65.52
11-Oct-2011,26.75,27.25,25.75, 27.25,27.25,62048,16.85
10-Oct-2011,26.40,26.80,25.60, 26.00,25.95,70297,18.21
07-Oct-2011,26.00,26.40,25.10, 25.45,25.50,119454,30.78
05-Oct-2011,26.95,27.00,25.15, 25.85,25.35,92197,24.06
04-Oct-2011,27.60,27.60,26.00, 26.05,26.25,114368,30.32
03-Oct-2011,27.00,27.25,25.75, 26.80,26.90,76562,20.40
30-Sep-2011,27.60,28.00,26.80, 26.90,26.95,80105,21.80
29-Sep-2011,29.50,29.50,27.45, 28.00,27.70,93861,26.18
28-Sep-2011,28.00,29.20,27.60, 29.00,28.85,98541,27.89
27-Sep-2011,26.80,27.95,26.60, 27.95,27.85,135703,37.45
26-Sep-2011,28.40,28.85,26.55, 26.55,26.60,152135,40.92
23-Sep-2011,28.90,29.25,27.70, 28.10,27.95,143296,40.30
22-Sep-2011,29.50,30.40,28.85, 29.35,29.15,187119,55.44
21-Sep-2011,31.40,31.40,29.70, 30.45,30.30,165485,50.23
20-Sep-2011,27.45,30.35,27.45, 30.35,30.35,257937,77.68
19-Sep-2011,30.50,30.50,29.40, 29.40,29.40,76617,22.54
16-Sep-2011,31.30,32.65,30.95, 30.95,30.95,68543,21.31
15-Sep-2011,34.90,34.90,32.55, 32.55,32.55,168460,55.76
14-Sep-2011,35.40,35.80,33.70, 34.25,34.25,227112,78.59
13-Sep-2011,34.40,35.60,34.00, 35.15,35.10,387118,134.78
12-Sep-2011,32.80,34.25,30.05, 33.75,33.95,563477,186.43
09-Sep-2011,30.00,32.15,29.60, 32.10,32.00,1036557,328.55
08-Sep-2011,27.00,29.30,26.30, 29.30,29.20,674673,195.24
07-Sep-2011,28.70,28.85,26.30, 26.40,26.60,412579,111.30
06-Sep-2011,27.50,27.50,26.30, 27.50,27.45,947475,259.68
05-Sep-2011,26.10,26.15,25.50, 26.15,26.15,72950,19.00
02-Sep-2011,23.80,24.90,23.70, 24.90,24.90,102793,25.45
30-Aug-2011,24.90,25.00,23.60, 23.80,23.70,156626,37.65
29-Aug-2011,24.90,25.00,23.20, 24.00,23.90,137925,33.16
26-Aug-2011,25.10,25.40,24.10, 24.10,24.10,217327,52.65
25-Aug-2011,26.00,26.65,24.80, 25.05,25.35,280220,71.00
24-Aug-2011,27.00,27.90,25.85, 26.00,26.10,222538,58.91
23-Aug-2011,27.45,27.45,26.55, 26.90,26.85,145018,39.15
22-Aug-2011,25.85,28.40,25.85, 27.00,26.85,363530,97.78
19-Aug-2011,27.20,27.20,27.20, 27.20,27.20,71916,19.56
18-Aug-2011,28.60,31.00,28.60, 28.60,28.60,136474,39.12
17-Aug-2011,30.10,31.95,30.10, 30.10,30.10,360309,109.22
16-Aug-2011,36.10,36.90,33.40, 33.40,33.40,139494,46.73
12-Aug-2011,40.95,40.95,36.55, 37.00,37.10,167357,64.26
11-Aug-2011,40.00,41.40,38.70, 39.75,39.95,84441,33.30
10-Aug-2011,39.90,41.00,39.25, 40.50,40.30,126956,50.75
09-Aug-2011,39.80,39.95,37.40, 38.45,37.65,201125,77.54
08-Aug-2011,40.25,41.25,38.00, 40.55,40.40,128446,51.34
05-Aug-2011,43.10,43.10,41.00, 42.00,41.95,125219,52.23
04-Aug-2011,43.25,46.00,42.80, 44.75,44.75,99803,44.42
03-Aug-2011,41.70,43.90,40.70, 43.85,43.10,81256,34.12
02-Aug-2011,43.00,43.50,41.60, 42.15,41.75,85584,35.92
01-Aug-2011,43.80,44.95,42.90, 43.30,43.10,66142,28.90
29-Jul-2011,43.80,44.80,43.65, 44.30,43.95,55501,24.47
28-Jul-2011,44.90,45.15,43.00, 44.25,44.20,49304,21.81
27-Jul-2011,45.00,45.45,43.50, 44.90,45.05,48325,21.57
26-Jul-2011,45.90,45.90,43.80, 44.80,44.45,72844,32.45
25-Jul-2011,45.55,46.00,45.05, 45.30,45.65,88662,40.43
22-Jul-2011,45.40,46.20,44.30, 45.25,45.20,76289,34.60
21-Jul-2011,44.60,45.10,44.00, 45.00,44.65,50108,22.31
20-Jul-2011,44.10,45.00,43.70, 44.95,44.55,84964,37.89
19-Jul-2011,45.00,45.95,43.30, 43.75,43.70,193078,85.25
18-Jul-2011,47.00,48.00,44.55, 44.60,45.05,143588,66.34
15-Jul-2011,49.05,49.70,46.70, 47.00,47.10,112606,54.41
14-Jul-2011,49.90,50.45,46.75, 49.45,49.10,115454,56.55
13-Jul-2011,48.00,48.60,47.10, 47.90,47.80,55376,26.52
12-Jul-2011,48.55,49.15,46.00, 47.35,47.15,101849,48.21
11-Jul-2011,50.00,50.70,48.50, 49.15,48.90,90043,44.47
08-Jul-2011,52.95,52.95,49.25, 49.25,49.70,231320,117.39
07-Jul-2011,50.80,52.50,48.55, 51.80,51.65,598160,307.01
06-Jul-2011,47.70,47.70,46.50, 47.70,47.70,221886,105.47
05-Jul-2011,45.40,45.40,43.90, 45.40,45.40,208061,93.93
04-Jul-2011,41.50,43.20,41.50, 43.20,43.20,80510,34.47
01-Jul-2011,41.45,42.20,40.70, 41.10,41.10,77764,32.21
30-Jun-2011,41.00,41.90,40.50, 40.85,41.10,108003,44.46
29-Jun-2011,41.90,43.00,40.00, 40.65,40.60,249480,103.52
28-Jun-2011,42.00,42.70,41.00, 41.90,41.80,113247,47.62
27-Jun-2011,43.90,43.90,41.40, 41.60,41.65,82742,34.98
24-Jun-2011,41.00,41.80,40.05, 41.80,41.80,71679,29.58
23-Jun-2011,42.00,42.00,39.50, 40.00,39.80,122927,49.29
22-Jun-2011,43.45,44.00,41.30, 41.70,41.40,121888,51.07
21-Jun-2011,44.55,46.30,42.70, 42.80,43.45,71207,31.52
20-Jun-2011,48.45,48.45,44.55, 44.60,44.80,203985,92.09
17-Jun-2011,49.50,50.25,46.70, 46.80,46.85,184430,87.73
16-Jun-2011,52.00,52.55,48.10, 48.15,48.90,290098,144.43
15-Jun-2011,52.40,52.40,48.05, 49.55,50.50,435376,215.58
14-Jun-2011,50.55,50.55,48.25, 50.55,50.55,643238,323.70
13-Jun-2011,45.60,48.10,45.60, 48.10,48.10,279781,132.92
10-Jun-2011,45.80,46.90,45.50, 46.10,45.80,122855,56.54
09-Jun-2011,46.10,47.00,45.55, 46.30,45.85,141796,65.28
08-Jun-2011,46.55,47.50,45.70, 46.90,46.10,196617,91.31
07-Jun-2011,47.00,48.50,44.85, 46.65,46.50,152367,71.60
06-Jun-2011,48.70,48.70,46.65, 47.10,47.00,126743,59.91
03-Jun-2011,50.10,50.30,48.60, 48.75,48.70,150613,74.33
02-Jun-2011,50.00,51.25,49.60, 49.75,49.85,122915,61.64
01-Jun-2011,51.00,51.70,50.25, 51.35,51.10,81794,41.68
31-May-2011,52.45,52.95,50.20, 50.65,50.60,170367,87.38
30-May-2011,52.00,52.95,51.50, 51.65,52.00,54743,28.59
27-May-2011,52.70,53.25,49.55, 51.70,51.90,118007,61.02
26-May-2011,52.75,53.65,51.95, 52.10,52.15,86281,45.40
25-May-2011,51.50,52.75,49.25, 52.75,51.10,128952,65.09
24-May-2011,52.00,53.80,51.35, 51.90,51.45,103692,54.06
23-May-2011,52.20,53.00,50.50, 51.45,51.20,102188,52.72
20-May-2011,53.85,56.35,51.45, 52.55,53.05,134922,73.26
19-May-2011,54.50,54.75,51.50, 53.90,53.85,142433,75.43
18-May-2011,56.00,56.50,53.60, 54.05,54.10,116170,63.32
17-May-2011,56.25,57.90,55.75, 56.00,55.85,87945,49.49
16-May-2011,58.50,58.90,55.60, 56.60,56.25,214060,120.88
13-May-2011,59.00,60.65,57.90, 58.45,58.50,201101,118.77
12-May-2011,62.40,63.50,56.65, 58.30,58.60,589453,349.41
11-May-2011,61.50,64.90,61.15, 62.50,62.90,972146,614.10
10-May-2011,54.10,63.70,53.95, 61.10,61.30,2890433,1661.24
09-May-2011,59.95,67.00,59.95, 59.95,59.95,881231,540.50
06-May-2011,66.60,71.00,66.60, 66.60,66.60,113949,75.90
05-May-2011,74.00,74.00,74.00, 74.00,74.00,31986,23.67
04-May-2011,77.85,77.85,77.85, 77.85,77.85,17028,13.26
03-May-2011,81.95,81.95,81.95, 81.95,81.95,13487,11.05
02-May-2011,86.25,86.25,86.25, 86.25,86.25,14213,12.26
29-Apr-2011,92.20,92.20,90.75, 90.75,90.75,28396,25.78
28-Apr-2011,95.25,98.25,94.40, 95.70,95.50,376062,362.29
27-Apr-2011,94.60,95.40,93.60, 94.90,94.50,139702,132.17
26-Apr-2011,95.00,95.65,93.05, 93.05,93.35,77429,72.64
25-Apr-2011,93.30,97.40,92.95, 94.30,94.70,434362,415.52
21-Apr-2011,91.25,93.45,91.10, 92.70,92.95,161817,149.66
20-Apr-2011,91.90,92.50,90.00, 91.00,90.75,79672,72.52
19-Apr-2011,91.50,92.40,89.55, 89.80,90.30,62924,56.97
18-Apr-2011,94.70,95.00,90.40, 90.40,91.10,124867,116.22
15-Apr-2011,91.95,96.00,91.55, 93.80,93.45,314408,295.16
13-Apr-2011,93.00,93.70,90.00, 91.80,91.95,145430,134.34
11-Apr-2011,95.70,96.70,91.20, 92.40,92.30,187131,175.37
08-Apr-2011,90.00,93.75,89.25, 93.75,93.45,525897,485.80
07-Apr-2011,85.95,89.25,85.50, 89.25,89.25,430965,382.21
06-Apr-2011,85.00,86.20,83.90, 84.60,85.00,357427,303.19
05-Apr-2011,86.85,86.85,84.00, 84.20,84.45,314737,268.18
04-Apr-2011,86.00,88.70,84.65, 85.70,86.00,247316,214.54
01-Apr-2011,87.50,88.00,84.25, 85.20,84.55,226279,193.73
31-Mar-2011,87.65,89.85,85.50, 85.50,86.05,139158,120.72
30-Mar-2011,89.00,90.50,87.00, 87.55,87.70,119090,105.82
29-Mar-2011,90.00,94.00,87.25, 88.65,88.90,292724,262.74
28-Mar-2011,91.25,92.25,89.00, 89.10,89.65,129923,117.92
25-Mar-2011,90.35,93.40,88.00, 91.15,90.80,207289,189.33
24-Mar-2011,88.70,90.00,87.65, 89.00,89.10,129124,114.27
23-Mar-2011,89.00,90.45,87.00, 88.65,89.20,288301,257.32
22-Mar-2011,84.70,86.65,82.90, 86.65,86.65,401762,346.17
21-Mar-2011,79.90,82.50,78.50, 82.50,82.50,129812,105.33
18-Mar-2011,79.10,81.00,78.00, 78.40,78.55,106659,84.12
17-Mar-2011,80.00,80.45,78.95, 79.60,79.45,128860,102.67
16-Mar-2011,80.10,82.80,80.10, 81.30,81.15,156006,126.81
15-Mar-2011,80.00,80.70,77.80, 80.00,79.60,129949,103.43
14-Mar-2011,81.80,82.70,81.00, 81.70,81.85,179955,147.49
11-Mar-2011,83.95,84.25,80.05, 81.15,81.05,202792,165.88
10-Mar-2011,84.75,85.20,83.05, 83.80,83.95,111114,93.21
09-Mar-2011,84.50,85.50,83.50, 84.75,84.60,348394,294.49
08-Mar-2011,82.75,84.90,82.00, 84.20,83.90,196945,164.39
07-Mar-2011,81.90,84.10,77.00, 82.25,82.55,476091,382.59
04-Mar-2011,86.00,86.65,81.05, 81.05,81.05,382858,315.60
03-Mar-2011,87.00,87.70,85.00, 85.30,85.30,295154,253.83
01-Mar-2011,90.00,92.00,87.00, 87.30,87.35,453448,403.61
28-Feb-2011,84.50,90.50,84.50, 90.00,89.65,743280,653.65
25-Feb-2011,93.00,93.00,88.95, 88.95,88.95,311760,278.36
24-Feb-2011,97.00,98.60,93.60, 93.60,93.60,396756,375.42
23-Feb-2011,104.00,104.50,96.25, 98.50,98.50,1204687,1203.49
22-Feb-2011,98.40,99.50,96.00, 99.50,99.50,745032,737.22
21-Feb-2011,94.75,94.75,93.05, 94.75,94.75,1271470,1201.34
18-Feb-2011,96.10,97.70,90.05, 90.75,90.20,1182450,1119.06
17-Feb-2011,94.90,95.25,91.20, 95.25,94.75,2187462,2050.29
16-Feb-2011,90.70,90.70,87.50, 90.70,90.70,1107368,995.42
15-Feb-2011,86.35,86.35,86.35, 86.35,86.35,39110,33.77
14-Feb-2011,82.20,82.20,82.20, 82.20,82.20,21643,17.79
11-Feb-2011,70.80,78.25,70.80, 78.25,78.25,1085501,847.62
10-Feb-2011,74.50,79.00,74.50, 74.50,74.50,3004546,2256.29
09-Feb-2011,88.00,88.00,82.75, 82.75,82.75,110771,91.67
08-Feb-2011,103.00,109.90,91.90, 91.90,91.90,1779076,1684.22
07-Feb-2011,120.00,133.50,102.10, 102.10,102.10,4435427,4909.14
04-Feb-2011,155.00,155.00,127.60, 127.60,127.60,1296887,1685.99
03-Feb-2011,151.90,168.90,151.00, 159.20,159.50,407277,664.76
02-Feb-2011,148.75,152.00,148.00, 151.00,150.35,22211,33.27
01-Feb-2011,149.00,150.95,145.50, 146.00,147.00,78051,115.79
31-Jan-2011,152.00,154.50,147.35, 147.95,148.65,67701,101.11
28-Jan-2011,165.00,167.00,153.10, 156.00,155.35,44034,69.95
27-Jan-2011,169.10,169.90,164.05, 164.60,165.60,19348,32.33
25-Jan-2011,169.30,170.00,167.20, 167.20,168.00,12240,20.63
24-Jan-2011,169.00,170.60,166.50, 168.95,167.90,23188,39.22
21-Jan-2011,169.90,172.60,168.55, 169.50,169.20,18636,31.70
20-Jan-2011,173.15,175.40,168.75, 169.00,169.20,200849,341.15
19-Jan-2011,173.35,178.50,172.00, 173.00,172.65,34359,59.93
