Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,122.00,134.90,122.00, 125.10,125.40,267,0.34
29-Dec-2011,125.15,133.65,125.10, 127.00,127.50,441,0.56
28-Dec-2011,136.00,136.00,125.50, 132.00,128.00,1892,2.42
27-Dec-2011,132.00,133.00,128.00, 128.00,128.15,823,1.05
26-Dec-2011,136.25,136.25,130.00, 130.00,130.00,119,0.16
23-Dec-2011,139.95,140.00,125.85, 128.10,131.30,12187,16.66
22-Dec-2011,144.00,145.00,137.80, 137.80,139.90,6778,9.52
21-Dec-2011,136.00,146.80,136.00, 146.70,146.30,1238,1.78
20-Dec-2011,133.00,145.40,132.80, 144.80,142.50,1110,1.55
19-Dec-2011,127.00,142.95,125.05, 140.00,139.45,2190,3.03
16-Dec-2011,143.00,143.00,133.15, 133.50,133.50,24,0.03
15-Dec-2011,133.10,141.00,133.10, 141.00,140.10,1432,2.00
14-Dec-2011,133.85,140.40,133.00, 140.00,139.95,434,0.59
13-Dec-2011,134.95,137.80,130.00, 137.50,137.50,1878,2.55
12-Dec-2011,132.00,144.90,132.00, 132.40,137.85,3939,5.47
09-Dec-2011,143.00,143.00,133.90, 135.10,135.10,3182,4.36
08-Dec-2011,135.00,140.00,133.10, 140.00,139.70,1156,1.57
07-Dec-2011,142.55,143.40,135.10, 135.10,136.60,365,0.52
05-Dec-2011,144.00,144.10,141.50, 143.80,141.65,328,0.47
02-Dec-2011,143.80,146.00,135.00, 145.00,144.90,806,1.15
01-Dec-2011,142.00,145.00,135.00, 139.00,140.30,1407,1.99
30-Nov-2011,143.00,143.00,121.30, 141.70,140.00,2480,3.44
29-Nov-2011,139.90,139.90,135.00, 135.50,135.50,379,0.52
28-Nov-2011,135.00,141.85,135.00, 139.70,137.95,349,0.48
25-Nov-2011,133.00,140.95,130.00, 131.00,131.30,1057,1.42
24-Nov-2011,138.00,138.00,132.00, 133.00,133.00,626,0.85
23-Nov-2011,135.55,144.90,131.10, 140.05,138.00,707,0.97
22-Nov-2011,132.15,135.50,132.15, 135.50,135.40,117,0.16
21-Nov-2011,126.00,148.00,126.00, 142.05,143.05,6744,9.53
18-Nov-2011,125.00,135.45,125.00, 132.50,132.45,775,1.02
17-Nov-2011,135.35,135.35,135.35, 135.35,135.35,2,0.00
16-Nov-2011,127.00,138.65,127.00, 130.00,130.90,52,0.07
15-Nov-2011,139.00,139.05,125.00, 128.00,127.30,2123,2.80
14-Nov-2011,140.70,143.95,138.40, 139.50,141.30,375,0.53
11-Nov-2011,147.95,147.95,136.00, 143.30,140.90,1224,1.72
09-Nov-2011,141.00,148.95,141.00, 141.15,141.95,1194,1.73
08-Nov-2011,141.30,150.95,141.30, 144.00,144.10,389,0.56
04-Nov-2011,146.40,147.85,146.15, 147.85,147.85,115,0.17
03-Nov-2011,141.15,156.75,141.15, 149.00,149.55,171,0.25
02-Nov-2011,156.00,156.00,150.55, 153.00,153.00,586,0.90
01-Nov-2011,153.90,157.60,151.15, 156.45,153.90,1831,2.80
