Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,305.65,312.35,305.45, 309.65,309.90,238729,739.27
29-Dec-2011,304.00,313.00,299.10, 306.10,305.65,347830,1067.78
28-Dec-2011,322.85,323.05,303.00, 304.00,305.80,400157,1239.96
27-Dec-2011,336.80,339.05,321.35, 324.00,323.55,224133,740.31
26-Dec-2011,334.35,337.90,331.15, 334.45,334.80,185299,621.06
23-Dec-2011,338.85,339.50,329.00, 333.00,331.60,322467,1077.35
22-Dec-2011,328.60,339.80,324.40, 330.25,329.85,447428,1488.56
21-Dec-2011,334.90,337.00,325.30, 331.90,330.75,272419,901.08
20-Dec-2011,345.00,345.95,325.15, 327.50,327.50,206137,687.66
19-Dec-2011,353.50,356.15,334.60, 343.00,341.75,255102,881.36
16-Dec-2011,370.05,377.60,353.25, 359.90,357.20,220608,806.10
15-Dec-2011,370.10,373.00,365.60, 370.00,369.50,201905,745.45
14-Dec-2011,381.00,386.80,374.05, 375.00,375.05,158818,603.80
13-Dec-2011,379.00,385.40,372.20, 382.10,382.20,251011,950.94
12-Dec-2011,391.05,397.60,377.80, 379.95,380.35,409560,1596.06
09-Dec-2011,399.00,401.45,385.25, 390.20,388.20,348197,1368.28
08-Dec-2011,413.95,417.70,401.00, 401.90,402.85,989053,4053.02
07-Dec-2011,386.25,414.00,386.25, 409.00,409.65,1121426,4556.46
05-Dec-2011,392.95,392.95,382.00, 385.20,385.85,112503,433.81
02-Dec-2011,388.70,395.00,380.35, 392.10,393.00,135593,526.99
01-Dec-2011,394.95,397.90,381.60, 384.30,386.25,151601,592.25
30-Nov-2011,382.00,391.80,377.10, 388.20,388.75,145432,558.48
29-Nov-2011,389.10,391.00,382.05, 383.25,383.20,116859,449.83
28-Nov-2011,390.25,394.75,386.10, 388.10,389.10,203555,792.56
25-Nov-2011,375.05,396.50,372.75, 383.00,387.40,536243,2090.94
24-Nov-2011,351.00,383.00,349.15, 383.00,378.45,266548,981.33
23-Nov-2011,345.05,355.90,341.10, 354.90,352.80,237805,826.65
22-Nov-2011,345.00,356.00,341.65, 350.00,350.05,172359,601.81
21-Nov-2011,360.00,362.00,341.55, 343.65,344.30,137790,484.70
18-Nov-2011,355.00,364.90,353.55, 362.80,362.50,110485,396.48
17-Nov-2011,358.05,370.00,354.55, 357.00,358.30,136860,495.70
16-Nov-2011,352.00,363.70,351.95, 363.10,359.80,132608,473.66
15-Nov-2011,374.00,375.80,354.30, 359.50,357.80,137213,501.09
14-Nov-2011,377.55,385.00,368.90, 372.10,371.70,154981,580.41
11-Nov-2011,378.00,387.00,374.70, 377.00,377.50,149638,569.54
09-Nov-2011,388.75,392.95,378.10, 381.00,380.65,80674,309.35
08-Nov-2011,373.00,390.00,373.00, 386.00,386.45,113336,437.11
04-Nov-2011,384.00,386.70,376.15, 384.95,384.15,237089,907.97
03-Nov-2011,386.60,389.90,372.50, 380.50,382.35,767726,2906.76
02-Nov-2011,387.70,393.75,385.85, 388.95,388.40,110136,429.60
01-Nov-2011,387.00,394.00,384.00, 391.30,389.75,173567,674.82
31-Oct-2011,390.90,395.85,387.05, 389.00,389.30,194971,763.13
28-Oct-2011,401.10,404.00,390.00, 390.25,392.85,284574,1125.39
26-Oct-2011,390.00,399.45,388.30, 393.25,397.15,201418,796.38
25-Oct-2011,385.00,391.00,376.10, 390.30,388.10,419878,1613.42
24-Oct-2011,388.50,391.00,377.65, 382.10,381.00,500656,1921.53
21-Oct-2011,361.55,392.45,361.00, 385.30,384.90,2501507,9519.14
20-Oct-2011,343.00,363.00,343.00, 358.00,358.00,774745,2775.80
19-Oct-2011,342.30,349.20,342.10, 345.10,347.15,316600,1094.83
18-Oct-2011,324.00,341.80,323.95, 341.00,338.35,199827,669.44
17-Oct-2011,338.90,338.90,331.55, 333.10,333.65,94113,315.21
14-Oct-2011,336.00,338.00,332.20, 334.00,335.00,193468,647.84
13-Oct-2011,345.40,348.00,335.50, 337.50,336.85,294503,1007.15
12-Oct-2011,341.20,346.25,337.20, 343.05,343.10,199420,681.61
11-Oct-2011,347.00,350.00,338.75, 340.00,339.60,107655,370.50
10-Oct-2011,336.00,346.25,334.50, 344.00,343.60,176039,600.17
07-Oct-2011,330.85,336.40,330.50, 336.40,334.45,142161,475.21
05-Oct-2011,330.05,334.80,322.00, 323.15,323.80,81529,266.57
04-Oct-2011,330.15,338.25,324.40, 327.80,326.75,112726,375.27
03-Oct-2011,333.70,336.50,330.80, 331.00,332.50,122554,407.90
30-Sep-2011,336.70,346.50,331.10, 334.15,334.15,282881,959.12
29-Sep-2011,333.15,339.50,331.40, 337.80,336.25,233997,783.80
28-Sep-2011,343.20,347.35,332.65, 332.70,335.30,154106,523.48
27-Sep-2011,340.00,344.70,338.10, 343.00,342.65,184265,630.73
26-Sep-2011,344.40,345.25,328.20, 333.00,334.65,114509,384.50
23-Sep-2011,331.20,344.95,330.85, 341.20,340.25,216427,731.74
22-Sep-2011,351.20,354.90,333.25, 333.25,339.85,256467,892.08
21-Sep-2011,350.55,360.80,349.00, 357.40,357.50,494728,1763.35
20-Sep-2011,347.00,352.45,345.90, 349.50,349.85,212652,742.93
19-Sep-2011,346.50,353.00,343.05, 345.10,346.35,184770,642.97
16-Sep-2011,350.00,355.90,345.10, 346.85,347.45,339939,1192.13
15-Sep-2011,352.45,354.60,345.55, 350.00,350.25,135353,473.99
14-Sep-2011,348.05,354.35,344.00, 351.70,348.35,352048,1223.89
13-Sep-2011,351.30,358.25,345.20, 347.40,347.05,196292,691.79
12-Sep-2011,342.00,356.90,342.00, 348.25,349.95,305396,1069.07
09-Sep-2011,361.85,368.80,346.30, 352.00,349.80,233414,837.17
08-Sep-2011,369.90,369.90,358.40, 361.00,360.55,222919,808.01
07-Sep-2011,364.95,371.45,359.80, 368.70,367.50,340260,1244.09
06-Sep-2011,363.05,366.90,355.55, 362.50,362.65,326676,1180.53
05-Sep-2011,345.00,362.20,337.00, 361.10,358.40,242492,854.89
02-Sep-2011,354.00,354.00,345.00, 349.50,349.70,149092,521.18
30-Aug-2011,343.70,351.90,343.00, 351.90,350.00,210640,733.06
29-Aug-2011,337.05,343.95,337.05, 339.40,340.00,168151,573.45
26-Aug-2011,345.05,348.00,332.65, 335.00,334.90,150033,509.41
25-Aug-2011,351.85,353.35,342.10, 343.15,344.45,179432,622.06
24-Aug-2011,355.10,360.00,346.50, 348.10,348.30,224923,792.76
23-Aug-2011,347.50,358.80,343.35, 352.05,353.20,206971,728.93
22-Aug-2011,326.00,349.80,323.30, 348.50,347.10,231028,777.42
19-Aug-2011,328.00,331.45,319.95, 327.30,326.75,266476,865.74
18-Aug-2011,350.05,353.80,330.00, 337.00,333.25,177001,604.14
17-Aug-2011,353.00,358.50,342.05, 349.85,349.60,284632,994.21
