Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Oct-2011,223.70,229.70,223.70, 225.05,225.05,186,0.42
13-Oct-2011,225.00,229.45,225.00, 229.45,226.95,786,1.79
12-Oct-2011,231.00,232.95,222.50, 223.70,223.90,1663,3.74
11-Oct-2011,232.30,232.30,223.05, 226.00,229.90,1169,2.67
10-Oct-2011,225.00,226.00,220.00, 220.00,222.05,356,0.80
07-Oct-2011,224.00,231.00,221.65, 221.65,223.90,536,1.21
05-Oct-2011,224.00,228.00,219.90, 224.00,222.95,663,1.47
04-Oct-2011,237.80,237.80,223.00, 224.90,225.40,849,1.92
03-Oct-2011,224.00,239.90,217.00, 236.95,230.05,115890,271.32
30-Sep-2011,221.00,235.00,217.60, 221.00,227.50,104126,244.18
29-Sep-2011,235.50,237.75,225.00, 225.00,225.30,491,1.11
28-Sep-2011,231.00,238.00,230.00, 235.50,233.80,1129,2.66
27-Sep-2011,232.00,237.00,225.00, 225.00,227.20,682,1.59
26-Sep-2011,230.10,234.00,224.05, 226.00,226.00,886,2.00
23-Sep-2011,225.20,237.75,225.20, 232.70,230.10,787,1.81
22-Sep-2011,235.00,244.95,230.00, 234.00,235.50,439,1.03
21-Sep-2011,240.00,244.95,237.65, 240.00,241.75,935,2.25
20-Sep-2011,248.75,248.80,235.60, 245.00,242.35,305,0.74
19-Sep-2011,244.00,244.00,240.10, 242.00,241.30,842,2.03
16-Sep-2011,250.00,250.00,241.05, 244.50,248.35,1210,2.98
15-Sep-2011,239.00,249.60,239.00, 245.50,245.50,516,1.26
14-Sep-2011,241.00,249.00,239.90, 239.90,240.00,1254,3.04
13-Sep-2011,244.95,246.55,241.55, 246.55,245.40,347,0.84
12-Sep-2011,251.00,251.00,240.00, 240.30,240.95,315,0.76
09-Sep-2011,252.00,254.00,244.00, 247.50,246.25,413,1.03
08-Sep-2011,254.00,254.00,245.00, 251.00,251.00,1109,2.79
07-Sep-2011,244.40,252.00,237.00, 249.00,249.60,4154,10.30
06-Sep-2011,234.00,245.90,232.95, 239.95,240.50,1697,4.09
05-Sep-2011,230.10,244.45,229.90, 243.40,239.60,2158,5.07
02-Sep-2011,238.75,238.75,230.00, 231.05,233.15,2658,6.22
30-Aug-2011,259.60,260.00,217.00, 230.00,229.80,116317,269.05
29-Aug-2011,235.00,262.00,235.00, 259.00,255.35,5171,13.02
26-Aug-2011,254.00,267.25,252.25, 256.00,254.45,737,1.89
25-Aug-2011,260.00,264.80,259.00, 260.00,259.75,507,1.33
24-Aug-2011,270.00,271.95,253.15, 255.00,259.15,9630,25.39
23-Aug-2011,263.00,272.60,263.00, 268.00,265.55,443,1.18
22-Aug-2011,270.00,273.00,261.10, 263.60,264.95,597,1.59
19-Aug-2011,264.00,267.80,255.00, 266.90,264.85,1147,3.02
18-Aug-2011,267.00,267.20,261.45, 265.00,264.70,2367,6.27
17-Aug-2011,280.00,285.00,270.25, 270.25,272.15,2068,5.66
16-Aug-2011,286.00,294.00,278.00, 294.00,283.95,1168,3.29
12-Aug-2011,289.95,290.00,280.00, 280.50,281.60,1469,4.16
11-Aug-2011,283.00,292.00,281.10, 281.10,288.15,1388,3.99
10-Aug-2011,285.00,289.00,280.10, 280.10,286.65,645,1.84
09-Aug-2011,280.00,289.75,275.00, 280.00,280.10,1999,5.61
08-Aug-2011,286.00,294.85,270.00, 284.00,284.25,5583,15.72
05-Aug-2011,295.00,302.00,273.10, 288.00,291.95,18837,56.34
04-Aug-2011,300.35,303.50,300.00, 300.00,300.00,471,1.41
03-Aug-2011,295.00,304.95,287.30, 300.00,300.20,1283,3.85
02-Aug-2011,304.85,304.85,300.00, 300.00,300.00,1111,3.34
01-Aug-2011,297.10,303.50,295.50, 300.00,300.05,2398,7.18
29-Jul-2011,295.00,303.45,268.10, 300.00,300.00,5677,17.00
28-Jul-2011,303.40,303.40,291.05, 300.00,300.00,87365,262.10
27-Jul-2011,300.30,303.00,292.35, 300.00,300.45,2483,7.44
26-Jul-2011,309.00,309.00,297.00, 303.95,303.35,665,2.02
25-Jul-2011,307.10,313.70,305.20, 310.05,310.20,1576,4.87
22-Jul-2011,305.10,310.00,300.60, 305.15,307.10,626,1.92
21-Jul-2011,261.00,311.95,261.00, 307.05,309.00,35118,107.12
20-Jul-2011,294.00,309.95,294.00, 305.05,307.75,181898,552.96
19-Jul-2011,285.00,291.90,283.25, 291.90,289.80,1009,2.91
18-Jul-2011,287.00,288.00,285.00, 287.00,286.95,445,1.27
15-Jul-2011,289.85,289.85,284.05, 285.00,286.05,630,1.80
14-Jul-2011,279.80,284.00,276.00, 282.25,282.75,1450,4.08
13-Jul-2011,266.15,280.00,266.15, 276.50,277.75,2061,5.71
12-Jul-2011,283.00,283.00,273.95, 279.75,276.05,1243,3.44
11-Jul-2011,273.60,288.45,273.00, 283.00,282.40,3797,10.59
08-Jul-2011,268.00,285.00,267.50, 275.10,275.05,57025,153.95
07-Jul-2011,268.00,269.00,264.00, 265.50,265.85,3053,8.17
06-Jul-2011,266.00,273.90,265.00, 266.95,267.85,16597,44.49
05-Jul-2011,269.95,269.95,265.10, 265.15,265.55,1977,5.28
04-Jul-2011,271.00,271.00,266.00, 268.00,267.80,7587,20.33
01-Jul-2011,268.00,271.70,265.00, 265.75,265.25,2991,8.00
30-Jun-2011,269.00,272.45,265.00, 267.95,268.15,12997,34.85
29-Jun-2011,268.00,278.65,267.00, 269.00,270.75,3762,10.22
28-Jun-2011,270.00,274.00,269.00, 269.30,269.70,1256,3.40
27-Jun-2011,283.90,283.90,267.55, 269.10,269.65,924,2.53
24-Jun-2011,271.10,280.95,271.10, 275.15,275.65,1695,4.69
23-Jun-2011,272.00,273.25,267.00, 269.00,271.40,1546,4.16
22-Jun-2011,283.15,290.00,270.55, 270.55,272.65,2491,6.89
21-Jun-2011,292.10,293.50,281.15, 287.70,284.80,872,2.49
20-Jun-2011,292.00,293.90,280.25, 283.50,285.05,1656,4.72
17-Jun-2011,296.40,299.95,290.00, 290.00,292.50,944,2.77
16-Jun-2011,304.20,304.20,298.50, 302.00,299.45,372,1.12
15-Jun-2011,306.80,306.80,296.00, 296.00,297.45,2474,7.39
14-Jun-2011,302.95,304.95,296.15, 299.00,298.10,1366,4.10
13-Jun-2011,296.15,308.00,296.15, 300.00,301.55,1143,3.46
10-Jun-2011,312.80,312.80,305.30, 306.00,306.65,954,2.93
09-Jun-2011,309.20,343.00,308.00, 309.60,310.60,5947,18.58
08-Jun-2011,301.85,314.00,300.00, 305.00,306.40,14798,45.51
07-Jun-2011,294.05,308.00,293.15, 296.80,297.75,1452,4.30
06-Jun-2011,300.00,305.00,299.00, 301.90,300.75,11549,34.90
03-Jun-2011,305.00,310.85,301.00, 301.00,301.55,853,2.58
02-Jun-2011,304.00,306.00,300.00, 301.00,300.50,462,1.40
01-Jun-2011,299.00,307.85,299.00, 304.00,304.00,360,1.10
31-May-2011,299.15,307.00,299.15, 302.00,302.45,1603,4.87
30-May-2011,303.10,313.95,295.00, 306.00,303.35,15110,45.73
27-May-2011,302.35,309.45,302.35, 308.65,306.95,194,0.60
26-May-2011,300.20,308.70,300.20, 301.20,303.15,702,2.14
25-May-2011,305.00,314.90,301.10, 304.85,302.60,797,2.42
24-May-2011,306.30,316.90,306.10, 306.10,306.80,1172,3.61
