Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,385.40,390.70,384.55, 387.00,385.20,45754,176.75
29-Dec-2011,384.85,390.90,380.60, 385.20,384.75,213250,823.32
28-Dec-2011,390.85,390.90,383.05, 385.00,385.70,141161,544.40
27-Dec-2011,397.95,404.00,391.30, 392.90,392.90,202694,809.59
26-Dec-2011,386.65,401.80,385.50, 399.80,398.65,527353,2096.91
23-Dec-2011,389.70,389.70,380.10, 388.65,385.15,137889,530.16
22-Dec-2011,379.00,389.95,377.00, 384.10,384.65,180975,696.33
21-Dec-2011,375.35,386.10,375.35, 380.00,382.65,235263,897.01
20-Dec-2011,389.95,389.95,367.35, 369.00,370.60,131139,491.19
19-Dec-2011,391.90,391.90,366.00, 380.15,383.35,218119,826.39
16-Dec-2011,394.20,409.00,386.50, 391.25,390.70,441536,1759.02
15-Dec-2011,426.95,426.95,393.20, 394.00,399.05,484159,1964.39
14-Dec-2011,432.10,434.80,427.00, 427.00,429.10,310335,1333.57
13-Dec-2011,425.25,432.95,423.90, 428.00,428.15,163143,698.38
12-Dec-2011,436.95,439.65,433.20, 436.00,434.75,213701,929.93
09-Dec-2011,436.10,438.25,432.10, 435.00,434.90,378578,1649.08
08-Dec-2011,441.40,445.25,436.65, 441.50,440.65,590973,2606.32
07-Dec-2011,428.00,441.50,427.00, 436.75,436.80,543132,2369.16
05-Dec-2011,424.85,431.00,420.50, 426.85,426.35,140895,601.21
02-Dec-2011,417.20,428.90,414.55, 422.00,425.50,347952,1474.79
01-Dec-2011,418.50,434.80,417.25, 418.00,419.70,774836,3304.77
30-Nov-2011,417.70,422.70,410.25, 410.25,413.75,320705,1339.33
29-Nov-2011,401.15,423.70,401.05, 416.85,416.55,573534,2395.82
28-Nov-2011,396.25,406.00,394.00, 405.00,402.00,213189,850.92
25-Nov-2011,412.00,412.00,392.10, 395.05,394.95,106400,428.95
24-Nov-2011,390.50,409.90,390.50, 408.00,405.55,277795,1112.11
23-Nov-2011,401.70,401.70,388.80, 395.05,395.40,198453,784.14
22-Nov-2011,381.15,403.70,381.15, 401.95,400.60,317920,1244.11
21-Nov-2011,405.00,405.00,379.35, 380.90,381.70,196247,766.25
18-Nov-2011,405.95,409.50,392.45, 401.75,402.85,257545,1032.61
17-Nov-2011,420.10,422.25,398.15, 413.25,410.35,324479,1328.24
16-Nov-2011,419.65,424.75,415.00, 420.50,420.05,397945,1671.46
15-Nov-2011,415.00,426.85,410.60, 419.50,420.05,284597,1198.68
14-Nov-2011,425.00,430.00,416.00, 421.00,419.45,269224,1136.98
11-Nov-2011,410.00,427.05,409.95, 423.25,421.80,475091,2000.30
09-Nov-2011,418.25,430.80,413.10, 416.00,416.20,813333,3459.21
08-Nov-2011,421.00,423.00,408.70, 419.50,416.55,735343,3055.62
04-Nov-2011,389.00,423.70,385.30, 414.50,418.55,1488488,6097.84
03-Nov-2011,382.95,388.00,378.65, 386.85,386.35,284948,1096.03
02-Nov-2011,380.70,391.90,380.70, 381.50,382.15,546132,2113.52
01-Nov-2011,354.00,384.80,354.00, 383.00,380.70,1421671,5370.48
31-Oct-2011,366.80,369.85,353.50, 357.00,355.45,158012,567.96
28-Oct-2011,365.00,371.95,362.20, 365.00,364.15,67036,245.77
26-Oct-2011,362.40,363.15,359.80, 363.00,362.10,16342,59.14
25-Oct-2011,353.05,362.00,353.05, 360.25,359.80,112294,402.76
24-Oct-2011,355.00,359.95,352.30, 357.90,355.05,63174,225.00
21-Oct-2011,360.50,365.15,352.00, 352.90,353.75,88278,315.53
20-Oct-2011,363.70,368.00,360.50, 360.50,362.65,95149,347.62
19-Oct-2011,359.60,366.50,359.60, 365.05,365.25,151914,552.57
18-Oct-2011,352.00,357.35,349.30, 356.65,356.10,199845,709.11
17-Oct-2011,345.75,354.00,344.05, 352.70,351.70,85676,299.75
14-Oct-2011,347.35,348.65,339.05, 343.10,342.55,93414,319.83
13-Oct-2011,350.80,352.50,345.35, 345.50,348.20,96535,336.97
12-Oct-2011,343.60,350.00,343.10, 349.70,349.35,63769,221.82
