Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2486.15,2531.00,2460.45, 2527.00,2513.05,31571,785.42
29-Dec-2011,2515.00,2540.00,2445.00, 2454.75,2472.35,37912,950.61
28-Dec-2011,2459.15,2546.00,2459.15, 2539.80,2537.40,35730,901.63
27-Dec-2011,2468.00,2524.00,2461.30, 2519.00,2511.45,45337,1134.06
26-Dec-2011,2497.70,2525.00,2442.05, 2479.00,2473.80,49706,1228.02
23-Dec-2011,2571.30,2590.00,2490.25, 2500.00,2507.95,44267,1121.28
22-Dec-2011,2601.10,2612.95,2540.10, 2555.00,2563.05,38583,991.10
21-Dec-2011,2635.00,2648.80,2579.95, 2620.00,2617.55,30417,793.02
20-Dec-2011,2635.00,2635.00,2550.00, 2569.90,2593.00,40273,1050.11
19-Dec-2011,2600.00,2640.00,2521.20, 2620.00,2619.30,57900,1495.28
16-Dec-2011,2600.00,2627.00,2545.00, 2620.00,2602.50,67878,1753.83
15-Dec-2011,2660.55,2689.65,2571.00, 2595.00,2590.35,83314,2191.48
14-Dec-2011,2708.00,2739.50,2675.45, 2678.00,2692.30,43969,1192.62
13-Dec-2011,2657.85,2719.90,2652.35, 2696.20,2703.10,26805,721.82
12-Dec-2011,2739.90,2761.95,2672.00, 2678.00,2685.05,40063,1080.41
09-Dec-2011,2678.80,2739.95,2649.25, 2724.25,2723.85,59700,1615.77
08-Dec-2011,2672.95,2735.00,2646.70, 2676.60,2694.70,71430,1928.95
07-Dec-2011,2799.00,2820.00,2635.00, 2646.70,2681.55,98971,2714.04
05-Dec-2011,2725.00,2807.00,2675.00, 2770.00,2787.30,84544,2322.05
02-Dec-2011,2686.00,2720.00,2639.95, 2718.00,2708.90,56138,1512.62
01-Dec-2011,2699.90,2743.80,2652.00, 2656.00,2672.05,45219,1219.45
30-Nov-2011,2678.05,2687.00,2592.75, 2659.00,2672.15,52943,1410.87
29-Nov-2011,2670.10,2695.00,2615.80, 2655.00,2677.40,75284,2003.80
28-Nov-2011,2649.00,2685.00,2603.90, 2657.00,2664.90,68083,1815.92
25-Nov-2011,2532.25,2624.00,2505.00, 2622.00,2596.25,79552,2038.59
24-Nov-2011,2430.05,2543.00,2419.35, 2530.00,2504.60,125827,3100.96
