Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,130.00,131.90,129.00, 130.30,130.55,29252,38.04
29-Dec-2011,129.85,130.00,127.05, 129.25,129.50,10942,14.20
28-Dec-2011,128.00,129.70,125.35, 128.00,128.70,8701,11.19
27-Dec-2011,129.95,130.85,127.35, 128.80,129.40,20469,26.59
26-Dec-2011,127.00,131.00,125.05, 128.35,128.55,4288,5.54
23-Dec-2011,126.95,129.00,125.15, 127.80,128.00,7716,9.81
22-Dec-2011,124.30,126.95,123.90, 126.80,125.90,7510,9.37
21-Dec-2011,127.00,128.00,120.65, 120.80,121.80,7262,9.02
20-Dec-2011,124.50,127.85,124.50, 126.00,125.80,11100,13.96
19-Dec-2011,125.00,125.75,123.00, 125.75,125.10,12535,15.59
16-Dec-2011,127.05,127.95,126.00, 126.20,126.90,11520,14.65
15-Dec-2011,131.00,131.00,124.05, 127.05,126.60,34986,44.66
14-Dec-2011,133.00,133.90,126.65, 133.00,129.20,28972,37.64
13-Dec-2011,133.15,133.15,131.20, 132.10,133.00,11223,14.92
12-Dec-2011,131.25,134.60,131.25, 133.05,133.15,14417,19.22
09-Dec-2011,130.00,134.35,128.50, 134.35,133.80,7587,9.87
08-Dec-2011,134.00,134.00,130.30, 131.75,131.30,5078,6.72
07-Dec-2011,132.90,135.90,130.40, 135.00,135.00,9880,13.24
05-Dec-2011,134.50,134.50,127.30, 133.00,132.85,4778,6.30
02-Dec-2011,130.95,144.90,128.15, 136.90,134.50,9842,12.86
01-Dec-2011,131.00,133.70,128.10, 129.65,129.15,4077,5.30
30-Nov-2011,129.95,130.45,129.10, 129.15,129.20,9964,12.95
29-Nov-2011,128.75,130.00,128.60, 129.75,129.75,16860,21.89
28-Nov-2011,129.95,130.05,129.45, 129.75,129.90,10269,13.35
25-Nov-2011,129.00,130.90,129.00, 129.75,129.95,13281,17.25
24-Nov-2011,128.05,130.00,128.00, 129.50,129.50,12125,15.69
23-Nov-2011,129.45,130.00,127.55, 129.90,129.95,12085,15.63
22-Nov-2011,129.05,130.05,126.40, 127.00,128.55,13227,17.15
21-Nov-2011,126.25,133.50,126.20, 130.00,130.45,16709,21.66
18-Nov-2011,127.00,131.00,125.05, 128.30,129.00,34879,45.08
17-Nov-2011,130.20,130.90,129.15, 130.00,129.65,13023,16.93
16-Nov-2011,127.05,131.05,125.00, 128.10,130.20,21176,27.03
15-Nov-2011,126.05,131.00,126.05, 127.25,127.45,27187,34.83
14-Nov-2011,131.00,132.05,123.10, 125.00,126.25,7983,10.46
11-Nov-2011,130.50,132.70,130.00, 130.55,132.00,6765,8.90
09-Nov-2011,132.90,132.95,130.70, 131.05,131.30,6680,8.82
08-Nov-2011,132.05,135.90,131.35, 132.00,132.05,6880,9.12
04-Nov-2011,132.00,134.50,129.05, 131.35,131.35,8267,10.96
03-Nov-2011,134.65,134.65,132.20, 134.20,134.20,966,1.29
02-Nov-2011,131.00,134.95,130.10, 133.00,133.00,359,0.48
01-Nov-2011,132.40,134.00,131.00, 132.55,133.35,2924,3.89
31-Oct-2011,130.00,134.60,130.00, 133.50,132.40,13795,18.24
28-Oct-2011,130.00,131.95,130.00, 131.50,130.55,707,0.92
26-Oct-2011,134.50,134.50,129.10, 129.10,129.80,986,1.29
25-Oct-2011,129.00,129.80,128.00, 128.50,128.50,7371,9.50
24-Oct-2011,129.95,130.00,128.20, 128.50,129.00,7677,9.92
21-Oct-2011,128.25,130.00,127.00, 127.00,127.55,8772,11.26
20-Oct-2011,129.00,132.80,127.65, 129.00,129.15,11794,15.21
19-Oct-2011,133.00,133.05,128.00, 128.30,130.20,7860,10.23
18-Oct-2011,129.00,135.00,128.10, 134.00,131.20,1864,2.43
17-Oct-2011,128.25,130.95,127.10, 130.00,130.00,3436,4.42
14-Oct-2011,130.00,130.95,128.00, 130.00,130.00,5772,7.50
13-Oct-2011,130.50,131.10,128.05, 128.25,128.35,22164,28.76
12-Oct-2011,134.60,134.60,130.65, 131.00,131.70,6054,7.98
11-Oct-2011,133.55,134.60,131.00, 134.60,133.90,5390,7.20
10-Oct-2011,132.00,132.00,124.50, 131.00,130.65,1794,2.35
07-Oct-2011,126.55,134.50,126.00, 128.70,128.65,3582,4.56
05-Oct-2011,122.05,126.00,122.05, 126.00,125.15,5706,7.13
04-Oct-2011,125.00,125.00,123.00, 123.60,124.00,12374,15.32
03-Oct-2011,125.00,125.00,123.00, 123.10,124.00,9541,11.79
30-Sep-2011,125.00,126.00,123.20, 123.25,123.40,2937,3.69
29-Sep-2011,125.00,129.00,121.35, 127.00,126.70,5657,7.10
28-Sep-2011,125.00,129.50,121.40, 124.85,124.00,3124,3.87
27-Sep-2011,129.30,129.95,121.55, 126.00,125.95,8990,11.13
