Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,85.80,88.00,82.25, 84.80,85.10,91134,77.58
29-Dec-2011,77.00,88.90,76.50, 83.90,85.00,206928,171.56
28-Dec-2011,78.00,79.00,77.25, 78.00,77.75,4277,3.32
27-Dec-2011,80.80,80.80,78.40, 78.75,78.80,1803,1.42
26-Dec-2011,79.15,80.80,77.25, 77.65,79.00,12094,9.63
23-Dec-2011,76.60,80.00,76.60, 77.10,77.85,5231,4.10
22-Dec-2011,76.00,79.45,76.00, 77.00,77.30,6640,5.14
21-Dec-2011,76.25,78.50,76.25, 77.20,77.25,10740,8.31
20-Dec-2011,75.00,77.55,74.00, 76.50,76.55,12686,9.65
19-Dec-2011,76.55,78.55,74.25, 76.05,76.05,19369,14.71
16-Dec-2011,77.00,80.40,76.00, 77.45,76.65,16572,12.81
15-Dec-2011,76.35,77.80,75.10, 77.00,77.00,16056,12.35
14-Dec-2011,77.00,77.85,76.60, 77.25,77.35,3193,2.47
13-Dec-2011,76.00,80.10,74.20, 78.55,78.05,22737,17.29
12-Dec-2011,77.00,78.90,76.60, 78.30,77.20,6761,5.22
09-Dec-2011,76.00,78.55,75.50, 77.35,77.55,10967,8.44
08-Dec-2011,77.00,77.85,76.25, 77.45,77.30,12561,9.70
07-Dec-2011,80.20,81.25,75.95, 77.50,77.85,89967,70.41
05-Dec-2011,80.15,82.90,79.65, 80.65,80.20,25145,20.29
02-Dec-2011,77.20,80.25,76.00, 77.75,78.15,11276,8.85
01-Dec-2011,77.00,81.15,77.00, 77.10,77.85,44993,35.74
30-Nov-2011,76.00,77.95,75.00, 76.50,76.80,6648,5.09
29-Nov-2011,79.00,79.00,75.10, 76.95,76.75,9860,7.55
28-Nov-2011,75.00,77.25,72.35, 75.70,75.10,12234,9.24
25-Nov-2011,74.60,76.80,74.00, 75.00,75.30,6512,4.92
24-Nov-2011,72.25,85.10,72.25, 74.75,74.95,20720,15.74
23-Nov-2011,74.30,75.35,73.55, 75.00,74.85,12898,9.66
22-Nov-2011,75.00,76.60,73.75, 75.00,75.10,12042,9.03
21-Nov-2011,76.00,77.00,73.00, 76.90,76.25,37238,27.97
18-Nov-2011,76.60,77.35,75.05, 76.00,76.35,23552,17.93
17-Nov-2011,77.60,80.90,74.50, 74.55,77.60,72521,56.29
16-Nov-2011,81.25,81.25,76.70, 78.65,77.60,56608,44.87
15-Nov-2011,84.00,85.90,77.05, 77.05,80.90,14675,12.16
14-Nov-2011,89.65,89.65,83.50, 83.50,84.70,12696,10.90
11-Nov-2011,86.75,87.90,85.85, 86.45,86.00,13226,11.42
09-Nov-2011,88.15,89.90,86.10, 87.20,87.15,32581,28.73
08-Nov-2011,87.30,89.65,86.30, 88.45,88.15,12281,10.84
04-Nov-2011,91.10,91.90,87.50, 88.60,88.25,41654,36.95
03-Nov-2011,87.00,87.70,87.00, 87.55,87.15,8414,7.34
02-Nov-2011,86.50,88.80,86.50, 86.50,87.30,29351,25.81
01-Nov-2011,86.25,89.25,86.25, 87.00,86.95,27832,24.40
31-Oct-2011,88.90,90.20,86.60, 87.25,87.05,71494,63.31
28-Oct-2011,90.30,91.95,89.10, 89.70,89.50,41754,37.77
26-Oct-2011,87.00,89.00,86.00, 88.40,88.60,9228,8.12
25-Oct-2011,87.90,90.00,86.05, 86.90,87.75,85710,74.57
24-Oct-2011,92.00,94.00,88.40, 88.50,88.90,44331,39.95
21-Oct-2011,91.20,95.00,89.50, 90.10,90.50,74204,68.48
20-Oct-2011,93.90,93.90,88.35, 92.00,92.20,109795,99.74
19-Oct-2011,95.80,108.90,91.50, 96.50,94.40,651709,641.35
18-Oct-2011,95.00,97.00,94.00, 95.50,95.80,19915,18.96
17-Oct-2011,96.00,97.40,95.05, 95.60,95.70,11183,10.76
14-Oct-2011,92.10,97.00,92.10, 95.40,95.10,8861,8.46
13-Oct-2011,94.60,97.25,94.50, 94.55,95.10,9355,9.00
12-Oct-2011,95.50,98.00,94.25, 95.50,95.10,19514,18.79
11-Oct-2011,93.90,95.50,93.20, 94.00,94.00,123348,115.97
10-Oct-2011,93.00,94.20,92.10, 93.95,93.90,5931,5.54
07-Oct-2011,93.05,94.20,93.05, 94.00,93.90,13618,12.77
05-Oct-2011,92.00,93.65,91.05, 92.00,92.05,23840,22.11
04-Oct-2011,92.90,94.00,91.55, 92.55,92.50,21051,19.51
03-Oct-2011,92.15,93.50,90.55, 92.35,92.40,13024,11.98
30-Sep-2011,92.00,95.00,90.20, 93.00,92.65,17392,16.14
29-Sep-2011,92.00,93.90,90.95, 93.25,93.15,20723,19.11
28-Sep-2011,92.15,94.00,92.10, 93.00,92.90,14958,13.89
27-Sep-2011,91.00,93.60,91.00, 93.40,93.15,27716,25.74
26-Sep-2011,98.80,98.80,89.10, 89.10,90.00,27179,24.83
23-Sep-2011,90.25,93.00,89.50, 90.65,91.15,55642,50.77
22-Sep-2011,94.00,94.80,92.30, 93.00,93.40,252811,237.52
21-Sep-2011,95.60,96.70,95.00, 96.00,95.45,23787,22.83
20-Sep-2011,93.95,96.00,93.95, 94.50,94.45,41246,39.16
19-Sep-2011,91.65,94.95,91.65, 94.95,94.25,17331,16.29
16-Sep-2011,94.10,95.95,92.80, 94.00,93.50,56989,53.84
15-Sep-2011,93.25,96.85,92.75, 94.00,93.75,49356,46.22
14-Sep-2011,92.55,94.50,92.00, 92.70,92.80,58407,54.58
13-Sep-2011,93.30,96.65,91.15, 91.55,91.95,26161,24.40
12-Sep-2011,95.95,95.95,92.00, 92.75,92.75,19601,18.40
09-Sep-2011,98.80,100.00,95.75, 96.00,96.45,44710,43.88
08-Sep-2011,99.00,101.80,97.30, 98.00,98.35,149074,148.87
07-Sep-2011,95.25,100.75,95.05, 98.45,98.55,199225,198.13
06-Sep-2011,96.45,96.50,93.45, 94.95,95.20,17273,16.41
05-Sep-2011,93.50,98.45,92.10, 96.20,95.85,35620,34.37
02-Sep-2011,94.50,95.35,93.50, 94.10,94.15,10236,9.66
30-Aug-2011,93.90,97.40,93.25, 94.25,93.90,59863,56.88
29-Aug-2011,91.50,93.65,91.25, 92.15,92.55,21388,19.89
26-Aug-2011,91.00,93.35,89.10, 92.00,90.55,43663,39.97
25-Aug-2011,93.30,94.70,91.20, 92.00,92.10,41117,38.29
24-Aug-2011,91.00,94.00,91.00, 92.00,92.05,18812,17.49
23-Aug-2011,93.00,94.00,92.00, 92.00,92.25,27435,25.51
22-Aug-2011,89.10,94.90,89.10, 93.60,93.35,20363,18.85
19-Aug-2011,89.90,94.00,87.30, 93.85,93.40,89663,81.50
18-Aug-2011,92.60,94.90,91.40, 92.50,91.90,41765,38.67
17-Aug-2011,90.00,93.50,88.50, 91.25,92.60,119841,108.61
16-Aug-2011,95.00,97.00,88.90, 88.90,89.40,43802,40.44
12-Aug-2011,97.15,98.95,93.20, 95.00,94.65,60771,58.54
11-Aug-2011,96.05,98.90,95.00, 96.15,96.25,48655,47.30
10-Aug-2011,95.15,100.50,95.15, 96.00,96.10,113146,111.13
09-Aug-2011,94.00,97.90,92.00, 93.70,94.10,61458,58.46
08-Aug-2011,96.50,99.30,93.30, 95.40,96.10,67723,65.52
05-Aug-2011,97.05,100.25,93.00, 99.00,99.35,146949,142.36
04-Aug-2011,99.95,102.50,98.50, 100.20,100.05,247033,248.12
03-Aug-2011,100.00,100.50,92.30, 100.50,100.10,153905,152.06
02-Aug-2011,106.15,107.00,101.00, 101.75,102.10,113365,116.65
01-Aug-2011,115.90,115.90,106.30, 107.20,106.85,101135,109.88
29-Jul-2011,112.15,115.75,110.00, 110.95,111.45,105774,119.60
28-Jul-2011,115.05,115.90,110.50, 111.75,111.10,143884,161.46
27-Jul-2011,120.70,121.20,114.20, 115.40,115.70,162988,190.85
26-Jul-2011,125.50,126.40,117.55, 119.00,118.70,509188,622.90
25-Jul-2011,127.80,129.00,125.35, 126.00,126.55,269099,343.09
22-Jul-2011,121.30,128.50,121.30, 126.90,126.95,308871,389.99
21-Jul-2011,122.20,125.00,120.25, 121.00,120.95,107138,131.68
20-Jul-2011,126.35,128.25,120.50, 121.40,121.35,168045,209.37
19-Jul-2011,122.20,128.75,122.20, 126.00,126.35,278361,354.70
18-Jul-2011,128.00,128.50,123.50, 123.50,124.30,86040,108.77
15-Jul-2011,129.00,130.40,125.20, 125.85,126.00,269984,344.17
14-Jul-2011,119.70,134.30,118.10, 127.80,128.45,1392836,1810.31
13-Jul-2011,117.80,121.50,117.80, 120.00,120.15,118858,142.58
12-Jul-2011,120.20,123.00,117.20, 117.70,117.70,82260,98.64
11-Jul-2011,120.90,123.65,119.50, 120.65,121.00,77152,94.01
08-Jul-2011,124.30,126.30,120.50, 120.95,121.30,88373,108.89
07-Jul-2011,125.25,126.90,123.70, 124.45,124.30,306795,384.64
06-Jul-2011,129.00,129.00,123.20, 123.60,124.15,419567,525.20
05-Jul-2011,116.55,136.00,116.00, 126.80,126.25,2460502,3208.03
04-Jul-2011,119.00,119.00,115.10, 116.70,116.55,33535,39.31
01-Jul-2011,125.00,125.00,116.00, 118.05,117.95,131564,157.08
30-Jun-2011,114.20,117.25,112.10, 116.70,116.35,97287,112.68
29-Jun-2011,112.70,116.50,112.70, 113.35,113.50,96278,110.33
28-Jun-2011,107.70,112.75,105.80, 111.65,111.75,162799,179.67
27-Jun-2011,105.20,107.90,104.50, 106.60,106.65,33046,35.27
24-Jun-2011,104.10,107.40,104.00, 106.50,106.15,49683,52.73
23-Jun-2011,105.00,106.60,103.15, 104.00,103.95,52782,55.26
22-Jun-2011,104.40,107.20,104.05, 104.55,104.85,70753,74.74
21-Jun-2011,106.80,108.25,103.40, 104.50,104.15,100389,105.93
20-Jun-2011,110.00,111.45,101.40, 105.30,104.95,121027,127.16
17-Jun-2011,113.00,114.80,108.60, 109.85,109.95,149231,167.52
16-Jun-2011,111.60,117.25,111.60, 112.00,112.90,514413,586.24
15-Jun-2011,108.00,122.40,108.00, 113.80,114.30,3099687,3672.22
14-Jun-2011,105.15,109.00,105.15, 106.85,106.45,34902,37.37
13-Jun-2011,104.90,107.85,104.05, 105.15,105.90,43535,46.15
10-Jun-2011,107.45,107.45,102.15, 104.00,104.05,31750,33.15
09-Jun-2011,106.80,109.50,105.55, 106.70,106.40,146550,157.74
08-Jun-2011,101.90,108.45,101.00, 105.10,105.00,257309,270.83
07-Jun-2011,100.70,102.25,100.65, 101.10,101.15,17707,17.93
06-Jun-2011,100.90,101.90,100.10, 101.65,101.10,22568,22.83
03-Jun-2011,101.85,103.50,100.00, 100.05,100.45,37135,37.69
02-Jun-2011,101.90,103.60,100.60, 100.70,100.85,65409,66.75
01-Jun-2011,99.00,104.05,97.20, 101.25,102.15,167499,170.79
31-May-2011,100.90,101.90,96.80, 97.70,98.30,92957,92.44
30-May-2011,101.50,102.95,99.60, 100.25,100.15,55310,55.79
27-May-2011,100.10,102.80,100.00, 100.45,100.45,43377,43.79
26-May-2011,102.95,104.00,99.20, 99.20,100.70,66228,67.68
25-May-2011,100.20,104.30,99.60, 100.40,100.60,79452,81.07
24-May-2011,101.75,101.75,100.00, 100.25,100.20,29096,29.19
23-May-2011,98.55,102.75,98.55, 100.30,100.25,75784,76.35
20-May-2011,98.50,102.40,98.50, 99.25,100.05,71185,71.68
19-May-2011,103.40,104.60,98.20, 98.65,99.15,60843,61.77
18-May-2011,104.60,106.85,100.50, 101.40,102.30,103241,107.49
17-May-2011,105.10,107.50,102.60, 102.80,103.30,114628,120.40
16-May-2011,102.85,107.85,96.30, 104.35,104.55,370999,388.99
13-May-2011,107.50,107.50,101.60, 103.40,102.90,180443,186.72
12-May-2011,110.10,110.55,101.05, 102.00,102.70,634678,672.68
11-May-2011,95.00,112.95,92.75, 110.40,110.75,1990611,2113.29
10-May-2011,91.90,99.10,89.05, 94.50,94.20,403223,384.09
09-May-2011,95.90,96.05,90.60, 90.90,91.50,67624,63.10
06-May-2011,97.15,99.35,94.20, 94.70,95.15,148907,143.99
05-May-2011,103.00,104.35,95.40, 95.80,96.80,167491,168.75
04-May-2011,109.40,109.40,102.00, 102.00,102.60,45008,47.08
03-May-2011,114.40,114.40,108.00, 108.10,108.15,43150,47.67
02-May-2011,118.70,118.70,112.10, 112.50,112.75,31790,36.59
29-Apr-2011,119.00,119.00,117.00, 117.65,117.20,42255,49.84
28-Apr-2011,118.25,119.10,118.00, 118.95,118.50,24314,28.82
27-Apr-2011,119.50,120.00,118.00, 118.85,118.45,27030,32.17
26-Apr-2011,118.25,119.50,117.20, 118.80,118.90,31523,37.34
25-Apr-2011,118.10,119.50,118.10, 118.50,118.55,61073,72.42
21-Apr-2011,119.80,119.80,118.00, 118.70,118.50,42351,50.25
20-Apr-2011,119.95,120.00,118.30, 118.80,118.60,65027,77.47
19-Apr-2011,116.90,120.00,116.90, 118.80,118.80,74307,88.13
18-Apr-2011,119.55,120.00,115.35, 118.60,117.90,229949,271.99
15-Apr-2011,125.00,129.70,119.25, 119.55,120.45,567228,707.58
13-Apr-2011,123.90,129.45,123.20, 125.40,125.30,210298,266.59
11-Apr-2011,129.95,131.65,124.10, 124.70,124.65,145659,185.41
08-Apr-2011,131.90,135.20,126.50, 129.40,127.95,165602,217.62
07-Apr-2011,131.00,133.80,130.00, 130.85,130.75,124895,164.42
06-Apr-2011,128.00,137.30,125.10, 129.50,129.65,464957,617.68
05-Apr-2011,125.00,129.00,125.00, 127.70,126.75,145013,183.55
04-Apr-2011,123.00,125.50,122.70, 125.00,124.95,86784,108.44
01-Apr-2011,124.85,124.85,120.05, 122.10,121.90,35035,42.59
31-Mar-2011,121.95,123.80,121.00, 121.00,121.60,15845,19.37
30-Mar-2011,122.00,123.80,120.45, 121.60,121.60,26748,32.65
29-Mar-2011,121.10,125.00,120.25, 120.50,121.55,26519,32.77
28-Mar-2011,125.00,125.00,123.50, 124.40,123.95,7334,9.13
25-Mar-2011,126.50,127.80,124.50, 125.00,125.15,30459,38.41
24-Mar-2011,122.00,125.50,120.60, 125.00,124.45,36162,44.92
23-Mar-2011,124.00,124.00,119.60, 120.20,121.25,14409,17.58
22-Mar-2011,121.40,124.45,118.50, 121.60,121.50,34488,42.16
21-Mar-2011,125.95,125.95,118.00, 118.05,118.10,16463,19.53
18-Mar-2011,127.80,127.80,120.00, 120.10,120.75,14064,17.12
17-Mar-2011,124.95,125.60,122.00, 122.80,122.50,14269,17.58
16-Mar-2011,125.00,126.85,122.15, 122.65,123.05,19714,24.54
15-Mar-2011,129.00,129.50,121.05, 121.25,123.00,24113,30.22
14-Mar-2011,132.00,133.80,128.50, 129.75,129.45,16043,20.98
11-Mar-2011,134.10,136.95,131.05, 131.50,132.45,16188,21.75
10-Mar-2011,135.90,139.85,134.85, 135.00,135.50,33773,46.38
09-Mar-2011,138.00,144.60,136.60, 137.20,138.25,62726,87.87
08-Mar-2011,144.00,144.00,137.30, 138.00,138.10,12470,17.26
07-Mar-2011,138.00,159.00,134.45, 137.40,137.45,22967,31.77
04-Mar-2011,139.40,143.50,137.25, 138.30,138.30,8329,11.59
03-Mar-2011,144.90,144.90,138.70, 138.75,139.00,9288,12.97
01-Mar-2011,143.70,143.70,137.35, 140.10,141.45,10294,14.53
28-Feb-2011,143.00,143.00,137.50, 139.60,139.85,8182,11.43
25-Feb-2011,145.00,145.00,137.05, 140.00,139.50,7381,10.24
24-Feb-2011,144.45,144.45,135.00, 139.80,138.30,8958,12.50
23-Feb-2011,144.20,147.00,142.05, 144.10,144.75,3696,5.36
22-Feb-2011,149.00,149.00,142.15, 143.75,144.50,4165,6.06
21-Feb-2011,148.15,154.85,145.20, 146.80,146.60,4981,7.32
18-Feb-2011,155.00,157.80,147.10, 147.65,148.00,8540,12.91
17-Feb-2011,151.90,153.00,149.00, 150.55,151.50,6588,9.99
16-Feb-2011,146.00,152.90,146.00, 148.05,149.60,11038,16.58
15-Feb-2011,149.00,149.00,145.25, 147.90,147.00,5765,8.48
14-Feb-2011,141.00,148.95,141.00, 147.00,147.05,12279,18.04
11-Feb-2011,140.00,142.00,135.30, 140.00,140.85,9075,12.64
10-Feb-2011,144.05,147.00,135.00, 140.00,140.10,12587,17.52
09-Feb-2011,157.90,157.90,142.10, 145.00,144.05,15317,22.92
08-Feb-2011,164.25,164.25,155.10, 155.10,157.90,9001,14.34
07-Feb-2011,160.25,162.90,160.00, 161.70,161.70,6099,9.84
04-Feb-2011,161.25,163.85,159.00, 159.95,159.80,5674,9.15
03-Feb-2011,160.00,165.00,159.00, 163.75,162.45,8078,13.15
02-Feb-2011,160.10,163.50,159.10, 159.10,160.45,6019,9.73
01-Feb-2011,161.25,169.00,160.05, 160.20,161.35,14639,23.96
31-Jan-2011,165.00,167.00,162.80, 165.45,165.10,10637,17.56
28-Jan-2011,169.80,169.80,160.05, 167.00,166.60,16771,27.69
27-Jan-2011,171.90,171.90,166.20, 168.00,168.05,8556,14.41
25-Jan-2011,172.00,172.00,167.70, 169.10,168.50,13478,22.78
24-Jan-2011,168.00,169.00,166.00, 168.50,168.10,214278,360.00
21-Jan-2011,164.90,169.40,164.60, 168.00,167.55,59823,99.87
20-Jan-2011,163.40,167.90,163.40, 167.90,166.70,19492,32.38
19-Jan-2011,173.90,173.90,158.20, 167.20,167.70,275566,460.71
18-Jan-2011,176.00,178.00,158.05, 174.00,167.80,589881,969.59
17-Jan-2011,173.55,178.90,169.50, 173.00,174.30,65077,113.92
14-Jan-2011,174.95,174.95,172.00, 172.10,172.15,14372,24.87
13-Jan-2011,173.00,176.00,173.00, 174.85,173.55,6146,10.70
12-Jan-2011,173.00,176.90,172.10, 175.40,175.10,18671,32.56
11-Jan-2011,176.00,176.00,171.00, 172.00,172.10,19482,33.59
10-Jan-2011,176.90,176.90,171.60, 173.90,173.00,25371,44.14
07-Jan-2011,175.35,177.00,173.50, 175.55,174.90,37219,65.35
06-Jan-2011,181.90,186.80,175.00, 175.35,175.35,157047,285.96
05-Jan-2011,182.90,182.90,178.10, 179.50,178.65,20615,37.17
04-Jan-2011,184.50,189.70,179.25, 179.25,180.70,73597,136.54
03-Jan-2011,185.95,186.00,182.20, 182.50,182.75,16413,30.31
