Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.80,12.80,11.90, 12.50,12.05,2388,0.29
29-Dec-2011,11.60,12.40,11.60, 12.40,12.20,1197,0.14
28-Dec-2011,12.20,12.20,11.40, 11.90,11.90,822,0.10
27-Dec-2011,12.00,12.65,12.00, 12.25,12.25,1556,0.19
26-Dec-2011,12.80,12.80,11.25, 12.10,12.15,7379,0.89
23-Dec-2011,11.90,12.75,11.45, 12.45,12.05,6272,0.76
22-Dec-2011,11.50,12.60,11.45, 12.25,12.25,2371,0.28
21-Dec-2011,12.70,12.70,11.80, 12.00,11.90,2800,0.33
20-Dec-2011,12.50,12.50,11.45, 11.85,11.85,3782,0.45
19-Dec-2011,12.00,12.90,11.70, 12.90,12.30,2940,0.36
16-Dec-2011,12.50,12.80,12.40, 12.40,12.55,3493,0.44
15-Dec-2011,12.00,12.70,12.00, 12.60,12.60,434,0.05
14-Dec-2011,12.80,13.25,12.45, 12.60,12.50,20902,2.63
13-Dec-2011,13.00,13.35,12.75, 12.80,12.80,8772,1.13
12-Dec-2011,13.95,14.50,13.25, 13.30,13.30,5032,0.68
09-Dec-2011,14.90,14.90,13.85, 14.00,14.00,1221,0.17
08-Dec-2011,14.50,14.90,14.10, 14.60,14.55,6214,0.91
07-Dec-2011,15.45,15.50,14.20, 14.80,15.00,7399,1.11
05-Dec-2011,14.00,14.70,13.60, 14.70,14.65,1289,0.19
02-Dec-2011,14.00,14.70,13.65, 14.60,14.60,8527,1.21
01-Dec-2011,13.60,14.30,13.20, 14.30,14.15,10977,1.54
30-Nov-2011,13.00,13.50,12.75, 13.00,13.00,8085,1.04
29-Nov-2011,13.50,14.45,13.00, 13.45,13.35,6967,0.93
28-Nov-2011,13.00,14.10,12.55, 13.55,13.80,17638,2.37
25-Nov-2011,13.55,13.55,12.50, 13.10,13.30,10004,1.31
24-Nov-2011,13.70,13.90,13.00, 13.40,13.55,5268,0.70
23-Nov-2011,14.00,14.85,13.05, 13.15,13.20,14453,2.01
22-Nov-2011,14.20,14.85,14.05, 14.85,14.40,8558,1.22
21-Nov-2011,15.00,15.80,14.60, 14.70,14.80,4466,0.66
18-Nov-2011,16.05,16.40,15.30, 15.65,15.45,6060,0.96
17-Nov-2011,16.50,17.25,16.25, 16.25,16.25,1750,0.29
16-Nov-2011,17.00,18.75,16.10, 16.80,16.75,5976,1.01
15-Nov-2011,19.50,19.80,17.00, 17.00,17.00,9293,1.66
14-Nov-2011,20.00,20.45,19.00, 19.05,19.40,3076,0.61
11-Nov-2011,20.00,21.50,19.90, 20.00,20.45,6446,1.30
09-Nov-2011,21.00,21.00,20.40, 20.55,20.60,1903,0.39
08-Nov-2011,21.25,21.60,20.70, 21.00,21.35,4797,1.01
04-Nov-2011,21.80,22.15,21.40, 21.40,21.55,2512,0.54
03-Nov-2011,22.40,22.40,21.25, 21.95,21.90,10330,2.26
02-Nov-2011,22.90,22.90,21.25, 21.85,21.45,3958,0.86
01-Nov-2011,22.90,22.90,21.75, 22.00,22.10,4703,1.04
31-Oct-2011,23.20,23.20,22.20, 22.30,22.30,6205,1.39
28-Oct-2011,23.45,23.45,22.20, 22.40,22.35,4416,0.99
26-Oct-2011,22.50,23.70,22.20, 22.75,22.75,12487,2.87
25-Oct-2011,22.45,22.45,21.30, 21.55,21.90,1303,0.28
24-Oct-2011,22.75,22.90,21.05, 21.50,21.90,5771,1.25
21-Oct-2011,22.60,22.60,22.00, 22.25,22.30,2039,0.45
20-Oct-2011,21.95,22.25,21.95, 22.15,22.15,4124,0.91
19-Oct-2011,23.00,23.35,22.15, 22.25,22.25,8144,1.84
18-Oct-2011,24.70,24.70,22.05, 22.50,22.25,1013,0.22
17-Oct-2011,22.10,22.95,22.10, 22.60,22.45,4138,0.93
14-Oct-2011,23.00,23.00,22.40, 22.45,22.55,2969,0.67
13-Oct-2011,23.05,23.05,22.50, 22.65,22.65,1370,0.31
12-Oct-2011,23.00,23.00,22.55, 22.70,22.60,5171,1.18
11-Oct-2011,22.95,23.00,22.20, 22.65,22.85,13735,3.12
10-Oct-2011,23.00,23.00,22.00, 22.50,22.50,9353,2.10
07-Oct-2011,21.75,23.25,21.75, 22.25,22.15,2522,0.56
05-Oct-2011,22.95,22.95,21.75, 21.75,22.15,601,0.13
04-Oct-2011,22.55,22.55,21.70, 21.80,21.95,2906,0.64
03-Oct-2011,22.80,23.50,21.75, 22.55,22.85,12059,2.73
30-Sep-2011,22.55,23.50,22.20, 23.50,23.30,8055,1.87
29-Sep-2011,26.00,26.00,22.40, 22.85,23.35,30014,6.99
28-Sep-2011,23.85,23.85,22.60, 22.95,22.95,4284,0.99
27-Sep-2011,22.85,23.60,22.30, 23.20,23.35,24513,5.67
26-Sep-2011,22.15,22.95,21.55, 22.35,22.20,8023,1.79
23-Sep-2011,23.70,23.70,22.30, 22.95,22.60,11762,2.65
22-Sep-2011,24.00,24.90,23.05, 23.70,23.75,15130,3.60
21-Sep-2011,24.50,25.95,24.00, 24.50,24.90,65828,16.46
20-Sep-2011,22.70,24.25,22.50, 23.85,23.90,21801,5.19
19-Sep-2011,21.55,23.65,21.55, 23.50,23.25,8026,1.85
16-Sep-2011,23.40,23.45,22.70, 22.85,22.85,9357,2.15
15-Sep-2011,22.50,24.95,22.25, 23.00,23.05,178283,41.68
14-Sep-2011,21.65,22.20,21.60, 22.00,22.05,4039,0.88
13-Sep-2011,21.80,22.25,21.60, 22.25,22.20,3664,0.81
12-Sep-2011,22.00,22.20,21.00, 21.05,21.45,39278,8.42
09-Sep-2011,22.05,22.25,21.50, 22.00,22.00,104026,22.93
08-Sep-2011,22.20,22.45,21.95, 22.45,22.15,110634,24.38
07-Sep-2011,22.35,22.50,21.70, 22.10,22.10,69410,15.29
06-Sep-2011,23.00,23.45,22.10, 22.25,22.50,31555,7.17
05-Sep-2011,22.50,23.20,22.40, 23.20,22.80,1285,0.29
02-Sep-2011,23.10,23.15,22.20, 22.80,22.85,10491,2.37
30-Aug-2011,23.00,23.80,22.55, 23.20,23.05,6422,1.48
29-Aug-2011,22.00,23.45,21.75, 22.50,22.50,9237,2.08
26-Aug-2011,23.10,23.10,22.20, 22.70,22.35,9093,2.04
25-Aug-2011,22.90,23.75,21.20, 23.50,23.10,5339,1.21
24-Aug-2011,23.25,23.25,21.30, 22.50,22.45,8392,1.87
23-Aug-2011,22.15,22.15,21.30, 21.85,21.65,1732,0.37
22-Aug-2011,22.45,22.45,20.20, 21.50,21.55,6910,1.44
19-Aug-2011,21.00,22.30,20.35, 21.55,21.15,12902,2.76
18-Aug-2011,23.00,23.80,22.45, 23.00,22.50,15186,3.47
17-Aug-2011,23.00,24.50,22.10, 23.35,22.95,1576,0.37
16-Aug-2011,24.00,25.75,23.25, 23.50,23.40,4697,1.13
12-Aug-2011,23.50,24.60,23.50, 24.15,24.15,4565,1.10
11-Aug-2011,23.40,23.95,23.05, 23.25,23.35,6255,1.46
10-Aug-2011,23.05,24.40,23.00, 24.05,24.05,5284,1.27
09-Aug-2011,22.15,23.15,22.15, 23.00,22.75,26186,5.93
08-Aug-2011,23.50,23.50,22.00, 22.55,22.40,27996,6.26
05-Aug-2011,26.05,27.00,22.75, 24.00,24.20,60381,14.49
04-Aug-2011,28.15,28.15,27.25, 27.55,27.40,5739,1.58
03-Aug-2011,27.50,27.95,27.30, 27.55,27.60,4918,1.36
02-Aug-2011,27.75,28.25,27.30, 28.10,27.80,13378,3.69
01-Aug-2011,28.00,28.90,28.00, 28.35,28.25,7748,2.20
