Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28.10,29.60,28.10, 28.50,28.55,1730,0.49
29-Dec-2011,28.75,29.80,28.00, 28.70,28.55,3904,1.14
28-Dec-2011,29.15,29.90,29.10, 29.10,29.20,2229,0.65
27-Dec-2011,29.00,30.65,28.60, 29.45,29.50,4664,1.39
26-Dec-2011,28.55,29.30,28.55, 29.00,29.00,1312,0.38
23-Dec-2011,29.25,29.95,28.85, 29.05,29.10,4988,1.46
22-Dec-2011,28.90,29.00,28.10, 28.50,28.65,4393,1.26
21-Dec-2011,28.35,29.00,27.50, 28.70,28.60,10217,2.89
20-Dec-2011,29.10,29.70,28.25, 28.50,28.30,4294,1.23
19-Dec-2011,30.00,30.40,28.50, 28.55,28.60,3546,1.03
16-Dec-2011,29.65,31.25,29.50, 30.05,30.00,5264,1.59
15-Dec-2011,31.00,32.00,30.00, 30.20,30.20,11479,3.52
14-Dec-2011,31.50,32.90,31.35, 31.35,31.70,2315,0.74
13-Dec-2011,32.80,33.80,30.40, 32.00,31.75,3581,1.14
12-Dec-2011,33.75,33.95,32.40, 32.40,32.75,2331,0.77
09-Dec-2011,33.05,34.10,33.05, 33.85,33.50,3801,1.28
08-Dec-2011,36.50,36.50,33.80, 33.80,33.90,4271,1.46
07-Dec-2011,34.15,35.35,34.00, 34.90,34.60,7852,2.72
05-Dec-2011,34.00,35.00,33.30, 33.30,33.65,4218,1.43
02-Dec-2011,34.00,34.90,32.20, 34.80,34.60,22018,7.38
01-Dec-2011,32.50,37.65,32.05, 34.95,34.65,59722,21.08
30-Nov-2011,31.50,32.00,31.00, 31.90,31.85,2744,0.87
29-Nov-2011,31.40,33.35,31.40, 32.00,31.85,8371,2.71
28-Nov-2011,32.10,33.30,31.30, 31.80,31.65,7183,2.33
25-Nov-2011,31.00,32.50,30.60, 32.30,32.10,7449,2.38
24-Nov-2011,31.00,31.85,30.15, 31.45,31.25,7570,2.36
23-Nov-2011,34.10,34.10,31.00, 31.50,31.35,16614,5.37
22-Nov-2011,34.00,35.00,33.50, 34.10,34.20,4510,1.55
21-Nov-2011,35.15,36.45,34.00, 34.10,34.30,6376,2.23
18-Nov-2011,36.00,36.50,35.10, 35.90,35.85,5662,2.02
17-Nov-2011,37.50,38.95,35.80, 36.20,36.50,6792,2.49
16-Nov-2011,37.10,37.15,35.25, 36.45,35.90,12513,4.52
15-Nov-2011,38.10,38.50,37.00, 37.15,37.15,11306,4.27
