Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,348.80,351.90,338.00, 339.50,340.80,1079291,3715.00
29-Dec-2011,356.00,360.20,342.10, 342.30,344.15,1080202,3803.21
28-Dec-2011,367.70,369.60,356.95, 358.00,358.60,802679,2908.49
27-Dec-2011,373.50,379.50,364.60, 368.00,369.45,1292598,4823.84
26-Dec-2011,360.00,370.35,359.25, 366.30,367.55,596529,2184.87
23-Dec-2011,364.30,371.10,356.20, 360.30,360.00,1065116,3877.01
22-Dec-2011,352.00,363.80,344.15, 360.60,360.25,1110253,3919.60
21-Dec-2011,356.90,357.80,339.55, 356.05,353.75,1315423,4593.84
20-Dec-2011,352.00,357.40,343.30, 348.40,346.70,1836780,6426.67
19-Dec-2011,346.00,354.05,335.65, 351.00,351.80,1121916,3848.37
16-Dec-2011,360.25,369.00,342.35, 343.00,349.50,1270004,4564.93
15-Dec-2011,353.05,365.05,348.15, 359.00,358.50,1748239,6214.03
14-Dec-2011,376.00,379.70,361.00, 361.55,362.70,1134972,4209.55
13-Dec-2011,379.20,384.45,371.60, 380.00,377.35,1195663,4524.07
12-Dec-2011,394.00,398.45,383.05, 383.10,385.40,2006672,7830.93
09-Dec-2011,392.90,396.25,385.25, 388.90,387.90,1126231,4395.80
08-Dec-2011,416.10,417.95,395.25, 396.40,398.75,1988239,8009.45
07-Dec-2011,412.20,421.30,410.05, 417.90,418.85,1339531,5586.43
05-Dec-2011,411.80,418.00,406.25, 409.90,409.70,1262733,5195.07
02-Dec-2011,406.00,414.55,401.35, 413.35,413.40,1816498,7421.43
01-Dec-2011,415.65,418.10,404.25, 404.75,405.90,1411775,5801.30
30-Nov-2011,408.00,416.40,401.25, 403.00,404.35,1559760,6382.96
29-Nov-2011,413.85,414.95,405.00, 410.50,409.95,1723067,7067.64
28-Nov-2011,403.80,411.35,401.00, 407.80,407.25,870297,3530.10
25-Nov-2011,393.50,407.80,391.30, 398.00,396.10,1460607,5840.09
24-Nov-2011,394.05,401.80,386.50, 397.00,396.75,1599388,6308.53
23-Nov-2011,404.20,409.15,390.20, 391.00,393.30,1721071,6882.34
22-Nov-2011,407.00,416.90,403.10, 408.20,408.15,1280151,5242.48
21-Nov-2011,408.90,417.00,399.50, 402.80,402.20,1207401,4928.45
18-Nov-2011,415.30,421.00,401.05, 412.00,411.45,1441715,5899.50
17-Nov-2011,414.00,426.75,409.10, 417.50,416.95,1648419,6899.43
16-Nov-2011,418.00,420.70,404.25, 416.90,412.80,1411044,5822.47
15-Nov-2011,422.00,431.95,409.60, 416.00,415.10,1450378,6086.40
14-Nov-2011,458.80,464.25,418.35, 419.45,421.75,1503575,6630.89
11-Nov-2011,465.00,471.95,449.25, 453.40,453.70,1444810,6625.79
09-Nov-2011,484.00,490.70,465.00, 467.45,468.80,2210663,10583.76
08-Nov-2011,461.30,478.35,460.10, 475.10,475.60,1598325,7496.33
04-Nov-2011,474.50,474.50,446.50, 457.10,457.00,1765867,8120.40
03-Nov-2011,456.50,469.20,450.35, 468.90,465.65,1568611,7225.29
02-Nov-2011,441.20,466.00,439.75, 456.10,456.45,1639603,7491.70
01-Nov-2011,457.00,467.80,440.60, 447.00,446.45,1325030,5982.89
31-Oct-2011,460.85,471.90,452.45, 465.20,464.30,1359713,6310.38
28-Oct-2011,437.85,481.90,432.50, 457.95,464.45,2161067,9936.12
26-Oct-2011,425.00,427.00,423.00, 424.90,423.90,116150,493.46
25-Oct-2011,413.00,426.50,404.10, 425.50,421.00,812273,3367.79
24-Oct-2011,402.00,414.50,402.00, 407.95,407.00,877351,3593.69
21-Oct-2011,409.00,409.75,397.00, 399.15,399.05,800424,3237.08
20-Oct-2011,409.95,410.80,401.10, 406.00,405.40,831772,3369.69
19-Oct-2011,411.40,416.80,408.10, 413.00,413.95,631841,2614.52
18-Oct-2011,412.80,414.00,401.50, 406.20,407.20,748877,3041.99
17-Oct-2011,426.00,427.40,415.10, 418.00,417.80,688791,2891.91
14-Oct-2011,413.10,430.00,412.30, 422.45,424.40,1069348,4499.28
13-Oct-2011,418.80,425.80,411.00, 416.95,418.90,1272666,5332.24
12-Oct-2011,405.00,418.00,403.50, 416.50,416.60,1066763,4381.67
11-Oct-2011,402.00,412.00,398.85, 403.85,403.00,1467010,5939.72
10-Oct-2011,386.05,401.70,385.05, 397.30,398.65,958939,3801.87
07-Oct-2011,387.90,395.80,384.50, 390.50,390.50,1485783,5801.71
05-Oct-2011,382.80,382.80,373.10, 377.00,376.85,1282650,4842.82
04-Oct-2011,376.05,382.90,372.15, 377.70,377.15,1339832,5062.56
03-Oct-2011,375.35,384.35,365.35, 377.30,377.85,2325706,8787.99
30-Sep-2011,394.40,394.50,366.10, 374.00,373.45,3539084,13289.20
29-Sep-2011,409.90,409.90,397.00, 405.00,403.30,2002051,8079.05
28-Sep-2011,436.90,436.90,408.15, 409.30,410.10,1826804,7613.50
27-Sep-2011,434.50,437.70,427.70, 430.70,430.35,1284944,5564.19
26-Sep-2011,430.00,432.75,414.10, 420.00,422.95,968311,4089.22
23-Sep-2011,431.00,436.60,419.70, 428.15,428.40,1579457,6781.71
22-Sep-2011,449.75,452.75,430.80, 432.50,433.75,1374069,6075.25
21-Sep-2011,458.10,461.80,450.10, 456.10,458.70,934689,4259.21
20-Sep-2011,445.00,460.35,444.60, 459.45,458.15,1447021,6545.98
19-Sep-2011,460.00,460.85,443.60, 444.10,445.35,1136641,5105.36
16-Sep-2011,460.00,471.00,452.65, 464.00,464.00,1609572,7452.46
15-Sep-2011,455.30,460.45,445.10, 456.00,455.90,1169340,5291.25
14-Sep-2011,452.15,462.00,445.00, 461.00,455.75,979349,4436.84
13-Sep-2011,449.90,462.00,444.20, 448.10,449.65,1113254,5056.85
12-Sep-2011,455.10,457.80,441.00, 441.20,443.70,957041,4285.76
09-Sep-2011,487.90,492.00,461.00, 461.65,465.25,1387773,6601.89
08-Sep-2011,482.35,491.00,472.35, 487.10,487.90,1115392,5370.15
07-Sep-2011,469.85,483.20,468.35, 477.25,478.70,1128843,5377.67
06-Sep-2011,470.00,475.00,453.40, 464.95,466.85,1733730,8017.13
05-Sep-2011,443.15,481.00,443.15, 472.90,476.20,2520884,11716.37
02-Sep-2011,449.40,454.90,435.25, 453.70,451.55,1546883,6901.39
30-Aug-2011,444.70,447.00,430.65, 436.95,436.35,1207615,5293.49
29-Aug-2011,428.70,443.95,425.00, 436.35,437.15,1401737,6105.60
26-Aug-2011,448.10,452.40,402.00, 419.00,416.05,2133494,8970.61
25-Aug-2011,452.10,458.20,439.00, 449.00,448.25,1407302,6314.92
24-Aug-2011,447.20,463.00,445.00, 445.95,449.65,1182112,5385.51
23-Aug-2011,455.20,458.00,446.25, 450.00,450.35,881931,3981.56
22-Aug-2011,429.00,456.80,429.00, 454.00,453.80,1228821,5451.53
19-Aug-2011,412.00,429.95,409.00, 428.55,426.30,1402333,5886.04
18-Aug-2011,459.00,459.00,412.00, 418.50,423.45,2067210,8927.79
17-Aug-2011,456.80,457.80,440.00, 455.00,452.15,1144747,5143.54
16-Aug-2011,490.80,490.80,447.95, 448.00,455.80,983927,4626.81
12-Aug-2011,492.90,494.80,479.00, 479.35,483.25,1030885,5018.83
11-Aug-2011,469.90,491.70,465.60, 484.25,483.55,1477351,7136.38
10-Aug-2011,475.00,480.35,466.00, 470.10,471.75,1116689,5285.45
09-Aug-2011,475.00,486.00,453.10, 460.90,459.70,1949724,9144.95
08-Aug-2011,510.00,517.00,487.25, 490.00,491.95,1031149,5187.80
05-Aug-2011,546.00,548.95,521.05, 524.10,523.90,1360272,7234.24
04-Aug-2011,569.00,578.80,562.20, 562.45,565.70,1401064,8012.54
03-Aug-2011,537.75,568.00,535.30, 560.60,560.95,1127334,6274.85
02-Aug-2011,546.00,549.00,539.45, 546.10,546.95,579648,3159.60
01-Aug-2011,543.50,557.40,535.15, 549.05,548.40,600894,3271.50
29-Jul-2011,541.90,550.70,535.60, 541.95,540.80,598546,3253.80
28-Jul-2011,560.00,563.70,536.20, 539.90,543.35,1578674,8656.40
27-Jul-2011,575.00,580.00,560.15, 563.00,564.55,501601,2864.20
26-Jul-2011,590.00,595.70,572.00, 572.15,575.70,655883,3820.40
25-Jul-2011,580.40,595.90,577.25, 587.60,589.35,645025,3796.55
22-Jul-2011,576.00,582.00,573.55, 580.60,580.40,411316,2381.74
21-Jul-2011,572.95,577.00,566.80, 574.05,572.45,445741,2553.43
20-Jul-2011,581.00,586.00,569.55, 571.15,571.75,570430,3299.84
19-Jul-2011,572.00,580.40,566.15, 577.70,578.45,584195,3357.04
18-Jul-2011,573.20,578.00,568.80, 570.50,573.50,431504,2475.38
15-Jul-2011,577.00,582.45,566.25, 568.10,569.35,777670,4450.35
14-Jul-2011,572.45,583.00,565.05, 574.00,576.05,741176,4266.67
13-Jul-2011,567.00,576.00,565.15, 575.35,574.10,677364,3874.58
12-Jul-2011,573.05,578.00,560.00, 561.55,563.50,635510,3609.12
11-Jul-2011,584.00,588.55,577.15, 578.50,581.15,738079,4300.03
08-Jul-2011,589.65,601.00,576.60, 578.00,582.65,1363049,8066.83
07-Jul-2011,577.00,591.00,575.00, 590.75,589.30,1222989,7155.12
06-Jul-2011,577.70,582.85,570.00, 573.30,574.75,1177692,6788.66
05-Jul-2011,578.00,584.90,565.00, 574.00,578.95,1720199,9881.40
04-Jul-2011,550.40,580.40,549.70, 580.00,578.10,2337485,13263.62
01-Jul-2011,540.00,546.80,537.15, 542.10,542.30,777455,4216.33
30-Jun-2011,539.20,550.60,531.25, 535.45,535.05,3041400,16449.82
29-Jun-2011,526.10,541.50,526.10, 536.40,535.70,1442312,7721.33
28-Jun-2011,526.00,530.10,515.45, 524.20,522.40,1352769,7056.04
27-Jun-2011,529.15,535.00,518.15, 524.60,522.15,2111720,11100.14
24-Jun-2011,535.95,542.20,525.00, 529.20,530.60,1588690,8466.27
23-Jun-2011,524.90,537.45,518.65, 535.20,534.05,1038021,5509.73
22-Jun-2011,537.90,538.00,522.30, 528.95,528.45,799521,4219.86
21-Jun-2011,550.20,554.70,527.00, 529.75,531.20,758310,4116.22
20-Jun-2011,571.90,572.05,530.20, 545.00,544.95,1487230,8147.74
17-Jun-2011,575.10,585.00,574.25, 580.20,580.80,1082003,6279.13
16-Jun-2011,557.80,582.00,555.95, 574.80,574.50,1942392,11077.77
15-Jun-2011,559.70,566.80,557.05, 564.10,563.90,1835892,10317.82
14-Jun-2011,545.00,559.95,543.85, 557.00,555.85,1048673,5808.64
13-Jun-2011,541.60,545.60,535.65, 542.50,542.70,783177,4240.79
10-Jun-2011,555.05,555.30,540.10, 543.15,544.40,652290,3564.23
09-Jun-2011,560.00,560.50,550.30, 551.50,552.50,719643,3989.09
08-Jun-2011,554.40,565.00,553.10, 555.15,556.70,1167086,6517.68
07-Jun-2011,560.00,561.60,552.15, 559.50,557.95,1181910,6585.16
06-Jun-2011,555.55,558.85,548.00, 551.10,551.10,1038391,5743.50
03-Jun-2011,575.00,585.15,554.10, 558.80,557.15,2160182,12312.57
02-Jun-2011,571.50,586.40,539.85, 552.00,552.35,1896572,10726.13
01-Jun-2011,569.10,581.70,566.35, 577.20,579.55,1138895,6565.28
31-May-2011,557.10,574.90,553.00, 568.50,569.05,1311109,7423.16
30-May-2011,562.95,569.65,545.00, 553.75,555.65,1482216,8241.54
27-May-2011,540.00,565.00,538.05, 558.15,558.90,1275430,7083.10
26-May-2011,535.05,539.60,528.70, 535.30,536.15,1042333,5574.86
25-May-2011,540.00,541.35,526.50, 531.00,530.60,1008582,5376.98
24-May-2011,549.00,554.75,530.15, 537.15,536.75,1111459,5987.44
23-May-2011,565.00,565.05,544.00, 547.40,548.20,631345,3477.19
20-May-2011,559.00,572.00,553.05, 570.00,569.05,826625,4669.43
19-May-2011,565.00,565.70,549.20, 554.60,552.90,871414,4835.43
18-May-2011,588.70,598.00,558.00, 560.30,560.95,1265592,7202.75
17-May-2011,602.70,602.95,582.00, 583.00,585.05,739735,4364.59
16-May-2011,607.50,607.55,594.10, 596.00,598.75,587478,3520.29
13-May-2011,604.00,622.40,595.55, 609.90,611.30,1158252,7057.38
12-May-2011,604.50,612.25,596.95, 602.00,604.45,880378,5333.39
11-May-2011,598.55,609.00,597.10, 607.85,606.55,919882,5541.80
10-May-2011,598.25,608.00,582.60, 593.20,595.30,1062110,6341.96
09-May-2011,608.30,614.40,595.00, 597.10,598.25,836750,5042.27
06-May-2011,622.00,625.00,590.10, 604.40,605.40,2076291,12526.68
05-May-2011,639.10,640.00,608.30, 620.00,616.65,1284460,7983.11
04-May-2011,659.00,660.30,637.10, 640.65,642.55,793015,5121.38
03-May-2011,661.55,669.90,652.40, 654.05,656.50,665404,4401.66
02-May-2011,664.90,669.10,651.00, 661.00,662.45,616894,4074.87
29-Apr-2011,662.20,663.05,652.30, 658.80,660.00,858221,5657.11
28-Apr-2011,671.65,673.80,648.50, 660.60,658.10,948323,6253.50
27-Apr-2011,687.00,689.60,665.10, 665.50,667.15,673685,4548.55
26-Apr-2011,695.95,695.95,677.45, 682.50,684.15,625441,4282.82
25-Apr-2011,695.00,696.00,685.10, 690.55,693.40,548457,3790.12
21-Apr-2011,685.55,698.90,683.70, 696.20,695.85,710709,4911.85
20-Apr-2011,684.55,691.00,662.00, 688.00,684.15,1293152,8757.13
19-Apr-2011,671.40,681.00,665.10, 680.05,676.10,974420,6566.04
18-Apr-2011,695.10,709.80,667.15, 667.50,672.00,1609408,11135.61
15-Apr-2011,694.90,700.20,685.05, 685.65,689.10,738058,5120.13
13-Apr-2011,675.00,699.25,672.20, 696.50,696.45,967997,6658.56
11-Apr-2011,685.00,687.50,672.20, 680.00,680.40,1179371,8025.01
08-Apr-2011,694.75,698.15,674.15, 674.90,678.40,903080,6165.56
07-Apr-2011,695.40,701.75,690.60, 691.20,693.45,835869,5821.89
06-Apr-2011,690.80,705.00,684.40, 690.85,694.45,1745301,12146.48
05-Apr-2011,696.95,701.70,681.85, 683.50,685.45,1348785,9301.75
04-Apr-2011,694.00,702.80,681.15, 690.10,693.00,1479665,10249.43
01-Apr-2011,697.70,710.00,690.80, 692.05,695.25,2035166,14224.55
31-Mar-2011,680.00,704.00,665.15, 703.20,689.95,1474954,10048.29
30-Mar-2011,676.10,686.50,672.10, 677.50,676.30,1024403,6962.30
29-Mar-2011,664.95,680.00,664.00, 675.00,673.55,1736327,11708.54
28-Mar-2011,653.10,672.50,652.00, 659.45,662.45,2007915,13339.32
25-Mar-2011,635.50,654.60,633.00, 650.00,651.60,1521865,9845.57
24-Mar-2011,638.80,641.00,628.30, 636.00,636.35,906049,5753.24
23-Mar-2011,627.65,639.35,625.20, 636.00,636.85,1246537,7898.11
22-Mar-2011,629.90,634.90,623.05, 626.25,626.05,981733,6172.67
21-Mar-2011,634.00,637.30,617.00, 623.50,624.15,1916062,12024.46
18-Mar-2011,659.95,663.55,624.70, 624.90,627.70,3123439,20097.01
17-Mar-2011,639.90,666.40,635.05, 650.50,653.10,3583796,23333.58
16-Mar-2011,620.05,656.60,620.05, 643.50,645.65,4185151,26973.48
15-Mar-2011,603.10,633.70,600.00, 614.55,613.80,2851664,17549.46
14-Mar-2011,605.45,629.00,605.45, 627.30,625.60,1910685,11817.15
11-Mar-2011,621.80,626.40,600.80, 603.60,604.65,1631534,10012.22
10-Mar-2011,616.00,635.90,616.00, 624.05,626.10,2496040,15673.57
09-Mar-2011,610.15,624.80,603.10, 618.40,620.15,2177669,13375.98
08-Mar-2011,596.00,614.85,596.00, 604.60,606.60,1447877,8817.91
07-Mar-2011,600.00,601.25,586.20, 596.40,595.05,1797838,10684.51
