Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,55.10,57.75,53.65, 55.05,55.15,68364,37.89
29-Dec-2011,56.00,56.90,55.10, 55.65,55.90,3794,2.12
28-Dec-2011,58.60,59.00,56.25, 56.25,56.50,14636,8.38
27-Dec-2011,57.60,60.00,57.00, 60.00,58.25,86269,50.10
26-Dec-2011,58.40,58.50,57.50, 58.50,58.10,149986,87.00
23-Dec-2011,58.90,59.00,56.50, 57.05,57.15,165083,95.46
22-Dec-2011,56.30,58.35,55.15, 57.70,57.85,133891,77.08
21-Dec-2011,60.20,61.60,56.60, 56.60,56.95,132126,75.64
20-Dec-2011,61.70,61.70,56.30, 57.00,57.05,12795,7.38
19-Dec-2011,63.00,63.65,57.40, 58.55,59.85,34369,20.40
16-Dec-2011,64.90,65.25,63.00, 63.50,63.85,114545,72.28
15-Dec-2011,65.50,67.90,62.00, 64.00,65.30,19513,12.60
14-Dec-2011,68.00,69.80,66.25, 66.25,66.45,16354,11.12
13-Dec-2011,69.05,71.60,66.25, 66.30,68.65,34869,23.90
12-Dec-2011,75.90,75.90,68.10, 69.00,69.70,15245,10.66
09-Dec-2011,73.50,75.40,72.50, 72.60,73.10,11409,8.42
08-Dec-2011,72.20,81.50,72.20, 74.65,74.65,136907,103.56
07-Dec-2011,71.00,73.40,70.10, 70.50,71.10,11425,8.12
05-Dec-2011,72.20,75.40,70.10, 71.00,71.60,6580,4.72
02-Dec-2011,72.10,74.90,70.60, 72.30,71.90,4941,3.57
01-Dec-2011,77.05,78.25,72.00, 73.55,73.30,15322,11.57
30-Nov-2011,68.05,78.00,67.35, 75.80,76.00,221085,165.88
29-Nov-2011,70.00,70.00,68.15, 69.55,68.75,325469,227.80
28-Nov-2011,67.20,71.00,67.20, 70.00,70.15,16915,11.75
25-Nov-2011,67.80,68.10,66.85, 67.40,67.65,3751,2.53
24-Nov-2011,65.50,67.65,65.50, 67.65,67.35,12256,8.20
23-Nov-2011,67.05,68.50,65.95, 66.50,66.40,196280,132.19
22-Nov-2011,68.00,68.95,67.35, 68.50,68.05,5574,3.79
21-Nov-2011,71.00,71.00,67.75, 68.00,67.95,89891,61.13
18-Nov-2011,67.00,71.00,66.50, 70.85,70.00,24090,16.45
17-Nov-2011,69.50,69.60,66.50, 68.00,68.15,52154,35.50
16-Nov-2011,67.10,69.00,66.25, 68.90,68.35,43582,29.31
15-Nov-2011,72.00,72.00,65.15, 66.50,66.65,32515,22.01
14-Nov-2011,76.60,78.00,71.05, 72.00,72.60,33824,25.16
11-Nov-2011,79.00,79.00,76.30, 76.70,77.05,22575,17.45
09-Nov-2011,82.00,82.50,78.60, 79.05,79.80,26193,21.18
08-Nov-2011,81.60,82.50,81.10, 81.10,81.75,12478,10.19
04-Nov-2011,83.25,84.00,81.50, 82.00,81.85,13796,11.46
03-Nov-2011,82.20,83.50,81.00, 82.50,82.40,20470,16.84
02-Nov-2011,83.25,83.70,82.05, 82.80,82.55,12360,10.26
01-Nov-2011,83.10,84.40,82.35, 83.95,83.55,9381,7.83
31-Oct-2011,84.45,84.80,81.15, 84.80,83.70,19433,16.27
28-Oct-2011,83.50,84.30,83.25, 83.45,84.00,14516,12.18
26-Oct-2011,84.00,84.00,81.70, 83.00,83.30,3934,3.28
25-Oct-2011,83.10,84.70,81.10, 82.35,83.90,19549,16.26
24-Oct-2011,83.00,85.50,82.20, 84.00,84.05,31970,26.83
21-Oct-2011,84.10,84.95,81.65, 84.25,83.85,11242,9.40
20-Oct-2011,85.25,85.50,84.00, 84.10,84.70,6105,5.18
19-Oct-2011,87.70,87.70,85.00, 85.55,85.70,10229,8.79
18-Oct-2011,85.05,88.65,84.40, 87.90,86.90,22311,19.27
17-Oct-2011,87.50,88.00,84.20, 86.50,86.15,32182,27.74
