Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,92.50,93.00,88.00, 90.30,92.50,2590,2.36
29-Dec-2011,94.05,94.05,93.10, 93.10,93.10,138,0.13
28-Dec-2011,92.20,94.90,92.20, 93.50,93.50,475,0.45
27-Dec-2011,94.40,96.85,93.75, 93.75,93.80,426,0.40
26-Dec-2011,93.90,97.25,93.85, 96.00,97.00,1204,1.16
23-Dec-2011,97.00,97.00,94.05, 94.05,94.05,95,0.09
22-Dec-2011,92.25,97.55,91.75, 92.50,92.50,6922,6.40
21-Dec-2011,94.25,96.80,94.00, 96.80,94.35,1529,1.45
20-Dec-2011,98.00,98.00,93.00, 96.50,96.50,156,0.15
19-Dec-2011,96.00,96.00,91.80, 94.90,94.90,967,0.90
16-Dec-2011,96.00,98.00,95.05, 98.00,97.95,90,0.09
15-Dec-2011,95.00,95.00,92.25, 94.10,94.10,2206,2.08
14-Dec-2011,99.00,99.00,93.70, 96.00,97.35,3149,3.05
13-Dec-2011,97.95,99.90,96.00, 96.10,97.95,1706,1.69
12-Dec-2011,102.00,106.00,92.05, 95.25,96.40,5994,5.99
09-Dec-2011,110.00,110.90,100.00, 101.10,100.95,13652,14.43
08-Dec-2011,119.00,119.00,106.10, 110.00,109.85,2458,2.79
07-Dec-2011,116.30,119.00,116.25, 116.25,116.25,202,0.23
05-Dec-2011,119.00,119.00,119.00, 119.00,119.00,5,0.01
02-Dec-2011,120.50,121.55,116.05, 116.05,116.20,350,0.42
01-Dec-2011,120.00,120.00,116.35, 119.00,117.10,193,0.23
30-Nov-2011,117.00,120.00,112.35, 120.00,118.50,1420,1.63
29-Nov-2011,116.85,118.00,110.15, 117.40,114.05,6144,7.02
28-Nov-2011,117.90,120.00,117.90, 119.00,119.00,487,0.58
25-Nov-2011,117.00,117.40,111.10, 115.00,115.05,1812,2.08
24-Nov-2011,110.00,117.00,110.00, 117.00,116.40,674,0.76
23-Nov-2011,111.45,117.50,110.00, 115.50,115.50,1143,1.29
22-Nov-2011,113.00,117.45,112.00, 117.45,117.45,2140,2.48
21-Nov-2011,116.00,116.50,114.00, 114.50,114.90,1394,1.60
18-Nov-2011,111.00,118.85,108.00, 118.85,117.65,1293,1.49
17-Nov-2011,116.00,117.90,111.75, 113.35,113.80,3114,3.61
16-Nov-2011,118.10,118.10,105.10, 109.10,108.25,1632,1.81
15-Nov-2011,121.00,121.05,118.00, 118.50,118.25,598,0.71
14-Nov-2011,121.05,125.50,121.05, 121.50,122.00,1641,2.00
11-Nov-2011,124.00,124.90,122.00, 122.50,122.75,883,1.08
09-Nov-2011,125.70,129.50,124.00, 124.15,124.10,1527,1.91
