Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.05,11.25,10.55, 10.95,10.95,33535,3.66
29-Dec-2011,11.15,11.75,10.90, 11.15,11.05,56076,6.31
28-Dec-2011,11.70,11.70,11.30, 11.30,11.35,34535,3.97
27-Dec-2011,11.65,11.75,11.35, 11.75,11.70,35173,4.08
26-Dec-2011,11.45,11.75,11.00, 11.65,11.55,40532,4.69
23-Dec-2011,11.50,11.70,11.05, 11.50,11.45,59317,6.80
22-Dec-2011,11.00,11.55,10.55, 11.55,11.55,81527,9.23
21-Dec-2011,11.15,11.50,10.80, 11.10,11.00,165384,18.17
20-Dec-2011,11.70,12.00,11.35, 11.35,11.35,76451,8.72
19-Dec-2011,12.50,12.50,11.95, 11.95,11.95,53546,6.44
16-Dec-2011,13.45,13.50,12.45, 12.60,12.55,66505,8.55
15-Dec-2011,13.30,13.65,12.85, 13.10,13.05,61730,8.08
14-Dec-2011,13.35,13.75,13.20, 13.55,13.50,28611,3.87
13-Dec-2011,13.65,13.80,13.30, 13.40,13.45,137770,18.58
12-Dec-2011,14.00,14.10,13.30, 13.55,13.60,33508,4.59
09-Dec-2011,13.70,14.30,13.50, 14.00,13.90,35901,5.02
08-Dec-2011,14.20,14.60,14.00, 14.05,14.05,35511,5.01
07-Dec-2011,14.75,14.75,14.30, 14.40,14.40,32333,4.68
05-Dec-2011,14.35,14.75,14.20, 14.75,14.60,42457,6.16
02-Dec-2011,14.20,14.40,14.00, 14.20,14.10,41898,5.94
01-Dec-2011,14.15,14.45,13.80, 14.15,14.25,45962,6.52
30-Nov-2011,14.20,14.25,13.85, 13.85,13.90,19679,2.75
29-Nov-2011,14.55,14.55,14.10, 14.10,14.15,24508,3.52
28-Nov-2011,14.00,14.50,14.00, 14.45,14.40,61564,8.86
25-Nov-2011,13.55,14.10,13.55, 14.00,13.85,87763,12.20
24-Nov-2011,13.65,14.20,13.60, 13.80,13.95,69851,9.68
23-Nov-2011,13.45,14.30,13.30, 13.90,13.85,87730,12.07
22-Nov-2011,13.70,13.95,13.00, 13.75,13.65,83111,11.23
21-Nov-2011,13.55,14.00,13.40, 13.50,13.45,136255,18.48
18-Nov-2011,14.60,14.85,14.05, 14.05,14.10,100143,14.20
17-Nov-2011,14.55,15.40,14.55, 14.75,14.75,181441,27.11
16-Nov-2011,15.35,15.50,15.30, 15.30,15.30,69493,10.66
15-Nov-2011,16.90,16.95,16.10, 16.10,16.10,187398,30.33
14-Nov-2011,17.00,17.85,16.65, 16.85,16.95,518684,90.40
11-Nov-2011,15.20,16.45,14.70, 16.45,16.45,1771113,286.55
09-Nov-2011,13.75,15.05,13.75, 15.05,14.95,839091,124.21
08-Nov-2011,13.70,13.70,13.45, 13.55,13.65,89862,12.22
04-Nov-2011,14.30,14.30,13.40, 13.70,13.50,565693,76.89
03-Nov-2011,14.10,14.45,13.85, 14.15,14.10,221886,31.28
02-Nov-2011,14.15,14.25,14.10, 14.25,14.20,49210,6.97
01-Nov-2011,14.00,14.30,14.00, 14.20,14.15,84371,11.91
31-Oct-2011,14.05,14.20,13.90, 14.05,14.05,91483,12.84
28-Oct-2011,14.75,14.80,13.95, 14.10,14.30,539684,76.41
26-Oct-2011,14.45,14.70,14.10, 14.50,14.50,23626,3.41
25-Oct-2011,14.25,14.45,13.90, 14.20,14.10,172754,24.43
24-Oct-2011,14.30,14.50,13.90, 13.90,14.05,102411,14.48
21-Oct-2011,14.60,14.70,14.15, 14.20,14.20,218489,31.37
20-Oct-2011,14.95,14.95,14.25, 14.45,14.40,77804,11.27
19-Oct-2011,14.75,14.75,14.25, 14.30,14.45,120714,17.36
18-Oct-2011,14.50,14.65,14.10, 14.30,14.40,64951,9.32
17-Oct-2011,15.10,15.45,14.20, 14.45,14.55,339536,49.81
14-Oct-2011,15.15,15.25,14.85, 15.10,14.95,75709,11.39
13-Oct-2011,14.90,15.20,14.80, 14.95,14.95,68445,10.27
12-Oct-2011,14.50,15.05,14.20, 15.00,14.85,77798,11.45
11-Oct-2011,14.15,14.60,14.15, 14.45,14.45,44000,6.34
10-Oct-2011,14.50,14.75,14.10, 14.20,14.20,44168,6.34
07-Oct-2011,14.40,14.70,14.40, 14.65,14.50,52849,7.71
05-Oct-2011,14.15,15.05,14.00, 14.25,14.20,58131,8.40
04-Oct-2011,14.60,14.65,13.80, 14.40,14.30,71909,10.32
03-Oct-2011,14.30,14.30,13.70, 14.15,14.15,76646,10.74
30-Sep-2011,14.20,14.60,13.80, 14.15,14.05,91583,12.96
29-Sep-2011,15.00,15.00,14.30, 14.35,14.35,85310,12.46
28-Sep-2011,15.60,15.70,14.80, 14.85,15.00,85590,13.07
27-Sep-2011,15.65,15.70,15.10, 15.50,15.35,61584,9.53
26-Sep-2011,15.80,16.40,15.15, 15.20,15.35,110969,17.17
23-Sep-2011,16.00,16.20,15.40, 16.20,15.90,133329,20.76
22-Sep-2011,16.50,17.00,16.20, 16.20,16.20,121538,19.99
21-Sep-2011,17.30,17.45,16.60, 16.85,17.05,210914,35.62
20-Sep-2011,17.30,18.25,17.15, 17.20,17.30,186565,32.78
19-Sep-2011,18.50,18.55,17.85, 17.95,18.05,242102,44.08
16-Sep-2011,19.35,19.75,18.80, 19.30,19.30,211278,40.58
15-Sep-2011,19.00,19.50,18.05, 19.50,19.35,399725,74.92
14-Sep-2011,20.15,20.50,18.80, 18.85,18.90,845091,166.26
13-Sep-2011,18.45,19.80,18.05, 19.80,19.75,674910,129.62
12-Sep-2011,18.00,18.80,17.50, 18.00,18.00,865972,156.36
09-Sep-2011,17.00,17.50,16.15, 17.50,17.45,970853,167.60
08-Sep-2011,15.05,16.20,14.90, 16.10,15.90,1251146,193.40
07-Sep-2011,15.00,15.35,14.90, 15.00,15.00,170709,25.77
06-Sep-2011,14.85,15.40,14.50, 14.80,14.85,153867,23.06
05-Sep-2011,14.90,14.95,14.50, 14.95,14.85,43415,6.43
02-Sep-2011,14.85,15.10,14.20, 14.75,14.80,69243,10.20
30-Aug-2011,15.00,15.05,14.65, 14.80,14.75,39109,5.78
29-Aug-2011,14.80,15.00,14.55, 14.90,14.85,89847,13.37
26-Aug-2011,15.20,15.20,14.50, 14.50,14.60,79853,11.84
25-Aug-2011,15.40,15.40,14.65, 15.35,15.20,279162,42.14
24-Aug-2011,15.05,15.40,14.85, 15.00,15.05,528946,79.71
23-Aug-2011,14.25,14.70,14.05, 14.70,14.70,172510,25.18
22-Aug-2011,13.90,14.00,13.20, 14.00,14.00,419220,58.25
19-Aug-2011,13.80,13.90,13.20, 13.55,13.30,92982,12.39
18-Aug-2011,14.45,14.65,13.60, 13.90,13.80,113385,15.75
17-Aug-2011,15.35,15.35,14.25, 14.25,14.30,102584,15.15
16-Aug-2011,15.45,15.60,15.00, 15.05,15.00,927126,139.23
12-Aug-2011,15.45,15.90,14.85, 15.30,15.10,176435,26.84
11-Aug-2011,15.00,15.60,14.45, 15.60,15.35,116069,17.57
10-Aug-2011,15.25,15.25,14.60, 14.80,14.85,119584,17.84
09-Aug-2011,15.00,15.40,14.80, 14.80,14.80,147710,21.99
08-Aug-2011,16.20,16.50,15.55, 15.55,15.55,95502,14.93
05-Aug-2011,16.75,16.80,16.20, 16.60,16.35,974018,160.24
04-Aug-2011,17.10,17.30,17.00, 17.00,17.00,278261,47.64
03-Aug-2011,17.00,17.05,17.00, 17.00,17.00,190413,32.42
02-Aug-2011,17.05,17.10,17.00, 17.05,17.00,169862,28.90
01-Aug-2011,17.10,17.85,17.00, 17.00,17.05,878252,153.01
29-Jul-2011,17.00,17.10,17.00, 17.00,17.00,154513,26.28
28-Jul-2011,17.20,17.20,17.00, 17.00,17.00,220238,37.51
27-Jul-2011,17.00,17.35,17.00, 17.00,17.05,216358,36.99
26-Jul-2011,17.15,17.15,17.00, 17.00,17.00,156057,26.60
25-Jul-2011,17.05,17.15,17.00, 17.05,17.10,219438,37.49
22-Jul-2011,17.05,17.15,17.00, 17.00,17.05,179637,30.65
21-Jul-2011,17.05,17.25,17.00, 17.00,17.00,158742,27.10
20-Jul-2011,17.05,17.20,17.00, 17.00,17.00,121387,20.69
19-Jul-2011,17.10,17.15,17.00, 17.10,17.05,150061,25.63
18-Jul-2011,17.35,17.35,17.00, 17.10,17.10,81654,13.96
15-Jul-2011,17.25,17.40,17.00, 17.00,17.05,153293,26.21
14-Jul-2011,17.15,17.40,16.80, 17.00,17.05,178588,30.57
13-Jul-2011,16.80,17.35,16.20, 17.05,17.05,243836,41.19
12-Jul-2011,17.05,17.05,16.55, 16.75,16.65,149649,24.97
11-Jul-2011,17.30,17.30,17.00, 17.10,17.00,181234,30.90
08-Jul-2011,17.10,17.15,17.00, 17.05,17.00,250394,42.73
07-Jul-2011,17.05,17.55,17.00, 17.00,17.00,672396,115.15
06-Jul-2011,17.35,17.35,17.00, 17.05,17.00,601387,102.46
05-Jul-2011,17.20,17.30,17.00, 17.05,17.00,364918,62.25
04-Jul-2011,17.30,17.65,17.00, 17.10,17.05,584084,100.31
01-Jul-2011,17.00,17.30,17.00, 17.05,17.05,205417,35.05
30-Jun-2011,17.50,17.60,17.00, 17.00,17.00,351027,59.87
29-Jun-2011,17.70,17.95,17.00, 17.10,17.25,297019,51.95
28-Jun-2011,19.05,19.20,17.55, 17.55,17.65,711978,130.93
