Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,87.10,94.00,86.00, 86.90,86.35,22573,19.65
29-Dec-2011,86.45,86.45,85.00, 86.20,85.95,11380,9.73
28-Dec-2011,86.00,87.20,84.00, 86.65,86.35,31836,27.23
27-Dec-2011,85.85,87.30,85.60, 86.25,86.80,20065,17.34
26-Dec-2011,85.40,86.90,85.35, 86.55,86.35,16494,14.20
23-Dec-2011,85.00,86.80,84.55, 85.40,85.35,46050,39.32
22-Dec-2011,83.15,85.80,81.10, 84.80,84.20,59229,49.88
21-Dec-2011,79.80,85.90,78.25, 83.45,83.15,212550,174.09
20-Dec-2011,81.50,82.00,79.00, 79.80,79.35,54203,43.34
19-Dec-2011,87.55,87.55,81.25, 81.65,81.95,80240,66.87
16-Dec-2011,91.00,92.05,86.65, 88.00,87.55,76060,68.13
15-Dec-2011,92.50,93.40,90.20, 90.60,90.50,70120,63.88
14-Dec-2011,96.95,96.95,92.00, 92.00,93.50,63045,59.78
13-Dec-2011,97.35,98.65,96.25, 97.00,97.05,34937,34.03
12-Dec-2011,99.75,100.65,96.80, 97.50,97.25,34539,33.92
09-Dec-2011,98.00,99.35,97.15, 99.15,98.85,37510,36.86
08-Dec-2011,100.20,100.80,98.60, 99.00,98.85,53104,52.75
07-Dec-2011,100.85,101.40,100.10, 100.55,100.40,32067,32.30
05-Dec-2011,100.65,101.90,100.10, 100.45,100.35,58383,58.68
02-Dec-2011,101.45,102.35,100.50, 101.00,101.05,122578,124.03
01-Dec-2011,104.90,105.00,100.55, 100.80,101.05,72382,73.88
30-Nov-2011,100.00,103.95,100.00, 103.95,103.10,43299,44.37
29-Nov-2011,102.25,105.00,101.05, 102.30,101.75,81988,84.38
28-Nov-2011,104.55,105.00,101.15, 101.60,101.75,50917,52.38
25-Nov-2011,101.35,104.90,100.30, 102.85,102.95,89052,92.00
24-Nov-2011,99.40,102.20,99.40, 101.75,101.80,42859,43.20
23-Nov-2011,102.30,102.65,99.00, 100.00,100.45,184944,186.38
22-Nov-2011,99.25,102.70,99.25, 101.80,102.10,94829,96.04
21-Nov-2011,99.00,100.40,98.70, 99.00,99.15,51663,51.42
18-Nov-2011,103.00,103.00,99.10, 100.00,99.95,89291,89.46
17-Nov-2011,102.00,105.90,101.35, 102.90,102.55,72297,75.07
16-Nov-2011,106.90,106.90,101.15, 103.25,102.35,112827,117.21
15-Nov-2011,112.40,112.40,106.65, 107.15,107.25,115107,125.72
14-Nov-2011,116.90,119.90,111.00, 113.00,112.00,279577,321.90
11-Nov-2011,110.00,117.75,110.00, 114.90,114.65,797790,922.98
09-Nov-2011,108.75,115.40,108.75, 112.50,111.95,905571,1018.85
08-Nov-2011,105.90,109.00,105.00, 109.00,108.10,233446,251.46
04-Nov-2011,107.00,107.95,104.80, 106.30,105.95,119061,126.66
03-Nov-2011,107.00,108.70,105.25, 107.20,107.00,413766,445.23
