Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
16-Sep-2011,23.80,23.80,23.00, 23.10,23.05,464,0.11
15-Sep-2011,22.15,23.65,22.10, 23.50,23.30,2303,0.53
14-Sep-2011,21.00,23.30,21.00, 23.00,23.00,2935,0.67
13-Sep-2011,22.00,23.40,22.00, 22.40,22.45,8532,1.93
12-Sep-2011,23.75,24.20,20.95, 22.60,22.55,21543,4.78
09-Sep-2011,28.95,28.95,24.05, 24.20,24.20,2942,0.72
08-Sep-2011,23.00,27.75,23.00, 25.00,25.00,3867,0.96
07-Sep-2011,23.40,24.00,22.60, 24.00,23.90,6247,1.47
06-Sep-2011,23.00,24.00,23.00, 23.65,23.90,11396,2.73
05-Sep-2011,23.00,24.55,23.00, 23.50,23.60,2348,0.56
02-Sep-2011,23.50,25.45,23.50, 23.65,23.70,457,0.11
30-Aug-2011,23.20,25.45,23.15, 24.50,24.65,5036,1.23
29-Aug-2011,24.30,24.50,24.00, 24.35,24.05,4102,0.99
26-Aug-2011,25.15,25.50,22.65, 22.65,23.30,3491,0.84
25-Aug-2011,24.15,25.40,23.25, 25.15,24.75,7448,1.79
24-Aug-2011,26.35,26.50,25.10, 25.20,25.80,76210,19.82
23-Aug-2011,22.55,25.90,22.40, 25.25,25.40,2453,0.60
22-Aug-2011,22.25,25.40,22.25, 25.30,24.75,2120,0.52
19-Aug-2011,25.00,26.40,24.15, 24.25,24.25,731,0.18
18-Aug-2011,26.00,29.75,24.60, 25.80,26.45,8760,2.46
17-Aug-2011,27.20,28.50,25.40, 27.75,27.05,2382,0.63
16-Aug-2011,28.50,29.95,26.45, 27.20,27.20,3776,1.08
12-Aug-2011,28.15,29.30,26.50, 28.50,28.55,14320,4.06
11-Aug-2011,26.80,27.30,25.45, 26.90,26.80,5246,1.40
10-Aug-2011,23.30,25.60,23.30, 25.60,25.10,3412,0.85
09-Aug-2011,22.00,24.85,20.50, 24.40,23.25,2579,0.59
08-Aug-2011,22.35,23.00,22.05, 23.00,22.65,8740,1.95
05-Aug-2011,25.00,26.05,23.50, 24.90,24.50,13356,3.23
04-Aug-2011,26.85,26.85,25.40, 25.70,25.70,2904,0.76
03-Aug-2011,26.50,27.00,25.75, 25.75,26.00,1305,0.34
02-Aug-2011,26.55,27.45,26.40, 26.50,26.50,21350,5.76
01-Aug-2011,27.85,27.85,26.55, 27.75,27.75,1561,0.43
29-Jul-2011,27.05,28.90,27.00, 27.50,27.30,9623,2.66
28-Jul-2011,26.00,28.00,26.00, 27.80,27.05,11940,3.24
27-Jul-2011,27.00,28.95,27.00, 28.50,28.50,45254,12.89
26-Jul-2011,28.90,29.60,28.00, 28.05,28.10,3432,0.98
25-Jul-2011,29.45,29.75,28.25, 28.60,28.70,2642,0.77
22-Jul-2011,30.20,30.40,29.70, 29.70,29.70,1456,0.44
21-Jul-2011,29.80,30.00,29.80, 30.00,30.00,410,0.12
20-Jul-2011,30.65,30.95,29.60, 30.15,30.05,57301,17.46
19-Jul-2011,30.40,30.60,30.00, 30.30,30.25,8858,2.68
18-Jul-2011,30.35,30.35,29.60, 30.00,30.10,73284,21.97
15-Jul-2011,29.55,30.25,29.55, 29.65,29.65,84,0.03
