Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,30.85,31.70,30.45, 31.00,31.00,10253,3.19
29-Dec-2011,30.50,31.60,30.00, 31.00,31.10,5141,1.58
28-Dec-2011,30.90,31.30,30.35, 31.30,31.05,2979,0.92
27-Dec-2011,30.80,31.50,30.80, 31.20,31.10,9227,2.87
26-Dec-2011,30.80,31.85,30.80, 31.55,31.40,4353,1.37
23-Dec-2011,30.40,31.90,30.40, 31.35,31.40,10892,3.42
22-Dec-2011,30.10,31.50,30.10, 30.55,30.85,9613,2.95
21-Dec-2011,32.00,33.70,30.30, 30.80,30.65,70489,22.38
20-Dec-2011,24.55,31.70,24.55, 30.50,30.15,24751,7.42
19-Dec-2011,31.45,31.75,30.50, 30.50,30.65,9431,2.91
16-Dec-2011,32.00,33.30,31.75, 31.75,32.05,32594,10.65
15-Dec-2011,32.75,32.85,31.80, 32.00,32.25,13228,4.26
14-Dec-2011,34.00,34.00,32.65, 32.75,32.80,16212,5.37
13-Dec-2011,27.20,34.60,27.20, 33.10,33.20,36824,12.30
12-Dec-2011,33.55,36.00,33.25, 33.30,33.65,35941,12.32
09-Dec-2011,35.00,36.15,34.75, 35.40,35.40,26803,9.51
08-Dec-2011,36.50,38.00,35.90, 35.90,36.20,125742,46.45
07-Dec-2011,35.00,36.35,34.35, 36.00,35.80,20137,7.11
05-Dec-2011,34.60,34.95,34.05, 34.50,34.85,14943,5.19
02-Dec-2011,42.00,42.00,34.00, 34.60,34.75,24242,8.43
01-Dec-2011,35.00,36.00,34.00, 34.85,35.05,40583,14.26
30-Nov-2011,34.40,36.00,33.50, 34.40,34.75,28726,9.93
29-Nov-2011,28.30,35.75,28.30, 34.80,34.65,10063,3.50
28-Nov-2011,36.25,36.25,34.90, 34.90,35.30,32330,11.42
25-Nov-2011,36.55,36.55,34.85, 35.00,35.15,41512,14.79
24-Nov-2011,38.00,40.20,35.25, 36.30,36.70,168297,62.64
23-Nov-2011,33.80,39.15,33.00, 39.15,37.60,283396,99.67
22-Nov-2011,33.40,33.40,31.15, 32.60,32.60,9655,3.17
21-Nov-2011,33.10,34.80,32.20, 32.35,32.55,25052,8.21
