Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,442.90,454.00,439.55, 449.00,447.85,765338,3396.53
29-Dec-2011,436.00,445.95,431.10, 440.00,439.90,1017649,4484.67
28-Dec-2011,432.40,438.00,419.55, 437.00,436.70,634394,2743.43
27-Dec-2011,421.15,427.40,420.75, 425.35,425.70,1176955,4991.02
26-Dec-2011,431.10,431.45,419.70, 420.10,420.75,455980,1934.01
23-Dec-2011,446.40,451.95,425.55, 426.35,427.90,942283,4122.38
22-Dec-2011,436.90,444.00,436.00, 444.00,441.60,579010,2548.93
21-Dec-2011,431.95,440.00,428.00, 438.50,437.05,502782,2186.97
20-Dec-2011,430.00,436.55,422.00, 425.50,427.20,1111903,4803.49
19-Dec-2011,430.15,434.00,420.70, 431.50,429.05,1224441,5215.06
16-Dec-2011,436.15,438.05,425.00, 431.00,430.10,1137015,4903.32
15-Dec-2011,410.00,439.00,410.00, 438.50,434.55,1979650,8443.18
14-Dec-2011,427.75,428.40,408.20, 417.00,413.35,2050925,8573.32
13-Dec-2011,433.25,433.50,423.35, 428.00,426.45,1383432,5912.09
12-Dec-2011,444.50,446.80,430.05, 435.00,434.80,631351,2744.21
09-Dec-2011,442.85,449.50,434.55, 439.20,441.35,1011067,4494.68
08-Dec-2011,450.60,455.90,442.00, 444.80,443.95,1062178,4735.69
07-Dec-2011,467.45,471.00,449.00, 450.00,450.50,1107840,5050.43
05-Dec-2011,471.90,473.70,465.00, 467.00,466.05,243225,1139.83
02-Dec-2011,465.50,474.60,463.15, 470.00,470.05,548739,2575.67
01-Dec-2011,480.00,482.90,461.15, 461.15,465.50,683598,3218.61
30-Nov-2011,467.95,475.00,465.05, 474.10,474.35,570514,2700.07
29-Nov-2011,470.05,475.00,464.25, 465.50,466.30,226593,1065.14
28-Nov-2011,474.95,475.00,468.05, 469.30,469.90,355640,1672.57
25-Nov-2011,471.00,475.00,464.05, 469.10,469.65,495218,2335.27
24-Nov-2011,457.00,474.80,450.30, 467.10,467.70,651913,3007.75
23-Nov-2011,446.95,461.85,441.00, 460.00,456.75,526260,2367.31
22-Nov-2011,443.10,450.00,440.10, 448.50,447.45,505402,2254.75
21-Nov-2011,449.35,451.65,439.10, 441.80,442.45,405848,1799.59
18-Nov-2011,446.00,452.05,438.20, 451.30,449.30,557783,2484.29
17-Nov-2011,454.95,454.95,440.15, 447.05,446.50,1237610,5511.26
16-Nov-2011,460.35,463.95,452.60, 457.60,455.95,408585,1863.18
15-Nov-2011,461.70,469.65,458.70, 463.45,461.25,418728,1942.29
14-Nov-2011,479.75,479.75,465.50, 466.25,466.30,264749,1247.19
11-Nov-2011,472.95,482.15,463.40, 473.95,473.50,723362,3440.19
09-Nov-2011,485.80,486.40,470.65, 475.35,474.55,1393590,6694.02
08-Nov-2011,486.70,486.70,479.00, 479.95,480.65,503557,2421.22
04-Nov-2011,475.65,484.90,475.65, 484.25,483.20,944766,4543.23
03-Nov-2011,474.95,476.00,472.50, 474.05,474.65,393178,1866.91
02-Nov-2011,472.90,477.80,468.60, 477.75,475.85,225052,1067.33
01-Nov-2011,470.00,477.00,468.30, 476.00,475.35,249099,1181.55
31-Oct-2011,477.00,481.15,468.50, 470.20,470.20,1060466,5001.22
28-Oct-2011,486.55,494.00,468.35, 475.00,474.65,1527669,7267.63
26-Oct-2011,477.30,491.70,475.30, 481.30,482.35,254532,1236.88
25-Oct-2011,475.55,480.00,472.10, 477.00,477.10,1034377,4938.92
24-Oct-2011,469.95,475.00,467.10, 475.00,474.95,637455,3021.64
21-Oct-2011,478.95,479.60,464.50, 465.35,466.55,1284908,6031.70
20-Oct-2011,472.50,475.75,467.10, 470.15,469.90,1250286,5894.53
19-Oct-2011,470.00,473.65,467.30, 471.50,472.40,513676,2424.89
18-Oct-2011,457.50,471.00,457.50, 467.65,467.55,1172571,5487.07
17-Oct-2011,458.00,467.00,455.40, 465.00,464.05,660990,3059.88
14-Oct-2011,456.10,458.35,451.30, 454.30,455.05,789954,3589.15
13-Oct-2011,465.65,465.90,450.25, 450.80,453.80,661655,3027.69
12-Oct-2011,469.50,475.00,460.55, 462.65,462.30,657852,3062.80
11-Oct-2011,460.00,471.50,458.45, 471.50,468.75,1023113,4775.92
10-Oct-2011,469.90,469.90,451.05, 457.00,457.45,922564,4226.97
07-Oct-2011,478.00,478.00,448.80, 466.00,459.40,1001972,4625.30
05-Oct-2011,466.10,475.00,460.70, 474.95,469.70,555944,2606.05
04-Oct-2011,471.90,476.20,462.50, 464.00,464.45,779403,3643.48
03-Oct-2011,468.75,477.00,468.20, 476.00,472.40,435939,2053.91
30-Sep-2011,477.45,477.45,472.20, 474.00,474.35,534756,2536.25
29-Sep-2011,474.65,478.00,470.90, 477.60,475.05,624991,2965.41
28-Sep-2011,477.00,478.90,469.65, 478.00,477.00,576265,2732.03
27-Sep-2011,472.65,477.95,466.05, 470.00,468.50,734023,3454.27
26-Sep-2011,478.00,479.00,452.05, 464.05,463.45,438180,2043.58
23-Sep-2011,474.35,484.40,472.30, 476.00,475.60,665955,3186.33
22-Sep-2011,485.00,487.45,477.40, 479.15,479.75,563628,2717.50
21-Sep-2011,488.70,492.30,485.00, 487.50,487.80,1149247,5620.63
20-Sep-2011,477.40,485.00,471.15, 483.25,483.55,660558,3180.66
19-Sep-2011,474.55,482.20,469.00, 474.50,473.90,496277,2357.96
16-Sep-2011,479.00,483.00,471.55, 479.95,479.35,1247663,5993.46
15-Sep-2011,476.35,484.70,472.75, 475.05,476.30,533282,2548.12
14-Sep-2011,475.00,481.80,469.60, 480.00,479.95,2592900,12432.87
13-Sep-2011,469.70,474.25,467.25, 470.00,468.30,401434,1889.75
12-Sep-2011,474.05,475.85,464.05, 464.20,465.00,538539,2523.63
09-Sep-2011,474.65,480.80,471.55, 476.90,474.95,640556,3051.71
08-Sep-2011,472.40,477.95,468.40, 469.10,470.30,587233,2776.01
07-Sep-2011,487.60,487.60,466.70, 469.85,468.95,1389012,6594.47
06-Sep-2011,467.40,487.95,467.40, 484.00,483.80,2063809,9934.18
05-Sep-2011,467.80,475.90,462.20, 471.90,471.95,875389,4138.02
02-Sep-2011,456.00,470.00,449.00, 469.00,467.80,2100619,9730.81
30-Aug-2011,464.70,464.70,445.55, 450.00,448.75,1132109,5100.56
29-Aug-2011,459.25,472.00,455.15, 460.00,459.55,578017,2666.66
26-Aug-2011,463.95,471.30,450.85, 455.00,453.50,1243186,5751.30
25-Aug-2011,452.50,468.00,451.10, 463.85,463.60,1154418,5309.56
24-Aug-2011,440.00,458.45,439.50, 449.50,450.15,1155271,5201.51
23-Aug-2011,440.60,448.70,436.20, 439.95,438.00,364705,1607.11
22-Aug-2011,436.90,442.00,432.30, 439.60,439.75,296837,1305.16
19-Aug-2011,429.10,442.00,429.10, 437.00,436.20,366149,1593.38
18-Aug-2011,448.95,454.00,436.00, 440.00,438.85,746759,3328.61
17-Aug-2011,456.90,456.90,443.75, 446.40,445.45,295525,1324.07
16-Aug-2011,458.65,458.65,450.00, 452.00,453.55,575503,2610.82
12-Aug-2011,455.00,463.00,451.90, 452.95,453.05,406117,1858.43
11-Aug-2011,461.05,472.00,451.10, 453.70,453.90,988235,4565.14
10-Aug-2011,442.30,464.70,442.30, 463.60,462.45,824309,3752.20
