Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2501.00,2590.00,2451.00, 2576.95,2518.05,351,8.82
29-Dec-2011,2549.95,2600.00,2529.95, 2536.00,2542.35,189,4.83
28-Dec-2011,2626.00,2626.00,2575.00, 2593.05,2580.80,130,3.37
27-Dec-2011,2489.00,2659.00,2451.00, 2650.00,2604.45,675,17.19
26-Dec-2011,2449.90,2484.00,2403.00, 2469.00,2450.70,222,5.44
23-Dec-2011,2381.00,2448.00,2351.10, 2448.00,2429.55,124,2.98
22-Dec-2011,2411.00,2450.00,2390.00, 2409.50,2403.85,429,10.34
21-Dec-2011,2413.45,2513.45,2396.00, 2400.00,2420.15,1210,29.09
20-Dec-2011,2605.00,2700.00,2311.00, 2400.00,2398.50,1835,44.71
19-Dec-2011,2665.50,2699.00,2506.30, 2615.00,2604.85,299,7.78
16-Dec-2011,2724.45,2769.95,2665.25, 2665.25,2669.65,251,6.75
15-Dec-2011,2750.55,2750.55,2640.00, 2716.00,2708.30,429,11.52
14-Dec-2011,2781.00,2828.00,2779.95, 2799.90,2790.00,3112,86.83
13-Dec-2011,2705.00,2840.00,2705.00, 2840.00,2828.40,492,13.61
12-Dec-2011,2840.00,2840.00,2725.00, 2725.00,2759.75,839,23.26
09-Dec-2011,2800.00,2895.00,2800.00, 2855.00,2868.70,117,3.34
08-Dec-2011,2900.00,2920.00,2785.00, 2785.00,2806.40,1274,36.26
07-Dec-2011,2931.00,2964.95,2857.05, 2900.00,2899.00,266,7.75
05-Dec-2011,2948.90,2960.05,2925.05, 2955.00,2948.15,977,28.86
02-Dec-2011,2920.00,2945.00,2875.05, 2935.00,2926.40,323,9.44
01-Dec-2011,2850.00,2964.00,2825.05, 2920.00,2910.40,278,8.10
30-Nov-2011,2830.05,2883.60,2820.00, 2841.00,2850.00,379,10.78
29-Nov-2011,2925.00,2950.00,2898.75, 2900.00,2901.15,215,6.31
28-Nov-2011,2950.00,2975.00,2911.30, 2950.00,2930.90,818,24.14
25-Nov-2011,2811.05,3000.00,2811.00, 2900.00,2926.40,1485,43.87
24-Nov-2011,2810.00,2927.15,2652.00, 2927.10,2901.85,871,24.92
23-Nov-2011,2999.00,2999.00,2899.00, 2972.00,2920.00,341,10.06
22-Nov-2011,2999.95,3014.00,2985.05, 3000.00,2998.20,3219,96.55
21-Nov-2011,3000.00,3034.00,2995.00, 3000.00,2996.95,982,29.49
18-Nov-2011,2975.00,3079.65,2956.00, 3042.00,3046.00,913,27.58
17-Nov-2011,2977.00,3120.00,2977.00, 3013.30,3002.00,974,29.71
16-Nov-2011,3052.00,3168.00,2940.00, 3002.00,3005.55,2137,63.78
15-Nov-2011,3120.00,3240.00,3050.00, 3050.30,3075.60,648,20.28
14-Nov-2011,3252.25,3298.75,3155.00, 3160.00,3171.70,944,30.53
11-Nov-2011,3320.00,3389.00,3267.05, 3289.00,3294.80,1136,37.58
09-Nov-2011,3350.05,3410.00,3298.00, 3332.95,3317.45,678,22.55
08-Nov-2011,3375.00,3418.25,3303.10, 3320.00,3321.40,1198,40.21
