Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Aug-2011,70.00,71.40,69.55, 71.10,70.90,3606579,2548.55
09-Aug-2011,61.65,70.00,61.65, 69.50,69.50,3268224,2221.44
08-Aug-2011,66.75,68.90,66.20, 66.60,66.75,1320504,893.49
05-Aug-2011,70.50,70.50,66.80, 70.05,69.90,1523165,1055.33
04-Aug-2011,72.75,74.50,71.65, 71.80,71.95,2004564,1470.33
03-Aug-2011,71.25,73.80,69.20, 72.90,72.75,1836585,1341.31
02-Aug-2011,72.45,74.20,72.10, 73.75,73.55,1775664,1303.96
01-Aug-2011,73.65,74.30,72.25, 72.95,72.80,3300541,2407.31
29-Jul-2011,75.45,76.15,72.80, 73.10,73.20,2737285,2032.15
28-Jul-2011,73.50,76.25,72.50, 75.00,75.40,6638940,4950.10
27-Jul-2011,74.15,74.50,72.60, 73.95,73.95,4033096,2966.16
26-Jul-2011,76.10,76.20,73.50, 74.05,74.15,1954291,1454.71
25-Jul-2011,75.00,77.00,74.85, 76.10,76.10,2019008,1533.12
22-Jul-2011,75.00,76.15,74.30, 75.10,74.85,2595564,1953.32
21-Jul-2011,79.00,79.35,73.70, 74.85,74.60,3799237,2885.93
20-Jul-2011,81.25,81.35,78.35, 78.40,78.60,2095024,1664.60
19-Jul-2011,81.30,81.55,80.30, 80.60,80.75,2015475,1630.14
18-Jul-2011,80.75,82.40,80.55, 80.95,81.10,2967592,2419.23
15-Jul-2011,78.60,81.50,78.60, 81.00,80.85,3284284,2637.76
14-Jul-2011,80.00,80.90,79.25, 79.45,79.75,1677720,1344.41
13-Jul-2011,77.45,80.75,77.45, 80.40,80.10,1496820,1184.88
12-Jul-2011,78.60,79.40,77.25, 77.35,77.70,1752554,1370.44
11-Jul-2011,78.90,79.80,78.10, 79.15,79.15,991449,784.78
08-Jul-2011,79.60,80.40,78.65, 79.00,79.15,1340377,1068.19
07-Jul-2011,78.60,79.80,77.70, 79.60,79.60,1650496,1302.48
06-Jul-2011,80.25,80.40,78.20, 78.40,78.65,1700211,1344.20
05-Jul-2011,78.95,81.00,78.30, 80.35,80.25,3349413,2684.30
04-Jul-2011,79.65,80.35,78.10, 78.75,79.00,1359693,1076.80
01-Jul-2011,78.85,80.40,77.60, 79.35,79.60,2803095,2219.00
30-Jun-2011,77.00,79.40,76.10, 77.70,78.25,5874182,4566.17
29-Jun-2011,78.95,79.65,77.20, 77.65,77.65,2344733,1830.85
28-Jun-2011,76.90,79.10,76.70, 78.60,78.60,5958491,4654.59
27-Jun-2011,73.55,77.30,73.55, 76.50,76.25,2895342,2211.49
24-Jun-2011,72.40,75.25,72.05, 74.85,74.95,1771650,1323.04
23-Jun-2011,71.45,73.90,70.70, 73.20,73.25,1936141,1404.62
22-Jun-2011,75.00,76.15,71.60, 71.65,72.05,2617347,1928.93
21-Jun-2011,72.55,76.00,72.55, 75.50,75.05,1830065,1369.71
20-Jun-2011,75.80,75.80,71.00, 73.10,73.15,1820960,1336.89
17-Jun-2011,76.00,76.45,74.30, 74.30,75.35,2174114,1645.28
16-Jun-2011,73.30,77.25,72.55, 76.15,76.20,5722902,4307.11
15-Jun-2011,71.50,73.60,71.05, 73.30,73.30,2619157,1903.07
14-Jun-2011,72.50,72.90,71.05, 71.60,71.40,2441685,1759.23
13-Jun-2011,71.05,72.90,71.05, 72.50,72.55,1333143,960.96
10-Jun-2011,71.90,72.90,71.35, 71.55,72.05,2477609,1782.98
09-Jun-2011,71.90,72.35,70.90, 71.70,71.55,1851831,1325.35
08-Jun-2011,71.90,72.85,71.20, 71.65,71.85,2723243,1964.02
07-Jun-2011,70.00,72.40,69.65, 71.75,71.95,1797664,1281.42
06-Jun-2011,69.50,70.75,68.95, 70.05,70.05,962177,673.94
03-Jun-2011,71.00,71.90,69.55, 69.60,69.85,1318198,931.53
02-Jun-2011,70.00,71.80,68.40, 70.80,70.85,2447964,1726.30
01-Jun-2011,68.90,71.20,68.15, 71.05,70.95,2208823,1549.39
31-May-2011,69.50,69.90,68.35, 68.80,68.90,655827,453.36
30-May-2011,70.75,71.00,68.50, 68.70,69.00,1281724,890.32
27-May-2011,67.20,71.95,66.15, 70.20,70.70,5236828,3618.51
26-May-2011,65.00,67.65,63.70, 67.25,67.10,3686968,2425.01
25-May-2011,63.55,65.30,62.25, 64.90,64.95,4434959,2801.68
24-May-2011,62.65,64.30,61.10, 63.95,63.85,3446090,2170.95
23-May-2011,65.80,66.00,62.25, 62.30,62.65,2378107,1518.32
20-May-2011,66.25,67.05,65.45, 65.75,65.85,2043335,1352.82
19-May-2011,66.15,67.55,65.80, 65.95,66.10,1646015,1099.02
18-May-2011,66.10,67.90,65.10, 66.75,66.80,5783635,3846.38
17-May-2011,68.75,69.40,65.50, 66.60,66.45,2126993,1423.50
16-May-2011,69.15,69.65,68.50, 68.90,69.05,880842,608.37
13-May-2011,69.50,70.80,68.80, 70.10,69.70,2302892,1607.22
12-May-2011,70.40,71.25,69.00, 69.45,69.60,4636975,3247.89
11-May-2011,70.90,74.85,69.85, 70.10,70.55,18157967,13195.79
10-May-2011,70.25,72.40,69.10, 71.80,71.85,2380655,1691.39
09-May-2011,70.80,71.60,70.05, 70.60,70.55,2939979,2084.75
06-May-2011,69.40,71.00,69.35, 70.40,70.55,3183123,2237.83
05-May-2011,67.95,70.20,67.40, 69.00,69.15,4127947,2855.59
04-May-2011,66.10,67.90,64.15, 67.90,67.40,2155514,1425.48
03-May-2011,68.50,68.50,65.50, 65.80,66.05,1440319,966.88
02-May-2011,69.40,70.30,67.85, 68.15,68.55,1291814,886.52
29-Apr-2011,71.50,71.50,68.75, 69.50,69.40,2137333,1494.02
