Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.30,10.15,9.30, 9.90,9.90,24429,2.46
29-Dec-2011,10.00,10.35,10.00, 10.10,10.20,54323,5.54
28-Dec-2011,10.40,10.40,10.05, 10.10,10.15,22677,2.30
27-Dec-2011,10.50,10.50,10.10, 10.25,10.15,27843,2.86
26-Dec-2011,10.15,10.45,10.05, 10.40,10.40,24018,2.48
23-Dec-2011,10.00,10.50,9.75, 10.30,10.30,31441,3.24
22-Dec-2011,9.70,10.30,9.70, 9.80,10.10,35346,3.54
21-Dec-2011,10.60,10.60,9.75, 10.05,10.00,37929,3.81
20-Dec-2011,10.60,10.60,9.90, 10.10,9.95,46765,4.73
19-Dec-2011,10.50,10.50,10.20, 10.45,10.30,26777,2.75
16-Dec-2011,10.60,11.20,10.40, 10.85,10.60,83876,8.96
15-Dec-2011,11.05,11.25,10.50, 10.85,10.85,31489,3.42
14-Dec-2011,11.00,11.65,11.00, 11.30,11.20,67854,7.69
13-Dec-2011,11.00,11.30,11.00, 11.30,11.10,21341,2.37
12-Dec-2011,10.75,11.40,10.75, 11.35,11.25,39916,4.46
09-Dec-2011,10.55,11.30,10.55, 11.30,11.20,31925,3.56
08-Dec-2011,11.30,11.45,11.00, 11.15,11.15,24083,2.68
07-Dec-2011,11.40,11.55,11.20, 11.30,11.40,23990,2.74
05-Dec-2011,11.50,11.55,11.20, 11.35,11.40,24337,2.78
02-Dec-2011,11.50,11.65,11.15, 11.50,11.55,75298,8.62
01-Dec-2011,11.25,11.50,11.10, 11.50,11.30,43018,4.89
30-Nov-2011,11.30,11.55,10.95, 11.00,11.05,38161,4.26
29-Nov-2011,11.30,11.75,11.30, 11.55,11.50,41726,4.79
28-Nov-2011,11.00,11.90,11.00, 11.40,11.55,61244,7.04
25-Nov-2011,11.05,11.30,10.85, 11.25,11.15,35507,3.98
24-Nov-2011,10.85,11.30,10.80, 11.05,11.05,61537,6.79
23-Nov-2011,10.95,11.40,10.85, 10.95,11.00,91165,10.13
22-Nov-2011,11.75,11.75,10.70, 11.10,11.10,50856,5.63
21-Nov-2011,11.35,11.50,10.70, 10.70,10.85,68696,7.58
18-Nov-2011,11.05,11.65,11.05, 11.35,11.30,112353,12.73
17-Nov-2011,12.00,12.00,11.40, 11.65,11.75,114705,13.49
16-Nov-2011,11.70,12.15,11.10, 11.90,11.85,121034,14.16
