Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,462.00,466.00,446.70, 452.85,453.15,1575057,7188.49
29-Dec-2011,450.00,466.20,435.90, 464.95,463.20,5507587,24948.71
28-Dec-2011,489.40,491.15,445.20, 454.40,454.95,4667061,21539.69
27-Dec-2011,489.70,495.00,485.60, 490.00,489.60,586783,2881.36
26-Dec-2011,488.80,492.00,480.45, 488.15,489.20,903295,4410.92
23-Dec-2011,496.00,501.50,480.10, 485.50,486.30,1106901,5396.99
22-Dec-2011,475.10,494.60,471.35, 489.95,490.25,2552308,12249.99
21-Dec-2011,490.00,492.95,480.00, 482.60,484.55,2566024,12447.54
20-Dec-2011,504.40,504.40,472.75, 479.10,479.90,2302829,11134.32
19-Dec-2011,509.15,512.45,493.05, 498.90,498.95,1536140,7693.16
16-Dec-2011,525.00,533.50,513.00, 519.00,516.95,2128162,11164.53
15-Dec-2011,515.00,533.75,509.00, 528.50,526.80,2015581,10449.76
14-Dec-2011,520.60,535.00,514.10, 521.05,522.10,1721492,9024.69
13-Dec-2011,499.00,528.00,497.20, 524.50,520.45,1392982,7152.88
12-Dec-2011,535.00,540.00,502.15, 503.00,505.80,1866950,9738.85
09-Dec-2011,518.30,539.40,514.05, 533.80,532.15,1881203,9876.38
08-Dec-2011,534.50,537.90,521.90, 526.35,528.85,1552219,8208.17
07-Dec-2011,530.20,542.80,529.10, 535.10,534.85,1904266,10211.80
05-Dec-2011,533.00,543.10,525.65, 530.00,528.35,1657563,8834.05
02-Dec-2011,523.95,539.90,513.75, 532.50,533.65,2717058,14295.29
01-Dec-2011,529.75,530.55,518.80, 521.70,521.35,2433615,12727.24
30-Nov-2011,486.90,511.15,476.05, 504.85,503.35,2453285,12051.77
29-Nov-2011,514.00,514.00,483.95, 488.00,491.55,1075923,5384.05
28-Nov-2011,496.75,514.20,493.90, 511.00,507.75,2207037,11169.20
25-Nov-2011,495.00,501.00,485.00, 485.00,487.25,1622950,7947.56
24-Nov-2011,496.25,506.55,490.00, 497.00,499.85,1703031,8485.40
23-Nov-2011,512.25,513.00,490.05, 501.00,500.05,1221482,6085.72
22-Nov-2011,549.80,549.80,511.55, 515.25,514.70,1486270,7731.06
21-Nov-2011,528.60,537.10,513.50, 520.00,517.25,1211775,6362.64
18-Nov-2011,534.15,543.05,524.00, 536.00,536.65,2026664,10823.45
17-Nov-2011,550.00,555.25,538.00, 540.10,541.15,1189277,6491.64
16-Nov-2011,533.00,554.95,521.95, 554.00,550.25,1590140,8621.93
15-Nov-2011,545.75,562.00,526.85, 530.10,538.30,1366262,7521.26
14-Nov-2011,559.15,568.80,541.00, 543.00,545.75,726658,4038.47
11-Nov-2011,562.00,563.40,544.40, 556.00,555.65,1210425,6682.29
09-Nov-2011,574.00,584.80,563.20, 567.00,568.25,892650,5138.03
08-Nov-2011,581.00,583.00,570.00, 572.30,573.45,876150,5043.46
04-Nov-2011,570.15,581.70,567.85, 575.10,578.05,1384320,7939.88
03-Nov-2011,557.00,566.90,551.50, 564.90,564.50,803398,4493.53
02-Nov-2011,548.70,564.00,539.10, 561.80,560.95,976839,5425.34
01-Nov-2011,557.20,564.05,545.55, 553.50,555.95,1109330,6139.35
31-Oct-2011,581.80,581.80,558.65, 564.00,562.55,1484943,8439.08
28-Oct-2011,562.95,602.50,551.15, 577.10,578.55,6948247,39959.68
26-Oct-2011,544.00,545.00,535.15, 538.00,537.90,177756,958.32
25-Oct-2011,533.15,546.40,523.00, 543.00,539.15,2719454,14605.78
24-Oct-2011,537.00,544.75,523.10, 525.15,531.40,1911764,10260.71
21-Oct-2011,537.50,544.00,526.15, 528.90,529.65,1285167,6879.71
20-Oct-2011,522.60,542.75,517.35, 537.00,537.65,2009271,10603.49
19-Oct-2011,530.15,534.45,516.70, 529.95,529.90,2222521,11698.81
18-Oct-2011,512.00,519.80,498.80, 515.50,515.45,1856162,9486.86
17-Oct-2011,527.80,529.00,515.05, 521.50,522.65,1079450,5638.36
14-Oct-2011,493.30,527.75,492.10, 526.00,524.95,3219996,16625.09
13-Oct-2011,517.40,517.40,465.10, 491.95,499.25,2610998,13197.70
12-Oct-2011,490.55,529.40,488.80, 509.60,516.60,2686938,13636.10
11-Oct-2011,481.90,502.55,479.00, 485.65,487.10,4010787,19522.57
10-Oct-2011,477.50,492.90,468.85, 475.00,475.05,2307699,11096.88
07-Oct-2011,460.00,490.65,457.15, 480.00,483.20,4208813,20065.01
05-Oct-2011,460.15,469.00,441.05, 442.10,445.70,3098196,14137.72
04-Oct-2011,471.00,477.00,445.20, 457.95,456.85,3398154,15634.09
03-Oct-2011,494.15,496.90,464.00, 471.00,474.45,3834633,18476.49
30-Sep-2011,521.25,524.90,500.00, 503.95,506.00,1940530,9937.56
29-Sep-2011,516.00,525.00,510.35, 519.05,521.85,1717294,8916.90
28-Sep-2011,533.00,534.00,515.35, 516.00,519.20,1464818,7624.89
27-Sep-2011,516.05,541.70,510.10, 530.00,525.75,2510872,13072.45
26-Sep-2011,527.60,527.60,503.80, 509.45,510.75,2149630,11028.92
23-Sep-2011,524.05,534.50,514.25, 526.00,524.00,1992187,10470.59
22-Sep-2011,547.95,554.40,526.20, 533.50,531.30,4208511,22652.26
21-Sep-2011,561.35,569.90,550.10, 553.30,556.45,2132218,11911.00
20-Sep-2011,548.00,565.85,545.20, 558.95,555.30,1849635,10282.98
19-Sep-2011,544.00,547.70,538.05, 545.00,545.35,896507,4864.46
16-Sep-2011,552.90,557.00,541.50, 547.00,545.45,1110785,6097.38
15-Sep-2011,548.80,559.90,543.50, 551.65,550.35,2090387,11506.30
14-Sep-2011,534.65,550.90,528.00, 547.05,542.25,2547030,13729.48
13-Sep-2011,521.00,536.35,517.00, 530.00,530.65,1812757,9556.48
12-Sep-2011,527.40,531.80,501.55, 518.00,521.65,2079118,10701.46
09-Sep-2011,550.00,555.00,536.10, 536.85,540.20,1466448,7997.03
08-Sep-2011,558.20,563.80,548.45, 554.00,553.35,2037983,11336.26
07-Sep-2011,553.50,570.00,545.00, 563.80,563.05,2725222,15158.55
06-Sep-2011,534.05,554.80,530.75, 550.50,549.55,3751549,20309.13
05-Sep-2011,523.00,540.60,516.75, 535.50,534.05,2340532,12462.67
02-Sep-2011,531.00,549.80,521.20, 525.15,525.95,3181560,16934.86
30-Aug-2011,500.00,526.10,496.35, 519.50,520.90,3353328,17029.46
29-Aug-2011,467.00,508.90,467.00, 491.40,493.85,2550164,12569.01
26-Aug-2011,470.10,484.80,450.25, 467.00,462.60,3392638,15862.20
25-Aug-2011,497.50,497.50,463.10, 474.00,470.40,3883438,18391.02
24-Aug-2011,500.05,502.95,481.75, 491.95,492.85,1811965,8881.28
23-Aug-2011,502.10,509.00,499.10, 502.75,504.55,935282,4718.55
22-Aug-2011,482.00,503.10,482.00, 502.60,500.45,1398955,6968.77
19-Aug-2011,485.10,490.00,463.90, 489.10,484.70,2346519,11248.26
18-Aug-2011,521.00,522.80,491.10, 492.00,495.30,1335643,6698.59
17-Aug-2011,507.15,524.80,507.15, 516.00,514.95,755833,3903.77
16-Aug-2011,526.10,533.00,510.10, 517.00,513.45,1003031,5231.96
12-Aug-2011,515.20,529.20,515.20, 525.40,524.70,1480618,7748.62
11-Aug-2011,519.90,524.75,508.70, 512.00,511.40,1291070,6680.82
10-Aug-2011,533.00,533.95,517.00, 522.00,522.75,1890494,9944.34
09-Aug-2011,505.05,532.90,500.45, 524.95,518.65,2478519,12796.96
08-Aug-2011,526.00,537.50,515.00, 522.00,525.00,2475847,13019.98
05-Aug-2011,530.00,549.45,519.15, 548.40,540.15,2813149,14959.27
04-Aug-2011,558.80,562.85,543.70, 546.50,546.90,1613713,8937.94
03-Aug-2011,560.00,569.00,545.95, 558.20,555.50,2793641,15469.77
02-Aug-2011,569.00,577.15,564.15, 566.00,566.70,889329,5068.14
01-Aug-2011,587.15,591.00,557.25, 569.80,572.80,2593034,14745.80
29-Jul-2011,591.90,605.60,582.55, 588.30,587.85,3160544,18694.87
28-Jul-2011,622.25,627.80,610.00, 611.20,613.70,1394784,8592.84
27-Jul-2011,632.30,633.10,626.30, 632.10,630.40,527449,3319.36
26-Jul-2011,634.70,636.70,626.10, 632.00,629.70,442864,2790.31
25-Jul-2011,627.00,636.70,621.70, 632.90,632.40,594019,3749.01
22-Jul-2011,635.00,635.00,625.70, 627.30,627.70,852870,5363.39
21-Jul-2011,625.00,633.40,625.00, 629.00,629.20,495541,3121.28
20-Jul-2011,634.50,636.90,625.45, 629.05,628.90,560633,3545.46
19-Jul-2011,632.80,633.95,624.00, 629.40,630.25,937652,5905.56
18-Jul-2011,631.00,634.90,626.50, 627.20,629.95,1276451,8043.42
15-Jul-2011,631.75,635.75,625.00, 631.20,632.35,477663,3010.06
14-Jul-2011,622.00,642.70,617.00, 628.20,630.65,2193784,13887.38
13-Jul-2011,615.55,625.45,615.50, 624.45,623.30,961603,5982.41
12-Jul-2011,628.00,630.00,612.25, 612.95,614.60,2087759,12926.05
11-Jul-2011,646.00,646.60,631.25, 635.50,634.80,750200,4782.47
08-Jul-2011,656.15,656.15,634.00, 640.50,643.60,1133589,7302.90
07-Jul-2011,637.50,663.50,637.50, 657.50,656.15,3028649,19809.89
06-Jul-2011,645.00,649.00,638.45, 640.00,639.55,404397,2599.73
05-Jul-2011,649.00,649.80,638.00, 642.55,642.60,644928,4145.60
04-Jul-2011,658.00,660.15,648.05, 649.00,649.10,1128477,7344.08
01-Jul-2011,651.50,657.45,645.00, 651.15,650.75,444087,2889.61
30-Jun-2011,633.05,659.90,633.05, 647.15,652.25,1302756,8433.57
29-Jun-2011,632.40,639.00,627.10, 631.75,631.30,1049224,6631.87
28-Jun-2011,645.00,645.00,626.20, 629.05,629.25,1320177,8350.61
27-Jun-2011,627.00,644.00,626.10, 639.00,638.40,503376,3216.90
24-Jun-2011,619.85,635.80,617.70, 633.85,634.60,951370,5981.89
23-Jun-2011,619.00,619.00,606.00, 618.00,616.05,525284,3222.17
22-Jun-2011,623.60,623.60,604.10, 610.80,613.30,974611,5963.90
21-Jun-2011,624.00,627.95,615.00, 616.85,622.45,882759,5491.37
20-Jun-2011,632.65,635.95,610.80, 619.00,620.05,846407,5257.95
17-Jun-2011,630.25,638.35,629.00, 629.00,633.00,411602,2609.57
16-Jun-2011,627.00,636.65,627.00, 633.50,633.50,346536,2195.58
15-Jun-2011,644.15,646.90,635.10, 638.50,639.20,419174,2677.32
14-Jun-2011,629.00,646.10,629.00, 645.00,643.90,590322,3772.66
13-Jun-2011,629.00,632.50,623.00, 630.90,630.95,444253,2792.04
10-Jun-2011,634.80,634.80,626.80, 629.00,630.25,631494,3978.25
09-Jun-2011,630.00,635.65,626.05, 632.00,632.55,676660,4270.02
08-Jun-2011,631.40,638.90,628.20, 630.00,631.05,763080,4835.31
07-Jun-2011,627.65,639.00,626.50, 635.65,636.05,792219,5020.07
06-Jun-2011,639.00,644.80,626.45, 631.45,632.00,1142349,7207.61
