Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.85,3.00,2.85, 2.95,2.95,5350,0.16
29-Dec-2011,2.85,3.00,2.85, 2.90,2.90,4828,0.14
28-Dec-2011,3.00,3.00,2.85, 2.90,2.90,5082,0.15
27-Dec-2011,3.00,3.10,2.90, 2.90,2.90,9293,0.28
26-Dec-2011,2.90,3.05,2.85, 2.95,2.90,15024,0.44
23-Dec-2011,3.10,3.10,2.95, 3.00,3.00,4284,0.13
22-Dec-2011,2.95,3.05,2.90, 3.00,3.00,6360,0.19
21-Dec-2011,2.95,3.10,2.80, 3.10,3.05,8301,0.25
20-Dec-2011,3.20,3.20,2.80, 2.85,2.85,13315,0.40
19-Dec-2011,2.90,3.00,2.80, 2.90,2.90,19955,0.58
16-Dec-2011,2.80,3.20,2.80, 2.90,2.90,26253,0.77
15-Dec-2011,2.90,3.20,2.90, 2.95,2.95,3603,0.11
14-Dec-2011,3.10,3.30,2.95, 3.15,3.10,56045,1.70
13-Dec-2011,3.00,3.30,3.00, 3.30,3.30,12408,0.40
12-Dec-2011,3.00,3.25,3.00, 3.20,3.20,3720,0.12
09-Dec-2011,3.10,3.30,3.10, 3.30,3.30,12910,0.41
08-Dec-2011,3.20,3.35,3.20, 3.30,3.20,8009,0.26
07-Dec-2011,3.20,3.40,3.20, 3.40,3.35,6880,0.22
05-Dec-2011,3.30,3.40,3.20, 3.30,3.30,7001,0.23
02-Dec-2011,3.10,3.45,3.10, 3.40,3.40,17223,0.56
01-Dec-2011,3.30,3.70,3.30, 3.35,3.35,8514,0.29
30-Nov-2011,3.50,3.50,3.25, 3.35,3.35,5151,0.17
29-Nov-2011,3.20,3.40,3.20, 3.40,3.40,5960,0.20
28-Nov-2011,3.35,3.50,3.20, 3.45,3.45,4880,0.16
25-Nov-2011,3.45,3.45,3.20, 3.40,3.35,19809,0.65
24-Nov-2011,3.25,3.50,3.25, 3.30,3.30,16877,0.57
23-Nov-2011,3.20,3.70,3.20, 3.50,3.35,17712,0.61
22-Nov-2011,3.10,3.40,3.10, 3.20,3.30,16979,0.56
21-Nov-2011,3.50,3.50,3.15, 3.15,3.15,9785,0.33
18-Nov-2011,3.30,3.50,3.20, 3.20,3.30,8500,0.29
17-Nov-2011,3.45,3.55,3.45, 3.50,3.50,893,0.03
16-Nov-2011,3.45,3.70,3.45, 3.45,3.45,16980,0.59
15-Nov-2011,3.65,3.85,3.05, 3.45,3.50,11835,0.42
14-Nov-2011,3.60,3.80,3.55, 3.60,3.60,12726,0.46
11-Nov-2011,3.75,3.90,3.70, 3.90,3.90,11927,0.45
09-Nov-2011,3.55,4.00,3.55, 3.70,3.75,10649,0.41
08-Nov-2011,3.80,3.95,3.80, 3.85,3.85,954,0.04
04-Nov-2011,3.85,3.95,3.85, 3.95,3.95,742,0.03
03-Nov-2011,4.00,4.00,3.85, 3.95,3.90,3507,0.14
02-Nov-2011,3.80,3.95,3.80, 3.95,3.95,7594,0.29
01-Nov-2011,3.80,4.05,3.80, 3.95,3.95,4052,0.16
31-Oct-2011,3.95,4.00,3.85, 4.00,3.95,5606,0.22
28-Oct-2011,4.40,4.40,3.85, 3.90,3.90,13446,0.54
26-Oct-2011,3.85,4.50,3.85, 3.90,3.95,3832,0.15
25-Oct-2011,3.80,3.95,3.80, 3.85,3.85,1271,0.05
24-Oct-2011,3.85,4.10,3.65, 4.00,3.90,20257,0.78
21-Oct-2011,3.90,3.90,3.85, 3.85,3.85,752,0.03
20-Oct-2011,3.85,4.00,3.85, 3.95,3.95,848,0.03
19-Oct-2011,3.85,4.00,3.85, 3.85,3.95,3747,0.15
18-Oct-2011,3.90,3.95,3.85, 3.85,3.85,2651,0.10
17-Oct-2011,3.85,4.00,3.80, 3.95,3.85,1167,0.04
14-Oct-2011,3.95,4.10,3.85, 3.90,4.00,22916,0.91
13-Oct-2011,3.80,3.90,3.75, 3.90,3.85,6840,0.27
12-Oct-2011,3.95,3.95,3.75, 3.90,3.80,11360,0.43
11-Oct-2011,3.80,3.95,3.80, 3.80,3.80,12204,0.47
10-Oct-2011,3.60,3.80,3.60, 3.80,3.80,2500,0.09
07-Oct-2011,3.50,3.95,3.50, 3.75,3.75,11074,0.41
05-Oct-2011,3.30,4.00,3.30, 3.60,3.60,6337,0.23
04-Oct-2011,3.55,3.75,3.55, 3.60,3.60,12157,0.44
03-Oct-2011,3.50,3.80,3.50, 3.70,3.65,4927,0.18
30-Sep-2011,3.80,3.80,3.65, 3.65,3.70,10501,0.39
29-Sep-2011,3.70,3.80,3.65, 3.75,3.75,2300,0.08
28-Sep-2011,3.65,3.95,3.65, 3.70,3.70,3235,0.12
27-Sep-2011,3.50,3.80,3.50, 3.80,3.75,15177,0.57
26-Sep-2011,3.90,3.90,3.45, 3.70,3.65,26720,0.96
23-Sep-2011,3.75,3.85,3.45, 3.85,3.85,16431,0.60
22-Sep-2011,3.80,3.95,3.80, 3.85,3.85,4195,0.16
21-Sep-2011,3.85,3.95,3.85, 3.90,3.85,8002,0.31
20-Sep-2011,4.00,4.00,3.80, 3.95,3.95,5149,0.20
19-Sep-2011,3.90,4.05,3.90, 4.00,3.90,3167,0.12
16-Sep-2011,4.10,4.10,3.90, 3.95,4.00,10430,0.42
15-Sep-2011,3.95,4.05,3.95, 4.00,4.05,9737,0.39
14-Sep-2011,3.95,4.05,3.95, 4.00,4.05,11086,0.44
13-Sep-2011,3.80,4.10,3.80, 4.00,3.95,6881,0.27
12-Sep-2011,4.00,4.05,3.70, 3.80,3.80,21152,0.83
09-Sep-2011,4.00,4.05,3.90, 4.00,4.00,39059,1.55
08-Sep-2011,3.90,4.05,3.60, 3.95,3.95,39063,1.55
07-Sep-2011,4.00,4.15,3.95, 4.05,4.10,14174,0.57
06-Sep-2011,3.90,4.00,3.90, 4.00,4.00,13921,0.56
05-Sep-2011,3.95,4.05,3.90, 3.90,3.95,10136,0.40
02-Sep-2011,3.95,4.00,3.90, 3.95,3.90,18531,0.73
30-Aug-2011,4.00,4.00,3.75, 3.90,3.85,20382,0.79
29-Aug-2011,4.00,4.20,3.35, 3.85,3.70,22245,0.85
26-Aug-2011,3.60,3.70,3.55, 3.55,3.60,8994,0.32
25-Aug-2011,3.60,3.75,3.60, 3.60,3.65,32920,1.19
24-Aug-2011,3.65,3.70,3.65, 3.70,3.70,4774,0.18
23-Aug-2011,3.55,3.80,3.55, 3.70,3.75,6749,0.25
22-Aug-2011,3.35,3.70,3.35, 3.70,3.70,13845,0.50
