Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,53.00,53.20,50.50, 50.50,50.90,15250,7.84
29-Dec-2011,55.00,55.45,51.90, 51.90,53.35,4918,2.65
28-Dec-2011,56.95,57.00,54.15, 54.50,54.55,8397,4.63
27-Dec-2011,58.75,58.75,54.10, 55.15,55.95,6436,3.65
26-Dec-2011,58.50,61.80,57.50, 58.00,57.85,9658,5.62
23-Dec-2011,57.95,59.90,56.65, 57.90,57.35,5866,3.42
22-Dec-2011,56.65,58.00,55.10, 56.50,56.70,5225,2.95
21-Dec-2011,56.05,59.00,54.10, 58.90,57.30,9351,5.25
20-Dec-2011,51.05,57.90,51.05, 56.50,56.55,24516,13.60
19-Dec-2011,52.00,55.60,51.00, 51.65,52.25,5355,2.78
16-Dec-2011,62.85,62.90,50.65, 53.00,52.65,24915,13.66
15-Dec-2011,63.00,64.00,55.35, 56.60,56.70,35755,21.06
14-Dec-2011,63.05,65.95,63.05, 64.00,63.60,2775,1.78
13-Dec-2011,64.30,67.00,63.80, 64.75,64.65,3552,2.31
12-Dec-2011,66.85,68.95,65.00, 65.85,65.15,20368,13.60
09-Dec-2011,67.00,68.50,64.00, 68.00,66.75,5982,3.98
08-Dec-2011,68.70,71.00,67.10, 67.45,67.50,9417,6.45
07-Dec-2011,68.50,71.00,68.50, 69.10,69.25,11426,7.96
05-Dec-2011,68.50,71.00,68.00, 68.00,68.35,15062,10.44
02-Dec-2011,68.05,70.65,67.30, 68.75,68.85,12423,8.52
01-Dec-2011,70.95,75.00,68.20, 68.40,68.65,7953,5.55
30-Nov-2011,71.00,71.20,68.50, 68.60,68.85,12320,8.57
29-Nov-2011,74.00,74.15,72.00, 72.00,72.45,4045,2.97
28-Nov-2011,72.30,74.30,72.00, 74.10,73.75,3878,2.85
25-Nov-2011,69.00,72.00,68.00, 71.95,71.15,18177,12.74
24-Nov-2011,71.90,71.90,68.10, 69.10,69.40,8106,5.64
23-Nov-2011,70.00,71.75,68.00, 69.60,68.90,6843,4.74
22-Nov-2011,72.40,72.40,68.00, 72.00,71.40,15011,10.62
21-Nov-2011,80.00,80.00,70.10, 70.15,70.50,6602,4.76
18-Nov-2011,74.00,77.50,70.40, 74.90,75.95,29975,22.03
17-Nov-2011,76.25,78.00,72.55, 72.60,73.90,4624,3.47
16-Nov-2011,80.00,80.00,72.55, 78.80,77.40,25764,19.18
15-Nov-2011,84.00,86.90,78.40, 79.95,79.35,16886,13.77
14-Nov-2011,90.00,90.00,84.00, 84.50,84.20,20914,18.14
11-Nov-2011,90.00,90.00,86.10, 86.50,86.95,6854,5.99
09-Nov-2011,90.50,91.60,88.05, 90.00,89.45,10247,9.20
08-Nov-2011,93.00,93.00,90.00, 90.50,90.75,7243,6.57
04-Nov-2011,91.10,91.90,90.05, 90.45,90.60,6374,5.80
03-Nov-2011,91.50,91.65,89.60, 89.70,89.65,4527,4.08
02-Nov-2011,89.45,91.40,87.10, 91.10,90.55,9270,8.39
01-Nov-2011,91.95,92.75,90.10, 90.60,90.45,8329,7.59
31-Oct-2011,92.30,94.75,91.00, 91.00,91.45,9769,9.03
28-Oct-2011,88.20,93.70,88.20, 91.50,92.70,43724,40.03
26-Oct-2011,87.00,89.80,86.50, 87.25,87.25,2473,2.16
25-Oct-2011,85.00,86.00,84.10, 85.70,85.55,3508,2.98
24-Oct-2011,88.20,88.80,84.50, 85.00,84.95,11754,10.10
21-Oct-2011,88.00,89.60,85.30, 87.60,86.65,7802,6.84
20-Oct-2011,92.50,92.50,87.25, 88.00,87.75,12820,11.36
19-Oct-2011,92.25,94.00,91.05, 91.60,91.65,10498,9.73
18-Oct-2011,92.50,94.25,90.10, 94.00,93.00,5750,5.29
17-Oct-2011,94.95,95.80,92.50, 93.70,93.35,15102,14.19
14-Oct-2011,89.90,96.65,88.50, 93.60,92.95,86479,81.43
13-Oct-2011,88.70,90.50,88.70, 89.45,89.05,11008,9.86
12-Oct-2011,88.60,90.00,85.75, 89.80,88.30,25493,22.48
11-Oct-2011,88.10,91.75,87.65, 88.30,88.45,10762,9.57
10-Oct-2011,86.20,88.50,86.20, 87.95,87.90,4656,4.09
07-Oct-2011,86.50,90.20,86.05, 86.15,87.00,19950,17.57
05-Oct-2011,88.00,88.00,84.00, 85.70,85.80,5624,4.82
