Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,27.20,29.45,27.20, 28.70,28.55,9182,2.61
29-Dec-2011,25.00,27.75,24.50, 27.70,27.20,11136,2.88
28-Dec-2011,25.75,25.75,24.40, 24.70,25.30,2179,0.54
27-Dec-2011,25.00,26.75,24.50, 26.00,25.95,1884,0.48
26-Dec-2011,22.75,26.35,22.00, 26.35,24.70,12288,2.93
23-Dec-2011,22.80,22.80,21.80, 22.50,22.20,2627,0.58
22-Dec-2011,22.25,23.10,22.10, 23.10,22.85,2847,0.65
21-Dec-2011,22.05,22.90,22.05, 22.90,22.40,3102,0.70
20-Dec-2011,23.00,23.45,21.75, 21.90,22.30,3041,0.69
19-Dec-2011,24.25,24.25,22.15, 23.25,23.35,3387,0.79
16-Dec-2011,24.00,24.40,23.50, 24.20,24.20,8561,2.06
15-Dec-2011,24.90,24.95,23.45, 24.95,24.55,3781,0.92
14-Dec-2011,25.25,25.45,24.75, 24.75,24.75,363,0.09
13-Dec-2011,26.00,26.00,24.50, 25.00,24.70,3486,0.86
12-Dec-2011,27.00,27.00,25.50, 25.65,25.80,1267,0.33
09-Dec-2011,26.90,26.95,26.50, 26.70,26.75,1376,0.37
08-Dec-2011,27.60,27.60,26.25, 26.25,26.95,720,0.19
07-Dec-2011,27.00,27.55,26.70, 27.55,26.95,4537,1.22
05-Dec-2011,28.00,28.50,26.85, 26.85,27.10,3717,1.02
02-Dec-2011,27.75,28.90,27.10, 28.90,27.95,4804,1.33
01-Dec-2011,27.50,28.75,27.00, 27.15,27.95,4023,1.11
30-Nov-2011,28.25,29.30,27.15, 28.75,28.60,2453,0.69
29-Nov-2011,28.00,28.95,27.05, 28.85,28.20,6743,1.89
28-Nov-2011,28.25,29.00,24.90, 28.00,27.95,11640,3.16
25-Nov-2011,28.25,28.50,27.40, 27.75,27.55,334,0.09
24-Nov-2011,28.25,28.25,27.25, 27.25,27.70,1120,0.31
23-Nov-2011,26.25,28.20,26.20, 28.15,28.00,1454,0.40
22-Nov-2011,26.55,27.75,25.20, 26.25,26.65,5652,1.50
21-Nov-2011,27.60,29.30,27.50, 27.50,27.70,4616,1.29
18-Nov-2011,26.65,29.70,26.50, 29.70,28.90,1638,0.44
17-Nov-2011,27.75,28.75,27.15, 27.20,27.45,4194,1.17
16-Nov-2011,29.95,29.95,26.65, 28.15,28.00,4345,1.22
15-Nov-2011,29.60,30.65,29.50, 29.50,29.90,3521,1.06
14-Nov-2011,29.90,31.80,29.75, 29.75,29.90,1213,0.36
11-Nov-2011,31.00,31.00,29.35, 29.90,29.95,11120,3.39
09-Nov-2011,29.25,34.00,29.25, 31.50,31.35,11549,3.64
08-Nov-2011,30.25,30.75,29.60, 29.75,29.95,935,0.28
04-Nov-2011,31.65,31.70,30.50, 31.45,31.20,3565,1.11
03-Nov-2011,30.00,31.70,29.70, 30.25,31.10,2731,0.84
02-Nov-2011,30.95,31.00,29.50, 29.75,30.25,1090,0.33
01-Nov-2011,30.85,30.95,29.70, 30.70,30.70,885,0.27
31-Oct-2011,30.00,31.15,29.75, 29.80,29.90,1031,0.31
28-Oct-2011,30.65,31.15,30.00, 30.60,30.60,133,0.04
26-Oct-2011,29.35,30.80,29.30, 29.95,30.00,637,0.19
25-Oct-2011,30.20,30.25,30.00, 30.25,30.10,503,0.15
24-Oct-2011,30.50,30.80,30.15, 30.25,30.30,6296,1.91
21-Oct-2011,31.80,31.80,30.80, 31.70,31.50,1826,0.57
20-Oct-2011,30.00,31.75,29.70, 31.00,31.00,1792,0.56
19-Oct-2011,30.85,31.25,29.90, 30.25,30.10,433,0.13
18-Oct-2011,29.25,30.85,29.20, 30.25,30.20,5251,1.58
17-Oct-2011,30.75,30.75,29.65, 30.25,29.95,389,0.12
14-Oct-2011,29.75,30.60,29.55, 30.35,30.40,3995,1.21
13-Oct-2011,29.15,30.90,29.15, 29.65,29.65,3657,1.09
12-Oct-2011,30.70,30.70,29.35, 29.35,29.45,7736,2.28
11-Oct-2011,31.00,31.00,29.80, 29.80,29.95,2578,0.78
10-Oct-2011,30.00,31.00,29.80, 30.25,30.25,3912,1.18
07-Oct-2011,29.25,30.10,29.25, 30.00,30.00,2381,0.71
05-Oct-2011,29.45,30.35,29.05, 29.05,29.30,2129,0.63
04-Oct-2011,29.35,29.95,28.80, 29.00,29.10,73069,21.47
03-Oct-2011,31.75,31.75,29.75, 29.75,29.75,2373,0.72
30-Sep-2011,32.40,32.40,30.85, 31.00,30.90,2931,0.92
29-Sep-2011,31.25,32.20,31.25, 31.50,31.35,2190,0.69
28-Sep-2011,32.20,32.20,31.40, 31.45,31.40,10876,3.43
27-Sep-2011,31.30,32.70,31.15, 31.65,31.95,19568,6.22
26-Sep-2011,32.75,33.75,31.15, 31.15,31.35,5132,1.63
23-Sep-2011,32.50,33.80,32.25, 33.80,33.10,2501,0.82
22-Sep-2011,33.80,33.80,33.00, 33.10,33.15,1451,0.48
21-Sep-2011,33.60,34.45,33.60, 34.45,33.90,871,0.29
20-Sep-2011,33.90,35.30,33.30, 34.60,34.50,3689,1.27
19-Sep-2011,32.65,34.00,32.65, 34.00,33.95,3647,1.22
16-Sep-2011,33.00,33.45,32.50, 32.65,32.70,3334,1.10
15-Sep-2011,35.00,35.00,31.20, 32.95,32.70,6607,2.16
14-Sep-2011,33.75,34.90,33.50, 34.55,34.55,1738,0.59
13-Sep-2011,33.75,34.50,33.30, 34.40,34.15,7777,2.66
12-Sep-2011,34.00,34.30,32.50, 34.30,34.25,4354,1.47
09-Sep-2011,35.90,35.90,33.40, 33.55,33.65,2543,0.87
08-Sep-2011,34.00,35.25,33.75, 33.75,34.10,6257,2.18
07-Sep-2011,32.30,34.25,32.30, 34.00,34.00,2888,0.98
06-Sep-2011,32.80,33.00,32.50, 32.55,32.60,527,0.17
05-Sep-2011,33.75,33.75,32.50, 32.50,33.40,1541,0.51
02-Sep-2011,32.50,34.20,32.05, 33.50,33.45,2775,0.94
30-Aug-2011,31.30,33.90,31.30, 33.75,33.55,107396,34.42
29-Aug-2011,32.00,32.50,30.85, 31.30,31.35,550,0.17
26-Aug-2011,30.30,34.40,30.00, 32.00,31.25,1411,0.44
25-Aug-2011,32.45,34.40,31.05, 32.00,32.15,3249,1.04
24-Aug-2011,31.25,32.45,31.00, 31.60,32.00,1507,0.48
23-Aug-2011,30.75,31.60,30.50, 31.60,31.30,2018,0.63
22-Aug-2011,30.00,31.25,29.40, 30.20,30.50,6784,2.05
19-Aug-2011,31.15,31.15,29.00, 30.75,30.45,11706,3.49
18-Aug-2011,33.15,33.45,31.15, 31.15,32.05,6949,2.28
