Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
20-Jul-2011,92.80,97.60,88.10, 88.95,89.65,93490,87.34
19-Jul-2011,82.05,93.00,82.05, 92.95,91.70,39395,35.72
18-Jul-2011,81.20,88.00,81.20, 86.80,86.60,11938,10.31
15-Jul-2011,80.60,84.85,80.60, 82.55,83.45,3339,2.76
14-Jul-2011,78.25,85.75,78.25, 85.00,83.65,7190,6.06
13-Jul-2011,77.10,82.00,77.10, 82.00,81.75,4843,3.91
12-Jul-2011,77.70,82.20,77.00, 77.30,77.45,4512,3.56
11-Jul-2011,79.15,84.90,79.15, 83.00,81.30,5624,4.57
08-Jul-2011,83.90,85.95,81.60, 82.30,82.15,5956,4.97
07-Jul-2011,76.65,87.40,76.65, 83.00,83.55,7609,6.40
06-Jul-2011,85.00,90.40,84.35, 85.05,85.35,104910,91.76
05-Jul-2011,74.00,85.00,74.00, 85.00,83.40,25689,21.03
04-Jul-2011,74.00,79.80,74.00, 77.00,77.30,2249,1.74
01-Jul-2011,73.50,78.00,73.50, 77.15,77.20,2297,1.77
30-Jun-2011,73.25,78.50,73.25, 76.05,76.20,2433,1.87
29-Jun-2011,78.00,79.25,75.95, 76.50,76.60,3588,2.78
28-Jun-2011,81.00,81.00,76.00, 78.50,78.45,7876,6.18
27-Jun-2011,74.80,84.30,74.80, 79.00,78.80,19811,15.77
24-Jun-2011,73.00,78.40,73.00, 75.40,74.75,3207,2.41
23-Jun-2011,70.30,75.00,70.30, 73.20,72.85,3621,2.69
22-Jun-2011,71.10,75.90,71.10, 72.10,72.35,7364,5.40
21-Jun-2011,74.25,77.90,74.20, 75.50,75.20,2889,2.19
20-Jun-2011,78.60,80.00,73.00, 74.85,74.85,8967,6.85
17-Jun-2011,84.00,85.70,81.00, 81.10,81.75,10839,9.06
16-Jun-2011,80.00,85.65,80.00, 84.00,83.60,39231,32.92
15-Jun-2011,77.90,87.40,77.90, 80.20,81.20,99076,82.70
14-Jun-2011,68.50,77.60,68.50, 76.70,76.45,10838,8.14
13-Jun-2011,68.35,73.45,68.35, 70.30,70.45,1299,0.91
10-Jun-2011,68.30,71.30,68.30, 70.70,70.70,871,0.61
09-Jun-2011,70.50,72.50,70.00, 70.50,70.40,1391,0.98
08-Jun-2011,69.95,74.80,69.95, 72.00,71.85,1628,1.18
07-Jun-2011,69.00,73.00,69.00, 72.00,71.10,734,0.52
06-Jun-2011,71.10,75.30,69.00, 71.00,71.40,10242,7.32
03-Jun-2011,72.00,75.00,72.00, 74.00,74.10,1434,1.06
02-Jun-2011,71.05,75.55,71.05, 74.45,74.35,2005,1.49
01-Jun-2011,71.00,75.50,71.00, 75.50,75.30,3041,2.26
31-May-2011,71.50,74.00,71.50, 73.30,73.30,2503,1.84
30-May-2011,68.00,72.00,68.00, 72.00,71.60,3396,2.40
27-May-2011,68.05,70.85,68.05, 70.85,70.60,2984,2.06
26-May-2011,67.40,75.00,67.05, 70.00,70.00,2720,1.90
25-May-2011,67.50,69.80,67.50, 68.25,68.40,495,0.34
24-May-2011,68.30,70.90,68.00, 70.60,68.55,747,0.51
23-May-2011,68.30,71.35,68.30, 70.45,70.00,5308,3.73
20-May-2011,68.95,71.40,68.20, 71.35,70.00,3264,2.28
19-May-2011,68.85,73.40,67.90, 70.00,70.00,4013,2.82
18-May-2011,71.80,75.70,69.10, 70.00,69.55,1837,1.30
17-May-2011,74.00,75.00,72.00, 72.00,72.55,3042,2.24
16-May-2011,73.00,74.95,72.00, 74.00,73.45,6131,4.55
13-May-2011,69.05,73.50,69.05, 72.50,72.55,3172,2.30
12-May-2011,68.15,72.95,68.15, 72.65,71.55,1644,1.18
11-May-2011,70.30,73.10,69.95, 73.10,71.95,657,0.47
10-May-2011,70.45,73.20,69.70, 71.70,71.00,875,0.63
09-May-2011,70.05,72.00,70.05, 70.60,71.15,2178,1.55
06-May-2011,70.15,70.70,68.05, 70.00,70.60,4102,2.87
05-May-2011,70.25,73.50,68.00, 71.00,71.25,2985,2.11
04-May-2011,71.90,73.00,68.30, 71.25,71.30,2148,1.51
03-May-2011,72.40,74.25,72.00, 73.70,72.65,2335,1.70
02-May-2011,72.45,74.75,72.45, 73.20,73.15,699,0.51
29-Apr-2011,73.05,75.60,71.30, 73.00,73.20,1023,0.76
28-Apr-2011,75.05,76.60,73.50, 73.50,73.80,1281,0.95
27-Apr-2011,74.50,77.00,74.50, 75.95,75.80,2172,1.63
26-Apr-2011,75.50,77.00,75.50, 75.50,75.50,2885,2.20
25-Apr-2011,75.65,77.00,73.10, 76.00,76.00,3107,2.37
21-Apr-2011,76.40,79.00,76.10, 76.10,76.45,3799,2.94
20-Apr-2011,72.25,78.95,72.25, 77.40,77.15,2984,2.32
19-Apr-2011,74.75,85.00,74.00, 78.00,78.40,96795,79.03
18-Apr-2011,76.20,79.75,74.00, 76.70,75.20,5020,3.89
15-Apr-2011,75.00,77.55,75.00, 76.50,76.80,3673,2.81
13-Apr-2011,74.10,76.00,74.10, 76.00,75.20,6368,4.79
11-Apr-2011,74.00,78.00,74.00, 75.00,75.50,8968,6.75
08-Apr-2011,77.00,79.00,73.10, 73.10,74.25,10686,8.20
07-Apr-2011,70.20,77.00,70.20, 76.90,76.10,20512,15.44
06-Apr-2011,70.90,73.90,69.25, 72.00,71.65,10411,7.52
05-Apr-2011,74.80,74.80,67.00, 69.00,69.15,6632,4.67
04-Apr-2011,65.00,73.90,64.20, 71.80,70.90,17016,11.69
01-Apr-2011,59.00,67.00,59.00, 63.75,64.85,21992,14.22
31-Mar-2011,58.05,63.50,58.05, 59.05,58.85,4225,2.56
30-Mar-2011,57.15,61.65,57.15, 61.65,60.80,1813,1.09
29-Mar-2011,56.05,62.25,56.05, 58.35,59.05,7687,4.55
28-Mar-2011,58.50,62.80,58.00, 59.00,59.05,5047,3.04
25-Mar-2011,59.00,61.80,59.00, 61.80,60.45,39,0.02
24-Mar-2011,58.00,61.90,58.00, 60.90,61.05,431,0.26
23-Mar-2011,56.50,62.40,56.50, 59.75,60.25,4132,2.46
22-Mar-2011,57.15,61.00,57.15, 60.05,60.05,1284,0.78
21-Mar-2011,57.05,61.00,57.05, 58.50,58.55,842,0.49
18-Mar-2011,58.60,61.90,58.60, 59.10,59.10,915,0.54
17-Mar-2011,56.30,64.65,56.30, 61.60,59.85,3728,2.24
16-Mar-2011,59.00,63.80,59.00, 59.60,60.35,5450,3.29
15-Mar-2011,58.55,65.00,58.55, 61.20,61.50,1554,0.97
14-Mar-2011,58.25,69.60,58.25, 63.35,63.35,3025,2.00
11-Mar-2011,60.00,63.35,59.80, 62.05,62.30,1970,1.21
10-Mar-2011,61.10,62.00,60.50, 62.00,61.60,3416,2.08
09-Mar-2011,60.65,63.00,60.65, 62.75,62.70,1026,0.64
08-Mar-2011,60.00,64.95,60.00, 62.00,62.05,1662,1.05
07-Mar-2011,58.25,63.75,58.25, 62.50,62.20,22144,13.76
04-Mar-2011,58.05,67.00,58.05, 62.30,62.30,1658,1.03
03-Mar-2011,58.05,66.70,58.05, 60.70,61.45,728,0.45
01-Mar-2011,57.05,62.00,57.05, 62.00,61.35,3104,1.90
28-Feb-2011,55.05,65.00,55.05, 60.95,60.00,1181,0.71
25-Feb-2011,56.65,60.50,56.65, 58.00,58.15,4346,2.54
24-Feb-2011,59.00,63.80,59.00, 60.90,60.00,6549,3.93
