Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-May-2011,57.40,57.40,56.10, 56.10,56.15,84932,47.82
17-May-2011,57.65,58.40,57.00, 57.10,57.15,72409,41.58
16-May-2011,58.40,58.70,57.55, 58.20,58.05,78162,45.27
13-May-2011,58.55,59.20,58.20, 58.40,58.40,117857,69.20
12-May-2011,57.75,61.00,57.75, 59.15,58.85,199625,117.80
11-May-2011,58.45,58.50,57.55, 57.70,57.75,80114,46.36
10-May-2011,58.25,58.50,57.50, 57.95,57.85,76618,44.28
09-May-2011,58.00,58.50,57.50, 58.00,57.90,64988,37.63
06-May-2011,57.15,58.10,56.65, 57.55,57.70,175935,101.28
05-May-2011,57.40,58.50,56.80, 56.80,57.00,104033,59.87
04-May-2011,58.45,59.40,57.10, 57.30,57.55,151209,87.48
03-May-2011,59.00,60.00,57.95, 58.60,58.35,182712,107.18
02-May-2011,59.00,60.30,57.40, 58.50,57.95,377289,218.53
29-Apr-2011,62.50,62.50,60.00, 60.20,60.20,116764,71.34
28-Apr-2011,63.20,63.40,61.85, 62.20,62.10,97618,61.07
27-Apr-2011,63.00,63.70,62.95, 63.10,63.05,91369,57.79
26-Apr-2011,63.00,63.40,62.40, 62.70,62.90,70394,44.24
25-Apr-2011,63.00,63.75,62.95, 63.00,63.10,102645,64.97
21-Apr-2011,63.50,63.60,62.65, 62.90,63.00,125961,79.60
20-Apr-2011,62.50,63.40,62.40, 62.95,63.05,180502,113.68
19-Apr-2011,64.00,64.00,61.60, 62.10,62.20,148824,92.43
18-Apr-2011,63.45,64.00,62.05, 62.10,62.15,126626,79.70
15-Apr-2011,63.95,64.40,63.10, 63.10,63.25,240435,153.11
13-Apr-2011,61.95,64.80,61.70, 64.00,63.75,258692,164.23
11-Apr-2011,62.30,63.00,61.45, 62.60,62.45,212975,132.81
08-Apr-2011,63.55,63.80,62.05, 62.30,62.30,209841,131.86
07-Apr-2011,63.50,64.25,62.80, 63.20,63.35,208164,132.47
06-Apr-2011,64.25,65.00,62.80, 63.00,63.35,468264,298.96
05-Apr-2011,60.80,64.45,60.50, 63.60,63.85,948730,598.16
04-Apr-2011,59.40,61.70,59.35, 61.00,61.20,382683,232.70
01-Apr-2011,59.10,59.80,59.00, 59.40,59.35,141407,83.92
31-Mar-2011,59.40,60.00,58.35, 59.85,59.70,249486,147.84
30-Mar-2011,58.90,59.65,58.30, 59.20,59.45,388364,229.42
29-Mar-2011,58.70,58.95,58.00, 58.05,58.15,215575,126.07
28-Mar-2011,58.20,59.25,57.80, 58.20,58.40,293970,172.41
25-Mar-2011,59.55,59.75,57.50, 57.65,58.05,353599,206.76
24-Mar-2011,60.00,60.90,58.05, 59.00,59.40,1062557,632.88
23-Mar-2011,54.50,61.65,54.30, 58.50,58.70,3207182,1904.69
22-Mar-2011,54.50,54.55,54.10, 54.45,54.30,96454,52.42
21-Mar-2011,54.80,54.80,53.80, 53.95,54.00,114341,61.86
18-Mar-2011,56.50,56.70,53.50, 53.95,54.15,219831,120.21
17-Mar-2011,55.70,56.75,55.10, 56.10,55.95,92185,51.84
